日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-12,6.68,8.02,8.02,6.68,206,16.5万,-,0.03
2017-01-13,8.82,8.82,8.82,8.82,143,12.6万,0.00%,0.02
2017-01-16,9.70,9.70,9.70,9.70,330,32.0万,0.00%,0.05
2017-01-17,10.67,10.67,10.67,10.67,498,53.2万,0.00%,0.07
2017-01-18,11.74,11.74,11.74,11.74,553,64.9万,0.00%,0.08
2017-01-19,12.91,12.91,12.91,12.91,1598,206万,0.00%,0.23
2017-01-20,14.20,14.20,14.20,14.20,2135,303万,0.00%,0.31
2017-01-23,15.62,15.62,15.62,15.62,1765,276万,0.00%,0.26
2017-01-24,17.18,17.18,17.18,17.18,21566,3705万,0.00%,3.15
2017-01-25,17.55,18.44,18.90,16.52,464898,8.19亿,13.85%,67.92
2017-01-26,17.56,17.15,17.65,16.77,321424,5.54亿,4.77%,46.96
2017-02-03,17.16,16.98,17.28,16.29,215196,3.61亿,5.77%,31.44
2017-02-06,17.61,18.68,18.68,17.61,117144,2.15亿,6.30%,17.11
2017-02-07,20.55,19.88,20.55,19.29,405023,8.08亿,6.75%,59.17
2017-02-08,19.50,20.88,21.87,19.28,459384,9.41亿,13.03%,67.11
2017-02-09,20.11,20.10,20.87,19.88,302666,6.13亿,4.74%,44.22
2017-02-10,19.80,19.07,20.14,18.93,226966,4.42亿,6.02%,33.16
2017-02-13,19.35,20.10,20.69,19.29,241147,4.84亿,7.34%,35.23
2017-02-14,19.93,20.84,21.30,19.72,260471,5.38亿,7.86%,38.05
2017-02-15,20.83,22.92,22.92,20.60,128381,2.86亿,11.13%,18.76
2017-02-16,23.00,22.16,23.00,21.01,302445,6.61亿,8.68%,44.18
2017-02-17,21.65,20.44,22.13,20.33,216257,4.56亿,8.12%,31.59
2017-02-20,20.01,19.60,20.19,18.80,149194,2.90亿,6.80%,21.8
2017-02-21,19.40,20.24,20.45,19.40,137492,2.76亿,5.36%,20.09
2017-02-22,20.08,19.66,20.16,19.44,113319,2.23亿,3.56%,16.55
2017-02-23,19.52,20.14,20.29,19.42,120758,2.41亿,4.43%,17.64
2017-02-24,20.45,20.69,21.87,20.15,197779,4.16亿,8.54%,28.89
2017-02-27,20.91,21.22,21.31,20.29,146428,3.05亿,4.93%,21.39
2017-02-28,21.10,22.40,22.89,20.81,231342,5.03亿,9.80%,33.8
2017-03-01,22.45,24.60,24.64,22.01,333509,7.96亿,11.74%,48.72
2017-03-02,24.56,27.06,27.06,24.45,360565,9.42亿,10.61%,52.68
2017-03-03,26.48,28.79,29.50,25.38,339452,9.30亿,15.23%,49.59
2017-03-06,28.42,31.56,31.67,28.00,328989,9.95亿,12.75%,48.06
2017-03-07,31.15,32.01,33.25,30.20,358111,11.4亿,9.66%,52.32
2017-03-08,31.61,31.94,32.28,30.29,215358,6.80亿,6.22%,31.46
2017-03-09,31.26,32.01,32.60,31.26,152166,4.86亿,4.20%,22.23
2017-03-10,32.10,34.88,35.10,31.97,255496,8.60亿,9.78%,37.33
2017-03-13,35.15,35.90,36.52,33.50,245823,8.63亿,8.66%,35.91
2017-03-14,35.50,38.66,38.77,35.01,216696,8.06亿,10.47%,31.66
2017-03-15,38.75,36.49,40.48,36.00,243490,9.47亿,11.59%,35.57
2017-03-16,36.50,37.75,38.48,33.00,268639,9.87亿,15.02%,39.25
2017-03-17,37.00,38.02,38.40,36.50,158322,5.96亿,5.03%,23.13
2017-03-20,38.05,38.64,38.99,36.00,139865,5.34亿,7.86%,20.43
2017-03-21,38.76,40.02,40.35,38.15,147063,5.78亿,5.69%,21.48
2017-03-28,44.02,43.02,44.02,40.50,256484,10.8亿,8.80%,37.47
2017-03-29,42.69,42.97,43.38,41.01,107483,4.59亿,5.51%,15.7
2017-03-30,42.12,41.90,43.00,39.88,99704,4.17亿,7.26%,14.57
2017-03-31,41.92,42.17,42.40,40.88,71383,2.99亿,3.63%,10.43
2017-04-05,42.26,41.92,42.76,41.30,76060,3.21亿,3.46%,11.11
2017-04-06,42.08,41.90,42.08,41.35,42460,1.77亿,1.74%,6.2
2017-04-07,41.92,41.92,41.99,41.20,37221,1.55亿,1.89%,5.44
2017-04-10,41.96,41.92,42.19,41.41,45517,1.90亿,1.86%,6.65
2017-04-11,42.15,42.06,42.15,41.00,43313,1.81亿,2.74%,6.33
2017-04-12,42.09,41.72,42.09,41.23,35668,1.48亿,2.04%,5.21
2017-04-13,41.72,41.89,42.20,41.41,39337,1.64亿,1.89%,5.75
2017-04-14,41.99,43.05,43.79,41.99,52038,2.24亿,4.30%,7.6
2017-04-17,38.75,38.75,38.75,38.75,1572,609万,0.00%,0.23
2017-04-18,34.88,34.88,34.88,34.88,466,163万,0.00%,0.07
2017-04-19,31.39,31.39,31.39,31.39,1303,409万,0.00%,0.19
2017-04-20,28.25,28.25,28.25,28.25,2344,662万,0.00%,0.34
2017-04-21,25.43,25.43,25.43,25.43,5020,1277万,0.00%,0.73
2017-04-24,22.89,23.01,24.46,22.89,309365,7.18亿,6.17%,45.2
2017-04-25,21.80,25.31,25.31,21.30,301430,6.97亿,17.43%,44.04
2017-04-26,24.76,26.68,27.84,24.10,385871,10.3亿,14.78%,56.37
2017-04-27,25.88,25.87,26.90,25.00,272390,7.00亿,7.12%,39.79
2017-04-28,25.87,24.58,26.29,24.50,192597,4.87亿,6.92%,28.14
2017-05-02,24.05,23.89,24.88,23.61,178937,4.32亿,5.17%,26.14
2017-05-03,23.78,26.28,26.28,23.69,327779,8.29亿,10.84%,47.89
2017-05-04,27.04,28.91,28.91,26.52,409933,11.4亿,9.09%,59.89
2017-05-05,29.80,27.86,30.77,27.80,386562,11.4亿,10.27%,56.47
2017-05-08,27.71,25.46,28.88,25.10,246068,6.79亿,13.57%,35.95
2017-05-09,24.00,28.01,28.01,24.00,244000,6.39亿,15.75%,35.65
2017-05-10,28.85,28.55,30.60,28.18,353398,10.3亿,8.64%,51.63
2017-05-11,27.50,28.46,29.92,27.05,270440,7.76亿,10.05%,39.51
2017-05-12,28.51,29.82,30.65,27.80,298568,8.75亿,10.01%,43.62
2017-05-15,29.34,29.08,30.29,28.40,227512,6.67亿,6.34%,33.24
2017-05-16,28.97,29.64,30.16,28.16,220697,6.47亿,6.88%,32.24
2017-05-17,29.10,28.35,29.68,27.66,224984,6.46亿,6.82%,32.87
2017-05-18,27.90,26.47,28.33,26.30,146948,4.04亿,7.16%,21.47
2017-05-19,26.64,26.91,27.70,26.05,130058,3.50亿,6.23%,19
2017-05-22,26.52,24.77,26.95,24.40,144585,3.73亿,9.48%,21.12
2017-05-23,24.99,22.61,25.00,22.29,172559,4.04亿,10.94%,25.21
2017-05-24,22.33,23.04,23.61,22.18,132847,3.06亿,6.32%,19.41
2017-05-25,23.09,22.43,23.20,21.50,142276,3.18亿,7.38%,20.79
2017-05-26,22.69,24.67,24.67,22.22,245626,5.85亿,10.92%,35.88
2017-05-31,25.66,24.26,25.75,24.00,236554,5.91亿,7.09%,34.56
2017-06-01,23.75,23.40,23.97,22.51,128631,3.00亿,6.02%,18.79
2017-06-02,23.08,24.84,25.70,23.08,191950,4.69亿,11.20%,28.04
2017-06-05,25.00,24.65,25.28,24.27,149974,3.71亿,4.07%,21.91
2017-06-06,24.04,24.26,24.52,23.42,112657,2.69亿,4.46%,16.46
2017-06-07,24.19,24.91,25.75,24.06,180502,4.52亿,6.97%,26.37
2017-06-08,24.99,25.43,25.54,24.34,197777,4.94亿,4.82%,28.89
2017-06-09,25.14,24.98,26.02,24.35,187747,4.71亿,6.57%,27.43
2017-06-12,24.13,23.52,24.46,23.04,128020,3.06亿,5.68%,18.7
2017-06-13,23.45,23.83,24.28,23.21,85174,2.03亿,4.55%,12.44
2017-06-14,23.84,23.58,24.06,23.17,85064,2.01亿,3.73%,12.43
2017-06-15,23.59,24.65,25.22,23.38,167119,4.09亿,7.80%,24.41
2017-06-16,24.46,24.08,24.76,23.92,117999,2.85亿,3.41%,17.24
2017-06-19,24.06,24.18,24.30,23.76,66126,1.59亿,2.24%,9.66
2017-06-20,24.39,23.87,24.44,23.82,78642,1.89亿,2.56%,11.49
2017-06-21,23.74,23.62,23.96,23.22,71121,1.67亿,3.10%,10.39
2017-06-22,23.58,23.06,24.03,23.04,80906,1.91亿,4.19%,11.82
2017-06-23,22.94,22.59,23.04,21.89,83815,1.88亿,4.99%,12.24
2017-06-26,22.50,22.71,22.84,22.14,52813,1.19亿,3.10%,7.72
2017-06-27,22.74,23.10,23.68,22.60,85421,1.98亿,4.76%,12.48
2017-06-28,23.08,22.47,23.08,22.37,62464,1.40亿,3.07%,9.13
2017-06-29,22.52,22.32,22.68,22.24,47361,1.06亿,1.96%,6.92
2017-06-30,22.14,22.34,22.78,22.14,52768,1.18亿,2.87%,7.71
2017-07-03,22.52,22.41,22.52,22.26,41634,9297万,1.16%,6.08
2017-07-04,22.44,22.29,22.59,22.25,40844,9121万,1.52%,5.97
2017-07-05,22.16,22.63,22.74,22.15,63369,1.42亿,2.65%,9.26
2017-07-06,22.54,22.36,22.80,22.14,57628,1.29亿,2.92%,8.42
2017-07-07,22.36,22.80,23.37,22.15,97361,2.22亿,5.46%,14.22
2017-07-10,22.44,22.17,22.81,22.06,70567,1.57亿,3.29%,10.31
2017-07-11,22.06,21.00,22.24,20.54,73128,1.57亿,7.67%,10.68
2017-07-12,20.89,21.00,21.12,19.72,81544,1.66亿,6.67%,11.91
2017-07-13,20.84,20.36,20.84,20.18,45511,9305万,3.14%,6.65
2017-07-14,20.24,19.73,20.35,19.71,52680,1.05亿,3.14%,7.7
2017-07-17,19.44,17.76,19.58,17.76,73201,1.33亿,9.22%,10.69
2017-07-18,17.04,17.36,17.69,16.86,62434,1.08亿,4.67%,9.12
2017-07-19,17.44,17.89,18.81,16.77,87216,1.54亿,11.75%,12.74
2017-07-20,17.55,17.47,18.14,17.44,62878,1.11亿,3.91%,9.19
2017-07-21,17.37,17.15,17.70,17.04,45715,7893万,3.78%,6.68
2017-07-24,17.04,17.28,17.39,16.90,42272,7244万,2.86%,6.18
2017-07-25,17.23,18.16,18.42,17.20,111030,1.99亿,7.06%,16.22
2017-07-26,17.89,17.65,18.11,17.44,69500,1.23亿,3.69%,10.15
2017-07-27,17.54,18.36,19.03,17.50,103123,1.90亿,8.67%,15.07
2017-07-28,18.35,18.14,18.35,17.94,57885,1.04亿,2.23%,8.46
2017-07-31,18.04,17.97,18.33,17.79,50878,9138万,2.98%,7.43
2017-08-01,17.94,18.07,18.31,17.77,50093,8983万,3.01%,7.32
2017-08-02,17.95,17.39,18.04,17.35,61803,1.09亿,3.82%,9.03
2017-08-03,17.39,17.52,17.76,17.20,47546,8311万,3.22%,6.95
2017-08-04,17.61,17.21,17.74,17.20,42423,7370万,3.08%,6.2
2017-08-07,17.22,17.34,17.53,17.22,30455,5270万,1.80%,4.45
2017-08-08,17.26,17.50,17.62,17.15,43470,7553万,2.71%,6.35
2017-08-09,17.44,17.27,17.48,17.15,44537,7660万,1.89%,6.51
2017-08-10,17.17,16.79,17.38,16.75,42460,7214万,3.65%,6.2
2017-08-11,16.74,16.77,17.44,16.35,58092,9785万,6.49%,8.49
2017-08-14,16.69,16.95,17.03,16.54,37789,6367万,2.92%,5.52
2017-08-15,16.95,17.29,17.54,16.89,61334,1.06亿,3.83%,8.96
2017-08-16,17.22,17.96,18.05,17.16,103357,1.83亿,5.15%,15.1
2017-08-17,17.74,17.87,18.33,17.43,87976,1.56亿,5.01%,12.85
2017-08-18,17.55,17.73,18.01,17.46,62284,1.10亿,3.08%,9.1
2017-08-21,17.61,18.57,18.81,17.61,127385,2.34亿,6.77%,18.61
2017-08-22,18.42,18.21,18.59,18.11,79912,1.46亿,2.58%,11.67
2017-08-23,18.09,18.12,18.34,17.73,62562,1.13亿,3.35%,9.14
2017-08-24,18.19,17.73,18.30,17.65,57918,1.04亿,3.59%,8.46
2017-08-25,17.80,18.47,18.59,17.64,111076,2.03亿,5.36%,16.23
2017-08-28,18.54,19.03,19.64,18.45,153514,2.90亿,6.44%,22.43
2017-08-29,18.94,19.14,19.81,18.59,150885,2.88亿,6.41%,22.04
2017-08-30,18.72,18.70,19.07,18.62,80594,1.51亿,2.35%,11.77
2017-08-31,18.69,19.02,19.17,18.61,84318,1.59亿,2.99%,12.32
2017-09-01,19.02,18.80,19.09,18.72,53629,1.01亿,1.95%,7.83
2017-09-04,18.68,18.31,18.86,18.24,64542,1.19亿,3.30%,9.43
2017-09-05,18.33,18.43,18.79,18.30,44979,8323万,2.68%,6.57
