日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-08-06,4.00,4.80,4.80,4.00,630,30.2万,-,0.04
2018-08-07,5.28,5.28,5.28,5.28,200,10.6万,0.00%,0.01
2018-08-08,5.81,5.81,5.81,5.81,464,27.0万,0.00%,0.03
2018-08-09,6.39,6.39,6.39,6.39,1126,72.0万,0.00%,0.08
2018-08-10,7.03,7.03,7.03,7.03,1500,105万,0.00%,0.1
2018-08-13,7.73,7.73,7.73,7.73,3030,234万,0.00%,0.2
2018-08-14,8.50,8.50,8.50,8.50,2718,231万,0.00%,0.18
2018-08-15,9.35,9.35,9.35,9.35,2504,234万,0.00%,0.17
2018-08-16,10.29,10.29,10.29,10.29,6585,678万,0.00%,0.44
2018-08-17,11.32,11.32,11.32,11.32,7169,812万,0.00%,0.48
2018-08-20,12.45,12.45,12.45,12.45,8246,1027万,0.00%,0.56
2018-08-21,13.70,13.70,13.70,13.70,18033,2471万,0.00%,1.22
2018-08-22,15.07,15.07,15.07,15.07,16381,2469万,0.00%,1.11
2018-08-23,16.58,16.58,16.58,16.58,14327,2375万,0.00%,0.97
2018-08-24,18.24,18.24,18.24,18.24,110502,2.02亿,0.00%,7.47
2018-08-27,19.86,20.06,20.06,19.51,650750,13.0亿,3.02%,43.97
2018-08-28,21.00,20.79,21.50,19.72,1073253,22.3亿,8.87%,72.52
2018-08-29,20.18,21.00,21.38,20.01,716281,15.0亿,6.59%,48.4
2018-08-30,21.35,20.25,21.51,19.21,683878,13.8亿,10.95%,46.21
2018-08-31,20.03,19.88,20.78,19.73,509193,10.3亿,5.19%,34.4
2018-09-03,18.99,19.47,19.58,18.12,542398,10.2亿,7.34%,36.65
2018-09-04,19.08,20.54,21.25,19.08,689941,13.9亿,11.15%,46.62
2018-09-05,20.56,22.59,22.59,19.71,767631,16.1亿,14.02%,51.87
2018-09-06,23.10,21.75,23.57,21.60,918639,20.8亿,8.72%,62.07
2018-09-07,21.81,21.94,22.86,21.30,663586,14.6亿,7.17%,44.84
2018-09-10,21.23,19.75,21.34,19.75,506138,10.3亿,7.25%,34.2
2018-09-11,19.02,19.21,19.57,18.46,439938,8.38亿,5.62%,29.73
2018-09-12,19.15,19.65,19.99,18.95,452911,8.88亿,5.41%,30.6
2018-09-13,19.80,20.31,20.86,19.05,571882,11.4亿,9.21%,38.64
2018-09-14,19.90,18.95,20.11,18.28,598033,11.4亿,9.01%,40.41
2018-09-17,18.79,20.85,20.85,18.79,683126,13.7亿,10.87%,46.16
2018-09-18,20.44,20.76,21.39,19.70,645457,13.2亿,8.11%,43.61
2018-09-19,20.40,20.18,21.22,19.90,566500,11.6亿,6.36%,38.28
2018-09-20,19.50,19.16,19.89,19.00,445718,8.61亿,4.41%,30.12
2018-09-21,19.20,18.83,19.35,18.54,336418,6.33亿,4.23%,22.73
2018-09-25,18.90,18.92,19.36,18.81,297204,5.68亿,2.92%,20.08
