日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-11-18,45.80,47.64,49.37,45.80,408857,19.5亿,-,77.44
2010-11-19,46.20,46.79,47.80,45.01,193018,8.91亿,5.86%,36.56
2010-11-22,46.20,46.90,48.95,46.20,158969,7.53亿,5.88%,30.11
2010-11-23,46.30,43.48,46.30,42.45,151130,6.58亿,8.21%,28.62
2010-11-24,42.92,44.00,44.20,42.70,87672,3.82亿,3.45%,16.6
2010-11-25,44.02,44.70,45.40,44.02,90590,4.05亿,3.14%,17.16
2010-11-26,44.49,46.84,48.60,44.03,126397,5.92亿,10.22%,23.94
2010-11-29,46.79,46.71,48.50,46.26,85290,4.03亿,4.78%,16.15
2010-11-30,46.50,44.68,47.13,43.50,83017,3.74亿,7.77%,15.72
2010-12-01,44.60,44.76,45.49,44.00,39863,1.79亿,3.33%,7.55
2010-12-02,45.30,45.66,45.97,44.60,51619,2.34亿,3.06%,9.78
2010-12-03,47.10,45.89,47.98,45.70,77478,3.62亿,4.99%,14.67
2010-12-06,45.32,44.00,45.83,43.63,48329,2.14亿,4.79%,9.15
2010-12-07,43.67,44.39,44.60,42.60,31474,1.37亿,4.55%,5.96
2010-12-08,44.16,43.75,44.45,43.66,23659,1.04亿,1.78%,4.48
2010-12-09,43.51,42.48,43.59,42.48,32042,1.37亿,2.54%,6.07
2010-12-10,42.20,43.02,43.15,42.00,17087,7291万,2.71%,3.24
2010-12-13,43.16,43.88,43.97,43.03,25432,1.11亿,2.19%,4.82
2010-12-14,44.00,44.47,44.80,43.58,30795,1.36亿,2.78%,5.83
2010-12-15,44.50,43.50,44.50,43.45,25877,1.14亿,2.36%,4.9
2010-12-16,43.50,43.93,44.49,43.40,25075,1.10亿,2.51%,4.75
2010-12-17,44.00,45.21,45.53,44.00,37996,1.71亿,3.48%,7.2
2010-12-20,45.58,46.92,47.26,45.26,101749,4.74亿,4.42%,19.27
2010-12-21,46.85,46.94,47.49,45.98,49849,2.33亿,3.22%,9.44
2010-12-22,47.10,46.39,47.29,46.18,23041,1.07亿,2.36%,4.36
2010-12-23,46.58,45.10,46.97,45.05,28817,1.32亿,4.14%,5.46
2010-12-24,44.80,44.10,45.00,43.22,22224,9765万,3.95%,4.21
2010-12-27,43.82,43.48,44.83,42.98,22475,9853万,4.20%,4.26
2010-12-28,43.00,43.26,43.99,42.78,16868,7307万,2.78%,3.19
2010-12-29,43.26,43.87,43.88,43.26,11392,4974万,1.43%,2.16
2010-12-30,43.86,44.09,44.49,43.70,14906,6571万,1.80%,2.82
2010-12-31,44.03,44.51,44.70,44.03,11887,5277万,1.52%,2.25
2011-01-04,44.90,45.79,46.48,44.62,28940,1.33亿,4.18%,5.48
2011-01-05,45.40,45.90,47.20,45.24,33449,1.55亿,4.28%,6.34
2011-01-07,45.60,47.63,47.98,45.60,72489,3.43亿,5.19%,13.73
2011-01-10,47.45,46.37,47.90,46.28,36695,1.73亿,3.40%,6.95
2011-01-11,46.50,45.79,46.84,45.30,18936,8663万,3.32%,3.59
2011-01-12,46.01,48.50,50.37,45.80,78364,3.84亿,9.98%,14.84
2011-01-13,49.00,49.22,49.89,48.01,49626,2.43亿,3.88%,9.4
2011-01-14,48.81,48.58,50.38,48.10,46301,2.28亿,4.63%,8.77
2011-01-17,48.51,46.00,49.46,45.30,47811,2.25亿,8.56%,9.06
2011-01-18,45.90,47.26,47.46,45.50,30570,1.43亿,4.26%,5.79
2011-01-19,47.46,47.09,47.57,45.90,30173,1.41亿,3.53%,5.71
2011-01-20,46.01,44.80,46.80,43.18,58309,2.62亿,7.69%,11.04
2011-01-21,45.00,45.30,45.30,44.01,31970,1.43亿,2.88%,6.05
2011-01-24,45.50,42.79,45.66,42.39,38288,1.67亿,7.22%,7.25
2011-01-25,42.97,41.18,42.98,39.03,28266,1.15亿,9.23%,5.35
2011-01-26,40.95,41.61,41.84,40.18,11895,4912万,4.03%,2.25
2011-01-27,41.39,43.00,43.35,40.88,16056,6784万,5.94%,3.04
2011-01-31,43.17,43.90,44.00,42.85,12078,5255万,2.67%,2.29
2011-02-01,43.70,43.48,43.75,42.94,11610,5025万,1.85%,2.2
2011-02-09,43.00,44.30,44.87,42.71,15936,7055万,4.97%,3.02
2011-02-10,44.30,45.65,45.75,43.82,17625,7919万,4.36%,3.34
2011-02-11,45.90,46.32,47.26,45.75,22546,1.05亿,3.31%,4.27
2011-02-14,47.10,46.80,48.50,46.46,37999,1.80亿,4.40%,7.2
2011-02-15,46.45,45.80,46.45,45.67,45321,2.08亿,1.67%,8.58
2011-02-16,45.51,47.44,47.85,45.31,35193,1.65亿,5.55%,6.67
2011-02-17,47.45,47.97,48.35,46.71,41586,1.98亿,3.46%,7.88
2011-02-18,47.30,48.75,49.93,47.30,81331,3.95亿,5.48%,12.32
2011-02-21,48.82,49.88,50.00,48.21,66097,3.26亿,3.67%,10.01
2011-02-22,50.05,49.89,50.87,48.30,81484,4.04亿,5.15%,12.35
2011-02-23,49.82,51.55,51.55,49.82,101562,5.17亿,3.47%,15.39
2011-02-24,51.00,47.68,51.00,47.30,134269,6.53亿,7.18%,20.34
2011-02-25,47.65,48.00,48.64,47.00,57552,2.76亿,3.44%,8.72
2011-02-28,48.00,48.80,48.88,47.32,48848,2.35亿,3.25%,7.4
2011-03-01,48.65,47.82,48.65,47.50,57180,2.74亿,2.36%,8.66
2011-03-02,47.50,47.11,47.78,46.70,33287,1.57亿,2.26%,5.04
2011-03-03,47.03,45.59,47.69,45.55,51094,2.37亿,4.54%,7.74
2011-03-04,45.61,46.04,46.11,45.20,31832,1.46亿,2.00%,4.82
2011-03-07,46.05,46.66,46.68,45.75,61730,2.85亿,2.02%,9.35
2011-03-08,46.78,46.93,47.27,46.55,39067,1.83亿,1.54%,5.92
2011-03-09,46.80,47.84,47.96,46.25,56130,2.65亿,3.64%,8.5
2011-03-10,47.77,47.90,48.80,47.50,67754,3.26亿,2.72%,10.27
2011-03-11,47.61,48.68,50.15,47.60,82614,4.05亿,5.32%,12.52
2011-03-14,48.75,48.91,49.68,48.07,46488,2.26亿,3.31%,7.04
2011-03-15,48.91,50.51,51.53,47.68,106352,5.28亿,7.87%,16.11
2011-03-16,50.40,50.21,51.36,50.02,85341,4.33亿,2.65%,12.93
2011-03-17,51.20,50.36,52.80,50.25,101088,5.20亿,5.08%,15.32
2011-03-21,51.36,49.23,51.44,49.00,47576,2.36亿,4.85%,7.21
2011-03-22,49.27,48.30,49.60,47.83,40728,1.97亿,3.60%,6.17
2011-03-23,48.21,48.73,48.96,48.00,27252,1.33亿,1.99%,4.13
2011-03-24,48.80,49.78,49.97,48.51,38332,1.90亿,3.00%,5.81
2011-03-25,49.86,48.80,49.88,48.50,41348,2.03亿,2.77%,6.26
2011-03-28,48.50,47.47,48.95,47.30,47212,2.27亿,3.38%,7.15
2011-03-29,47.28,47.46,48.20,47.17,27717,1.32亿,2.17%,4.2
2011-03-30,47.74,46.90,47.96,46.88,24146,1.15亿,2.28%,3.66
2011-03-31,47.00,47.75,48.26,47.00,22166,1.06亿,2.69%,3.36
2011-04-01,47.90,48.35,48.48,47.36,18604,8924万,2.35%,2.82
2011-04-06,48.10,47.29,48.80,47.12,27243,1.30亿,3.47%,4.13
2011-04-07,47.00,47.50,47.71,46.95,14603,6932万,1.61%,2.21
2011-04-08,47.60,48.40,48.48,47.03,23099,1.10亿,3.05%,3.5
2011-04-11,48.13,47.56,48.88,47.31,25833,1.23亿,3.24%,3.91
2011-04-12,47.78,49.70,49.76,47.70,63855,3.13亿,4.33%,9.68
2011-04-13,49.61,50.05,50.99,49.61,58134,2.92亿,2.78%,8.81
2011-04-14,50.14,50.14,50.45,49.09,39668,1.97亿,2.72%,6.01
2011-04-15,50.18,48.79,50.18,48.66,39642,1.95亿,3.03%,6.01
2011-04-18,47.56,48.48,49.98,47.40,67409,1.63亿,5.29%,5.11
2011-04-19,48.20,44.94,48.20,44.12,108689,2.45亿,8.42%,8.23
2011-04-20,45.02,45.38,46.32,44.00,65920,1.48亿,5.16%,4.99
2011-04-21,45.32,45.62,46.24,44.40,54684,1.23亿,4.05%,4.14
2011-04-22,45.62,46.10,46.40,44.82,49933,1.14亿,3.46%,3.78
2011-04-25,46.44,44.40,47.00,44.20,63090,1.42亿,6.07%,4.78
2011-04-26,44.40,42.36,44.40,41.80,60250,1.27亿,5.86%,4.56
2011-04-27,42.70,41.84,42.70,41.20,46383,9613万,3.54%,3.51
2011-04-28,42.02,41.20,42.82,41.14,44749,9347万,4.02%,3.39
2011-04-29,41.38,42.50,42.80,40.64,32514,6765万,5.24%,2.46
2011-05-03,42.72,43.38,43.74,42.18,36694,7873万,3.67%,2.78
2011-05-04,43.28,42.40,43.56,41.94,42662,9035万,3.73%,3.23
2011-05-05,42.24,43.44,43.60,41.90,37003,7869万,4.01%,2.8
2011-05-09,44.16,44.32,45.30,43.78,46838,1.04亿,3.50%,3.55
2011-05-10,44.32,43.88,44.60,43.46,30029,6520万,2.57%,2.27
2011-05-11,43.90,43.64,44.30,43.36,26541,5757万,2.14%,2.01
2011-05-12,43.20,41.62,43.40,41.60,42876,9004万,4.12%,3.25
2011-05-13,41.60,42.02,42.16,40.62,34310,7053万,3.70%,2.6
2011-05-16,42.40,41.80,42.70,41.50,23247,4847万,2.86%,1.76
2011-05-17,41.54,41.00,41.72,40.60,25994,5294万,2.68%,1.97
2011-05-18,41.12,41.00,41.44,40.64,17733,3604万,1.95%,1.34
2011-05-19,41.10,41.18,42.00,41.04,18224,3744万,2.34%,1.38
2011-05-20,41.18,39.80,41.24,39.46,39890,7912万,4.32%,3.02
2011-05-23,39.74,37.18,39.74,37.02,46606,8721万,6.83%,3.53
2011-05-24,36.86,37.94,38.76,36.08,40105,7420万,7.21%,3.04
