日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-19,22.87,27.45,27.45,22.87,233,63.8万,-,0.06
2017-01-20,30.20,30.20,30.20,30.20,81,24.5万,0.00%,0.02
2017-01-23,33.22,33.22,33.22,33.22,70,23.1万,0.00%,0.02
2017-01-24,36.54,36.54,36.54,36.54,98,36.0万,0.00%,0.02
2017-01-25,40.19,40.19,40.19,40.19,474,191万,0.00%,0.12
2017-01-26,44.21,44.21,44.21,44.21,760,336万,0.00%,0.19
2017-02-03,48.63,48.63,48.63,48.63,954,464万,0.00%,0.24
2017-02-06,53.49,53.49,53.49,53.49,1745,934万,0.00%,0.43
2017-02-07,58.84,58.84,58.84,58.84,1614,950万,0.00%,0.4
2017-02-08,64.72,64.72,64.72,58.90,260262,16.2亿,9.89%,64.26
2017-02-09,63.60,68.01,71.08,63.60,201489,13.6亿,11.56%,49.75
2017-02-10,68.80,72.08,73.44,66.66,155324,10.9亿,9.97%,38.35
2017-02-13,71.19,74.11,75.58,69.10,124638,9.01亿,8.99%,30.77
2017-02-14,73.00,71.87,74.25,70.93,93008,6.74亿,4.48%,22.97
2017-02-15,71.45,69.95,74.92,69.88,109926,7.97亿,7.01%,27.14
2017-02-16,68.81,71.70,73.95,68.81,106478,7.63亿,7.35%,26.29
2017-02-17,71.30,66.39,71.77,65.00,112081,7.63亿,9.44%,27.67
2017-02-20,66.50,65.00,66.90,62.98,72085,4.65亿,5.90%,17.8
2017-02-21,65.00,66.80,68.50,64.60,63133,4.20亿,6.00%,15.59
2017-02-22,66.63,73.48,73.48,65.80,103932,7.29亿,11.50%,25.66
2017-02-23,76.00,78.01,80.10,75.25,135773,10.5亿,6.60%,33.52
2017-02-24,76.87,76.80,78.88,76.00,74722,5.78亿,3.69%,18.45
2017-02-27,77.18,79.20,81.04,76.48,81141,6.40亿,5.94%,20.03
2017-02-28,82.00,87.12,87.12,80.12,66828,5.55亿,8.84%,16.5
2017-03-01,90.00,84.49,92.20,84.10,93904,8.29亿,9.30%,23.19
2017-03-02,84.50,88.03,91.88,83.41,83897,7.37亿,10.02%,20.72
2017-03-03,86.71,93.30,96.00,86.03,80059,7.25亿,11.33%,19.77
2017-03-06,93.50,93.42,94.40,90.12,54817,5.08亿,4.59%,13.53
