日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-09-27,23.00,22.55,24.95,21.63,288995,6.58亿,-,84.11
2012-09-28,22.49,24.81,24.81,22.00,168123,3.99亿,12.46%,48.93
2012-10-08,26.30,25.70,27.29,25.50,221222,5.83亿,7.21%,64.38
2012-10-09,26.35,27.12,28.17,26.02,163848,4.42亿,8.37%,47.69
2012-10-10,26.51,26.78,27.19,26.10,105905,2.82亿,4.02%,30.82
2012-10-11,26.57,25.66,27.97,25.50,125612,3.36亿,9.22%,36.56
2012-10-12,25.51,26.83,26.99,25.11,96415,2.53亿,7.33%,28.06
2012-10-15,26.55,25.00,26.76,24.35,107799,2.74亿,8.98%,31.37
2012-10-16,24.60,25.14,25.18,24.06,76375,1.89亿,4.48%,22.23
2012-10-17,25.35,26.93,27.60,25.10,109332,2.88亿,9.94%,31.82
2012-10-18,26.98,27.88,28.15,26.57,89870,2.45亿,5.87%,26.16
2012-10-19,27.58,27.32,27.97,26.72,61572,1.68亿,4.48%,17.92
2012-10-22,27.60,27.32,28.70,27.20,65012,1.81亿,5.49%,18.92
2012-10-23,27.26,27.16,27.92,26.61,61357,1.67亿,4.80%,17.86
2012-10-24,26.90,26.34,27.64,26.08,54259,1.46亿,5.74%,15.79
2012-10-25,26.02,25.98,26.75,25.63,43909,1.15亿,4.25%,12.78
2012-10-26,26.29,27.37,28.00,26.05,81746,2.21亿,7.51%,23.79
2012-10-29,27.11,26.99,27.54,26.42,54536,1.47亿,4.09%,15.87
2012-10-30,26.94,25.54,27.18,25.36,67450,1.75亿,6.74%,19.63
2012-10-31,25.42,25.88,26.09,25.22,33191,8528万,3.41%,9.66
2012-11-01,26.02,26.08,26.40,25.55,36482,9494万,3.28%,10.62
2012-11-02,25.96,26.28,26.98,25.81,41359,1.09亿,4.49%,12.04
2012-11-05,26.28,25.42,26.49,25.27,39034,1.00亿,4.64%,11.36
2012-11-06,25.20,25.58,25.75,24.81,35357,8943万,3.70%,10.29
2012-11-07,25.50,25.04,25.55,25.01,19882,5011万,2.11%,5.79
2012-11-08,24.81,25.00,25.61,24.49,30943,7795万,4.47%,9.01
