日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-07-29,40.90,45.15,48.88,40.61,80116,3.47亿,-,89.02
2011-08-01,42.51,46.58,49.10,41.01,58949,2.63亿,17.92%,65.5
2011-08-02,44.50,45.02,47.99,44.33,44722,2.06亿,7.86%,49.69
2011-08-03,43.00,42.55,44.90,42.00,27393,1.19亿,6.44%,30.44
2011-08-04,42.60,43.30,44.67,42.60,21162,9221万,4.86%,23.51
2011-08-05,41.10,40.60,42.00,38.97,20400,8295万,7.00%,22.67
2011-08-08,39.95,36.54,40.00,36.54,19006,7139万,8.52%,21.12
2011-08-09,33.90,35.53,37.23,33.02,20038,6968万,11.52%,22.26
2011-08-10,36.00,35.51,37.89,35.31,16036,5828万,7.26%,17.82
2011-08-11,34.05,36.38,36.60,33.80,14611,5182万,7.89%,16.23
2011-08-12,36.62,36.08,37.43,36.06,11663,4273万,3.77%,12.96
2011-08-15,36.21,38.15,38.38,36.08,20171,7579万,6.37%,22.41
2011-08-16,38.00,38.88,38.96,37.90,17499,6726万,2.78%,19.44
2011-08-17,39.05,39.20,39.88,38.58,14096,5558万,3.34%,15.66
2011-08-18,38.78,36.63,38.97,36.51,15535,5853万,6.28%,17.26
2011-08-19,35.35,35.20,35.74,34.62,10185,3576万,3.06%,11.32
2011-08-22,35.52,37.65,38.72,35.31,19049,7188万,9.69%,21.17
2011-08-23,37.99,40.29,40.87,37.39,24090,9470万,9.24%,26.77
2011-08-24,40.00,39.28,41.50,39.18,23552,9433万,5.76%,26.17
2011-08-25,39.09,39.30,39.92,38.15,14032,5459万,4.51%,15.59
2011-08-26,39.10,41.62,41.89,39.00,22422,9173万,7.35%,24.91
2011-08-29,41.53,41.08,41.79,40.62,13909,5728万,2.81%,15.45
2011-08-30,41.10,39.28,41.90,39.22,14205,5760万,6.52%,15.78
2011-08-31,38.80,40.23,40.26,37.55,13559,5278万,6.90%,15.07
2011-09-01,39.98,39.08,41.20,38.83,12049,4809万,5.89%,13.39
2011-09-02,38.56,39.79,40.27,38.00,12299,4825万,5.81%,13.67
2011-09-05,38.88,38.85,39.97,38.09,10062,3944万,4.72%,11.18
2011-09-06,38.25,35.80,38.69,35.80,12159,4472万,7.44%,13.51
2011-09-07,36.00,36.91,37.10,35.88,6268,2290万,3.41%,6.96
2011-09-08,37.49,34.99,37.49,34.78,8440,3052万,7.34%,9.38
2011-09-09,34.33,34.67,35.50,34.00,5306,1849万,4.29%,5.9
2011-09-13,34.50,34.29,34.67,33.13,3644,1233万,4.44%,4.05
2011-09-14,34.35,35.95,35.96,34.35,6776,2386万,4.70%,7.53
2011-09-15,36.08,35.66,36.70,35.61,4548,1643万,3.03%,5.05
2011-09-16,35.60,34.47,36.18,34.41,4747,1665万,4.96%,5.27
2011-09-19,34.63,32.40,34.63,32.38,5305,1763万,6.53%,5.89
2011-09-20,32.02,32.43,32.91,31.95,4729,1532万,2.96%,5.25
2011-09-21,32.78,33.38,33.65,32.00,4962,1645万,5.09%,5.51
2011-09-22,33.07,31.61,33.36,31.53,6260,2028万,5.48%,6.96
2011-09-23,30.79,31.50,31.86,30.78,2930,917万,3.42%,3.26
2011-09-26,31.38,31.21,31.88,31.05,2083,655万,2.63%,2.31
2011-09-27,31.90,31.30,31.90,30.83,2704,847万,3.43%,3
2011-09-28,31.76,30.34,31.76,30.02,3255,1007万,5.56%,3.62
2011-09-29,30.08,30.00,30.32,29.52,4350,1301万,2.64%,4.83
2011-09-30,30.00,30.52,30.70,29.60,2480,748万,3.67%,2.76
2011-10-10,30.00,30.46,30.95,30.00,2015,618万,3.11%,2.24
2011-10-11,31.21,30.39,31.50,30.01,3015,925万,4.89%,3.35
2011-10-12,30.11,31.69,31.80,29.52,4252,1326万,7.50%,4.72
2011-10-13,31.41,32.13,32.45,31.23,6727,2147万,3.85%,7.47
2011-10-14,31.80,31.60,32.00,31.04,4097,1286万,2.99%,4.55
2011-10-17,31.78,32.23,32.50,31.41,4994,1604万,3.45%,5.55
2011-10-18,31.99,30.87,32.34,30.86,3947,1252万,4.59%,4.39
2011-10-19,30.88,29.79,31.28,29.64,5481,1655万,5.31%,6.09
2011-10-20,29.60,28.44,29.85,28.10,7010,2030万,5.87%,7.79
2011-10-21,28.53,27.31,28.72,27.30,2714,754万,4.99%,3.02
2011-10-24,27.30,27.72,27.75,26.23,2789,757万,5.57%,3.1
2011-10-25,27.31,28.75,28.80,27.30,3261,927万,5.41%,3.62
2011-10-26,29.20,29.62,30.17,29.00,6230,1856万,4.07%,6.92
2011-10-27,29.35,29.35,29.89,29.20,4889,1441万,2.33%,5.43
2011-10-28,29.77,30.53,30.70,29.37,6537,1965万,4.53%,7.26
2011-10-31,30.52,30.89,31.10,30.37,6102,1877万,2.39%,5.45
2011-11-01,30.58,31.47,31.99,30.40,7107,2201万,5.15%,6.35
2011-11-02,30.82,32.72,33.18,30.50,10264,3291万,8.52%,9.16
2011-11-03,33.69,32.50,34.40,32.47,15147,5082万,5.90%,13.52
2011-11-04,32.68,32.25,33.30,32.07,8867,2881万,3.78%,7.92
2011-11-07,32.41,32.29,32.47,31.70,5065,1627万,2.39%,4.52
2011-11-08,32.02,31.85,32.59,31.74,4114,1326万,2.63%,3.67
