日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2000-10-18,26.88,27.70,28.45,26.50,271930,7.49亿,-,67.98
2000-10-19,27.61,27.21,28.19,27.01,77476,2.15亿,4.26%,19.37
2000-10-20,26.98,27.75,27.88,26.30,51195,1.38亿,5.81%,12.8
2000-10-23,27.88,27.90,28.09,27.40,21437,5949万,2.49%,5.36
2000-10-24,27.98,28.28,28.56,27.61,26559,7494万,3.41%,6.64
2000-10-25,28.01,27.90,28.95,27.90,35964,1.02亿,3.71%,8.99
2000-10-26,27.98,27.73,28.10,27.61,14866,4141万,1.76%,3.72
2000-10-27,27.80,28.45,28.79,27.75,20411,5789万,3.75%,5.1
2000-10-30,28.46,28.08,28.49,27.78,11399,3194万,2.50%,2.85
2000-10-31,28.03,27.69,28.18,27.61,13105,3651万,2.03%,3.28
2000-11-01,27.65,28.00,28.09,27.50,15492,4302万,2.13%,3.87
2000-11-02,28.08,28.37,28.45,27.80,13385,3774万,2.32%,3.35
2000-11-03,28.05,28.12,28.45,27.95,7576,2133万,1.76%,1.89
2000-11-06,28.15,28.66,28.85,27.90,11712,3344万,3.38%,2.93
2000-11-07,28.88,29.10,29.38,28.60,15635,4546万,2.72%,3.91
2000-11-08,29.20,29.48,29.54,29.02,17297,5071万,1.79%,4.32
2000-11-09,29.38,29.20,29.60,29.02,13277,3900万,1.97%,3.32
2000-11-10,29.30,29.46,29.47,29.10,12985,3799万,1.27%,3.25
2000-11-13,29.50,29.22,29.64,29.22,12930,3792万,1.43%,3.23
2000-11-14,29.01,30.05,30.09,28.86,15404,4543万,4.21%,3.85
2000-11-15,30.05,30.13,31.20,29.85,20980,6399万,4.49%,5.25
2000-11-16,30.51,30.09,30.52,30.00,10315,3116万,1.73%,2.58
2000-11-17,30.20,29.90,30.31,29.82,8021,2404万,1.63%,2.01
2000-11-20,29.80,29.95,30.10,29.53,4493,1339万,1.91%,1.12
2000-11-21,29.98,29.73,30.05,29.51,5095,1518万,1.80%,1.27
2000-11-22,29.73,29.99,30.27,29.55,9247,2769万,2.42%,2.31
2000-11-23,29.99,30.00,30.40,29.80,4361,1314万,2.00%,1.09
2000-11-24,30.01,29.59,30.39,28.90,12888,3799万,4.97%,3.22
2000-11-27,29.42,29.13,29.55,28.95,7579,2224万,2.03%,1.89
2000-11-28,29.13,29.23,29.46,29.00,3169,926万,1.58%,0.79
2000-11-29,29.40,28.65,29.60,28.60,5365,1552万,3.42%,1.34
2000-11-30,28.88,28.98,29.00,28.50,2603,748万,1.75%,0.65
2000-12-01,28.90,29.00,29.26,28.64,1369,396万,2.14%,0.34
2000-12-04,29.28,29.15,29.28,28.80,1606,466万,1.66%,0.4
2000-12-05,29.10,29.08,29.34,29.00,1822,530万,1.17%,0.46
2000-12-06,29.08,28.94,29.22,28.85,2451,711万,1.27%,0.61
2000-12-07,28.94,28.90,29.10,28.80,2253,652万,1.04%,0.56
2000-12-08,28.90,28.95,29.27,28.87,2540,738万,1.38%,0.64
2000-12-11,28.90,28.22,28.90,28.21,5569,1590万,2.38%,1.39
2000-12-12,28.21,28.60,28.80,28.20,1719,489万,2.13%,0.43
2000-12-13,28.75,28.58,28.75,28.38,1228,352万,1.29%,0.31
2000-12-14,28.50,28.70,28.94,28.50,2057,591万,1.54%,0.51
2000-12-15,28.70,28.75,28.80,28.59,1097,315万,0.73%,0.27
2000-12-18,28.75,28.97,29.20,28.60,5020,1453万,2.09%,1.26
2000-12-19,29.18,28.94,29.18,28.71,1928,559万,1.62%,0.48
2000-12-20,28.83,29.30,29.40,28.83,3682,1075万,1.97%,0.92
2000-12-21,29.30,29.49,29.76,29.30,2577,760万,1.57%,0.64
2000-12-22,29.39,29.28,29.55,28.89,5564,1621万,2.24%,1.39
2000-12-25,29.28,28.95,29.30,28.90,5857,1700万,1.37%,1.46
2000-12-26,28.94,29.48,29.70,28.81,3995,1170万,3.07%,1
2000-12-27,29.50,29.36,29.60,29.11,3787,1111万,1.66%,0.95
2000-12-28,28.10,29.85,29.85,28.10,6798,1940万,5.96%,1.7
2000-12-29,29.78,30.15,30.25,29.45,7461,2237万,2.68%,1.87
2001-01-02,30.17,30.99,31.20,30.00,10014,3082万,3.98%,2.5
2001-01-03,31.18,30.85,31.41,30.60,7587,2350万,2.61%,1.9
2001-01-04,30.95,30.89,31.24,30.62,4256,1319万,2.01%,1.06
2001-01-05,30.89,31.48,31.48,30.88,4402,1374万,1.94%,1.1
2001-01-08,31.48,30.59,31.68,30.55,5539,1710万,3.59%,1.38
2001-01-09,30.60,30.10,30.92,29.64,13779,4152万,4.18%,3.44
2001-01-10,30.00,30.50,31.20,29.81,5539,1701万,4.62%,1.38
2001-01-11,30.40,29.90,31.00,29.80,5723,1719万,3.93%,1.43
2001-01-12,29.80,30.30,30.65,29.50,8421,2539万,3.85%,2.11
2001-01-15,30.20,29.40,30.20,29.31,2680,795万,2.94%,0.67
2001-01-16,29.01,29.18,29.50,28.91,2184,637万,2.01%,0.55
2001-01-17,29.18,28.67,29.30,28.51,3413,985万,2.71%,0.85
2001-01-18,28.66,29.10,29.60,28.60,3935,1144万,3.49%,0.98
2001-01-19,29.48,29.70,29.79,29.11,3474,1027万,2.34%,0.87
2001-02-05,29.80,28.53,29.99,28.50,3113,905万,5.02%,0.78
2001-02-06,28.38,28.50,28.69,28.00,3593,1020万,2.42%,0.9
2001-02-07,28.34,28.45,28.60,28.34,958,273万,0.91%,0.24
2001-02-08,28.58,27.40,28.61,27.07,3168,877万,5.41%,0.79
2001-02-09,27.45,27.98,28.60,27.00,9858,2719万,5.84%,2.46
2001-02-12,27.96,27.70,27.98,27.10,3277,899万,3.15%,0.82
2001-02-13,27.80,27.80,27.85,27.50,2191,606万,1.26%,0.55
2001-02-14,27.61,27.75,27.94,27.61,721,200万,1.19%,0.18
2001-02-15,27.80,27.09,27.80,26.70,5430,1477万,3.96%,1.36
2001-02-16,27.00,26.80,27.00,26.36,3083,821万,2.36%,0.77
2001-02-19,26.90,27.10,27.25,26.80,1820,493万,1.68%,0.46
2001-02-20,27.12,26.80,27.40,26.40,3992,1072万,3.69%,1
2001-02-21,26.78,26.10,26.82,26.00,2436,642万,3.06%,0.61
2001-02-22,25.99,26.50,26.97,25.95,7852,2088万,3.91%,1.96
2001-02-23,26.70,26.55,26.80,26.20,2352,623万,2.26%,0.59
2001-02-26,26.90,27.26,27.26,26.80,2489,675万,1.73%,0.62
2001-02-27,27.32,27.50,27.55,27.15,2339,642万,1.47%,0.58
2001-02-28,27.50,28.20,28.33,27.49,10909,3057万,3.05%,2.73
2001-03-01,28.70,29.00,29.30,28.56,17852,5176万,2.62%,4.46
2001-03-02,29.30,29.30,29.45,29.00,9076,2657万,1.55%,2.27
2001-03-05,29.52,29.16,29.56,29.15,6283,1841万,1.40%,1.57
2001-03-06,29.17,29.85,29.90,29.01,4404,1296万,3.05%,1.1
2001-03-07,29.80,29.60,30.00,29.50,4094,1221万,1.68%,1.02
2001-03-08,29.80,29.70,29.80,29.50,2538,753万,1.01%,0.63
2001-03-09,29.70,29.49,29.80,29.45,3327,985万,1.18%,0.83
2001-03-12,29.57,30.38,30.60,29.28,7114,2126万,4.48%,1.78
2001-03-13,30.30,29.90,30.30,29.65,4470,1339万,2.14%,1.12
2001-03-14,29.90,30.29,30.40,29.75,4105,1237万,2.17%,1.03
2001-03-15,30.41,30.49,30.88,30.28,8962,2733万,1.98%,2.24
2001-03-16,30.52,30.03,30.68,30.00,3955,1194万,2.23%,0.99
2001-03-19,30.03,30.22,30.28,30.00,3622,1090万,0.93%,0.91
2001-03-20,30.31,30.60,30.73,30.25,4853,1477万,1.59%,1.21
2001-03-21,30.60,31.20,31.24,30.48,6122,1896万,2.48%,1.53
2001-03-22,31.20,31.34,31.48,30.92,5189,1621万,1.79%,1.3
2001-03-23,31.41,30.76,31.50,30.58,6531,2021万,2.94%,1.63
2001-03-26,30.58,32.08,32.08,30.56,11392,3582万,4.94%,2.85
2001-03-27,32.12,32.30,32.50,31.75,6837,2207万,2.34%,1.71
2001-03-28,32.30,33.46,33.60,31.90,11604,3844万,5.26%,2.9
2001-03-29,33.55,33.65,34.90,33.50,22465,7657万,4.18%,5.62
2001-03-30,33.47,34.63,34.70,33.11,12204,4166万,4.73%,3.05
2001-04-02,34.80,35.00,35.65,34.75,13759,4840万,2.60%,3.44
2001-04-03,35.05,34.97,35.09,34.40,6123,2130万,1.97%,1.53
2001-04-04,34.81,33.60,35.00,33.40,10797,3687万,4.58%,2.7
2001-04-05,33.35,34.58,34.60,33.31,9260,3149万,3.84%,2.32
2001-04-06,34.62,33.98,34.85,33.82,6002,2049万,2.98%,1.5
2001-04-09,33.98,35.31,35.31,33.92,7184,2502万,4.09%,1.8
2001-04-10,35.35,35.32,35.59,34.99,3648,1289万,1.70%,0.91
