日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-07-03,20.32,24.38,24.38,20.32,3957,962万,-,0.76
2014-07-04,26.82,26.82,26.82,26.82,2918,783万,0.00%,0.56
2014-07-07,29.50,29.50,29.50,29.50,10437,3079万,0.00%,2.01
2014-07-08,32.45,31.02,32.45,29.83,316678,9.94亿,8.88%,61.13
2014-07-09,29.51,28.62,30.39,28.01,192463,5.59亿,7.67%,37.15
2014-07-10,28.04,30.36,30.99,28.01,197844,5.92亿,10.41%,38.19
2014-07-11,29.68,28.81,30.95,28.70,133033,3.95亿,7.41%,25.68
2014-07-14,28.08,27.95,28.49,27.35,100382,2.80亿,3.96%,19.38
2014-07-15,27.80,27.99,28.69,27.60,93049,2.62亿,3.90%,17.96
2014-07-16,27.50,28.17,28.64,27.50,87179,2.45亿,4.07%,16.83
2014-07-17,27.97,26.70,28.01,26.41,83822,2.26亿,5.68%,16.18
2014-07-18,26.81,27.38,28.28,26.70,88890,2.44亿,5.92%,17.16
2014-07-21,27.00,26.68,27.16,26.61,43549,1.17亿,2.01%,8.41
2014-07-22,26.48,26.59,26.88,26.41,35466,9442万,1.76%,6.85
2014-07-23,26.75,25.83,26.75,25.60,51090,1.33亿,4.32%,9.86
2014-07-24,25.61,25.90,26.48,25.61,50494,1.32亿,3.37%,9.75
2014-07-25,25.78,25.82,26.28,25.36,43266,1.12亿,3.55%,8.35
2014-07-28,26.20,26.31,26.42,26.00,42932,1.13亿,1.63%,8.29
2014-07-29,26.34,26.33,26.56,26.08,37849,9970万,1.82%,7.31
2014-07-30,26.49,26.75,26.87,26.22,46069,1.22亿,2.47%,8.89
2014-07-31,26.68,26.61,26.80,26.42,31926,8478万,1.42%,6.16
2014-08-01,26.50,25.80,26.55,25.77,47059,1.23亿,2.93%,9.08
2014-08-04,25.62,25.93,25.97,25.62,26249,6780万,1.36%,5.07
2014-08-05,25.90,26.04,26.12,25.68,25109,6513万,1.70%,4.85
2014-08-06,25.97,25.95,26.01,25.71,23794,6145万,1.15%,4.59
2014-08-07,25.89,25.81,26.07,25.76,22547,5836万,1.19%,4.35
2014-08-08,25.74,25.89,25.98,25.70,18465,4779万,1.08%,3.56
2014-08-11,25.95,26.07,26.09,25.86,24684,6416万,0.89%,4.77
2014-08-12,26.16,26.25,26.28,25.96,31616,8256万,1.23%,6.1
