日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-29,22.03,24.38,24.38,22.03,269,65.5万,-,0.09
2015-06-30,26.82,26.82,26.82,26.82,159,42.5万,0.00%,0.05
2015-07-01,29.50,29.50,29.50,29.50,100,29.4万,0.00%,0.03
2015-07-02,32.45,32.45,32.45,32.45,389,126万,0.00%,0.13
2015-07-03,35.70,35.70,35.70,32.45,112320,3.92亿,10.02%,37.44
2015-07-06,39.27,39.27,39.27,38.00,133130,5.21亿,3.56%,44.38
2015-07-07,35.34,35.34,35.34,35.34,7078,2501万,0.00%,2.36
2015-07-08,31.81,31.81,31.81,31.81,1076,342万,0.00%,0.36
2015-07-09,28.63,34.99,34.99,28.63,125744,3.98亿,19.99%,41.91
2015-07-10,37.88,38.49,38.49,36.75,29250,1.11亿,4.97%,9.75
2015-07-13,42.18,42.34,42.34,40.72,75767,3.20亿,4.21%,25.26
2015-07-14,43.60,46.57,46.57,42.40,107197,4.92亿,9.85%,35.73
2015-07-15,47.00,41.91,47.00,41.91,35802,1.58亿,10.93%,11.93
2015-07-16,37.72,40.60,43.00,37.72,128656,5.08亿,12.60%,42.89
2015-07-17,40.60,42.21,44.00,38.56,94208,3.90亿,13.40%,31.4
2015-07-20,41.94,38.95,42.29,38.78,92928,3.75亿,8.32%,30.98
2015-07-21,37.86,39.40,40.00,36.22,72061,2.78亿,9.70%,24.02
2015-07-22,39.00,38.82,40.80,38.03,65396,2.59亿,7.03%,21.8
2015-07-23,38.73,42.70,42.70,38.55,56656,2.31亿,10.69%,18.89
2015-07-24,44.00,42.50,46.67,40.89,122799,5.49亿,13.54%,40.93
2015-07-27,40.11,38.25,44.30,38.25,93719,3.93亿,14.24%,31.24
2015-07-28,36.08,37.13,39.83,34.43,78427,2.88亿,14.12%,26.14
2015-07-29,37.94,40.84,40.84,35.10,69723,2.64亿,15.46%,23.24
2015-07-30,41.50,42.85,44.92,40.68,125176,5.47亿,10.38%,41.73
2015-07-31,41.61,47.14,47.14,41.30,138906,6.29亿,13.63%,46.3
2015-08-03,47.47,51.85,51.85,46.30,137345,6.80亿,11.77%,45.78
2015-08-04,53.44,46.67,54.67,46.67,145290,7.06亿,15.43%,48.43
2015-08-05,44.34,48.80,51.00,43.88,112828,5.39亿,15.26%,37.61
2015-08-06,46.57,45.32,48.66,43.92,80964,3.71亿,9.71%,26.99
2015-08-07,44.45,45.80,47.37,44.38,69254,3.16亿,6.60%,23.08
2015-08-10,46.20,47.40,48.00,45.11,71968,3.38亿,6.31%,23.99
2015-08-11,47.10,49.95,51.97,46.78,81762,4.04亿,10.95%,27.25
2015-08-12,49.18,46.31,49.67,45.83,67928,3.24亿,7.69%,22.64
2015-08-13,45.18,46.75,47.19,44.58,45383,2.08亿,5.64%,15.13
2015-08-14,47.20,46.52,47.92,45.83,48457,2.26亿,4.47%,16.15
2015-08-17,45.81,44.48,46.43,44.20,38218,1.71亿,4.79%,12.74
2015-08-18,44.02,40.05,46.50,40.03,57580,2.51亿,14.55%,19.19
2015-08-19,39.00,41.18,42.00,36.89,50197,1.99亿,12.76%,16.73
2015-08-20,40.87,38.20,40.87,38.20,33266,1.32亿,6.48%,11.09
2015-08-21,37.15,36.10,38.51,36.01,32098,1.20亿,6.54%,10.7
2015-08-24,34.55,32.49,34.99,32.49,34863,1.16亿,6.93%,11.62
2015-08-25,29.55,31.00,34.80,29.39,58422,1.85亿,16.65%,19.47
2015-08-26,32.18,33.99,34.10,31.62,70045,2.32亿,8.00%,23.35
2015-08-27,34.11,34.97,35.68,32.01,69189,2.35亿,10.80%,23.06
2015-08-28,34.80,36.08,36.94,33.61,66445,2.32亿,9.52%,22.15
2015-08-31,35.00,32.47,35.48,32.47,37050,1.26亿,8.34%,12.35
2015-09-01,31.50,29.22,31.50,29.22,36891,1.11亿,7.02%,12.3
2015-09-02,27.89,28.41,31.23,27.05,36500,1.07亿,14.31%,12.17
2015-09-07,29.34,29.18,30.50,28.50,28797,8540万,7.04%,9.6
