日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-02-01,19.50,23.40,23.40,19.50,177,41.4万,-,0.09
2018-02-02,25.74,25.74,25.74,25.74,94,24.3万,0.00%,0.05
2018-02-05,28.31,28.31,28.31,28.31,143,40.5万,0.00%,0.07
2018-02-06,31.14,31.14,31.14,31.14,731,228万,0.00%,0.37
2018-02-07,34.25,34.25,34.25,34.25,711,244万,0.00%,0.36
2018-02-08,37.68,37.68,37.68,37.68,23932,9018万,0.00%,12.06
2018-02-09,33.91,34.26,37.69,33.91,103598,3.64亿,10.03%,52.21
2018-02-12,36.50,37.69,37.69,35.55,53182,1.96亿,6.25%,26.8
2018-02-13,40.00,33.95,40.68,33.92,100687,3.65亿,17.94%,50.75
2018-02-14,32.02,30.59,32.86,30.56,65753,2.06亿,6.77%,33.14
2018-02-22,31.01,31.47,32.38,30.00,48961,1.53亿,7.78%,24.68
2018-02-23,30.81,32.04,32.79,30.81,56683,1.81亿,6.29%,28.57
2018-02-26,33.50,33.23,34.60,32.80,66062,2.22亿,5.62%,33.3
2018-02-27,33.00,35.46,35.68,32.65,77452,2.65亿,9.12%,39.04
2018-02-28,34.13,31.91,34.20,31.91,74356,2.41亿,6.46%,37.48
2018-03-01,31.02,31.89,32.36,30.81,42439,1.35亿,4.86%,21.39
2018-03-02,31.10,30.26,31.88,29.90,48259,1.49亿,6.21%,24.32
2018-03-05,30.44,31.37,31.49,30.38,39110,1.21亿,3.67%,19.71
2018-03-06,31.70,32.58,33.21,31.33,62562,2.01亿,5.99%,31.53
2018-03-07,32.13,32.02,32.21,31.18,48803,1.55亿,3.16%,24.6
2018-03-08,32.10,32.97,34.20,31.95,67291,2.23亿,7.03%,33.91
2018-03-09,32.75,34.96,36.27,32.66,77649,2.70亿,10.95%,39.13
2018-03-12,34.97,35.90,37.20,34.96,78860,2.83亿,6.41%,39.75
2018-03-13,35.85,39.49,39.49,34.30,93931,3.46亿,14.46%,47.34
2018-03-14,40.88,43.44,43.44,40.44,135392,5.73亿,7.60%,68.24
2018-03-15,40.00,41.22,41.35,39.10,112876,4.50亿,5.18%,56.89
2018-03-16,40.25,37.99,40.70,37.75,89672,3.51亿,7.16%,45.19
2018-03-19,38.10,39.14,39.30,37.25,65148,2.50亿,5.40%,32.83
2018-03-20,38.00,38.29,38.75,36.80,59951,2.26亿,4.98%,30.22
2018-03-21,38.49,37.29,40.00,37.00,75286,2.91亿,7.83%,37.94
2018-03-22,36.50,37.23,38.30,36.20,48570,1.81亿,5.63%,24.48
2018-03-23,35.24,33.51,35.90,33.51,43776,1.52亿,6.42%,22.06
2018-03-26,32.05,33.92,34.08,31.66,40985,1.35亿,7.22%,20.66
2018-03-27,34.40,34.88,35.72,34.26,46803,1.64亿,4.30%,23.59
