日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-11-14,10.61,12.73,12.73,10.61,56,6.94万,-,0.03
2016-11-15,14.00,14.00,14.00,14.00,12,1.68万,0.00%,0.01
2016-11-16,15.40,15.40,15.40,15.40,13,2.00万,0.00%,0.01
2016-11-17,16.94,16.94,16.94,16.94,19,3.22万,0.00%,0.01
2016-11-18,18.63,18.63,18.63,18.63,44,8.20万,0.00%,0.02
2016-11-21,20.49,20.49,20.49,20.49,38,7.79万,0.00%,0.02
2016-11-22,22.54,22.54,22.54,22.54,37,8.34万,0.00%,0.02
2016-11-23,24.79,24.79,24.79,24.79,53,13.1万,0.00%,0.03
2016-11-24,27.27,27.27,27.27,27.27,33,9.00万,0.00%,0.02
2016-11-25,30.00,30.00,30.00,30.00,86,25.8万,0.00%,0.04
2016-11-28,33.00,33.00,33.00,33.00,88,29.0万,0.00%,0.04
2016-11-29,36.30,36.30,36.30,36.30,158,57.4万,0.00%,0.08
2016-11-30,39.93,39.93,39.93,39.93,275,110万,0.00%,0.14
2016-12-01,43.92,43.92,43.92,43.92,381,167万,0.00%,0.19
2016-12-02,48.31,48.31,48.31,48.31,582,281万,0.00%,0.29
2016-12-05,53.14,53.14,53.14,53.14,1152,612万,0.00%,0.58
2016-12-06,58.45,58.45,58.45,58.45,1129,660万,0.00%,0.56
2016-12-07,64.30,64.30,64.30,64.30,570,367万,0.00%,0.29
2016-12-08,70.73,70.73,70.73,70.73,15213,1.08亿,0.00%,7.61
2016-12-09,73.98,77.80,77.80,72.98,133509,10.1亿,6.81%,66.75
2016-12-12,72.96,70.02,73.76,70.02,55689,3.94亿,4.81%,27.84
2016-12-13,63.02,63.72,69.80,63.02,82338,5.30亿,9.68%,41.17
2016-12-14,62.90,58.86,63.54,58.56,67640,4.15亿,7.82%,33.82
2016-12-15,58.80,59.61,61.50,58.06,48253,2.88亿,5.84%,24.13
2016-12-16,58.88,58.60,60.85,57.10,47163,2.77亿,6.29%,23.58
2016-12-19,59.00,57.60,59.20,56.80,29633,1.71亿,4.10%,14.82
2016-12-20,57.59,57.41,58.16,56.57,26291,1.51亿,2.76%,13.15
2016-12-21,57.80,57.89,57.96,56.65,28150,1.62亿,2.28%,14.07
2016-12-22,57.60,57.48,58.50,57.23,24729,1.43亿,2.19%,12.36
2016-12-23,57.00,53.60,57.75,53.45,35437,1.97亿,7.48%,17.72
2016-12-26,53.20,54.30,54.77,51.26,25923,1.38亿,6.55%,12.96
2016-12-27,54.29,59.73,59.73,53.43,69305,3.98亿,11.60%,34.65
2016-12-28,60.00,65.70,65.70,60.00,88744,5.57亿,9.54%,44.37
