日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-11-02,58.00,63.25,65.00,57.67,345286,21.0亿,-,77.07
2010-11-03,63.50,61.99,65.50,61.02,176150,11.2亿,7.08%,39.32
2010-11-04,63.01,64.29,65.00,59.70,135305,8.45亿,8.55%,30.2
2010-11-05,65.20,66.33,69.70,65.20,128022,8.57亿,7.00%,28.58
2010-11-08,68.58,72.96,72.96,67.01,129798,9.23亿,8.97%,28.97
2010-11-09,72.00,75.00,76.20,70.06,124897,9.11亿,8.42%,27.88
2010-11-10,74.40,74.42,77.00,73.38,69477,5.20亿,4.83%,15.51
2010-11-11,74.00,71.65,75.60,71.24,76831,5.63亿,5.86%,17.15
2010-11-12,69.23,65.98,70.49,64.56,107627,7.26亿,8.28%,24.02
2010-11-15,66.12,66.72,67.39,64.50,57600,3.81亿,4.38%,12.86
2010-11-16,66.70,64.20,68.87,64.00,60636,4.05亿,7.30%,13.53
2010-11-17,62.77,61.48,63.97,60.51,39552,2.48亿,5.39%,8.83
2010-11-18,61.98,62.97,63.66,61.21,35712,2.23亿,3.99%,7.97
2010-11-19,63.65,63.15,63.70,61.02,42481,2.65亿,4.26%,9.48
2010-11-22,62.30,64.87,65.87,62.26,47928,3.10亿,5.72%,10.7
2010-11-23,64.03,62.70,64.78,61.60,37055,2.32亿,4.90%,8.27
2010-11-24,62.50,64.86,64.99,62.36,34643,2.23亿,4.19%,7.73
2010-11-25,65.36,66.08,66.60,64.40,37932,2.48亿,3.39%,8.47
2010-11-26,65.90,63.95,65.90,63.85,33959,2.19亿,3.10%,7.58
2010-11-29,63.11,63.35,63.92,62.35,34819,2.19亿,2.46%,7.77
2010-11-30,63.01,62.06,64.23,60.60,37368,2.32亿,5.73%,8.34
2010-12-01,61.96,62.44,63.50,61.30,23501,1.47亿,3.54%,5.25
2010-12-02,63.50,63.00,64.28,62.61,27475,1.74亿,2.67%,6.13
2010-12-03,62.88,63.64,64.50,62.86,27225,1.74亿,2.60%,6.08
2010-12-06,63.91,62.00,64.38,61.50,22342,1.40亿,4.53%,4.99
2010-12-07,61.83,62.38,63.00,60.80,25078,1.54亿,3.55%,5.6
2010-12-08,62.00,61.00,62.12,60.82,20128,1.23亿,2.08%,4.49
2010-12-09,60.81,58.75,61.20,58.10,24927,1.49亿,5.08%,5.56
2010-12-13,60.00,62.90,63.10,59.55,33237,2.05亿,6.04%,7.42
2010-12-14,62.96,62.85,62.96,62.11,16804,1.05亿,1.35%,3.75
2010-12-15,62.90,63.13,64.35,62.40,22585,1.43亿,3.10%,5.04
2010-12-16,63.00,63.55,63.90,62.45,17473,1.11亿,2.30%,3.9
2010-12-17,63.75,65.48,65.82,63.34,36424,2.37亿,3.90%,8.13
2010-12-20,65.81,63.46,66.45,61.88,33320,2.13亿,6.98%,7.44
2010-12-21,63.89,64.98,65.00,63.18,27584,1.77亿,2.87%,6.16
2010-12-22,64.99,63.91,65.00,63.75,18163,1.17亿,1.92%,4.05
2010-12-23,64.02,62.20,64.02,62.01,20900,1.32亿,3.15%,4.67
2010-12-24,61.50,61.37,62.25,60.60,15292,9364万,2.65%,3.41
2010-12-27,61.36,62.14,63.96,61.30,27281,1.71亿,4.33%,6.09
2010-12-28,61.98,63.01,64.00,61.29,25235,1.59亿,4.36%,5.63
2010-12-29,63.10,63.89,64.10,62.92,17607,1.12亿,1.87%,3.93
2010-12-30,63.89,63.38,63.90,62.50,15978,1.01亿,2.19%,3.57
2010-12-31,63.28,63.96,64.10,62.85,18549,1.18亿,1.97%,4.14
2011-01-04,64.80,64.28,64.94,63.70,21299,1.37亿,1.94%,4.75
2011-01-05,64.84,65.59,66.30,64.38,33609,2.21亿,2.99%,7.5
2011-01-06,65.88,63.80,65.89,63.78,26578,1.72亿,3.22%,5.93
2011-01-07,63.60,64.18,65.58,63.26,19361,1.25亿,3.64%,4.32
2011-01-10,64.10,62.93,65.14,62.90,13108,8385万,3.49%,2.93
2011-01-11,62.00,61.37,62.48,60.70,17630,1.08亿,2.83%,3.94
2011-01-12,61.80,61.51,61.97,60.90,8213,5053万,1.74%,1.83
2011-01-13,61.98,61.87,62.50,61.51,7608,4715万,1.61%,1.7
2011-01-14,61.50,60.00,61.87,59.91,13462,8118万,3.17%,3
2011-01-17,59.37,58.89,60.36,58.60,9568,5673万,2.93%,2.14
2011-01-18,58.98,59.25,59.76,58.13,5227,3094万,2.77%,1.17
2011-01-19,59.25,60.98,61.27,59.20,11685,7081万,3.49%,2.61
2011-01-20,60.90,59.12,61.46,59.08,9894,5941万,3.90%,2.21
2011-01-21,58.85,59.72,59.90,58.60,9229,5470万,2.20%,2.06
2011-01-24,60.55,61.28,63.58,60.01,19026,1.18亿,5.98%,4.25
2011-01-25,60.89,59.30,61.88,58.20,17476,1.04亿,6.01%,3.9
2011-01-26,59.40,59.66,60.18,58.90,8660,5145万,2.16%,1.93
2011-01-27,59.30,60.68,60.95,58.86,13221,7963万,3.50%,2.95
2011-01-28,60.85,60.68,61.50,60.45,10820,6588万,1.73%,2.42
2011-01-31,60.60,60.43,60.68,59.18,12113,7253万,2.47%,2.7
2011-02-01,59.99,60.43,60.85,59.98,7623,4608万,1.44%,1.7
2011-02-09,58.90,58.11,60.40,58.11,37954,2.24亿,3.79%,6.78
2011-02-10,58.50,60.35,60.50,58.46,29699,1.76亿,3.51%,5.3
2011-02-11,60.25,61.14,61.50,59.88,25674,1.56亿,2.68%,4.58
2011-02-14,61.19,62.00,62.30,60.54,30828,1.90亿,2.88%,5.51
2011-02-15,62.27,62.90,64.39,62.02,38457,2.44亿,3.82%,6.87
2011-02-16,63.00,65.86,65.94,62.90,50387,3.26亿,4.83%,9
