日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-05-11,31.58,33.80,34.92,31.21,116665,3.82亿,-,85.78
2011-05-12,34.99,35.45,36.06,34.50,62799,2.21亿,4.62%,46.18
2011-05-13,35.90,35.58,36.30,34.76,33531,1.19亿,4.34%,24.66
2011-05-16,34.31,34.00,34.64,33.60,30938,1.05亿,2.92%,22.75
2011-05-17,34.17,37.40,37.40,33.95,33267,1.19亿,10.15%,24.46
2011-05-18,36.69,34.96,36.78,34.51,26733,9488万,6.07%,19.66
2011-05-19,34.70,35.11,35.29,33.66,15613,5411万,4.66%,11.48
2011-05-20,35.11,33.20,35.33,33.10,17463,5937万,6.35%,12.84
2011-05-23,32.08,33.20,33.58,32.08,16466,5405万,4.52%,12.11
2011-05-24,32.98,33.67,34.28,32.18,17216,5768万,6.33%,12.66
2011-05-25,33.13,32.80,33.63,32.70,9237,3050万,2.76%,6.79
2011-05-26,33.13,32.42,33.30,31.58,10670,3453万,5.24%,7.85
2011-05-27,32.66,31.80,32.66,31.30,4522,1442万,4.19%,3.33
2011-05-30,32.00,31.70,32.27,31.21,5044,1598万,3.33%,3.71
2011-05-31,31.62,32.30,33.05,31.55,5601,1797万,4.73%,4.12
2011-06-01,32.29,32.65,32.88,31.78,6963,2269万,3.41%,5.12
2011-06-02,32.18,30.99,32.48,30.56,13932,4362万,5.88%,10.24
2011-06-03,30.80,31.97,32.85,30.61,10166,3253万,7.23%,7.47
2011-06-07,32.25,31.99,32.47,31.60,5870,1878万,2.72%,4.32
2011-06-08,31.59,32.00,32.10,31.31,2871,911万,2.47%,2.11
2011-06-09,31.97,31.62,32.03,31.21,2867,906万,2.56%,2.11
2011-06-10,31.31,32.45,32.59,31.10,8831,2827万,4.71%,6.49
2011-06-13,32.00,32.19,32.38,31.62,3391,1089万,2.34%,2.49
2011-06-14,32.12,32.35,32.76,32.10,3989,1296万,2.05%,2.93
2011-06-15,32.26,32.15,32.91,31.85,2864,929万,3.28%,2.11
2011-06-16,31.50,30.80,32.10,30.50,3718,1154万,4.98%,2.73
2011-06-17,30.06,30.70,31.60,30.06,1877,574万,5.00%,1.38
2011-06-20,30.10,30.30,30.76,30.10,1432,434万,2.15%,1.05
2011-06-21,30.12,30.38,30.80,30.00,1858,564万,2.64%,1.37
2011-06-22,30.36,30.57,31.20,30.20,967,295万,3.29%,0.71
2011-06-23,30.30,31.91,32.18,30.30,5600,1766万,6.15%,4.12
2011-06-24,31.60,32.11,32.38,31.23,8422,2679万,3.60%,6.19
2011-06-28,32.60,32.74,33.19,32.18,9432,3077万,3.15%,6.94
2011-06-29,32.98,33.24,33.98,32.98,8138,2724万,3.05%,5.98
2011-06-30,33.33,32.90,33.96,32.76,4437,1468万,3.61%,3.26
2011-07-01,33.00,33.30,34.10,32.81,4519,1518万,3.92%,3.32
2011-07-04,33.45,34.47,34.79,33.37,5458,1872万,4.26%,4.01
2011-07-05,34.50,34.29,34.51,34.04,3798,1302万,1.36%,2.79
2011-07-06,34.29,35.26,35.70,33.95,4854,1681万,5.10%,3.57
2011-07-07,35.25,36.19,36.90,35.00,7478,2701万,5.39%,5.5
2011-07-08,36.18,35.72,36.50,35.38,15538,5536万,3.09%,11.43
2011-07-11,35.36,35.80,36.30,35.05,3858,1378万,3.50%,2.84
