日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-02-05,33.50,33.67,34.64,33.10,122832,4.15亿,-,41.5
2010-02-08,34.00,34.04,34.34,33.16,61967,2.10亿,3.50%,20.93
2010-02-09,33.45,33.05,33.60,32.85,30747,1.02亿,2.20%,10.39
2010-02-10,33.19,33.37,33.45,32.70,21134,6997万,2.27%,7.14
2010-02-11,33.28,33.03,33.28,32.91,14005,4626万,1.11%,4.73
2010-02-12,33.20,33.55,33.70,33.00,16222,5413万,2.12%,5.48
2010-02-22,33.30,33.11,33.52,33.03,11075,3685万,1.46%,3.74
2010-02-23,33.00,32.67,33.22,31.90,14629,4750万,3.99%,4.94
2010-02-24,32.38,33.80,33.89,32.15,27176,9114万,5.33%,9.18
2010-02-25,33.96,35.25,35.88,33.90,57502,2.02亿,5.86%,19.43
2010-02-26,35.01,35.56,35.60,34.80,34782,1.23亿,2.27%,11.75
2010-03-01,35.81,37.74,38.80,35.80,60985,2.29亿,8.44%,20.6
2010-03-02,37.70,38.30,38.53,37.20,30188,1.14亿,3.52%,10.2
2010-03-03,38.12,37.77,38.42,37.10,27814,1.05亿,3.45%,9.4
2010-03-04,37.64,37.60,38.18,36.89,30237,1.13亿,3.42%,10.22
2010-03-05,37.50,38.10,38.99,37.02,28956,1.10亿,5.24%,9.78
2010-03-08,38.00,37.56,38.06,37.37,18134,6824万,1.81%,6.13
2010-03-09,37.73,37.89,37.89,37.13,15881,5953万,2.02%,5.37
2010-03-10,37.89,35.81,37.89,35.61,24374,8893万,6.02%,8.23
2010-03-11,35.61,35.86,36.36,34.82,21986,7790万,4.30%,7.43
2010-03-12,35.69,35.19,36.63,35.10,18473,6655万,4.27%,6.24
2010-03-15,35.48,34.83,35.48,34.50,12341,4285万,2.78%,4.17
2010-03-16,35.00,35.03,35.35,34.63,13068,4585万,2.07%,4.41
2010-03-17,35.45,36.05,36.29,35.40,18346,6572万,2.54%,6.2
2010-03-18,36.06,35.96,36.10,35.51,13049,4672万,1.64%,4.41
2010-03-19,35.75,36.72,36.84,35.60,15496,5617万,3.45%,5.24
2010-03-22,36.55,37.04,37.28,36.43,15222,5599万,2.31%,5.14
2010-03-23,37.47,37.00,37.47,36.55,12387,4557万,2.48%,4.18
2010-03-24,37.19,38.45,38.80,36.69,32164,1.23亿,5.70%,10.87
2010-03-25,38.50,37.65,38.60,37.50,18053,6869万,2.86%,6.1
2010-03-26,36.90,36.84,37.18,36.20,24675,9034万,2.60%,8.34
2010-03-29,36.95,37.55,37.60,36.52,17476,6485万,2.93%,5.9
2010-03-30,37.45,39.96,40.20,37.05,37714,1.48亿,8.39%,12.74
2010-03-31,39.54,40.05,40.46,39.54,21464,8593万,2.30%,7.25
2010-04-01,39.85,39.25,41.30,39.15,25745,1.04亿,5.37%,8.7
2010-04-02,39.26,39.00,39.99,38.70,20865,8173万,3.29%,7.05
2010-04-06,38.95,40.05,40.29,38.90,16355,6503万,3.56%,5.53
2010-04-07,39.83,40.44,40.60,39.68,15169,6090万,2.30%,5.12
2010-04-08,40.39,40.18,40.68,39.90,16359,6574万,1.93%,5.53
2010-04-09,40.18,41.15,41.29,39.93,15217,6233万,3.38%,5.14
2010-04-12,41.52,41.29,42.42,40.99,17310,7186万,3.48%,5.85
2010-04-13,41.29,38.90,41.50,37.52,23029,9025万,9.64%,7.78
2010-04-14,38.80,38.29,39.00,38.00,11249,4314万,2.57%,3.8
2010-04-16,37.00,38.61,38.75,36.90,8042,3062万,4.83%,2.72
2010-04-19,38.00,38.34,38.95,38.00,10389,3999万,2.46%,3.51
2010-04-20,38.10,38.87,38.88,37.30,6891,2641万,4.12%,2.33
2010-04-21,38.88,39.94,40.05,38.51,14737,5816万,3.96%,4.98
2010-04-22,39.94,39.91,40.60,39.70,14659,5896万,2.25%,4.95
2010-04-23,40.11,38.45,40.46,38.41,15278,6022万,5.14%,5.16
2010-04-26,38.21,38.74,39.50,38.21,13915,5403万,3.36%,4.7
2010-04-27,38.54,36.03,38.56,34.92,19102,6899万,9.40%,6.45
2010-04-28,35.78,34.60,36.45,34.25,16562,5857万,6.11%,5.6
2010-04-29,35.00,33.96,35.60,33.89,12013,4182万,4.94%,4.06
2010-04-30,34.08,34.84,35.23,33.80,10812,3736万,4.21%,3.65
2010-05-04,34.28,35.50,35.84,33.90,9948,3519万,5.57%,3.36
2010-05-05,34.50,35.90,36.60,33.50,39549,1.38亿,8.73%,10.69
2010-05-06,35.70,35.20,35.90,34.70,24717,8725万,3.34%,6.68
2010-05-07,34.80,36.99,37.45,33.70,42673,1.55亿,10.65%,11.53
2010-05-10,36.18,35.35,37.10,35.11,28197,1.02亿,5.38%,7.62
2010-05-11,36.00,34.70,36.37,34.50,20606,7354万,5.29%,5.57
2010-05-12,34.08,33.15,34.75,32.41,24039,8072万,6.74%,6.5
2010-05-13,33.16,33.85,34.10,33.00,10855,3656万,3.32%,2.93
2010-05-14,33.86,33.84,34.28,33.54,7720,2618万,2.19%,2.09
2010-05-17,33.50,32.84,33.66,32.75,9749,3247万,2.69%,2.63
2010-05-18,32.70,32.86,33.00,31.46,17950,5782万,4.69%,4.85
2010-05-19,32.50,33.92,34.10,32.35,14480,4833万,5.33%,3.91
2010-05-20,33.38,33.22,34.52,33.02,10194,3461万,4.42%,2.76
2010-05-21,32.05,34.36,34.50,31.50,13156,4306万,9.03%,3.56
2010-05-24,34.40,35.35,35.58,34.37,12913,4560万,3.52%,3.49
2010-05-25,35.00,34.82,35.34,34.52,10140,3545万,2.32%,2.74
2010-05-26,34.82,33.81,35.28,33.71,10011,3429万,4.51%,2.71
2010-05-27,33.81,35.15,35.15,33.51,10811,3711万,4.85%,2.92
2010-05-28,35.30,36.00,36.08,35.03,22162,7917万,2.99%,5.99
2010-05-31,35.81,34.84,36.35,34.83,18663,6701万,4.22%,5.04
2010-06-01,34.46,32.80,34.86,32.76,24453,8167万,6.03%,6.61
2010-06-02,32.75,33.71,33.88,32.50,16443,5486万,4.21%,4.44
2010-06-03,33.75,33.01,34.58,33.01,14463,4920万,4.66%,3.91
2010-06-04,33.00,33.90,34.12,32.95,6789,2279万,3.54%,1.83
2010-06-07,33.48,34.90,35.56,33.06,22449,7800万,7.37%,6.07
2010-06-08,35.08,35.63,36.15,35.01,21099,7548万,3.27%,5.7
2010-06-09,35.55,36.45,36.73,35.28,19288,6979万,4.07%,5.21
2010-06-10,36.35,36.60,37.08,36.19,10210,3754万,2.44%,2.76
2010-06-11,36.86,36.20,37.00,36.06,8244,3017万,2.57%,2.23
2010-06-17,36.25,35.11,36.78,35.00,6125,2186万,4.92%,1.66
2010-06-18,35.13,34.65,36.45,34.14,11198,3957万,6.58%,3.03
2010-06-21,34.60,35.40,35.65,33.66,7710,2684万,5.74%,2.08
2010-06-22,35.20,35.91,36.30,35.14,7358,2644万,3.28%,1.99
2010-06-23,35.67,36.09,36.73,35.32,8101,2913万,3.93%,2.19
2010-06-24,35.99,36.50,36.68,35.73,7126,2590万,2.63%,1.93
2010-06-25,36.20,35.40,36.69,34.90,6891,2447万,4.90%,1.86
2010-06-28,35.26,34.75,35.62,34.60,6175,2165万,2.88%,1.67
2010-06-29,34.55,32.84,35.12,32.50,10512,3522万,7.54%,2.84
2010-06-30,32.50,33.00,33.24,32.08,5526,1807万,3.53%,1.49
2010-07-01,32.80,32.38,33.50,32.03,7597,2501万,4.45%,2.05
2010-07-02,32.50,32.08,32.94,31.17,11816,3782万,5.47%,3.19
2010-07-05,31.83,32.60,32.78,31.06,8837,2852万,5.36%,2.39
2010-07-06,32.11,33.05,33.18,32.11,7266,2382万,3.28%,1.96
2010-07-07,33.07,33.38,33.48,32.80,6638,2209万,2.06%,1.79
2010-07-08,33.60,33.43,33.86,32.81,7011,2330万,3.15%,1.89
2010-07-09,33.50,34.07,34.28,33.21,9037,3061万,3.20%,2.44
2010-07-12,34.12,33.70,34.12,33.50,5121,1729万,1.82%,1.38
2010-07-13,33.33,32.90,33.40,32.61,7854,2595万,2.34%,2.12
2010-07-14,32.90,33.16,33.36,32.79,4951,1636万,1.73%,1.34
2010-07-15,32.90,32.66,33.10,32.52,4368,1432万,1.75%,1.18
2010-07-16,32.50,32.75,32.95,32.00,2676,868万,2.91%,0.72
2010-07-19,32.48,33.35,33.47,32.02,3725,1234万,4.43%,1.01
2010-07-20,33.72,34.00,34.15,33.40,6198,2098万,2.25%,1.68
2010-07-21,34.00,33.80,34.29,33.35,7318,2475万,2.76%,1.98
2010-07-22,33.80,34.00,34.10,33.49,5079,1715万,1.80%,1.37
2010-07-23,34.01,33.69,34.10,33.30,8539,2869万,2.35%,2.31
2010-07-26,33.69,34.70,34.97,33.56,9774,3347万,4.19%,2.64
2010-07-27,34.70,34.35,34.70,34.19,7011,2417万,1.47%,1.89
2010-07-28,34.35,34.81,34.94,34.11,6579,2278万,2.42%,1.78
2010-07-29,34.93,34.73,35.24,34.46,6781,2359万,2.24%,1.83
2010-07-30,34.52,35.17,35.27,34.23,8320,2889万,2.99%,2.25
2010-08-02,35.11,35.50,35.82,34.98,13217,4688万,2.39%,3.57
2010-08-03,35.00,33.79,35.15,33.68,63271,2.15亿,4.14%,17.1
2010-08-04,33.74,33.15,33.75,32.52,38173,1.26亿,3.64%,10.32
2010-08-05,33.15,33.27,33.53,32.96,21425,7140万,1.72%,5.79
2010-08-06,33.29,33.65,33.74,32.91,24320,8137万,2.49%,6.57
2010-08-09,33.66,34.68,34.68,33.66,40326,1.38亿,3.03%,10.9
2010-08-10,34.70,33.20,34.85,33.20,25827,8794万,4.76%,6.98
2010-08-11,32.60,33.58,33.73,32.60,15529,5177万,3.40%,4.2
2010-08-12,33.15,33.19,33.85,32.96,12221,4088万,2.65%,3.3
2010-08-13,33.24,33.69,33.94,33.24,20125,6779万,2.11%,5.44
2010-08-16,33.65,34.20,34.29,33.48,28537,9696万,2.40%,7.71
2010-08-17,34.20,34.17,34.39,33.82,22542,7686万,1.67%,6.09
2010-08-18,34.16,33.90,34.28,33.55,22232,7520万,2.14%,6.01
2010-08-19,33.89,34.19,34.53,33.66,27853,9542万,2.57%,7.53
2010-08-20,34.19,33.30,34.33,33.09,23914,8040万,3.63%,6.46
2010-08-23,33.33,33.30,33.44,33.12,13249,4412万,0.96%,3.58
2010-08-24,33.30,33.35,33.43,32.78,13601,4511万,1.95%,3.68
2010-08-26,32.91,32.62,33.15,32.30,18989,6210万,2.55%,5.13
2010-08-27,32.66,32.66,32.70,32.24,17121,5557万,1.41%,4.63
2010-08-30,32.68,33.29,33.48,32.68,16515,5478万,2.45%,4.46
2010-08-31,33.30,33.45,33.57,33.08,10930,3642万,1.47%,2.95
2010-09-01,33.45,32.95,33.98,32.69,17352,5791万,3.86%,4.69
2010-09-02,33.28,33.76,33.97,33.02,19570,6584万,2.88%,5.29
2010-09-03,33.91,33.94,34.55,33.61,26461,9036万,2.78%,7.15
2010-09-06,34.12,33.86,34.50,33.54,17499,5948万,2.83%,4.73
2010-09-07,33.79,34.20,34.28,33.58,13596,4606万,2.07%,3.67
2010-09-08,34.00,34.42,34.57,33.92,22090,7602万,1.90%,5.97
2010-09-09,34.39,33.41,34.50,33.30,23267,7875万,3.49%,6.29
2010-09-10,33.50,33.58,33.85,32.80,14328,4772万,3.14%,3.87
2010-09-13,33.64,34.24,34.24,33.37,15427,5224万,2.59%,4.17
2010-09-14,34.41,33.99,34.48,33.80,18692,6360万,1.99%,5.05
2010-09-15,33.98,34.07,34.86,33.76,30339,1.04亿,3.24%,8.2
2010-09-16,34.11,33.19,34.29,32.86,19860,6626万,4.20%,5.37
2010-09-17,33.00,32.94,33.24,32.52,15623,5124万,2.17%,4.22
2010-09-20,32.92,32.78,33.03,32.62,9644,3172万,1.24%,2.61
2010-09-21,32.87,32.12,32.87,32.10,10760,3445万,2.35%,2.91
2010-09-27,32.00,32.40,32.45,31.91,8632,2732万,1.68%,2.33
2010-09-28,32.50,31.65,32.50,31.50,12752,4007万,3.09%,3.45
2010-09-29,31.60,30.41,31.77,30.29,17665,5388万,4.68%,4.77
2010-09-30,30.26,30.77,30.77,29.68,25437,7527万,3.58%,6.87
2010-10-08,30.80,31.25,31.52,30.53,16215,4953万,3.22%,4.38
2010-10-11,31.34,31.17,31.44,30.63,19527,5944万,2.59%,5.28
