日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-10-26,35.00,32.23,36.89,32.18,244646,8.48亿,-,90.44
2011-10-27,34.00,34.20,35.45,33.48,154101,5.35亿,6.11%,56.97
2011-10-28,34.30,35.26,37.60,34.03,128898,4.60亿,10.44%,47.65
2011-10-31,34.56,35.50,35.98,34.30,87479,3.06亿,4.76%,32.34
2011-11-01,35.70,38.12,38.97,35.66,102220,3.83亿,9.32%,37.79
2011-11-02,37.44,38.51,38.60,36.71,77800,2.93亿,4.96%,28.76
2011-11-03,38.30,34.80,38.87,34.66,118044,4.33亿,10.93%,43.64
2011-11-04,34.56,34.40,35.49,34.11,72323,2.51亿,3.97%,26.74
2011-11-07,34.05,34.40,34.85,33.60,33893,1.16亿,3.63%,12.53
2011-11-08,34.04,34.13,35.10,34.04,34525,1.19亿,3.08%,12.76
2011-11-09,34.43,35.52,35.70,33.21,69897,2.41亿,7.30%,25.84
2011-11-10,35.00,34.69,35.86,34.50,57050,2.00亿,3.83%,21.09
2011-11-11,34.60,33.22,35.50,33.10,57246,1.97亿,6.92%,21.16
2011-11-14,33.60,34.45,34.87,33.06,53763,1.83亿,5.45%,19.88
2011-11-15,34.19,34.49,34.52,33.67,41941,1.43亿,2.47%,15.51
2011-11-16,34.65,34.99,36.47,34.65,69174,2.46亿,5.28%,25.57
2011-11-17,35.21,35.92,36.60,34.52,72427,2.59亿,5.94%,26.78
2011-11-18,35.50,35.05,36.22,34.90,46648,1.66亿,3.67%,17.25
2011-11-21,34.11,31.55,34.11,31.55,67792,2.17亿,7.30%,25.06
2011-11-22,30.01,30.24,30.48,29.70,51948,1.56亿,2.47%,19.2
2011-11-23,30.30,30.23,30.60,29.90,34174,1.04亿,2.31%,12.63
2011-11-24,29.50,29.55,30.16,29.23,34243,1.01亿,3.08%,12.66
2011-11-25,29.56,29.77,30.19,29.50,26638,7954万,2.34%,9.85
2011-11-28,29.71,29.28,29.87,28.65,33593,9791万,4.10%,12.42
2011-11-29,29.49,29.28,29.60,28.91,23410,6835万,2.36%,8.65
2011-11-30,29.20,28.96,30.38,28.30,46190,1.37亿,7.10%,17.08
2011-12-01,30.00,30.50,30.88,29.30,52316,1.57亿,5.46%,19.34
2011-12-02,30.30,30.13,31.40,30.00,46613,1.43亿,4.59%,17.23
2011-12-05,29.98,27.12,29.98,27.12,51124,1.40亿,9.49%,18.9
2011-12-06,26.78,27.16,27.48,26.50,26647,7174万,3.61%,9.85
2011-12-07,27.03,27.14,27.57,26.93,21359,5822万,2.36%,7.9
2011-12-08,27.00,27.11,27.70,26.00,27827,7501万,6.26%,10.29
2011-12-09,28.60,28.05,29.24,27.90,47438,1.35亿,4.94%,17.54
2011-12-12,27.80,27.68,28.58,27.41,26412,7409万,4.17%,9.76
