日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-01-07,49.00,47.70,49.30,47.40,46851,2.25亿,-,32.54
2011-01-10,47.03,46.42,47.38,46.30,16227,7559万,2.26%,11.27
2011-01-11,46.40,45.83,46.41,45.82,8295,3816万,1.27%,5.76
2011-01-12,45.77,46.09,46.24,45.76,4147,1908万,1.05%,2.88
2011-01-13,46.25,45.61,46.25,45.61,5457,2502万,1.39%,3.79
2011-01-14,45.36,44.86,45.61,44.80,6198,2796万,1.78%,4.3
2011-01-17,44.74,44.08,44.74,43.80,4859,2142万,2.10%,3.37
2011-01-18,43.50,43.78,44.11,43.50,1969,863万,1.38%,1.37
2011-01-19,43.98,44.50,44.55,43.70,2872,1272万,1.94%,1.99
2011-01-20,44.50,43.01,44.50,43.00,4145,1811万,3.37%,2.88
2011-01-21,43.00,43.28,43.38,43.00,1897,819万,0.88%,1.32
2011-01-24,43.29,43.19,43.46,43.03,1606,693万,0.99%,1.11
2011-01-25,43.06,42.43,43.11,42.01,3210,1360万,2.55%,2.23
2011-01-26,42.60,42.91,43.00,42.35,1528,654万,1.53%,1.06
2011-01-27,42.50,43.00,43.24,42.22,1934,830万,2.38%,1.34
2011-01-28,43.00,42.95,43.10,42.81,1410,605万,0.67%,0.98
2011-01-31,42.60,43.30,43.30,42.60,2043,880万,1.63%,1.42
2011-02-01,43.30,43.18,43.36,42.96,1561,672万,0.92%,1.08
2011-02-09,42.80,43.30,43.43,42.72,1973,850万,1.64%,1.37
2011-02-10,43.09,44.00,44.00,43.09,2262,989万,2.10%,1.57
2011-02-11,43.97,43.85,44.10,43.60,3388,1488万,1.14%,2.35
2011-02-14,43.90,43.93,43.97,43.52,5655,2481万,1.03%,3.93
2011-02-15,43.92,43.76,44.11,43.75,3395,1493万,0.82%,2.36
2011-02-16,43.53,44.15,44.17,43.53,3467,1523万,1.46%,2.41
2011-02-17,44.15,44.20,44.26,43.80,3311,1458万,1.04%,2.3
2011-02-18,44.35,44.27,44.66,44.15,3827,1698万,1.15%,2.66
2011-02-21,43.81,44.80,44.80,43.81,3408,1514万,2.24%,2.37
2011-02-22,44.72,44.18,45.92,44.06,4733,2118万,4.15%,3.29
2011-02-23,44.03,44.34,44.52,44.02,1674,742万,1.13%,1.16
2011-02-24,44.20,44.13,44.39,44.05,1565,691万,0.77%,1.09
2011-02-25,44.13,44.00,44.13,43.71,1638,719万,0.95%,1.14
2011-02-28,43.81,44.07,44.16,43.81,1638,721万,0.80%,1.14
2011-03-01,45.40,44.78,45.40,44.55,4791,2152万,1.93%,3.33
2011-03-02,44.42,44.33,44.50,44.22,2516,1116万,0.63%,1.75
2011-03-03,44.20,44.19,44.47,43.95,2087,920万,1.17%,1.45
2011-03-04,44.25,44.25,44.29,43.88,1565,689万,0.93%,1.09
2011-03-07,44.10,44.50,44.50,44.10,2215,981万,0.90%,1.54
2011-03-08,44.50,44.58,44.60,44.21,1600,710万,0.88%,1.11
2011-03-09,44.41,44.45,44.54,44.18,1870,829万,0.81%,1.3
2011-03-10,44.40,44.35,44.68,44.20,2379,1057万,1.08%,1.65
2011-03-11,44.23,44.30,44.56,44.03,1922,853万,1.20%,1.33
2011-03-14,44.05,44.43,44.43,44.05,1734,769万,0.86%,1.2
2011-03-15,44.43,44.37,44.43,43.33,3354,1474万,2.48%,2.33
2011-03-16,44.05,44.35,44.39,44.05,1129,500万,0.77%,0.78
