日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-08-01,11.81,14.17,14.17,11.81,524,74.0万,-,0.31
2014-08-04,15.59,15.59,15.59,15.59,149,23.2万,0.00%,0.09
2014-08-05,17.15,17.15,17.15,17.15,142,24.4万,0.00%,0.09
2014-08-06,18.87,18.87,18.87,18.87,386,72.7万,0.00%,0.23
2014-08-07,20.76,20.76,20.76,20.76,858,178万,0.00%,0.51
2014-08-08,22.84,22.84,22.84,22.84,1065,243万,0.00%,0.64
2014-08-11,25.12,25.12,25.12,25.12,1240,312万,0.00%,0.74
2014-08-12,27.63,27.63,27.63,27.63,25873,7149万,0.00%,15.52
2014-08-13,25.80,26.00,27.40,24.91,105227,2.72亿,9.01%,63.12
2014-08-14,26.01,26.31,27.30,25.72,73514,1.94亿,6.08%,44.1
2014-08-15,26.51,26.02,26.82,25.51,42799,1.12亿,4.98%,25.67
2014-08-18,25.93,26.19,26.43,25.80,37973,9921万,2.42%,22.78
2014-08-19,26.13,26.46,27.16,26.03,54074,1.44亿,4.31%,32.44
2014-08-20,26.33,28.64,29.11,26.02,93160,2.61亿,11.68%,55.88
2014-08-21,28.03,27.09,28.13,26.63,63782,1.75亿,5.24%,38.26
2014-08-22,26.89,26.90,27.29,26.45,35367,9514万,3.10%,21.22
2014-08-25,26.90,27.18,27.57,26.81,30174,8220万,2.83%,18.1
2014-08-26,27.01,26.20,27.50,26.06,29808,7883万,5.30%,17.88
2014-08-27,26.27,26.35,26.45,25.90,16211,4251万,2.10%,9.72
2014-08-28,26.28,26.58,27.14,26.19,28482,7617万,3.61%,17.09
2014-08-29,26.34,27.23,27.67,26.34,33791,9161万,5.00%,20.27
2014-09-01,27.37,29.08,29.79,27.01,57932,1.66亿,10.21%,34.75
2014-09-02,28.80,29.13,29.34,28.61,46957,1.36亿,2.51%,28.17
2014-09-03,29.06,28.75,29.08,28.22,33947,9708万,2.95%,20.36
2014-09-04,28.80,29.64,30.45,28.69,45993,1.36亿,6.12%,27.59
2014-09-05,29.40,29.54,29.71,29.28,21018,6197万,1.45%,12.61
2014-09-09,29.60,29.16,29.76,28.78,18466,5377万,3.32%,11.08
2014-09-10,29.15,30.33,30.59,28.81,35728,1.07亿,6.10%,21.43
2014-09-11,30.31,31.34,31.58,29.72,49506,1.52亿,6.13%,29.7
2014-09-12,30.98,31.00,31.31,30.50,22298,6890万,2.58%,13.38
2014-09-15,30.92,30.53,31.30,30.25,19618,6002万,3.39%,11.77
2014-09-16,30.55,29.20,30.96,29.02,24847,7455万,6.35%,14.91
2014-09-17,29.21,29.47,29.57,28.90,12937,3790万,2.29%,7.76
2014-09-18,29.49,29.51,29.65,29.21,8753,2581万,1.49%,5.25
2014-09-19,29.60,29.34,29.60,28.95,12360,3623万,2.20%,7.41
2014-09-22,29.12,28.42,29.22,28.33,14827,4248万,3.03%,8.89
2014-09-23,28.41,29.45,29.65,28.41,16093,4679万,4.36%,9.65
2014-09-24,29.18,29.95,30.01,29.18,18972,5627万,2.82%,11.38
2014-09-25,29.90,30.11,30.34,29.70,13468,4032万,2.14%,8.08
2014-09-26,29.96,30.70,30.87,29.86,18127,5535万,3.35%,10.87
2014-09-29,30.90,31.44,31.47,30.63,22669,7055万,2.74%,13.6
2014-09-30,31.39,32.10,32.39,31.03,21769,6882万,4.33%,13.06
2014-10-08,32.38,32.08,32.51,31.51,14938,4796万,3.12%,8.96
2014-10-09,32.36,31.62,32.36,31.21,15899,5049万,3.58%,9.54
