日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-16,25.18,30.21,30.21,25.18,163,48.9万,-,0.04
2017-10-17,33.23,33.23,33.23,33.23,23,7.64万,0.00%,0.01
2017-10-18,36.55,36.55,36.55,36.55,63,22.9万,0.00%,0.01
2017-10-19,40.21,40.21,40.21,40.21,229,91.9万,0.00%,0.05
2017-10-20,44.23,44.23,44.23,44.23,390,173万,0.00%,0.09
2017-10-23,48.65,48.65,48.65,48.65,1385,674万,0.00%,0.33
2017-10-24,53.00,50.35,53.52,50.03,200480,10.4亿,7.17%,47.73
2017-10-25,48.32,49.19,51.32,47.70,121659,5.99亿,7.19%,28.97
2017-10-26,48.89,45.90,48.89,45.55,126646,5.90亿,6.79%,30.15
2017-10-27,45.99,45.02,46.38,44.82,66011,3.00亿,3.40%,15.72
2017-10-30,44.68,43.06,45.89,42.63,69147,3.04亿,7.24%,16.46
2017-10-31,43.20,43.61,43.79,42.83,44463,1.93亿,2.23%,10.59
2017-11-01,43.85,44.12,44.79,43.35,54636,2.41亿,3.30%,13.01
2017-11-02,43.70,43.86,44.59,43.20,49511,2.18亿,3.15%,11.79
2017-11-03,43.67,44.47,44.84,43.60,47520,2.11亿,2.83%,11.31
2017-11-06,44.94,44.33,44.94,44.05,41442,1.84亿,2.00%,9.87
2017-11-07,44.10,42.90,44.16,42.40,58048,2.49亿,3.97%,13.82
2017-11-08,42.75,45.80,46.78,42.62,110517,4.98亿,9.70%,26.31
2017-11-09,45.04,44.71,45.47,44.20,58136,2.60亿,2.77%,13.84
2017-11-10,44.63,44.36,45.01,44.16,45924,2.05亿,1.90%,10.93
2017-11-13,44.44,44.80,45.05,44.08,47599,2.13亿,2.19%,11.33
2017-11-14,44.60,42.99,44.64,42.60,55266,2.40亿,4.55%,13.16
2017-11-15,42.78,41.60,42.90,41.38,38537,1.62亿,3.54%,9.18
2017-11-16,41.57,40.99,42.08,40.88,22901,9508万,2.88%,5.45
2017-11-17,40.87,37.66,41.19,37.40,39639,1.55亿,9.25%,9.44
2017-11-20,37.65,38.03,38.29,36.65,21874,8242万,4.35%,5.21
2017-11-21,37.94,38.06,39.40,37.75,26687,1.03亿,4.34%,6.35
2017-11-22,37.77,37.55,38.18,37.22,18914,7123万,2.52%,4.5
2017-11-23,37.80,37.10,38.13,37.03,18608,7004万,2.93%,4.43
2017-11-24,36.90,36.70,37.27,36.51,13652,5040万,2.05%,3.25
2017-11-27,36.56,35.84,36.76,35.80,17608,6374万,2.62%,4.19
2017-11-28,36.00,36.34,36.49,35.88,13336,4828万,1.70%,3.18
2017-11-29,36.66,36.01,36.70,35.32,17430,6246万,3.80%,4.15
2017-11-30,36.24,36.16,36.64,35.92,14214,5154万,2.00%,3.38
2017-12-01,36.14,36.42,36.57,35.95,12609,4584万,1.71%,3
2017-12-04,36.39,34.84,36.39,34.55,26545,9333万,5.05%,6.32
