日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-09-19,33.02,29.20,34.08,28.30,116229,3.61亿,-,60.54
2007-09-20,27.86,27.18,28.80,26.88,60020,1.65亿,6.58%,31.26
2007-09-21,26.60,26.70,27.37,25.60,32874,8623万,6.51%,17.12
2007-09-24,26.18,25.30,26.36,25.29,20174,5177万,4.01%,10.51
2007-09-25,25.20,25.33,25.59,24.71,17393,4363万,3.48%,9.06
2007-09-26,25.00,24.18,25.30,24.09,11330,2792万,4.78%,5.9
2007-09-27,24.20,24.95,24.98,24.00,12336,3042万,4.05%,6.43
2007-09-28,25.09,25.67,25.89,24.79,15916,4035万,4.41%,8.29
2007-10-08,26.00,24.74,26.00,24.60,13187,3305万,5.45%,6.87
2007-10-09,24.74,25.59,25.78,24.36,12972,3271万,5.74%,6.76
2007-10-10,25.39,25.56,25.95,25.11,15133,3870万,3.28%,7.88
2007-10-11,25.51,27.24,27.28,25.51,30345,8115万,6.92%,15.8
2007-10-12,28.18,29.96,29.96,28.10,55331,1.64亿,6.83%,28.82
2007-10-15,31.45,30.65,32.90,30.08,47877,1.51亿,9.41%,24.94
2007-10-16,30.00,33.00,33.72,29.13,34055,1.08亿,14.98%,17.74
2007-10-17,32.30,31.51,34.20,31.51,27065,8843万,8.15%,14.1
2007-10-18,31.05,31.96,33.10,30.51,24516,7822万,8.22%,12.77
2007-10-19,31.51,31.80,33.40,31.51,17147,5568万,5.91%,8.93
2007-10-22,31.50,28.63,31.79,28.62,17860,5367万,9.97%,9.3
2007-10-23,28.05,29.20,29.30,28.02,10864,3125万,4.47%,5.66
2007-10-24,29.19,28.40,29.38,28.21,7614,2174万,4.01%,3.97
2007-10-25,28.00,26.02,28.02,25.90,14301,3824万,7.46%,7.45
2007-10-26,26.00,27.00,27.49,25.92,9292,2479万,6.03%,4.84
2007-10-29,27.10,27.19,27.33,26.40,6219,1669万,3.44%,3.24
2007-10-31,28.00,28.77,29.86,28.00,12359,3583万,6.84%,6.44
2007-11-01,28.79,27.88,28.85,27.56,7894,2224万,4.48%,4.11
2007-11-02,27.38,28.00,28.89,26.80,7536,2122万,7.50%,3.92
2007-11-05,27.80,29.78,30.50,27.50,14136,4120万,10.71%,7.36
2007-11-06,29.76,29.45,30.88,29.01,14965,4506万,6.28%,7.79
2007-11-07,29.50,28.81,30.38,28.00,7705,2242万,8.08%,4.01
2007-11-08,28.80,28.18,29.42,28.03,8130,2338万,4.82%,4.23
2007-11-09,28.00,27.12,28.50,27.00,8225,2265万,5.32%,4.28
2007-11-12,26.50,26.25,27.26,25.50,7428,1942万,6.49%,3.87
2007-11-13,26.50,26.22,27.00,26.01,4635,1231万,3.77%,2.41
2007-11-14,26.70,27.70,27.70,26.50,7019,1910万,4.58%,3.66
2007-11-15,27.72,27.06,27.72,26.99,5441,1484万,2.64%,2.83
2007-11-16,26.51,26.90,27.10,26.10,4674,1240万,3.70%,2.43
2007-11-19,26.70,27.90,28.10,26.65,8196,2273万,5.39%,4.27
2007-11-20,27.70,28.32,28.85,27.51,8692,2463万,4.80%,4.53
