日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-05-06,25.20,27.32,32.40,25.20,186258,5.17亿,-,84.66
2008-05-07,25.11,24.59,25.96,24.59,80130,1.99亿,5.01%,36.42
2008-05-08,22.80,22.88,23.40,22.13,68554,1.55亿,5.16%,31.16
2008-05-09,22.95,21.52,23.14,21.06,45902,1.02亿,9.09%,20.86
2008-05-12,21.13,21.48,22.14,20.71,26980,5759万,6.64%,12.26
2008-05-13,20.61,20.98,21.38,20.50,25793,5405万,4.10%,11.72
2008-05-14,21.11,21.29,21.55,21.00,20660,4390万,2.62%,9.39
2008-05-15,21.55,21.68,22.50,21.38,29884,6572万,5.26%,13.58
2008-05-16,21.60,21.10,21.80,20.58,19705,4142万,5.63%,8.96
2008-05-19,20.81,20.70,21.06,20.40,11294,2328万,3.13%,5.13
2008-05-20,20.50,19.13,20.86,19.01,17787,3545万,8.94%,8.09
2008-05-21,18.81,18.99,19.20,18.02,18824,3485万,6.17%,8.56
2008-05-22,18.70,18.46,18.76,18.35,13666,2532万,2.16%,6.21
2008-05-23,18.40,18.40,18.59,17.70,13720,2495万,4.82%,6.24
2008-05-26,18.39,18.00,18.74,18.00,9667,1773万,4.02%,4.39
2008-05-27,18.00,18.40,18.58,17.81,6947,1268万,4.28%,3.16
2008-05-28,18.38,18.88,18.94,18.10,10259,1905万,4.57%,4.66
2008-05-29,18.70,18.75,19.66,18.42,19744,3776万,6.57%,8.97
2008-05-30,18.70,19.47,19.48,18.60,16051,3069万,4.69%,7.3
2008-06-02,19.31,19.16,19.45,18.81,11667,2231万,3.29%,5.3
2008-06-03,19.19,18.80,19.35,18.48,11103,2086万,4.54%,5.05
2008-06-04,18.72,18.15,18.72,18.00,7278,1328万,3.83%,3.31
2008-06-05,18.07,18.26,18.38,17.95,4723,860万,2.37%,2.15
2008-06-06,18.26,18.18,18.48,18.06,5866,1072万,2.30%,2.67
2008-06-10,17.49,16.36,17.49,16.36,11327,1898万,6.22%,5.15
2008-06-11,15.80,15.53,16.28,15.44,9328,1465万,5.13%,4.24
2008-06-13,15.71,15.15,15.82,15.03,10303,1596万,5.09%,4.68
2008-06-16,15.19,15.60,15.77,14.87,12104,1866万,5.94%,5.5
2008-06-17,15.69,15.65,16.30,15.50,20162,3211万,5.13%,9.16
2008-06-18,15.59,16.20,16.29,15.05,15928,2532万,7.92%,7.24
2008-06-19,16.02,14.58,16.02,14.58,17437,2622万,8.89%,7.93
2008-06-20,14.58,14.70,15.41,13.72,16944,2473万,11.59%,7.7
2008-06-23,14.30,13.79,14.41,13.74,11306,1590万,4.56%,5.14
2008-06-24,13.90,14.25,14.37,13.65,10258,1440万,5.22%,4.66
2008-06-25,14.15,14.92,15.02,14.08,14965,2193万,6.60%,6.8
2008-06-26,14.80,15.06,15.18,14.60,14745,2194万,3.89%,6.7
2008-06-27,14.50,13.98,14.60,13.79,10688,1524万,5.38%,4.86
2008-06-30,13.95,14.05,14.27,13.68,7489,1047万,4.22%,3.4
2008-07-01,14.15,14.36,14.86,14.15,11357,1644万,5.05%,5.16
2008-07-02,14.44,14.47,14.79,14.20,8032,1162万,4.11%,3.65
2008-07-03,14.25,15.15,15.32,14.07,18366,2746万,8.64%,8.35
2008-07-04,15.01,15.05,15.21,14.83,13228,1980万,2.51%,6.01
2008-07-07,15.19,15.80,15.85,15.10,11821,1841万,4.98%,5.37
2008-07-08,15.80,15.87,16.08,15.59,12661,2007万,3.10%,5.75
2008-07-09,15.87,16.25,16.33,15.82,12004,1932万,3.21%,5.46
2008-07-10,16.15,15.88,16.32,15.88,9499,1531万,2.71%,4.32
2008-07-11,15.72,15.86,16.10,15.57,6600,1036万,3.34%,3
2008-07-14,15.88,16.34,16.53,15.70,9279,1515万,5.23%,4.22
2008-07-15,16.40,15.73,16.49,15.70,10869,1752万,4.83%,4.94
2008-07-16,15.64,15.37,15.91,15.04,7817,1207万,5.53%,3.55
2008-07-17,16.08,16.91,16.91,15.82,38459,6462万,7.09%,17.48
2008-07-18,17.15,16.90,17.35,16.50,32220,5461万,5.03%,14.65
2008-07-21,16.40,17.27,17.31,16.40,18901,3206万,5.38%,8.59
2008-07-22,16.90,17.21,17.88,16.80,15461,2666万,6.25%,7.03
2008-07-23,17.31,16.77,17.66,16.73,11668,1988万,5.40%,5.3
2008-07-24,16.83,16.97,17.18,16.78,7714,1309万,2.39%,3.51
2008-07-25,16.95,16.72,17.08,16.71,7865,1323万,2.18%,3.58
2008-07-28,16.65,16.58,16.87,16.45,7611,1269万,2.51%,3.46
2008-07-29,16.50,16.50,16.94,16.33,4712,786万,3.68%,2.14
2008-07-30,16.65,16.60,16.88,16.50,6249,1045万,2.30%,2.84
2008-07-31,16.70,15.69,16.83,15.69,8123,1303万,6.87%,3.69
2008-08-01,15.58,15.58,15.80,15.16,6411,991万,4.08%,2.91
2008-08-04,15.21,15.25,15.56,15.16,4578,700万,2.57%,2.08
2008-08-05,15.45,15.29,15.45,14.90,5052,768万,3.61%,2.3
2008-08-06,15.20,14.10,15.20,13.90,31121,4548万,8.50%,11.32
2008-08-07,14.30,14.58,14.80,14.11,17548,2554万,4.89%,6.38
2008-08-08,14.68,14.00,14.72,14.00,12538,1801万,4.94%,4.56
2008-08-11,13.90,12.79,14.00,12.71,11732,1557万,9.21%,4.27
2008-08-12,12.79,13.13,13.35,12.73,7298,948万,4.85%,2.65
2008-08-13,12.90,13.18,13.25,12.52,5349,690万,5.56%,1.94
2008-08-14,13.08,13.10,13.37,12.93,3822,504万,3.34%,1.39
2008-08-15,13.10,13.05,13.20,12.92,4297,563万,2.14%,1.56
2008-08-18,13.00,12.14,13.10,12.00,6277,779万,8.43%,2.28
2008-08-19,12.03,12.40,12.45,11.82,4230,518万,5.19%,1.54
2008-08-20,12.08,13.30,13.47,11.80,10721,1361万,13.47%,3.9
2008-08-21,12.94,12.54,13.10,12.49,5701,728万,4.59%,2.07
2008-08-22,12.50,12.02,12.58,11.87,2967,361万,5.66%,1.08
2008-08-25,12.04,12.02,12.31,11.95,2753,334万,3.00%,1
2008-08-26,12.00,11.90,12.20,11.60,5327,636万,4.99%,1.94
2008-08-27,11.62,11.72,12.01,11.31,4492,521万,5.88%,1.63
2008-08-28,11.71,11.69,11.84,11.55,1882,220万,2.47%,0.68
2008-08-29,11.76,11.93,12.05,11.51,4176,494万,4.62%,1.52
2008-09-01,11.62,11.96,12.35,11.62,6523,782万,6.12%,2.37
2008-09-02,11.81,11.81,12.11,11.63,4516,538万,4.01%,1.64
2008-09-03,11.91,11.90,12.10,11.39,5057,597万,6.01%,1.84
2008-09-04,11.96,11.92,12.05,11.72,1442,171万,2.77%,0.52
2008-09-05,11.70,11.30,11.70,11.10,3750,428万,5.03%,1.36
2008-09-08,11.30,11.00,11.31,11.00,7053,788万,2.74%,2.56
2008-09-09,11.07,10.85,11.10,10.81,1436,157万,2.64%,0.52
2008-09-10,10.83,10.62,11.08,10.55,6273,674万,4.88%,2.28
2008-09-11,10.60,10.21,10.75,10.16,2251,234万,5.56%,0.82
2008-09-12,10.20,10.22,10.37,10.20,1415,146万,1.67%,0.51
2008-09-16,10.30,9.85,10.30,9.82,3098,309万,4.70%,1.13
2008-09-17,9.85,9.76,9.96,9.71,2424,238万,2.54%,0.88
2008-09-18,9.69,9.47,9.75,8.90,6772,630万,8.71%,2.46
2008-09-19,10.21,10.42,10.42,10.11,10047,1041万,3.27%,3.65
2008-09-22,10.84,10.44,11.45,10.00,23058,2433万,13.92%,8.38
2008-09-23,10.02,9.44,10.25,9.41,8163,798万,8.05%,2.97
2008-09-24,9.29,9.20,9.29,8.97,8042,731万,3.39%,2.92
2008-09-25,9.20,9.65,9.70,9.11,14851,1396万,6.41%,5.4
2008-09-26,9.60,9.38,9.65,9.21,8739,824万,4.56%,3.18
2008-10-06,9.04,8.81,9.07,8.77,5477,488万,3.20%,1.99
2008-10-07,8.60,8.59,8.72,8.41,5396,462万,3.52%,1.96
2008-10-08,8.46,8.45,8.61,8.40,4300,366万,2.44%,1.56
2008-10-09,8.56,8.54,8.68,8.39,5046,431万,3.43%,1.83
2008-10-10,8.35,7.82,8.35,7.82,4217,339万,6.21%,1.53
2008-10-13,7.70,8.02,8.02,7.52,4684,364万,6.39%,1.7
2008-10-14,8.22,7.83,8.30,7.81,3782,306万,6.11%,1.38
2008-10-15,7.50,7.65,7.76,7.50,3141,239万,3.32%,1.14
2008-10-16,7.40,7.09,7.40,7.08,3370,245万,4.18%,1.23
2008-10-17,7.23,7.24,7.31,7.11,2724,197万,2.82%,0.99
2008-10-20,7.27,7.61,7.69,7.22,4536,338万,6.49%,1.65
2008-10-21,7.62,7.55,7.73,7.43,6418,488万,3.94%,2.33
2008-10-22,7.46,7.52,7.71,7.40,5432,412万,4.11%,1.98
2008-10-23,7.37,7.58,7.59,7.24,2683,198万,4.65%,0.98
2008-10-24,7.50,7.64,7.67,7.50,3303,251万,2.24%,1.2
