日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-04,12.13,13.39,13.39,12.13,37,4.88万,-,0.02
2017-01-05,14.73,14.73,14.73,14.73,9,1.26万,0.00%,
2017-01-06,16.20,16.20,16.20,16.20,16,2.59万,0.00%,0.01
2017-01-09,17.82,17.82,17.82,17.82,42,7.51万,0.00%,0.02
2017-01-10,19.60,19.60,19.60,19.60,35,6.85万,0.00%,0.01
2017-01-11,21.56,21.56,21.56,21.56,72,15.4万,0.00%,0.03
2017-01-12,23.72,23.72,23.72,23.72,92,21.9万,0.00%,0.04
2017-01-13,26.09,26.09,26.09,26.09,752,196万,0.00%,0.31
2017-01-16,28.70,28.70,28.70,28.70,1721,494万,0.00%,0.72
2017-01-17,31.57,31.57,31.57,31.57,2047,646万,0.00%,0.85
2017-01-18,34.73,34.73,34.73,34.73,885,308万,0.00%,0.37
2017-01-19,35.60,32.00,35.70,31.40,149024,4.89亿,12.38%,62.09
2017-01-20,31.51,33.10,34.58,31.50,116296,3.83亿,9.63%,48.46
2017-01-23,33.13,34.10,35.18,32.75,88491,3.00亿,7.34%,36.87
2017-01-24,34.07,33.11,34.23,32.95,59437,1.98亿,3.75%,24.77
2017-01-25,33.04,34.44,35.28,33.02,63921,2.18亿,6.83%,26.63
2017-01-26,34.40,36.00,37.62,34.07,72878,2.57亿,10.31%,30.37
2017-02-03,36.01,35.89,36.66,35.20,54582,1.96亿,4.06%,22.74
2017-02-06,36.30,37.60,37.90,36.05,56954,2.11亿,5.15%,23.73
2017-02-07,37.13,37.01,37.60,36.51,45195,1.67亿,2.90%,18.83
2017-02-08,36.73,38.18,38.78,36.73,50977,1.93亿,5.54%,21.24
2017-02-09,37.79,37.97,38.68,37.45,43727,1.66亿,3.22%,18.22
2017-02-10,37.80,36.45,38.29,36.35,43088,1.60亿,5.11%,17.95
2017-02-13,36.50,38.40,39.30,36.47,48548,1.85亿,7.76%,20.23
2017-02-14,38.15,38.80,39.33,38.15,43056,1.67亿,3.07%,17.94
