日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-02-20,66.77,80.12,80.12,66.77,50,39.8万,-,0.05
2017-02-21,88.13,88.13,88.13,88.13,22,19.4万,0.00%,0.02
2017-02-22,96.94,96.94,96.94,96.94,7,6.79万,0.00%,0.01
2017-02-23,106.63,106.63,106.63,106.63,63,67.2万,0.00%,0.06
2017-02-24,117.29,117.29,117.29,117.29,54,63.3万,0.00%,0.05
2017-02-27,129.02,129.02,129.02,129.02,41,52.9万,0.00%,0.04
2017-02-28,141.92,141.92,141.92,141.92,131,186万,0.00%,0.12
2017-03-01,156.11,156.11,156.11,156.11,250,390万,0.00%,0.22
2017-03-02,171.72,171.72,171.72,171.72,192,330万,0.00%,0.17
2017-03-03,188.89,188.89,188.89,188.89,994,1878万,0.00%,0.89
2017-03-06,207.78,207.78,207.78,207.78,643,1336万,0.00%,0.58
2017-03-07,228.56,228.56,228.56,228.56,265,606万,0.00%,0.24
2017-03-08,251.42,251.42,251.42,251.42,1553,3903万,0.00%,1.4
2017-03-09,276.56,276.56,276.56,266.56,75742,20.7亿,3.98%,68.17
2017-03-10,275.48,281.00,295.99,269.97,62972,17.6亿,9.41%,56.67
2017-03-13,296.02,294.50,304.88,281.13,47187,13.7亿,8.45%,42.47
2017-03-14,285.00,283.01,292.40,282.34,38833,11.1亿,3.42%,34.95
2017-03-15,279.28,283.00,288.80,274.18,29883,8.40亿,5.17%,26.89
2017-03-16,281.10,284.98,289.89,281.10,34737,9.92亿,3.11%,31.26
2017-03-17,282.00,269.40,284.98,269.00,37818,10.4亿,5.61%,34.04
2017-03-20,263.00,267.98,267.98,261.33,18287,4.86亿,2.47%,16.46
2017-03-21,268.20,286.06,294.50,268.20,34396,9.72亿,9.81%,30.96
2017-03-22,282.78,291.30,291.95,281.18,30872,8.86亿,3.76%,27.78
2017-03-23,286.02,278.80,289.00,268.50,29429,8.24亿,7.04%,26.49
2017-03-24,275.88,275.99,278.00,272.00,14323,3.95亿,2.15%,12.89
2017-03-27,276.07,279.20,281.56,270.00,14330,3.96亿,4.19%,12.9
2017-03-28,275.00,261.72,276.88,260.00,22711,6.07亿,6.05%,20.44
2017-03-29,260.50,239.98,261.98,239.98,24563,6.14亿,8.41%,22.11
2017-03-30,236.15,234.49,242.50,232.33,16215,3.84亿,4.24%,14.59
2017-03-31,234.51,229.61,238.60,227.26,14106,3.28亿,4.84%,12.69
2017-04-05,226.99,223.68,228.47,214.01,14096,3.12亿,6.30%,12.69
2017-04-06,223.00,227.19,233.78,221.14,13316,3.05亿,5.65%,11.98
2017-04-07,226.40,214.11,234.89,213.80,20506,4.55亿,9.28%,18.46
2017-04-10,207.13,192.70,207.39,192.70,21657,4.29亿,6.86%,19.49
2017-04-11,190.00,196.11,196.75,186.00,15330,2.94亿,5.58%,13.8
