日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-09-28,42.88,38.55,43.60,38.41,180125,7.20亿,-,56.29
2010-09-29,38.99,38.76,40.18,38.08,70786,2.78亿,5.45%,22.12
2010-09-30,38.82,40.36,40.63,38.82,71321,2.85亿,4.67%,22.29
2010-10-08,40.67,40.49,40.88,39.40,60400,2.43亿,3.67%,18.87
2010-10-11,40.20,39.56,40.30,38.63,50918,2.00亿,4.12%,15.91
2010-10-12,39.20,38.67,39.55,38.66,26494,1.03亿,2.25%,8.28
2010-10-13,38.53,39.22,39.32,38.10,29395,1.14亿,3.15%,9.19
2010-10-14,39.10,38.20,39.29,38.15,22298,8622万,2.91%,6.97
2010-10-15,38.10,37.08,38.66,37.02,37789,1.42亿,4.29%,11.81
2010-10-18,36.99,36.65,36.99,35.70,21329,7739万,3.48%,6.67
2010-10-19,36.90,38.50,39.00,36.79,34834,1.33亿,6.03%,10.89
2010-10-20,37.52,38.81,39.16,37.52,32243,1.25亿,4.26%,10.08
2010-10-21,38.70,38.90,39.20,38.02,21605,8349万,3.04%,6.75
2010-10-22,39.30,39.08,40.50,38.60,34947,1.38亿,4.88%,10.92
2010-10-25,39.10,39.58,39.92,39.06,26328,1.04亿,2.20%,8.23
2010-10-26,39.74,39.04,39.75,38.65,18848,7359万,2.78%,5.89
2010-10-27,39.70,38.63,40.48,38.63,27700,1.10亿,4.74%,8.66
2010-10-28,38.50,38.95,39.08,38.00,21206,8172万,2.80%,6.63
2010-10-29,39.30,40.99,41.86,39.05,54620,2.21亿,7.21%,17.07
2010-11-01,42.25,41.79,42.77,41.30,38556,1.62亿,3.59%,12.05
2010-11-02,42.18,40.20,42.18,40.20,32404,1.32亿,4.74%,10.13
2010-11-03,39.85,38.70,39.85,38.55,22305,8759万,3.23%,6.97
2010-11-04,38.98,39.74,39.95,38.95,15710,6204万,2.58%,4.91
2010-11-05,40.00,39.46,40.18,39.29,13758,5434万,2.24%,4.3
2010-11-08,39.58,40.66,40.79,39.50,17864,7207万,3.27%,5.58
2010-11-09,40.60,40.98,41.20,40.00,17976,7294万,2.95%,5.62
2010-11-10,41.05,42.11,42.72,41.05,30611,1.29亿,4.08%,9.57
2010-11-11,41.89,44.10,46.10,41.52,54188,2.35亿,10.88%,16.93
2010-11-12,44.38,41.98,46.00,41.53,50149,2.19亿,10.14%,15.67
2010-11-15,42.60,45.65,45.98,42.10,42557,1.88亿,9.24%,13.3
2010-11-16,46.05,44.28,46.11,42.88,40146,1.79亿,7.08%,12.55
2010-11-17,43.39,42.12,44.76,41.20,24688,1.06亿,8.04%,7.71
2010-11-18,42.21,41.79,42.66,40.63,16847,7038万,4.82%,5.26
2010-11-19,41.99,43.06,43.80,41.95,27056,1.16亿,4.43%,8.46
2010-11-22,42.92,42.85,44.37,42.00,32538,1.40亿,5.50%,10.17
2010-11-23,42.80,43.07,43.58,42.02,18631,7980万,3.64%,5.82
2010-11-24,42.89,44.52,44.78,42.65,28253,1.24亿,4.95%,8.83
2010-11-25,44.71,43.11,44.93,42.70,22901,9992万,5.01%,7.16
2010-11-26,42.98,43.10,43.65,42.70,15097,6529万,2.20%,4.72
2010-11-29,42.98,43.05,43.66,42.70,16706,7228万,2.23%,5.22
2010-11-30,43.08,41.23,43.55,40.08,26244,1.09亿,8.06%,8.2
2010-12-01,41.00,40.56,41.20,40.33,9717,3955万,2.11%,3.04
2010-12-02,41.20,40.31,41.30,40.10,12184,4938万,2.96%,3.81
2010-12-03,40.35,39.66,40.50,39.66,9844,3936万,2.08%,3.08
2010-12-06,39.83,40.10,40.25,39.56,5947,2372万,1.74%,1.86
2010-12-07,39.93,40.60,40.68,39.71,6978,2816万,2.42%,2.18
2010-12-08,40.40,41.20,41.80,40.40,14954,6186万,3.45%,4.67
2010-12-09,40.70,39.85,41.30,39.82,7105,2874万,3.59%,2.22
2010-12-10,39.74,40.33,40.67,39.20,5238,2110万,3.69%,1.64
2010-12-13,40.69,41.23,41.40,40.63,13393,5510万,1.91%,4.19
