日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-20,43.00,38.99,44.70,38.74,80522,3.27亿,-,59.21
2010-01-21,39.51,39.24,40.99,39.02,40322,1.61亿,5.05%,29.65
2010-01-22,37.50,35.92,37.80,35.41,34822,1.26亿,6.09%,25.6
2010-01-25,35.00,34.55,35.27,34.30,17353,6039万,2.70%,12.76
2010-01-26,35.00,33.66,35.25,33.11,12324,4216万,6.19%,9.06
2010-01-27,34.25,33.77,34.55,33.76,9419,3216万,2.35%,6.93
2010-01-28,33.77,32.27,33.77,31.70,14404,4684万,6.13%,10.59
2010-01-29,32.21,32.40,33.30,32.21,9218,3019万,3.38%,6.78
2010-02-01,31.50,32.80,33.40,31.19,9603,3103万,6.82%,7.06
2010-02-02,32.80,31.70,33.54,31.58,10054,3283万,5.98%,7.39
2010-02-03,31.33,32.17,32.20,30.30,11798,3685万,5.99%,8.67
2010-02-04,31.62,32.40,32.88,31.62,6809,2202万,3.92%,5.01
2010-02-05,31.80,31.74,32.49,31.50,5648,1803万,3.06%,4.15
2010-02-08,31.81,32.10,32.47,31.81,5406,1740万,2.08%,3.98
2010-02-09,32.12,31.83,32.40,31.61,2952,947万,2.46%,2.17
2010-02-10,32.00,32.91,33.05,31.90,7515,2456万,3.61%,5.53
2010-02-11,32.90,32.99,33.29,32.61,6307,2080万,2.07%,4.64
2010-02-12,33.10,33.49,33.49,32.81,6249,2074万,2.06%,4.59
2010-02-22,33.39,32.88,33.66,32.88,6046,2012万,2.33%,4.45
2010-02-23,32.64,33.30,33.50,32.60,5645,1864万,2.74%,4.15
2010-02-24,33.15,34.68,34.72,33.02,11865,4058万,5.11%,8.72
2010-02-25,34.81,35.40,35.40,34.70,14496,5098万,2.02%,10.66
2010-02-26,35.45,35.66,36.38,35.30,13937,4998万,3.05%,10.25
2010-03-01,35.70,37.08,37.40,35.51,12564,4592万,5.30%,9.24
2010-03-02,36.99,36.68,37.39,36.42,9813,3618万,2.62%,7.22
2010-03-03,36.55,35.57,36.98,35.20,11782,4259万,4.85%,8.66
2010-03-04,35.79,34.26,35.98,34.16,8262,2894万,5.12%,6.07
2010-03-05,34.42,34.49,34.80,34.18,8113,2802万,1.81%,5.97
2010-03-08,34.60,35.33,35.46,34.60,5325,1869万,2.49%,3.92
2010-03-09,35.70,36.39,36.50,35.70,11763,4250万,2.26%,8.65
2010-03-10,36.35,35.88,36.65,35.52,7963,2873万,3.11%,5.86
2010-03-11,36.15,37.76,38.38,36.01,17508,6486万,6.61%,12.87
2010-03-12,37.99,37.00,38.70,36.86,16038,6081万,4.87%,11.79
2010-03-15,36.98,36.75,37.46,36.23,6538,2399万,3.32%,4.81
