日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-06-25,45.73,54.88,54.88,45.73,217,118万,-,0.07
2018-06-26,60.37,60.37,60.37,60.37,89,53.7万,0.00%,0.03
2018-06-27,66.41,66.41,66.41,66.41,218,145万,0.00%,0.07
2018-06-28,73.05,73.05,73.05,73.05,319,233万,0.00%,0.1
2018-06-29,80.36,80.36,80.36,80.36,909,730万,0.00%,0.28
2018-07-02,88.40,88.40,88.40,88.40,510,451万,0.00%,0.16
2018-07-03,97.24,97.24,97.24,97.24,585,569万,0.00%,0.18
2018-07-04,106.96,106.96,106.96,106.96,1445,1545万,0.00%,0.45
2018-07-05,117.66,117.66,117.66,117.66,2494,2934万,0.00%,0.78
2018-07-06,129.43,129.43,129.43,129.43,4338,5614万,0.00%,1.36
2018-07-09,142.37,142.37,142.37,142.37,2691,3831万,0.00%,0.84
2018-07-10,156.61,156.61,156.61,156.61,1756,2751万,0.00%,0.55
2018-07-11,172.27,172.27,172.27,172.27,40554,6.99亿,0.00%,12.67
2018-07-12,189.50,189.50,189.50,182.51,199528,37.4亿,4.06%,62.35
2018-07-13,203.50,208.45,208.45,201.00,53618,11.0亿,3.93%,16.76
2018-07-16,211.40,213.00,220.00,205.01,118611,25.1亿,7.19%,37.07
2018-07-17,209.90,216.80,219.00,207.10,91162,19.4亿,5.59%,28.49
2018-07-18,216.90,204.98,216.90,201.31,99468,20.7亿,7.19%,31.08
2018-07-19,205.10,206.77,210.00,197.77,82204,16.8亿,5.97%,25.69
2018-07-20,205.05,209.80,209.99,200.58,68099,14.1亿,4.55%,21.28
2018-07-23,207.73,207.97,211.62,203.35,62703,13.0亿,3.94%,19.59
2018-07-24,206.66,216.00,225.00,205.03,96636,20.6亿,9.60%,30.2
2018-07-25,214.00,194.40,217.85,194.40,102203,21.1亿,10.86%,31.94
2018-07-26,196.92,192.00,198.88,192.00,63178,12.4亿,3.54%,19.74
2018-07-27,191.00,187.50,193.83,185.33,54129,10.2亿,4.43%,16.92
2018-07-30,187.60,191.02,191.49,186.22,35502,6.70亿,2.81%,11.09
2018-07-31,189.39,181.61,189.90,178.00,52849,9.69亿,6.23%,16.52
2018-08-01,182.73,181.41,185.48,180.10,33074,6.05亿,2.96%,10.34
2018-08-02,177.99,181.88,186.50,175.05,46808,8.52亿,6.31%,14.63
2018-08-03,181.39,168.51,181.97,168.40,53786,9.29亿,7.46%,16.81
2018-08-06,166.58,156.40,167.50,155.50,61300,9.86亿,7.12%,19.16
2018-08-07,155.62,159.58,160.80,155.62,52699,8.37亿,3.31%,16.47
2018-08-08,158.55,151.93,158.55,148.78,65871,10.1亿,6.12%,20.58
2018-08-09,151.50,156.00,160.69,150.52,61122,9.59亿,6.69%,19.1
2018-08-10,154.28,159.05,166.40,153.30,58172,9.30亿,8.40%,18.18
2018-08-13,155.67,163.30,163.87,155.05,50568,8.09亿,5.55%,15.8
2018-08-14,163.03,154.58,163.29,152.68,60567,9.51亿,6.50%,18.93
2018-08-15,154.50,146.00,156.33,145.27,55042,8.25亿,7.15%,17.2
2018-08-16,143.00,142.57,146.20,141.01,44713,6.41亿,3.55%,13.97
2018-08-17,145.06,142.80,148.29,142.41,40578,5.91亿,4.12%,12.68
2018-08-20,142.18,152.59,153.53,140.77,59048,8.74亿,8.94%,18.45
2018-08-21,155.91,167.85,167.85,154.02,83230,13.3亿,9.06%,26.01
2018-08-22,165.81,160.97,166.84,160.01,53045,8.63亿,4.07%,16.58
2018-08-23,162.20,164.79,168.45,160.51,49092,8.04亿,4.93%,15.34
2018-08-24,163.12,160.00,166.47,160.00,35812,5.85亿,3.93%,11.19
2018-08-27,160.51,167.00,169.84,160.51,43896,7.29亿,5.83%,13.72
2018-08-28,167.00,168.90,168.98,161.50,45483,7.51亿,4.48%,14.21
2018-08-29,167.90,171.40,177.00,167.66,47778,8.24亿,5.53%,14.93
2018-08-30,170.90,168.26,173.56,166.61,34337,5.83亿,4.05%,10.73
2018-08-31,166.46,161.00,169.58,160.51,37802,6.24亿,5.39%,11.81
2018-09-03,160.11,165.14,165.86,156.22,35158,5.69亿,5.99%,10.99
2018-09-04,164.11,164.70,166.47,161.38,29411,4.83亿,3.08%,9.19
2018-09-05,164.70,163.20,171.50,162.99,34781,5.81亿,5.17%,10.87
2018-09-06,161.50,172.10,173.87,160.13,50586,8.52亿,8.42%,15.81
2018-09-07,172.10,169.50,175.50,166.21,51280,8.75亿,5.40%,16.03
2018-09-10,168.00,168.00,170.97,165.03,27554,4.62亿,3.50%,8.61
2018-09-11,167.20,170.57,171.27,164.43,31414,5.28亿,4.07%,9.82
2018-09-12,169.77,171.80,173.97,168.01,35717,6.13亿,3.49%,11.16
2018-09-13,174.05,168.74,174.95,163.90,42118,7.10亿,6.43%,13.16
2018-09-14,167.10,151.87,169.00,151.87,52004,8.24亿,10.15%,16.25
2018-09-17,146.13,144.80,148.16,144.00,28997,4.24亿,2.74%,9.06
2018-09-18,144.50,150.86,151.48,144.50,29725,4.39亿,4.82%,9.29
2018-09-19,149.80,151.36,154.84,146.10,34691,5.22亿,5.79%,10.84
2018-09-20,150.20,149.99,152.66,149.40,16075,2.43亿,2.15%,5.02
2018-09-21,151.99,154.63,156.30,151.10,26569,4.09亿,3.47%,8.3
2018-09-25,153.90,154.03,155.80,152.80,14934,2.30亿,1.94%,4.67
2018-09-26,154.00,156.15,157.90,152.97,22353,3.47亿,3.20%,6.99
2018-09-27,155.02,158.00,163.96,155.00,29011,4.64亿,5.74%,9.07
2018-09-28,158.99,158.00,161.40,155.01,22974,3.62亿,4.04%,7.18
2018-10-08,153.97,142.20,153.97,142.20,32730,4.84亿,7.45%,10.23
2018-10-09,143.30,141.76,145.18,140.40,23780,3.40亿,3.36%,7.43
2018-10-10,141.95,144.72,145.98,141.95,20578,2.97亿,2.84%,6.43
2018-10-11,137.83,130.25,138.00,130.25,37064,4.94亿,5.36%,11.58
2018-10-12,130.20,130.05,133.49,126.51,24243,3.17亿,5.36%,7.58
2018-10-15,131.78,130.49,134.30,130.30,18881,2.49亿,3.08%,5.9
2018-10-16,130.88,122.47,131.36,121.00,36773,4.59亿,7.94%,11.49
2018-10-17,125.31,124.85,126.80,120.23,28700,3.57亿,5.36%,8.97
2018-10-18,125.27,129.88,133.39,124.10,37655,4.83亿,7.44%,11.77
2018-10-19,128.01,135.69,136.85,125.80,40887,5.36亿,8.51%,12.78
2018-10-22,137.00,143.40,148.64,135.71,44810,6.37亿,9.53%,14
2018-10-23,141.36,137.93,144.70,136.88,32084,4.52亿,5.45%,10.03
2018-10-24,138.08,139.81,143.30,138.00,25343,3.56亿,3.84%,
2018-10-25,133.30,138.65,139.44,133.10,25244,3.44亿,4.53%,7.89
2018-10-26,139.30,125.01,141.13,124.79,48484,6.26亿,11.79%,15.15
2018-10-29,126.63,127.20,129.29,124.32,24804,3.16亿,3.98%,7.75
2018-10-30,126.66,131.31,132.88,125.02,25045,3.24亿,6.18%,7.83
2018-10-31,131.66,132.60,135.80,131.00,18408,2.46亿,3.66%,5.75
2018-11-01,133.81,133.00,136.86,132.69,19114,2.58亿,3.14%,5.97
2018-11-02,136.86,146.30,146.30,136.86,41746,5.91亿,7.10%,13.05
2018-11-05,145.01,142.60,149.80,139.00,38452,5.56亿,7.38%,12.02
2018-11-06,142.57,145.00,145.10,136.61,25664,3.59亿,5.95%,8.02
2018-11-07,144.56,143.00,147.28,141.00,25836,3.72亿,4.33%,8.07
2018-11-08,144.59,141.68,145.85,140.88,14855,2.13亿,3.48%,4.64
2018-11-09,140.00,139.61,142.50,138.45,13232,1.86亿,2.86%,4.14
2018-11-12,139.53,147.30,147.30,139.22,24772,3.59亿,5.79%,7.74
