日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-03-05,42.00,48.40,48.60,41.60,120204,5.17亿,-,89.44
2010-03-08,44.90,43.56,45.87,43.56,81207,3.61亿,4.77%,60.42
2010-03-09,44.17,43.70,44.98,42.31,54515,2.39亿,6.13%,40.56
2010-03-10,43.02,42.90,43.48,42.26,31663,1.35亿,2.79%,23.56
2010-03-11,43.10,44.69,46.20,41.70,51352,2.23亿,10.49%,38.21
2010-03-12,43.75,43.93,45.68,43.45,39321,1.75亿,4.99%,29.26
2010-03-15,43.84,44.90,46.27,43.58,40767,1.84亿,6.12%,30.33
2010-03-16,44.60,43.13,45.10,42.50,28506,1.25亿,5.79%,21.21
2010-03-17,42.88,43.78,43.80,42.58,20079,8704万,2.83%,14.94
2010-03-18,43.75,44.01,45.00,43.30,22452,9926万,3.88%,16.71
2010-03-19,43.80,43.13,44.36,42.61,18262,7859万,3.98%,13.59
2010-03-22,42.82,43.28,43.31,42.20,13352,5705万,2.57%,9.93
2010-03-23,43.25,42.75,43.28,42.30,12841,5469万,2.26%,9.55
2010-03-24,42.46,43.84,44.40,42.10,26832,1.17亿,5.38%,19.96
2010-03-25,43.00,45.17,45.40,43.00,33449,1.49亿,5.47%,24.89
2010-03-26,44.56,44.09,44.80,43.77,16312,7207万,2.28%,12.14
2010-03-29,44.00,43.63,44.35,42.60,16118,7007万,3.97%,11.99
2010-03-30,43.30,44.86,45.53,43.08,24980,1.12亿,5.62%,18.59
2010-03-31,45.00,45.91,46.25,44.51,29267,1.33亿,3.88%,21.78
2010-04-01,45.60,45.80,47.58,45.25,33933,1.58亿,5.08%,25.25
2010-04-02,45.50,45.20,45.70,44.80,17207,7762万,1.97%,12.8
2010-04-06,45.20,46.81,46.90,44.85,19923,9216万,4.54%,14.82
2010-04-07,46.76,47.60,48.12,46.36,23627,1.12亿,3.76%,17.58
2010-04-08,47.69,48.81,49.58,47.00,38895,1.89亿,5.42%,28.94
2010-04-09,48.21,48.56,48.87,47.23,19333,9299万,3.36%,14.38
2010-04-12,48.51,48.07,48.56,47.25,17661,8436万,2.70%,13.14
2010-04-14,45.80,45.60,46.00,43.85,18324,8267万,4.47%,13.63
2010-04-15,44.90,42.89,45.50,42.40,17225,7509万,6.80%,12.82
2010-04-16,42.91,43.41,43.78,42.80,6730,2911万,2.28%,5.01
2010-04-19,43.22,42.50,43.97,42.00,7665,3292万,4.54%,5.7
2010-04-20,42.51,41.78,42.96,40.42,11039,4556万,5.98%,8.21
2010-04-21,41.50,43.19,43.58,41.06,11261,4794万,6.03%,8.38
2010-04-22,42.76,43.39,44.14,42.22,8831,3839万,4.45%,6.57
2010-04-23,42.60,42.91,43.40,42.05,9249,3950万,3.11%,6.88
2010-04-26,42.88,41.52,42.90,41.38,6244,2624万,3.54%,4.65
2010-04-27,41.51,38.40,41.60,38.00,8334,3236万,8.67%,6.2
2010-04-28,38.02,38.12,38.63,37.40,3988,1517万,3.20%,2.97
2010-04-29,38.28,38.11,38.80,38.09,4217,1622万,1.86%,3.14
2010-04-30,38.28,36.80,38.30,34.40,5295,1927万,10.23%,3.94
2010-05-04,35.38,36.00,36.99,35.29,2354,854万,4.62%,1.75
