日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-22,14.02,16.82,16.82,14.02,227,38.1万,-,0.07
2015-04-23,18.50,18.50,18.50,18.50,21,3.89万,0.00%,0.01
2015-04-24,20.35,20.35,20.35,20.35,65,13.2万,0.00%,0.02
2015-04-27,22.39,22.39,22.39,22.39,80,17.9万,0.00%,0.02
2015-04-28,24.63,24.63,24.63,24.63,117,28.8万,0.00%,0.04
2015-04-29,27.09,27.09,27.09,27.09,307,83.2万,0.00%,0.09
2015-04-30,29.80,29.80,29.80,29.80,187,55.7万,0.00%,0.06
2015-05-04,32.78,32.78,32.78,32.78,441,145万,0.00%,0.13
2015-05-05,36.06,36.06,36.06,36.06,547,197万,0.00%,0.16
2015-05-06,39.67,39.67,39.67,39.67,2167,860万,0.00%,0.65
2015-05-07,43.64,43.64,43.64,43.64,3930,1715万,0.00%,1.18
2015-05-08,48.00,48.00,48.00,48.00,1305,626万,0.00%,0.39
2015-05-11,52.80,52.80,52.80,52.80,460,243万,0.00%,0.14
2015-05-12,58.08,58.08,58.08,58.08,309,179万,0.00%,0.09
2015-05-13,63.89,63.89,63.89,63.89,614,393万,0.00%,0.18
2015-05-14,70.28,70.28,70.28,70.28,397,279万,0.00%,0.12
2015-05-15,77.31,77.31,77.31,77.31,937,724万,0.00%,0.28
2015-05-18,85.04,85.04,85.04,85.04,330,280万,0.00%,0.1
2015-05-19,93.54,93.54,93.54,93.54,844,790万,0.00%,0.25
2015-05-20,102.89,102.89,102.89,102.89,599,617万,0.00%,0.18
2015-05-21,113.18,113.18,113.18,113.18,909,1029万,0.00%,0.27
2015-05-22,124.50,124.50,124.50,124.50,775,965万,0.00%,0.23
2015-05-25,136.95,136.95,136.95,136.95,2730,3739万,0.00%,0.82
2015-05-26,150.65,150.65,150.65,150.65,886,1335万,0.00%,0.27
2015-05-27,165.72,165.72,165.72,165.72,302,501万,0.00%,0.09
2015-05-28,182.29,166.00,182.29,158.01,37568,6.57亿,14.65%,11.29
2015-05-29,168.06,182.60,182.60,168.06,130199,23.3亿,8.76%,39.13
2015-06-01,195.00,169.27,200.00,165.01,138896,24.7亿,19.16%,41.75
2015-06-02,161.00,152.50,165.27,152.34,91630,14.3亿,7.64%,27.54
2015-06-03,149.00,154.37,158.66,147.93,53462,8.24亿,7.04%,16.07
2015-06-04,153.00,138.93,153.00,138.93,42388,6.03亿,9.11%,12.74
2015-06-05,141.00,136.02,143.00,128.88,69705,9.46亿,10.16%,20.95
2015-06-08,136.30,127.15,136.44,126.62,46612,6.07亿,7.22%,14.01
2015-06-09,126.90,129.50,134.00,125.12,32356,4.20亿,6.98%,9.73
2015-06-10,129.00,137.37,141.99,127.00,54524,7.42亿,11.58%,16.39
2015-06-11,134.00,136.91,140.00,133.98,46789,6.40亿,4.38%,14.06
2015-06-12,135.60,128.00,138.31,127.48,47577,6.24亿,7.91%,14.3
2015-06-15,125.50,115.20,126.00,115.20,47534,5.60亿,8.44%,14.29
2015-06-16,110.50,108.10,113.33,105.83,37132,4.05亿,6.51%,11.16
2015-06-17,107.49,111.50,111.50,107.00,25435,2.79亿,4.16%,7.65
2015-06-18,110.95,100.35,110.98,100.35,32088,3.38亿,9.53%,9.64
2015-06-19,96.00,90.32,98.00,90.32,30952,2.93亿,7.65%,9.3
2015-06-23,92.50,95.55,95.63,86.06,31206,2.90亿,10.60%,9.38
2015-06-24,98.00,97.36,100.70,95.31,36485,3.57亿,5.64%,10.97
2015-06-25,97.80,89.30,97.87,88.00,29253,2.74亿,10.14%,8.79
2015-06-26,87.00,80.37,87.88,80.37,28838,2.40亿,8.41%,8.67
2015-06-29,82.00,72.33,82.00,72.33,27750,2.07亿,12.03%,8.34
2015-06-30,70.12,79.06,79.56,65.10,44469,3.23亿,19.99%,13.37
2015-07-01,76.00,71.52,81.95,71.34,36208,2.84亿,13.42%,10.88
2015-07-02,71.00,66.39,74.50,65.00,28100,1.97亿,13.28%,8.45
2015-07-03,65.39,61.97,70.80,59.75,37318,2.38亿,16.64%,11.22
2015-07-06,68.17,60.00,68.17,56.68,40229,2.56亿,18.54%,12.09
2015-07-07,58.02,54.00,58.34,54.00,20037,1.11亿,7.23%,6.02
2015-07-08,48.60,48.60,50.99,48.60,36394,1.78亿,4.43%,10.94
2015-07-09,45.00,53.46,53.46,45.00,34069,1.77亿,17.41%,10.24
2015-07-10,58.81,58.81,58.81,58.81,6800,3999万,0.00%,2.04
2015-07-13,64.69,64.69,64.69,64.69,2172,1405万,0.00%,0.65
2015-07-14,71.16,71.16,71.16,69.00,17470,1.24亿,3.34%,5.25
2015-07-15,73.00,64.04,74.00,64.04,58423,4.01亿,14.00%,17.56
2015-07-16,59.00,67.90,70.37,58.08,46054,3.03亿,19.19%,13.84
2015-07-17,69.00,74.69,74.69,67.90,50316,3.69亿,10.00%,15.12
2015-07-20,77.60,79.17,81.93,75.80,67137,5.30亿,8.21%,20.18
2015-07-21,76.21,78.20,81.05,75.01,47354,3.69亿,7.63%,14.23
2015-07-22,77.00,80.80,82.50,76.56,43934,3.54亿,7.60%,13.21
2015-07-23,80.00,88.88,88.88,78.00,69099,5.84亿,13.47%,20.77
2015-07-24,89.50,90.15,97.55,88.50,72641,6.77亿,10.18%,21.83
2015-07-27,87.00,81.14,93.80,81.14,55704,4.89亿,14.04%,16.74
2015-07-28,73.50,73.31,83.40,73.03,51777,3.93亿,12.78%,15.56
2015-07-29,75.57,80.64,80.64,70.33,45049,3.40亿,14.06%,13.54
2015-07-30,81.87,78.36,86.92,78.00,57762,4.82亿,11.06%,17.36
2015-07-31,75.30,74.00,79.90,71.33,40222,3.08亿,10.94%,12.09
2015-08-03,73.50,66.60,73.50,66.60,36195,2.47亿,9.32%,10.88
2015-08-04,66.00,73.26,73.26,66.00,38290,2.68亿,10.90%,11.51
2015-08-05,73.88,71.88,76.03,70.31,42789,3.15亿,7.81%,12.86
2015-08-06,70.00,69.80,73.80,68.61,25230,1.79亿,7.22%,7.58
2015-08-07,70.95,72.99,73.90,70.95,29012,2.10亿,4.23%,8.72
2015-08-10,74.21,80.29,80.29,73.50,34979,2.72亿,9.30%,10.51
2015-08-11,81.50,83.51,86.88,80.84,56703,4.74亿,7.52%,17.04
2015-08-12,83.20,80.55,86.56,80.29,41564,3.49亿,7.51%,12.49
2015-08-13,78.70,81.80,81.80,77.11,36073,2.86亿,5.82%,10.84
2015-08-14,82.40,80.71,82.99,80.37,26957,2.19亿,3.20%,8.1
2015-08-17,78.39,78.68,80.97,78.39,21952,1.74亿,3.20%,6.6
2015-08-18,78.06,70.81,79.20,70.81,30854,2.29亿,10.66%,9.27
2015-08-19,68.01,71.13,73.00,63.73,28306,1.91亿,13.09%,8.51
