日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-30,11.97,11.97,11.97,11.97,171,20.5万,-,0.06
2015-07-01,13.17,13.17,13.17,13.17,30,3.95万,0.00%,0.01
2015-07-02,14.49,14.49,14.49,14.49,208,30.1万,0.00%,0.07
2015-07-03,15.94,15.94,15.94,15.94,1241,198万,0.00%,0.41
2015-07-06,17.53,17.53,17.53,17.53,1360,238万,0.00%,0.45
2015-07-07,19.28,19.28,19.28,18.28,142687,2.74亿,5.70%,47.56
2015-07-08,17.35,17.35,19.28,17.35,158481,2.79亿,10.01%,52.83
2015-07-09,15.65,19.09,19.09,15.65,68958,1.25亿,19.83%,22.99
2015-07-10,21.00,21.00,21.00,21.00,2999,630万,0.00%,1
2015-07-13,23.10,23.10,23.10,23.10,2319,536万,0.00%,0.77
2015-07-14,25.41,25.41,25.41,24.50,70906,1.80亿,3.94%,23.64
2015-07-15,26.80,24.58,27.95,22.90,200920,5.23亿,19.87%,66.97
2015-07-16,22.12,22.65,25.08,22.12,128718,2.98亿,12.04%,42.91
2015-07-17,22.67,24.26,24.57,21.41,108804,2.51亿,13.95%,36.27
2015-07-20,23.60,23.53,25.21,23.00,86902,2.09亿,9.11%,28.97
2015-07-21,22.80,25.87,25.88,22.50,106070,2.61亿,14.36%,35.36
2015-07-22,25.00,25.28,26.18,24.70,85618,2.17亿,5.72%,28.54
2015-07-23,25.10,27.81,27.81,25.05,53452,1.42亿,10.92%,17.82
2015-07-24,30.11,30.59,30.59,29.70,120069,3.66亿,3.20%,40.02
2015-07-27,31.68,31.63,33.65,31.00,130686,4.33亿,8.66%,43.56
2015-07-28,28.49,33.60,34.48,28.47,162534,5.18亿,19.00%,54.18
2015-07-29,33.59,36.96,36.96,32.99,144845,5.09亿,11.82%,48.28
2015-07-30,39.00,39.98,40.66,34.80,142344,5.71亿,15.85%,47.45
2015-07-31,37.70,43.98,43.98,36.70,164583,6.88亿,18.21%,54.86
2015-08-03,45.88,48.38,48.38,41.78,133974,6.23亿,15.01%,44.66
2015-08-04,50.20,43.54,53.22,43.54,181124,8.44亿,20.01%,60.37
2015-08-05,39.60,45.21,47.50,39.19,160974,6.98亿,19.09%,53.66
2015-08-06,42.90,40.69,44.00,40.69,121687,5.06亿,7.32%,40.56
2015-08-07,39.27,38.53,41.50,37.51,105039,4.11亿,9.81%,35.01
2015-08-10,38.53,39.65,41.00,37.90,94781,3.74亿,8.05%,31.59
2015-08-11,39.30,39.90,41.50,39.01,85531,3.45亿,6.28%,28.51
2015-08-12,39.21,36.79,39.23,36.38,78394,2.97亿,7.14%,26.13
2015-08-13,36.61,37.83,38.30,36.16,60211,2.26亿,5.82%,20.07
2015-08-14,38.50,39.78,40.50,37.00,88592,3.42亿,9.25%,29.53
2015-08-17,38.68,36.69,39.30,36.60,61239,2.30亿,6.79%,20.41
2015-08-18,36.08,33.92,38.50,33.04,68331,2.49亿,14.88%,22.78
2015-08-19,33.01,33.76,34.84,30.71,59955,1.97亿,12.18%,19.98
2015-08-20,32.91,30.38,33.12,30.38,42511,1.36亿,8.12%,14.17
2015-08-21,29.80,27.35,29.81,27.34,44489,1.27亿,8.13%,14.83
2015-08-24,26.01,24.62,26.08,24.62,32042,7991万,5.34%,10.68
2015-08-25,22.75,22.46,26.74,22.16,73421,1.75亿,18.60%,24.47
2015-08-26,23.20,24.71,24.71,22.91,44419,1.07亿,8.01%,14.81
2015-08-27,27.18,27.18,27.18,26.50,96048,2.60亿,2.75%,32.02
2015-08-28,29.00,29.90,29.90,28.50,67935,2.01亿,5.15%,22.64
2015-08-31,31.00,30.42,32.89,28.57,113657,3.55亿,14.45%,37.89
2015-09-01,28.90,33.46,33.46,28.61,155042,4.95亿,15.94%,51.68
2015-09-02,30.15,30.11,36.30,30.11,168616,5.51亿,18.50%,56.21
2015-09-07,28.50,27.10,31.68,27.10,119077,3.46亿,15.21%,39.69
2015-09-08,27.01,29.81,29.81,25.11,107012,3.10亿,17.34%,35.67
2015-09-09,31.81,32.79,32.79,30.51,156604,5.05亿,7.65%,52.2
2015-09-10,30.90,30.51,33.79,30.06,121517,3.86亿,11.38%,40.51
2015-09-11,29.85,31.88,33.15,29.30,99000,3.08亿,12.62%,33
2015-09-14,31.78,35.07,35.07,30.68,173995,6.01亿,13.77%,58
2015-09-15,32.00,31.56,34.73,31.56,143231,4.68亿,9.04%,47.74
2015-09-16,31.60,34.72,34.72,31.60,163301,5.60亿,9.89%,54.43
2015-09-17,36.00,34.96,36.93,34.51,181798,6.54亿,6.97%,60.6
2015-09-18,33.70,34.38,35.98,32.88,94742,3.26亿,8.87%,31.58
2015-09-21,33.36,36.92,37.00,32.50,107954,3.75亿,13.09%,35.98
2015-09-22,36.00,37.63,38.50,36.00,123431,4.61亿,6.77%,41.14
2015-09-23,36.00,36.26,39.00,36.00,100673,3.76亿,7.97%,33.56
2015-09-24,35.58,35.43,37.33,35.00,79886,2.86亿,6.43%,26.63
2015-09-25,35.50,32.57,36.63,32.00,72842,2.49亿,13.07%,24.28
2015-09-28,33.00,33.97,35.00,33.00,56295,1.91亿,6.14%,18.77
2015-09-29,33.00,32.28,33.20,32.00,50224,1.63亿,3.53%,16.74
2015-09-30,32.93,32.01,33.50,31.70,34576,1.12亿,5.58%,11.53
2015-10-08,33.50,33.80,34.65,32.51,54718,1.84亿,6.69%,18.24
2015-10-09,33.12,36.13,36.60,32.80,106109,3.74亿,11.24%,35.37
2015-10-12,36.13,37.54,38.13,35.00,106051,3.91亿,8.66%,35.35
2015-10-13,36.90,36.74,37.10,36.40,64578,2.37亿,1.86%,21.53
2015-10-14,36.30,35.97,38.54,35.88,61540,2.28亿,7.24%,20.51
2015-10-15,35.20,37.02,37.30,35.20,61608,2.24亿,5.84%,20.54
2015-10-16,37.58,36.41,37.58,36.00,56932,2.08亿,4.27%,18.98
2015-10-19,36.43,38.20,39.85,36.43,102617,3.90亿,9.39%,34.21
2015-10-20,37.50,37.94,38.05,36.50,65591,2.44亿,4.06%,21.86
2015-10-21,37.98,34.15,38.28,34.15,62897,2.27亿,10.89%,20.97
2015-10-22,33.40,34.60,34.95,32.50,64111,2.18亿,7.17%,21.37
2015-10-23,34.42,34.28,35.20,33.61,54654,1.88亿,4.60%,18.22
2015-10-26,34.80,34.39,35.20,33.81,43730,1.51亿,4.05%,14.58
2015-10-27,34.20,37.83,37.83,33.90,112286,4.20亿,11.43%,37.43
2015-10-28,37.84,38.40,40.60,37.20,153168,5.98亿,8.99%,51.06
2015-10-29,37.20,37.54,38.49,36.35,76329,2.83亿,5.57%,25.44
2015-10-30,37.00,36.84,38.15,36.23,59969,2.24亿,5.11%,19.99
2015-11-02,35.05,37.72,39.00,34.00,81948,3.07亿,13.57%,27.32
2015-11-03,37.20,41.49,41.49,37.20,117699,4.70亿,11.37%,39.23
2015-11-04,43.00,42.09,43.00,40.00,149379,6.18亿,7.23%,49.79
2015-11-05,41.00,41.63,44.87,41.00,121578,5.18亿,9.19%,40.53
