日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-12-18,16.58,18.09,18.09,16.58,89,16.1万,-,0.04
2017-12-19,19.90,19.90,19.90,19.90,36,7.16万,0.00%,0.02
2017-12-20,21.89,21.89,21.89,21.89,61,13.3万,0.00%,0.03
2017-12-21,24.08,24.08,24.08,24.08,111,26.8万,0.00%,0.05
2017-12-22,26.49,26.49,26.49,26.49,294,77.8万,0.00%,0.14
2017-12-25,29.14,29.14,29.14,29.14,1350,393万,0.00%,0.66
2017-12-26,32.05,32.05,32.05,32.05,2555,819万,0.00%,1.25
2017-12-27,35.26,35.26,35.26,35.26,1974,696万,0.00%,0.97
2018-01-02,38.79,38.79,38.79,38.79,1619,628万,0.00%,0.8
2018-01-03,42.67,42.67,42.67,42.67,973,415万,0.00%,0.48
2018-01-04,46.94,42.17,46.94,40.30,135782,5.81亿,15.56%,66.69
2018-01-05,40.00,40.42,41.68,39.60,92746,3.76亿,4.93%,45.55
2018-01-08,39.50,41.85,42.28,39.03,97514,3.98亿,8.04%,47.89
2018-01-09,41.01,40.55,41.61,39.50,74774,3.04亿,5.04%,36.73
2018-01-10,39.01,40.57,41.79,37.95,93260,3.71亿,9.47%,45.81
2018-01-11,39.00,44.25,44.63,38.50,125045,5.27亿,15.11%,61.42
2018-01-12,42.40,39.83,42.80,39.83,88296,3.62亿,6.71%,43.37
2018-01-15,36.99,35.85,37.85,35.85,71619,2.59亿,5.02%,35.18
2018-01-16,35.01,35.63,36.99,34.60,59414,2.14亿,6.67%,29.18
2018-01-17,35.20,35.83,36.49,35.20,45290,1.63亿,3.62%,22.24
2018-01-18,35.47,34.48,35.50,34.30,40967,1.43亿,3.35%,20.12
2018-01-19,34.51,34.68,35.50,34.49,35882,1.26亿,2.93%,17.62
2018-01-22,34.80,32.67,34.80,32.20,39825,1.32亿,7.50%,19.56
2018-01-23,32.49,35.94,35.94,32.30,64650,2.23亿,11.14%,31.75
2018-01-24,35.88,36.28,37.89,35.08,87282,3.17亿,7.82%,42.87
2018-01-25,35.50,37.19,37.99,35.21,74300,2.72亿,7.66%,36.49
2018-01-26,36.60,34.68,36.93,34.00,52532,1.87亿,7.88%,25.8
2018-01-29,34.72,34.87,35.78,33.55,38948,1.35亿,6.43%,19.13
2018-01-30,34.18,35.40,35.58,33.90,37297,1.30亿,4.82%,18.32
2018-01-31,35.00,32.85,35.62,32.70,42072,1.44亿,8.25%,20.66
2018-02-01,32.00,30.73,32.79,29.98,38364,1.20亿,8.55%,18.84
2018-02-02,30.70,31.03,31.81,29.21,31881,9841万,8.46%,15.66
2018-02-05,29.55,27.96,30.00,27.93,34491,9979万,6.67%,16.94
2018-02-06,26.56,25.16,27.30,25.16,34958,9124万,7.65%,17.17
2018-02-07,26.00,25.90,26.30,23.90,39010,9981万,9.54%,19.16
2018-02-08,25.49,26.27,27.36,25.31,30268,7969万,7.92%,14.87
2018-02-09,25.14,25.10,26.12,24.60,24533,6203万,5.79%,12.05
2018-02-12,26.15,25.96,26.67,25.30,20145,5243万,5.46%,9.89
2018-02-13,26.34,26.20,27.08,25.73,30406,8059万,5.20%,14.93
2018-02-14,25.99,25.77,26.78,25.65,14320,3748万,4.31%,7.03
2018-02-22,26.00,26.57,26.76,26.00,14129,3732万,2.95%,6.94
2018-02-23,26.65,27.05,27.50,26.40,20451,5525万,4.14%,10.04
2018-02-26,27.49,29.50,29.76,27.40,46142,1.32亿,8.72%,22.66
2018-02-27,28.89,29.49,30.20,28.65,45665,1.34亿,5.25%,22.43
2018-02-28,28.99,28.77,29.21,28.61,21544,6227万,2.03%,10.58
2018-03-01,28.83,28.93,29.10,28.40,16993,4900万,2.43%,8.35
2018-03-02,29.00,29.93,30.75,28.75,41881,1.24亿,6.91%,20.57
2018-03-05,29.70,29.96,30.42,29.40,33843,1.01亿,3.41%,16.62
2018-03-06,30.00,30.21,30.64,29.88,25829,7814万,2.54%,12.69
2018-03-07,30.29,30.95,31.38,30.00,26112,8035万,4.57%,12.83
2018-03-08,30.70,32.50,33.78,30.70,47896,1.56亿,9.95%,23.52
2018-03-09,32.40,32.21,32.88,31.83,32481,1.05亿,3.23%,15.95
2018-03-12,32.01,32.60,32.80,31.89,25462,8240万,2.83%,12.51
2018-03-13,32.46,32.15,33.60,31.91,43372,1.42亿,5.18%,21.3
2018-03-14,31.70,33.44,35.25,31.21,65672,2.18亿,12.57%,32.26
2018-03-15,33.40,32.97,33.44,31.20,47148,1.53亿,6.70%,23.16
2018-03-16,32.90,31.73,32.91,30.00,26470,8500万,8.83%,13
2018-03-19,31.16,32.06,33.00,31.16,36931,1.20亿,5.80%,18.14
2018-03-20,31.38,32.73,32.83,30.68,34200,1.10亿,6.71%,16.8
2018-03-21,32.80,33.00,34.00,32.50,50888,1.69亿,4.58%,24.99
2018-03-22,32.92,36.30,36.30,32.66,92750,3.25亿,11.03%,45.55
2018-03-23,35.58,37.78,38.68,33.90,125089,4.55亿,13.17%,61.44
2018-03-26,36.20,41.55,41.56,35.30,116773,4.46亿,16.57%,57.35
2018-03-27,40.50,40.02,43.00,38.20,120245,4.84亿,11.55%,59.06
2018-03-28,37.83,36.02,38.90,36.02,80993,3.01亿,7.20%,39.78
2018-03-29,35.11,35.24,35.86,34.18,59239,2.08亿,4.66%,29.1
2018-03-30,35.55,35.63,35.78,34.72,49995,1.76亿,3.01%,24.56
2018-04-02,35.23,34.91,35.88,34.81,41567,1.47亿,3.00%,20.42
2018-04-03,33.94,33.97,34.18,32.50,40426,1.36亿,4.81%,19.86
2018-04-04,34.31,35.22,36.14,34.31,58702,2.07亿,5.39%,28.83
2018-04-09,35.23,36.94,37.30,35.20,66036,2.40亿,5.96%,32.43
2018-04-10,36.07,40.63,40.63,34.36,107918,4.07亿,16.97%,53.01
2018-04-11,42.00,41.00,42.00,39.66,99100,4.01亿,5.76%,48.67
2018-04-12,40.40,41.07,41.12,40.05,65420,2.66亿,2.61%,32.13
2018-04-13,40.95,41.63,42.86,40.55,90277,3.77亿,5.62%,44.34
2018-04-16,41.40,40.80,41.40,39.50,43156,1.75亿,4.56%,21.2
2018-04-17,40.89,41.30,42.78,40.78,76327,3.17亿,4.90%,37.49
2018-04-18,43.00,41.60,43.30,40.02,78447,3.25亿,7.94%,38.53
2018-04-19,41.00,40.81,42.24,40.03,71715,2.96亿,5.31%,35.22
2018-04-20,40.80,36.73,40.90,36.73,65759,2.58亿,10.22%,32.3
2018-04-23,34.26,36.10,36.73,33.06,58702,2.03亿,9.99%,28.83
2018-04-24,35.60,36.80,37.33,35.13,55374,2.02亿,6.09%,27.2
2018-04-25,36.67,36.53,36.73,35.70,47043,1.70亿,2.80%,23.11
2018-04-26,36.25,35.20,36.96,34.76,57292,2.07亿,6.02%,28.14
2018-04-27,35.20,35.36,36.30,34.51,47403,1.68亿,5.09%,23.28
2018-05-02,35.79,31.82,35.84,31.82,64337,2.16亿,11.37%,31.6
2018-05-03,32.58,32.48,32.58,29.64,59989,1.87亿,9.24%,29.46
2018-05-04,32.07,33.16,33.21,31.51,50734,1.65亿,5.23%,24.92
2018-05-07,33.19,33.17,33.75,32.80,46555,1.55亿,2.86%,22.87
2018-05-08,33.16,33.87,33.98,32.72,48336,1.61亿,3.80%,23.74
2018-05-09,33.90,34.33,34.39,33.33,44540,1.51亿,3.13%,21.88
2018-05-10,34.35,34.70,34.98,33.83,47302,1.63亿,3.35%,23.23
2018-05-11,34.50,33.88,34.50,33.81,31646,1.08亿,1.99%,15.54
2018-05-14,33.26,32.99,33.73,31.51,35926,1.18亿,6.55%,17.65
2018-05-15,32.83,33.23,33.32,32.51,23327,7704万,2.46%,11.46
2018-05-16,33.17,32.78,33.60,32.70,24350,8073万,2.71%,11.96
2018-05-17,32.74,32.76,33.47,32.49,20692,6813万,2.99%,10.16
2018-05-18,32.73,32.68,33.20,32.50,21715,7136万,2.14%,10.67
2018-05-21,33.00,33.60,33.83,32.69,31691,1.06亿,3.49%,15.57
2018-05-22,33.81,35.51,36.18,33.65,65903,2.32亿,7.53%,32.37
2018-05-23,35.20,35.12,36.06,35.01,42748,1.51亿,2.96%,21
2018-05-24,34.75,36.87,37.92,34.75,61779,2.24亿,9.03%,30.34
2018-05-25,36.60,37.04,37.47,36.10,51620,1.90亿,3.72%,25.35
2018-05-28,36.80,35.37,37.14,35.32,35160,1.27亿,4.91%,17.27
2018-05-29,35.41,34.66,35.89,34.65,23876,8412万,3.51%,11.73
2018-05-30,33.00,32.30,33.50,31.31,33134,1.08亿,6.32%,16.27
2018-05-31,33.33,35.53,35.53,33.00,54633,1.90亿,7.83%,26.83
2018-06-01,36.31,35.30,37.92,34.72,73456,2.66亿,9.01%,36.08
2018-06-04,35.45,37.05,37.83,34.82,75139,2.74亿,8.53%,36.91
2018-06-05,36.67,38.06,38.78,36.07,78957,2.93亿,7.31%,38.78
2018-06-06,37.70,37.39,37.96,36.90,49401,1.85亿,2.79%,24.26
2018-06-07,37.32,36.40,37.66,36.01,36424,1.34亿,4.41%,17.89
2018-06-08,36.45,36.83,37.00,35.55,28714,1.04亿,3.98%,14.1
2018-06-11,36.39,34.58,37.07,33.66,33232,1.19亿,9.26%,16.32
2018-06-12,34.34,33.95,35.20,31.88,37572,1.26亿,9.60%,18.45
2018-06-13,33.52,32.43,34.90,32.43,28443,9516万,7.28%,13.97
2018-06-14,32.09,35.65,35.65,31.91,57760,2.00亿,11.53%,28.37
2018-06-15,36.10,36.44,37.20,35.01,77926,2.79亿,6.14%,38.27
2018-06-19,35.84,36.63,37.45,34.79,75812,2.71亿,7.30%,37.24
2018-06-20,36.15,38.00,39.41,35.58,103126,3.89亿,10.46%,50.65
2018-06-21,37.30,37.75,39.03,36.80,79600,2.99亿,5.87%,39.1
2018-06-22,35.65,38.60,39.11,35.00,71120,2.66亿,10.89%,34.93
2018-06-25,38.50,38.90,39.96,37.90,67103,2.59亿,5.34%,32.96
