日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-11,14.92,17.90,17.90,14.92,57,10.2万,-,0.02
2015-06-12,19.69,19.69,19.69,19.69,23,4.53万,0.00%,0.01
2015-06-15,21.66,21.66,21.66,21.66,27,5.85万,0.00%,0.01
2015-06-16,23.83,23.83,23.83,23.83,77,18.3万,0.00%,0.03
2015-06-17,26.21,26.21,26.21,26.21,123,32.2万,0.00%,0.05
2015-06-18,28.83,28.83,28.83,28.83,62,17.9万,0.00%,0.02
2015-06-19,31.71,31.71,31.71,31.71,714,226万,0.00%,0.29
2015-06-23,34.88,34.88,34.88,34.88,352,123万,0.00%,0.14
2015-06-24,38.37,38.37,38.37,38.37,114,43.7万,0.00%,0.05
2015-06-25,42.21,42.21,42.21,42.21,365,154万,0.00%,0.15
2015-06-26,46.43,46.43,46.43,44.00,76123,3.52亿,5.76%,30.45
2015-06-29,44.00,41.79,44.00,41.79,26482,1.12亿,4.76%,10.59
2015-06-30,37.61,40.51,41.79,37.61,107814,4.18亿,10.00%,43.13
2015-07-01,39.50,36.46,43.88,36.46,87442,3.49亿,18.32%,34.98
2015-07-02,33.58,32.81,35.81,32.81,48314,1.62亿,8.23%,19.33
2015-07-03,30.12,29.53,32.58,29.53,44162,1.34亿,9.30%,17.66
2015-07-06,32.48,26.77,32.48,26.58,62705,1.88亿,19.98%,25.08
2015-07-07,25.40,24.09,25.55,24.09,30980,7562万,5.45%,12.39
2015-07-08,21.68,21.68,21.68,21.68,7945,1722万,0.00%,3.18
2015-07-09,19.88,23.85,23.85,19.88,36226,8168万,18.31%,14.49
2015-07-10,26.24,26.24,26.24,26.24,7667,2012万,0.00%,3.07
2015-07-13,28.86,28.86,28.86,28.86,1680,485万,0.00%,0.67
2015-07-14,31.75,31.75,31.75,30.06,41923,1.33亿,5.86%,16.77
2015-07-15,32.00,28.58,33.20,28.58,71009,2.17亿,14.55%,28.4
2015-07-16,26.00,29.58,30.76,26.00,50353,1.46亿,16.66%,20.14
2015-07-17,29.26,31.95,32.54,29.26,69286,2.14亿,11.09%,27.71
2015-07-20,31.88,33.47,35.08,30.50,68647,2.21亿,14.33%,27.46
2015-07-21,32.30,33.49,34.36,31.70,43515,1.45亿,7.95%,17.41
2015-07-22,33.18,33.45,34.48,32.30,36784,1.23亿,6.51%,14.71
2015-07-23,33.61,36.80,36.80,32.80,49536,1.74亿,11.96%,19.81
2015-07-24,38.45,36.72,39.90,35.21,76038,2.90亿,12.74%,30.42
2015-07-27,34.80,33.05,37.45,33.05,56292,1.99亿,11.98%,22.52
2015-07-28,30.50,32.57,33.50,29.75,49448,1.54亿,11.35%,19.78
2015-07-29,33.18,35.83,35.83,31.01,40934,1.37亿,14.80%,16.37
2015-07-30,35.83,36.70,39.38,34.88,61175,2.29亿,12.56%,24.47
2015-07-31,35.10,40.37,40.37,35.10,100565,3.92亿,14.36%,40.23
2015-08-03,39.97,43.58,44.00,37.00,115418,4.60亿,17.34%,46.17
2015-08-04,42.00,39.22,43.80,39.22,100100,4.03亿,10.51%,40.04
2015-08-05,37.55,40.47,42.35,37.51,84889,3.41亿,12.34%,33.96
2015-08-06,39.04,37.98,40.15,36.47,62211,2.37亿,9.09%,24.88
2015-08-07,37.68,38.18,39.66,36.80,45078,1.73亿,7.53%,18.03
2015-08-10,37.90,39.69,40.22,37.66,47277,1.85亿,6.71%,18.91
2015-08-11,39.97,41.28,42.86,39.50,56125,2.31亿,8.47%,22.45
2015-08-12,40.60,45.41,45.41,40.03,100996,4.45亿,13.03%,40.4
2015-08-13,45.00,45.56,47.99,43.97,109325,5.00亿,8.85%,43.73
