日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-20,9.92,10.92,10.92,9.92,108,11.8万,-,0.03
2017-10-23,12.01,12.01,12.01,12.01,36,4.32万,0.00%,0.01
2017-10-24,13.21,13.21,13.21,13.21,66,8.69万,0.00%,0.02
2017-10-25,14.53,14.53,14.53,14.53,35,5.09万,0.00%,0.01
2017-10-26,15.98,15.98,15.98,15.98,108,17.2万,0.00%,0.03
2017-10-27,17.58,17.58,17.58,17.58,148,25.9万,0.00%,0.04
2017-10-30,19.34,19.34,19.34,19.34,370,71.6万,0.00%,0.11
2017-10-31,21.27,21.27,21.27,21.27,434,92.2万,0.00%,0.13
2017-11-03,23.40,23.40,23.40,23.40,1252,293万,0.00%,0.38
2017-11-06,25.74,25.74,25.74,25.74,533,137万,0.00%,0.16
2017-11-07,28.31,28.31,28.31,28.31,1110,314万,0.00%,0.33
2017-11-08,31.14,31.14,31.14,31.14,1586,494万,0.00%,0.48
2017-11-09,34.25,34.25,34.25,34.25,1122,384万,0.00%,0.34
2017-11-10,37.68,37.68,37.68,37.68,1018,383万,0.00%,0.31
2017-11-13,41.45,41.45,41.45,41.45,38224,1.58亿,0.00%,11.47
2017-11-14,41.89,43.50,45.50,40.10,213239,9.09亿,13.03%,63.96
2017-11-15,40.47,39.15,40.48,39.15,65108,2.57亿,3.06%,19.53
2017-11-16,36.80,35.25,38.58,35.24,129664,4.74亿,8.53%,38.89
2017-11-17,34.20,31.73,34.50,31.73,104582,3.44亿,7.86%,31.37
2017-11-20,30.80,31.00,31.97,29.80,70773,2.19亿,6.84%,21.23
2017-11-21,30.78,31.37,31.93,28.30,109909,3.31亿,11.71%,32.97
2017-11-22,30.45,30.45,31.48,29.78,70473,2.15亿,5.42%,21.14
2017-11-23,29.82,33.50,33.50,29.51,82015,2.62亿,13.10%,24.6
2017-11-24,32.00,31.70,34.70,31.45,133165,4.43亿,9.70%,39.94
2017-11-27,30.83,28.56,30.97,28.53,90214,2.65亿,7.70%,27.06
2017-11-28,27.90,28.88,29.37,27.50,67106,1.92亿,6.55%,20.13
2017-11-29,28.52,27.56,28.70,26.41,73818,2.03亿,7.93%,22.14
2017-11-30,27.49,27.62,28.30,27.30,55181,1.54亿,3.63%,16.55
2017-12-01,27.62,27.10,28.13,26.41,48758,1.33亿,6.23%,14.62
2017-12-04,26.62,24.39,26.62,24.39,64838,1.65亿,8.23%,19.45
2017-12-05,24.06,24.18,24.95,23.56,43251,1.05亿,5.70%,12.97
2017-12-06,24.00,25.45,25.98,24.00,47844,1.19亿,8.19%,14.35
2017-12-07,25.27,25.39,26.30,24.88,50845,1.30亿,5.58%,15.25
2017-12-08,25.23,25.78,26.49,25.20,52857,1.37亿,5.08%,15.85
2017-12-11,27.72,28.36,28.36,27.28,39764,1.12亿,4.19%,11.93
2017-12-12,29.98,27.70,29.98,27.62,128488,3.72亿,8.32%,38.54
2017-12-13,27.00,27.95,28.29,26.35,76584,2.10亿,7.00%,22.97
2017-12-14,27.68,28.09,28.80,27.41,73713,2.08亿,4.97%,22.11
2017-12-15,27.50,26.90,27.75,26.71,55130,1.50亿,3.70%,16.54
2017-12-18,26.75,26.34,27.26,26.30,35820,9573万,3.57%,10.74
2017-12-19,26.43,26.18,27.00,25.80,37951,9986万,4.56%,11.38
2017-12-20,26.18,25.12,26.29,25.05,37284,9508万,4.74%,11.18
2017-12-21,25.07,25.80,26.02,24.72,42003,1.07亿,5.18%,12.6
2017-12-22,25.68,25.46,26.27,25.42,33743,8735万,3.29%,10.12
2017-12-25,25.14,25.65,25.68,24.30,37294,9298万,5.42%,11.19
2017-12-26,25.40,28.22,28.22,25.30,83043,2.27亿,11.38%,24.91
2017-12-27,28.45,29.36,30.87,28.02,150371,4.38亿,10.10%,45.1
2017-12-28,28.89,30.32,30.48,28.06,123680,3.65亿,8.24%,37.1
2017-12-29,29.61,28.92,30.30,28.90,70984,2.09亿,4.62%,21.29
2018-01-02,29.09,29.31,29.65,28.70,44484,1.30亿,3.28%,13.34
2018-01-03,29.32,28.72,29.38,28.10,54768,1.56亿,4.37%,16.43
2018-01-04,28.55,28.78,29.19,28.35,38149,1.09亿,2.92%,11.44
2018-01-05,28.73,28.92,29.66,28.51,49005,1.43亿,4.00%,14.7
2018-01-08,28.22,29.68,29.75,27.28,68669,1.94亿,8.54%,20.6
2018-01-09,29.70,30.28,30.99,28.92,108818,3.29亿,6.97%,32.64
2018-01-10,29.61,31.19,32.00,28.81,110149,3.32亿,10.54%,33.04
2018-01-11,30.65,34.31,34.31,30.35,96915,3.19亿,12.70%,29.07
2018-01-12,35.88,37.74,37.74,35.36,190300,7.10亿,6.94%,57.08
2018-01-15,37.00,38.71,41.48,33.97,195083,7.16亿,19.90%,58.51
2018-01-16,38.00,42.58,42.58,37.75,107059,4.39亿,12.48%,32.11
2018-01-17,44.44,39.36,46.84,39.20,214417,9.34亿,17.94%,64.31
2018-01-18,37.50,36.60,39.18,36.40,143236,5.39亿,7.06%,42.96
2018-01-19,36.72,36.31,38.45,36.02,119974,4.47亿,6.64%,35.99
2018-01-22,34.20,32.68,34.34,32.68,97302,3.23亿,4.57%,29.18
2018-01-23,31.52,32.54,32.90,31.40,68886,2.23亿,4.59%,20.66
2018-01-24,32.92,32.80,33.99,32.50,71898,2.38亿,4.58%,21.57
2018-01-25,32.30,33.76,34.45,32.11,95718,3.23亿,7.13%,28.71
2018-01-26,32.90,32.03,33.55,31.81,73089,2.39亿,5.15%,21.92
2018-01-29,32.11,33.84,34.89,31.51,94079,3.14亿,10.55%,28.22
2018-01-30,33.29,35.99,36.84,32.61,122271,4.21亿,12.50%,36.67
2018-01-31,35.01,35.94,37.30,34.50,117561,4.23亿,7.78%,35.26
2018-02-01,35.55,33.00,36.63,32.35,78560,2.74亿,11.91%,23.56
2018-02-02,31.78,29.70,31.78,29.70,81558,2.48亿,6.30%,24.46
2018-02-05,27.66,26.73,28.50,26.73,65439,1.80亿,5.96%,19.63
2018-02-06,25.37,24.88,27.18,24.60,55498,1.44亿,9.65%,16.65
2018-02-07,25.80,26.03,26.60,24.66,61371,1.59亿,7.80%,18.41
2018-02-08,25.94,26.19,26.49,25.64,42855,1.12亿,3.27%,12.85
2018-02-09,25.00,23.57,25.75,23.57,51745,1.27亿,8.32%,15.52
2018-02-12,24.11,25.02,25.47,23.81,40230,9935万,7.04%,12.07
2018-02-13,25.34,24.55,25.49,24.50,38501,9573万,3.96%,11.55
2018-02-14,24.77,24.93,25.50,24.36,31577,7894万,4.64%,9.47
2018-02-22,25.37,25.70,26.00,24.80,36812,9388万,4.81%,11.04
2018-02-23,25.84,26.98,27.40,25.35,54064,1.43亿,7.98%,16.22
2018-02-26,27.30,28.17,28.85,26.67,62902,1.75亿,8.08%,18.87
2018-02-27,27.80,28.26,29.30,27.65,63332,1.80亿,5.86%,19
2018-02-28,27.45,27.24,28.12,27.10,38614,1.06亿,3.61%,11.58
2018-03-01,27.47,28.62,28.87,27.26,55590,1.58亿,5.91%,16.67
2018-03-02,28.18,27.26,28.48,27.18,48469,1.35亿,4.54%,14.54
2018-03-05,27.41,28.31,28.44,27.41,42971,1.21亿,3.78%,12.89
2018-03-06,28.80,29.40,30.79,28.20,78741,2.31亿,9.15%,23.62
2018-03-07,29.39,30.14,30.23,28.83,70375,2.08亿,4.76%,21.11
2018-03-08,29.82,30.75,31.20,29.75,73291,2.25亿,4.81%,21.98
2018-03-09,30.51,33.83,33.83,30.40,101182,3.26亿,11.15%,30.35
2018-03-12,34.00,33.79,36.99,33.20,122866,4.22亿,11.20%,36.85
2018-03-13,33.60,31.90,33.60,31.50,93107,3.03亿,6.21%,27.93
2018-03-14,31.80,31.82,32.72,31.01,63194,2.03亿,5.36%,18.95
2018-03-15,30.99,29.57,31.40,28.64,75568,2.24亿,8.67%,22.67
2018-03-16,29.73,29.40,30.16,29.29,37226,1.11亿,2.94%,11.17
2018-03-19,28.89,31.03,31.10,28.89,54681,1.66亿,7.52%,16.4
2018-03-20,30.38,31.75,31.96,30.20,60423,1.90亿,5.67%,18.12
2018-03-21,32.25,30.35,32.28,30.22,64205,2.02亿,6.49%,19.26
2018-03-22,29.75,32.31,33.39,29.75,109263,3.52亿,11.99%,32.77
2018-03-23,30.06,29.08,31.40,29.08,76828,2.32亿,7.18%,23.04
2018-03-26,27.55,29.78,29.88,26.46,50408,1.44亿,11.76%,15.12
2018-03-27,30.04,31.42,32.59,30.04,77873,2.44亿,8.56%,23.36
2018-03-28,31.10,32.27,33.28,30.70,88966,2.87亿,8.21%,26.68
2018-03-29,32.34,32.13,33.17,31.38,65470,2.10亿,5.55%,19.64
2018-03-30,32.35,33.07,33.51,32.00,81140,2.67亿,4.70%,24.34
2018-04-02,33.50,34.10,35.00,32.50,92116,3.10亿,7.56%,27.63
2018-04-03,32.87,33.50,33.87,32.23,62317,2.06亿,4.81%,18.69
2018-04-04,33.65,32.42,34.60,32.40,68239,2.28亿,6.57%,20.47
2018-04-09,31.75,34.40,34.45,31.72,80176,2.68亿,8.42%,24.05
2018-04-10,34.88,33.80,34.88,32.55,72345,2.43亿,6.77%,21.7
2018-04-11,33.86,34.30,35.45,33.48,99490,3.45亿,5.83%,29.84
2018-04-12,33.97,35.31,36.62,33.55,109856,3.88亿,8.95%,32.95
2018-04-13,36.90,38.84,38.84,36.89,87629,3.35亿,5.52%,26.28
2018-04-16,39.00,42.72,42.72,37.55,180861,7.20亿,13.31%,54.25
2018-04-17,45.00,46.99,46.99,44.11,255326,11.9亿,6.74%,76.58
2018-04-18,42.29,42.29,42.29,42.29,83562,3.53亿,0.00%,25.06
2018-04-19,44.44,40.21,46.52,38.68,229339,10.1亿,18.54%,68.79
2018-04-20,36.30,36.49,39.05,36.30,167219,6.22亿,6.84%,50.16
2018-04-23,36.22,36.29,37.31,35.51,112803,4.12亿,4.93%,33.83
2018-04-24,35.28,37.40,37.82,35.28,130542,4.81亿,7.00%,39.15
2018-04-25,36.99,38.55,39.38,36.81,147655,5.67亿,6.87%,44.29
2018-04-26,37.80,35.53,38.00,35.00,103411,3.78亿,7.78%,31.02
2018-04-27,36.00,34.87,36.75,34.65,63763,2.27亿,5.91%,19.13
2018-05-02,35.17,33.35,35.88,32.30,67014,2.26亿,10.27%,20.1
2018-05-03,33.72,35.39,35.56,32.60,79053,2.71亿,8.88%,23.71
2018-05-04,34.93,33.68,35.28,33.51,59258,2.03亿,5.00%,17.77
2018-05-07,33.91,34.86,35.28,33.91,60008,2.09亿,4.07%,18
2018-05-08,34.64,36.08,36.75,34.23,92139,3.26亿,7.23%,27.64
2018-05-09,35.60,36.94,37.48,35.50,92980,3.39亿,5.49%,27.89
2018-05-10,36.75,36.28,36.90,35.55,63369,2.30亿,3.65%,19.01
2018-05-11,36.38,34.54,36.50,34.50,49951,1.76亿,5.51%,14.98
2018-05-14,34.41,34.89,35.58,34.30,36634,1.29亿,3.71%,10.99
2018-05-15,34.98,35.31,35.45,34.19,39356,1.37亿,3.61%,11.8
2018-05-16,35.20,34.25,35.20,34.20,31833,1.10亿,2.83%,9.55
2018-05-17,34.42,34.81,35.12,33.80,34351,1.19亿,3.85%,10.3
2018-05-18,34.61,35.32,35.43,34.20,43046,1.50亿,3.53%,12.91
2018-05-21,35.60,37.32,38.00,35.06,103101,3.78亿,8.32%,30.92
2018-05-22,37.01,39.10,41.00,36.84,141032,5.43亿,11.15%,42.3
2018-05-23,38.50,38.40,39.94,37.61,94780,3.66亿,5.96%,28.43
2018-05-24,38.45,39.07,39.40,37.70,75570,2.92亿,4.43%,22.67
2018-05-25,38.60,38.92,39.89,38.56,73457,2.89亿,3.40%,22.03
2018-05-28,38.52,37.09,38.80,37.00,49620,1.87亿,4.62%,14.88
2018-05-29,36.77,37.09,38.27,36.77,39284,1.48亿,4.04%,11.78
2018-05-30,36.12,33.38,36.20,33.38,50064,1.71亿,7.60%,15.02
2018-05-31,33.00,33.50,34.09,32.90,37563,1.26亿,3.57%,11.27
2018-06-01,33.49,31.13,34.05,30.50,45509,1.48亿,10.60%,13.65
2018-06-04,31.32,31.70,31.99,31.30,28643,9094万,2.22%,8.59
2018-06-05,31.94,33.29,33.52,31.93,34654,1.15亿,5.02%,10.39
2018-06-06,33.95,34.82,35.00,33.01,49614,1.69亿,5.98%,14.88
2018-06-07,38.30,38.30,38.30,38.00,67140,2.57亿,0.86%,20.14
2018-06-08,38.20,39.25,41.20,37.33,166006,6.45亿,10.10%,49.79
2018-06-11,37.57,36.89,38.46,36.28,98465,3.66亿,5.55%,29.53
2018-06-12,37.05,34.96,37.37,33.31,86464,3.02亿,11.01%,25.93
2018-06-13,34.85,35.29,36.60,33.50,82282,2.90亿,8.87%,24.68
