日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-09-19,61.00,50.80,63.00,50.10,57251,3.23亿,-,55.05
2007-09-20,51.06,48.83,52.33,47.51,27778,1.35亿,9.49%,26.71
2007-09-21,47.99,47.80,48.40,45.59,15434,7245万,5.75%,14.84
2007-09-24,47.00,44.40,47.00,44.32,12167,5486万,5.61%,11.7
2007-09-25,44.39,44.79,45.28,43.51,8246,3657万,3.99%,7.93
2007-09-26,44.70,42.75,45.45,42.70,6247,2721万,6.14%,6.01
2007-09-27,42.83,43.29,43.85,42.80,3962,1711万,2.46%,3.81
2007-09-28,43.51,44.40,44.97,43.10,6315,2778万,4.32%,6.07
2007-10-08,44.72,43.20,44.88,43.06,6594,2869万,4.10%,6.34
2007-10-09,43.00,46.18,47.29,42.71,9301,4212万,10.60%,8.94
2007-10-10,45.88,44.96,46.29,44.50,5829,2639万,3.88%,5.6
2007-10-11,44.90,46.90,47.19,44.58,7852,3601万,5.81%,7.55
2007-10-12,46.50,48.51,49.88,45.51,13955,6678万,9.32%,13.42
2007-10-15,48.40,47.80,50.47,47.03,11742,5754万,7.09%,11.29
2007-10-17,47.79,46.10,47.79,45.65,5381,2487万,4.48%,5.17
2007-10-18,46.88,45.90,46.98,45.38,3532,1630万,3.47%,3.4
2007-10-19,46.00,44.70,46.50,44.50,4277,1941万,4.36%,4.11
2007-10-22,43.70,42.28,44.70,42.08,4470,1934万,5.86%,4.3
2007-10-23,42.90,42.97,43.20,42.00,2130,905万,2.84%,2.05
2007-10-24,43.10,42.26,43.20,42.01,2774,1179万,2.77%,2.67
2007-10-25,42.11,38.97,42.11,38.89,4768,1902万,7.62%,4.58
2007-10-26,38.99,39.80,40.87,38.99,2808,1128万,4.82%,2.7
2007-10-29,40.68,40.05,40.68,39.01,1983,787万,4.20%,1.91
2007-10-30,40.28,40.30,40.88,39.50,1994,799万,3.45%,1.92
2007-10-31,40.79,41.98,42.29,40.30,3572,1487万,4.94%,3.43
2007-11-01,41.80,40.82,42.32,40.75,2537,1044万,3.74%,2.44
2007-11-02,40.85,39.51,40.85,39.45,2342,931万,3.43%,2.25
