日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-09-13,29.50,37.30,46.19,29.50,103103,3.52亿,-,78.11
2007-09-14,33.57,33.63,37.00,33.57,65445,2.24亿,9.20%,49.58
2007-09-17,33.80,31.19,34.29,30.50,36984,1.18亿,11.27%,28.02
2007-09-18,31.45,31.58,32.50,30.01,27432,8530万,7.98%,20.78
2007-09-19,30.50,30.05,31.58,29.81,17315,5304万,5.60%,13.12
2007-09-20,30.06,30.78,31.38,29.80,14513,4415万,5.26%,10.99
2007-09-21,30.57,31.30,32.11,29.50,21698,6713万,8.48%,16.44
2007-09-24,31.13,29.79,31.13,29.63,12911,3875万,4.79%,9.78
2007-09-25,29.51,27.88,29.78,27.60,16325,4638万,7.32%,12.37
2007-09-26,27.70,26.78,28.33,26.78,8916,2441万,5.56%,6.75
2007-09-27,26.86,27.11,27.50,26.16,7106,1910万,5.00%,5.38
2007-09-28,27.30,27.80,28.28,27.03,11483,3188万,4.61%,8.7
2007-10-08,28.05,26.92,28.18,26.92,7611,2080万,4.53%,5.77
2007-10-09,26.92,29.50,29.54,26.91,16577,4744万,9.77%,12.56
2007-10-10,29.56,28.92,29.66,28.80,11877,3468万,2.92%,9
2007-10-11,29.01,31.81,31.81,28.00,26343,8058万,13.17%,19.96
2007-10-12,32.20,33.85,34.85,31.00,33465,1.11亿,12.10%,25.35
2007-10-16,32.79,31.93,32.90,30.62,15236,4805万,6.74%,11.54
2007-10-17,31.03,30.10,31.60,30.01,9603,2938万,4.98%,7.28
2007-10-18,30.02,30.74,31.58,29.98,9934,3081万,5.32%,7.53
2007-10-19,30.74,29.01,30.74,28.80,7803,2307万,6.31%,5.91
2007-10-22,28.20,27.20,28.50,27.10,6441,1798万,4.83%,4.88
2007-10-23,27.21,27.92,28.00,26.89,4821,1324万,4.08%,3.65
2007-10-24,28.10,27.03,28.18,27.00,4389,1204万,4.23%,3.33
2007-10-25,27.00,24.50,27.00,24.50,8594,2184万,9.25%,6.51
2007-10-26,24.02,24.36,24.99,23.98,4111,1003万,4.12%,3.11
2007-10-29,24.06,23.88,24.70,22.90,8376,1959万,7.39%,6.35
2007-10-30,22.90,23.86,23.97,22.90,4993,1173万,4.48%,3.78
2007-10-31,23.96,25.78,25.79,23.96,8148,2038万,7.67%,6.17
2007-11-01,25.80,24.66,25.80,24.41,5425,1344万,5.39%,4.11
2007-11-02,24.00,23.33,24.15,23.13,4400,1033万,4.14%,3.33
2007-11-05,23.37,24.20,24.28,23.00,3396,803万,5.49%,2.57
2007-11-06,24.20,23.65,24.58,23.62,2650,639万,3.97%,2.01
2007-11-07,23.80,23.33,24.29,23.00,2875,672万,5.45%,2.18
2007-11-08,23.30,22.65,23.30,22.50,4058,928万,3.43%,3.07
2007-11-09,22.48,22.55,22.98,22.44,2251,510万,2.38%,1.71
2007-11-12,21.50,21.34,22.30,20.90,4443,947万,6.21%,3.37
2007-11-13,21.33,21.20,21.88,21.20,3136,674万,3.19%,2.38
2007-11-14,21.22,22.00,22.20,21.22,4040,887万,4.62%,3.06
2007-11-15,22.01,22.20,22.30,21.81,3040,672万,2.23%,2.3
2007-11-16,22.50,23.08,23.34,22.00,5458,1237万,6.04%,4.13
2007-11-19,23.13,24.81,25.39,22.65,12863,3130万,11.87%,9.74
2007-11-20,24.51,24.28,24.88,23.80,6380,1546万,4.35%,4.83
2007-11-21,24.47,25.30,25.35,24.00,8249,2053万,5.56%,6.25
2007-11-22,25.00,23.26,25.70,22.91,7146,1754万,11.03%,5.41
2007-11-23,22.90,23.48,23.96,22.81,2629,613万,4.94%,1.99
2007-11-26,23.97,23.25,23.98,23.22,2324,550万,3.24%,1.76
2007-11-27,23.20,22.12,23.80,22.03,3086,705万,7.61%,2.34
2007-11-28,22.15,21.84,22.78,21.82,1984,441万,4.34%,1.5
2007-11-29,22.00,22.95,23.30,22.00,2570,585万,5.95%,1.95
2007-11-30,22.90,22.45,23.12,22.45,2190,497万,2.92%,1.66
2007-12-03,22.40,22.32,22.66,22.00,1860,414万,2.94%,1.41
2007-12-04,22.32,22.24,22.80,22.20,1467,330万,2.69%,1.11
2007-12-05,22.40,23.74,23.90,22.31,5056,1187万,7.15%,3.83
2007-12-06,23.90,24.15,24.80,23.55,6397,1553万,5.27%,4.85
2007-12-07,24.15,24.34,24.55,23.88,3066,743万,2.77%,2.32
2007-12-10,24.00,25.05,25.37,23.71,7180,1795万,6.82%,5.44
2007-12-11,25.00,26.04,26.38,24.71,10794,2770万,6.67%,8.18
2007-12-12,25.96,25.89,26.29,25.60,7330,1908万,2.65%,5.55
2007-12-13,25.50,26.68,27.90,25.10,32796,8739万,10.81%,19.88
2007-12-14,26.30,26.20,26.40,25.01,15686,4057万,5.21%,9.51
2007-12-17,26.20,26.65,27.20,25.80,11524,3087万,5.34%,6.98
2007-12-18,26.62,25.40,26.97,25.40,6747,1752万,5.89%,4.09
2007-12-19,25.88,25.79,26.15,25.41,7657,1978万,2.91%,4.64
2007-12-20,25.68,26.60,26.79,25.50,8655,2264万,5.00%,5.25
2007-12-21,26.67,28.00,28.39,26.60,17504,4871万,6.73%,10.61
2007-12-24,28.49,28.30,29.15,27.76,17884,5109万,4.96%,10.84
2007-12-25,28.31,28.75,28.78,27.80,7320,2079万,3.46%,4.44
2007-12-26,28.80,29.98,30.00,28.40,13307,3940万,5.57%,8.06
2007-12-27,30.21,29.58,30.67,29.50,15539,4655万,3.90%,9.42
2007-12-28,29.60,29.21,29.95,28.91,6648,1947万,3.52%,4.03
2008-01-02,28.79,30.00,30.00,28.70,8336,2464万,4.45%,5.05
2008-01-03,30.00,30.11,30.69,29.80,9117,2760万,2.97%,5.53
2008-01-04,30.30,29.40,30.30,29.10,8578,2518万,3.99%,5.2
2008-01-07,28.88,28.86,29.45,28.40,11965,3432万,3.57%,7.25
2008-01-08,28.88,27.94,29.15,27.72,11613,3274万,4.95%,7.04
2008-01-09,27.80,28.89,28.89,27.80,6759,1913万,3.90%,4.1
2008-01-10,29.00,29.16,29.76,28.60,9437,2763万,4.02%,5.72
2008-01-11,29.21,28.87,29.21,28.20,7084,2019万,3.46%,4.29
2008-01-14,28.96,31.58,31.66,28.55,18766,5661万,10.77%,11.37
2008-01-15,31.00,31.60,32.35,30.73,17576,5551万,5.13%,10.65
2008-01-17,31.05,31.01,32.78,30.00,16762,5266万,8.80%,10.16
2008-01-18,31.10,31.90,32.20,30.57,12551,3967万,5.26%,7.61
2008-01-21,32.24,30.66,33.03,30.56,12569,4042万,7.74%,7.62
2008-01-22,29.78,27.59,29.78,27.59,11396,3179万,7.14%,6.91
2008-01-23,26.20,28.23,28.38,26.20,10740,2958万,7.90%,6.51
2008-01-24,28.00,27.17,28.00,26.30,13532,3685万,6.02%,8.2
2008-01-25,26.99,25.91,27.48,24.50,13456,3493万,10.97%,8.15
2008-01-28,25.31,23.32,26.08,23.32,8341,2016万,10.65%,5.06
2008-01-29,23.32,23.14,23.80,22.58,5998,1391万,5.23%,3.64
2008-01-30,23.31,24.39,24.70,23.30,8888,2141万,6.05%,5.39
2008-01-31,24.30,23.50,24.30,23.50,3004,716万,3.28%,1.82
2008-02-01,23.50,21.90,23.94,21.17,5605,1240万,11.79%,3.4
2008-02-04,21.91,23.80,23.98,21.91,4405,1031万,9.45%,2.67
2008-02-05,23.84,24.19,24.48,23.22,3791,914万,5.29%,2.3
2008-02-13,23.42,23.52,24.10,23.00,2539,599万,4.55%,1.54
2008-02-14,23.90,24.40,24.60,23.67,3207,776万,3.95%,1.94
2008-02-15,24.02,24.99,24.99,24.00,5711,1405万,4.06%,3.46
2008-02-18,25.51,25.25,25.78,24.99,5381,1366万,3.16%,3.26
2008-02-19,25.40,25.60,25.68,25.30,4435,1130万,1.50%,2.69
2008-02-20,25.74,24.64,25.80,24.56,6074,1517万,4.84%,3.68
2008-02-21,24.73,25.00,25.28,24.50,3929,982万,3.17%,2.38
2008-02-22,25.03,25.65,25.78,24.70,7739,1968万,4.32%,4.69
2008-02-25,25.65,23.71,25.90,23.56,4354,1082万,9.12%,2.64
2008-02-26,24.38,23.70,24.76,23.00,3744,887万,7.42%,2.27
2008-02-27,24.20,24.25,24.40,23.78,2342,563万,2.62%,1.42
2008-02-28,24.33,24.18,24.33,23.70,2523,606万,2.60%,1.53
