日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-12-03,11.08,13.29,13.29,11.08,360,47.5万,-,0.18
2014-12-04,14.62,14.62,14.62,14.62,71,10.4万,0.00%,0.04
2014-12-05,16.08,16.08,16.08,16.08,129,20.7万,0.00%,0.06
2014-12-08,17.69,17.69,17.69,17.69,125,22.1万,0.00%,0.06
2014-12-09,19.46,19.46,19.46,19.46,300,58.4万,0.00%,0.15
2014-12-10,21.41,21.41,21.41,21.41,390,83.5万,0.00%,0.2
2014-12-11,23.55,23.55,23.55,23.55,374,88.1万,0.00%,0.19
2014-12-12,25.91,25.91,25.91,25.91,411,106万,0.00%,0.21
2014-12-15,28.50,28.50,28.50,28.50,929,265万,0.00%,0.46
2014-12-16,31.35,31.35,31.35,31.35,1498,470万,0.00%,0.75
2014-12-17,34.49,34.49,34.49,34.49,10345,3568万,0.00%,5.17
2014-12-18,34.20,31.23,34.40,31.20,111567,3.65亿,9.28%,55.78
2014-12-19,30.08,29.68,30.19,28.33,73576,2.15亿,5.96%,36.79
2014-12-22,29.00,26.71,29.02,26.71,41022,1.13亿,7.78%,20.51
2014-12-23,26.19,26.92,28.85,26.13,40986,1.14亿,10.18%,20.49
2014-12-24,27.00,27.83,27.97,26.51,30850,8472万,5.42%,15.42
2014-12-25,27.86,27.20,27.88,26.72,29210,7935万,4.17%,14.6
2014-12-26,26.95,26.78,27.40,26.60,21175,5693万,2.94%,10.59
2014-12-29,26.40,27.24,27.24,26.06,24200,6441万,4.41%,12.1
2014-12-30,27.14,26.38,27.57,26.35,20301,5466万,4.48%,10.15
2014-12-31,26.30,26.47,26.81,25.66,17432,4557万,4.36%,8.72
2015-01-05,26.47,25.91,26.48,25.68,15459,4022万,3.02%,7.73
2015-01-06,25.70,26.22,26.46,25.45,17636,4591万,3.90%,8.82
2015-01-07,26.20,25.79,26.21,25.67,12440,3218万,2.06%,6.22
2015-01-08,25.70,25.80,26.35,25.62,14377,3741万,2.83%,7.19
2015-01-09,25.80,25.56,26.18,25.56,13479,3484万,2.40%,6.74
2015-01-12,25.10,23.80,25.21,23.72,16274,3966万,5.83%,8.14
2015-01-13,23.60,24.26,24.37,23.58,12700,3043万,3.32%,6.35
2015-01-14,24.30,24.03,24.37,23.90,10804,2606万,1.94%,5.4
2015-01-15,23.96,24.56,25.18,23.90,15950,3928万,5.33%,7.98
2015-01-16,24.50,26.08,26.35,24.10,27270,6967万,9.16%,13.63
2015-01-19,26.37,28.69,28.69,25.62,87922,2.43亿,11.77%,43.96
2015-01-20,29.39,31.56,31.56,29.31,71120,2.21亿,7.84%,35.56
2015-01-21,33.25,30.90,34.40,29.85,112498,3.56亿,14.42%,56.25
2015-01-22,29.60,30.07,30.80,29.48,69039,2.07亿,4.27%,34.52
2015-01-23,29.69,28.80,29.94,28.76,44599,1.30亿,3.92%,22.3
2015-01-26,28.71,29.03,29.08,28.50,22875,6601万,2.01%,11.44
2015-01-27,28.89,29.38,29.55,28.47,30520,8890万,3.72%,15.26
2015-01-28,29.14,28.90,29.83,28.71,27961,8203万,3.81%,13.98
2015-01-29,28.30,27.58,28.38,27.58,24139,6745万,2.77%,12.07
2015-01-30,27.72,26.52,27.90,26.52,18661,5068万,5.00%,9.33
2015-02-02,26.60,26.52,26.97,26.17,12404,3309万,3.02%,6.2
2015-02-03,26.52,28.17,28.18,26.52,30746,8458万,6.26%,15.37
2015-02-04,28.07,27.89,28.64,27.63,23437,6574万,3.59%,11.72
2015-02-05,28.14,27.89,28.22,27.61,17454,4870万,2.19%,8.73
2015-02-06,27.87,28.58,28.62,26.54,34208,9612万,7.46%,17.1
2015-02-09,28.57,28.16,29.80,28.15,26135,7562万,5.77%,13.07
2015-02-10,27.69,30.15,30.15,26.77,40677,1.18亿,12.00%,20.34
2015-02-11,29.80,32.50,32.50,29.67,46447,1.45亿,9.39%,23.22
2015-02-12,32.49,31.54,32.50,30.88,25656,8121万,4.98%,12.83
2015-02-13,31.54,31.75,32.43,31.08,20380,6460万,4.28%,10.19
2015-02-16,31.50,31.43,32.50,31.15,13682,4347万,4.25%,6.84
2015-02-17,31.52,31.15,31.75,30.70,11671,3644万,3.34%,5.84
2015-02-25,31.35,31.53,31.78,30.70,12890,4029万,3.47%,6.44
2015-02-26,31.56,32.20,33.26,31.53,15328,4952万,5.49%,7.66
2015-02-27,31.67,32.14,32.52,31.54,11980,3844万,3.04%,5.99
2015-03-02,32.28,33.40,33.48,31.45,21759,7086万,6.32%,10.88
2015-03-03,33.06,33.51,36.20,32.80,30903,1.06亿,10.18%,15.45
2015-03-04,33.51,33.48,34.45,32.20,18339,6140万,6.71%,9.17
2015-03-05,32.98,36.83,36.83,32.98,63362,2.23亿,11.50%,31.68
2015-03-06,37.00,37.31,39.20,36.10,30344,1.13亿,8.42%,15.17
2015-03-09,36.50,36.55,37.40,36.00,12608,4628万,3.75%,6.3
2015-03-10,36.61,40.21,40.21,36.61,42332,1.66亿,9.85%,21.17
2015-03-11,40.41,39.30,40.75,38.10,17250,6810万,6.59%,8.62
2015-03-12,38.80,40.80,41.30,36.65,26710,1.06亿,11.83%,13.36
2015-03-13,40.12,43.58,44.82,39.83,37518,1.63亿,12.23%,18.76
2015-03-16,43.58,45.90,45.95,42.60,24174,1.07亿,7.69%,12.09
2015-03-17,44.80,45.78,46.63,44.00,23657,1.08亿,5.73%,11.83
2015-03-18,44.89,45.14,45.48,44.29,12550,5611万,2.60%,6.27
2015-03-19,45.14,43.68,45.20,43.03,16180,7153万,4.81%,8.09
2015-03-20,43.68,44.28,45.31,43.05,13159,5849万,5.17%,6.58
2015-03-23,44.20,44.28,45.00,43.30,9718,4278万,3.84%,4.86
2015-03-24,44.28,45.47,45.85,42.09,16101,7204万,8.49%,8.05
2015-03-25,44.66,45.12,46.40,44.01,10934,4968万,5.26%,5.47
2015-03-26,45.18,45.51,48.60,44.40,12041,5580万,9.31%,6.02
2015-03-27,45.44,50.06,50.06,43.44,24257,1.16亿,14.55%,12.13
2015-03-30,50.30,50.99,53.19,48.35,22479,1.14亿,9.67%,11.24
2015-03-31,50.67,51.00,51.88,49.01,12588,6375万,5.63%,6.29
2015-04-01,50.85,50.98,51.80,50.30,10293,5237万,2.94%,5.15
2015-04-02,50.98,52.00,53.18,50.85,10156,5264万,4.57%,5.08
2015-04-03,51.50,50.18,51.50,50.10,10946,5528万,2.69%,5.47
2015-04-07,49.67,53.90,54.88,48.70,27113,1.42亿,12.32%,13.56
2015-04-08,53.55,51.99,53.70,50.90,9415,4928万,5.19%,4.71
2015-04-09,51.02,49.57,51.85,47.00,6973,3457万,9.33%,3.49
2015-04-10,49.20,49.15,50.48,48.09,10396,5148万,4.82%,5.2
2015-04-13,48.80,51.00,51.99,48.80,13405,6730万,6.49%,6.7
2015-04-14,50.20,50.45,51.50,49.03,16280,8221万,4.84%,8.14
2015-04-15,50.55,48.65,50.55,47.10,11149,5427万,6.84%,5.57
2015-04-16,48.20,46.71,48.21,44.60,8476,3990万,7.42%,4.24
2015-04-17,47.30,48.00,48.20,45.40,16020,7571万,5.99%,8.01
2015-04-20,47.00,45.97,47.00,44.04,14703,6681万,6.17%,7.35
2015-04-21,45.40,47.00,47.45,45.00,19443,9044万,5.33%,9.72
2015-04-22,46.55,46.79,46.97,45.88,39227,1.82亿,2.32%,19.61
2015-04-23,46.80,46.34,47.00,45.71,30851,1.42亿,2.76%,15.43
2015-04-24,45.81,45.60,46.30,45.30,20236,9243万,2.16%,10.12
2015-04-27,45.57,45.72,45.98,45.20,27097,1.24亿,1.71%,13.55
2015-04-28,45.80,41.15,45.98,41.15,59497,2.50亿,10.56%,29.75
2015-04-29,40.30,41.50,41.68,39.18,40257,1.64亿,6.08%,20.13
2015-04-30,41.10,41.31,41.68,41.10,23412,9694万,1.40%,11.71
2015-05-04,41.55,40.79,41.96,40.66,30581,1.26亿,3.15%,15.29
2015-05-05,40.90,39.79,41.11,39.41,20682,8293万,4.17%,10.34
2015-05-06,40.00,39.95,40.89,39.82,18525,7485万,2.69%,9.26
2015-05-07,39.98,40.68,40.85,39.82,23089,9355万,2.58%,11.54
2015-05-08,40.68,42.60,42.62,40.40,38239,1.59亿,5.46%,19.12
2015-05-11,43.40,43.52,43.69,42.10,40396,1.73亿,3.73%,20.2
2015-05-12,43.53,44.72,44.97,43.03,38523,1.71亿,4.46%,19.26
2015-05-13,44.00,45.66,46.66,43.20,52121,2.37亿,7.74%,26.06
2015-05-14,45.67,48.24,48.28,45.00,49573,2.33亿,7.18%,24.79
