日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-03-16,70.15,66.00,75.00,65.01,81116,5.45亿,-,75.81
2011-03-17,67.20,69.28,71.69,67.12,49945,3.44亿,6.92%,46.68
2011-03-18,70.60,70.56,71.00,69.11,23632,1.66亿,2.73%,22.09
2011-03-21,70.05,69.80,72.66,69.51,20609,1.46亿,4.46%,19.26
2011-03-22,69.38,66.76,69.66,65.48,23476,1.58亿,5.99%,21.94
2011-03-23,67.90,68.46,69.30,67.50,16156,1.10亿,2.70%,15.1
2011-03-24,69.80,70.00,71.38,69.41,17237,1.21亿,2.88%,16.11
2011-03-25,69.95,71.48,73.57,68.08,14149,1.01亿,7.84%,13.22
2011-03-28,70.96,68.15,71.90,67.05,12728,8824万,6.79%,11.9
2011-03-29,67.10,65.08,67.68,63.03,15688,1.03亿,6.82%,14.66
2011-03-30,64.51,61.70,64.90,61.31,10839,6812万,5.52%,10.13
2011-03-31,61.60,62.56,63.00,61.60,6097,3795万,2.27%,5.7
2011-04-01,62.20,62.25,62.88,60.05,5134,3158万,4.52%,4.8
2011-04-06,61.90,61.85,61.90,60.11,4666,2842万,2.88%,4.36
2011-04-07,61.79,62.64,62.76,61.16,2832,1762万,2.59%,2.65
2011-04-08,62.65,62.85,62.99,62.02,2710,1695万,1.55%,2.53
2011-04-11,62.62,59.36,63.44,59.25,7619,4618万,6.67%,7.12
2011-04-12,59.41,58.68,59.50,58.40,3316,1951万,1.85%,3.1
2011-04-13,58.89,59.77,60.19,58.68,2638,1570万,2.57%,2.47
2011-04-14,59.80,60.02,60.02,58.71,3501,2069万,2.19%,3.27
2011-04-15,59.80,57.94,60.02,57.50,4068,2370万,4.20%,3.8
2011-04-18,57.68,57.04,57.94,56.60,4685,2674万,2.31%,4.38
2011-04-19,56.30,57.75,58.17,56.30,3215,1841万,3.28%,3
2011-04-20,57.96,58.28,59.00,57.10,3221,1876万,3.29%,3.01
2011-04-21,57.20,57.49,58.58,57.20,2281,1320万,2.37%,2.13
2011-04-22,58.58,60.00,61.20,58.50,7121,4268万,4.70%,6.66
2011-04-25,59.34,60.70,61.00,58.72,3206,1921万,3.80%,3
2011-04-26,60.50,61.39,62.98,60.22,4802,2972万,4.55%,4.49
2011-04-27,61.25,58.00,62.00,57.90,4784,2832万,6.68%,4.47
2011-04-28,58.88,55.97,59.49,55.68,4768,2722万,6.57%,4.46
2011-05-03,56.52,55.91,56.61,55.72,2658,1493万,1.59%,2.48
2011-05-04,55.58,53.96,55.99,53.66,3199,1737万,4.17%,2.99
2011-05-05,53.71,54.20,54.68,53.50,1353,731万,2.19%,1.26
2011-05-06,53.90,53.98,54.35,53.18,1406,755万,2.16%,1.31
2011-05-09,54.00,54.50,55.42,53.98,1830,1000万,2.67%,1.71
2011-05-10,54.88,54.80,55.39,54.34,1240,681万,1.93%,1.16
2011-05-11,54.80,53.62,54.80,53.42,2253,1213万,2.52%,2.11
2011-05-12,53.50,53.01,53.87,53.01,1768,943万,1.60%,1.65
2011-05-13,53.38,53.59,53.98,52.56,1336,715万,2.68%,1.25
2011-05-16,53.70,53.58,54.50,53.54,1236,666万,1.79%,1.15
2011-05-17,53.32,54.75,55.01,53.32,2188,1190万,3.15%,2.05
2011-05-18,55.09,54.80,55.52,54.41,2083,1144万,2.03%,1.95
2011-05-19,54.71,54.45,55.55,54.41,1212,667万,2.08%,1.13
2011-05-20,54.30,52.85,54.46,52.78,2258,1205万,3.09%,2.11
2011-05-23,53.00,50.05,53.00,50.02,2852,1456万,5.64%,2.67
2011-05-24,50.05,50.81,51.30,48.80,1822,911万,5.00%,1.7
2011-05-25,50.70,49.62,51.20,49.35,1267,639万,3.64%,1.18
2011-05-26,50.30,48.70,50.50,48.70,1058,516万,3.63%,0.99
2011-05-27,48.73,48.10,48.96,47.91,1240,593万,2.16%,1.16
2011-05-30,48.05,48.08,49.27,47.68,971,466万,3.31%,0.91
2011-05-31,48.31,49.11,49.19,48.10,804,388万,2.27%,0.75
2011-06-01,49.00,49.38,49.47,48.72,880,428万,1.53%,0.82
2011-06-02,48.30,48.46,48.93,48.08,946,453万,1.72%,0.88
2011-06-03,48.80,49.52,50.05,48.63,1620,796万,2.93%,1.51
2011-06-07,49.16,51.49,54.42,49.16,2010,1016万,10.62%,1.88
2011-06-08,51.69,51.20,51.85,50.50,1628,824万,2.62%,1.52
2011-06-09,50.71,49.98,51.38,49.98,1232,617万,2.73%,1.15
2011-06-10,49.85,49.50,50.28,48.70,1225,601万,3.16%,1.14
2011-06-13,49.16,49.44,50.00,48.61,1228,599万,2.81%,1.15
2011-06-14,49.97,50.39,50.45,49.01,1356,672万,2.91%,1.27
2011-06-15,50.50,48.88,50.50,48.71,1998,980万,3.55%,1.87
2011-06-16,49.20,48.95,50.00,48.50,2072,1009万,3.07%,1.56
2011-06-17,48.80,45.59,48.80,45.50,3492,1617万,6.74%,2.63
2011-06-20,44.90,44.70,45.29,44.60,1716,761万,1.51%,1.29
2011-06-21,44.50,45.17,45.48,44.41,1923,855万,2.39%,1.45
2011-06-22,45.38,44.39,45.46,44.39,2557,1133万,2.37%,1.92
2011-06-23,44.39,45.80,45.95,43.61,5568,2481万,5.27%,4.19
2011-06-24,45.70,46.69,46.88,45.30,4854,2219万,3.45%,3.65
2011-06-27,46.65,46.80,47.46,46.22,6085,2822万,2.66%,4.58
2011-06-28,46.80,46.50,46.80,45.91,2998,1371万,1.90%,2.25
2011-06-29,46.50,46.05,47.10,46.00,3576,1648万,2.37%,2.69
2011-06-30,46.05,46.50,47.24,45.38,4772,2178万,4.04%,3.59
2011-07-01,49.10,47.98,49.10,47.65,7931,3802万,3.12%,5.96
2011-07-04,48.62,50.45,50.50,48.13,5261,2580万,4.94%,3.96
2011-07-05,50.50,50.11,51.86,49.83,5830,2930万,4.02%,4.38
2011-07-06,50.24,51.37,52.01,49.50,5560,2816万,5.01%,4.18
2011-07-07,51.79,52.77,54.10,51.50,7081,3732万,5.06%,5.32
2011-07-08,52.98,53.04,53.10,51.61,6433,3329万,2.82%,4.84
2011-07-11,53.08,54.13,54.28,52.83,4109,2189万,2.73%,3.09
2011-07-12,53.50,52.21,53.70,51.90,6461,3374万,3.33%,4.86
2011-07-13,52.45,53.51,54.20,52.08,4874,2564万,4.06%,3.66
2011-07-14,54.28,54.25,54.39,52.73,4279,2273万,3.10%,3.22
2011-07-15,54.30,54.50,55.68,53.80,6956,3776万,3.47%,5.23
2011-07-18,54.84,51.95,54.85,51.72,13703,7140万,5.74%,10.3
2011-07-19,50.38,49.49,50.38,49.10,13675,6705万,2.46%,10.28
2011-07-20,50.31,50.25,51.10,49.42,11714,5843万,3.39%,8.81
2011-07-21,50.15,49.01,50.43,49.00,5115,2492万,2.85%,3.85
2011-07-22,48.90,49.14,49.56,48.90,3584,1746万,1.35%,2.69
2011-07-25,49.16,48.08,50.20,47.99,6163,2986万,4.50%,4.63
2011-07-26,48.01,48.11,48.44,47.67,2481,1179万,1.60%,1.87
2011-07-27,48.00,49.50,50.33,47.71,6501,3180万,5.45%,4.89
2011-07-28,49.00,50.88,51.27,48.39,7856,3931万,5.82%,5.91
2011-07-29,50.60,50.41,51.80,49.92,4582,2303万,3.69%,3.45
2011-08-01,50.41,55.00,55.33,50.00,12023,6388万,10.57%,9.04
2011-08-02,54.44,56.08,56.28,53.55,11690,6404万,4.96%,8.79
2011-08-03,54.72,55.00,56.29,54.30,9099,4990万,3.55%,6.84
2011-08-04,54.51,54.20,55.36,53.57,4898,2639万,3.25%,3.68
2011-08-05,52.30,53.93,54.00,51.88,6379,3382万,3.91%,4.8
2011-08-08,53.78,55.91,57.10,52.61,16334,8975万,8.33%,12.28
2011-08-09,53.91,57.30,59.48,52.88,15390,8689万,11.80%,11.57
2011-08-10,57.69,57.50,59.38,56.58,11934,6877万,4.89%,8.97
2011-08-11,56.30,58.29,60.38,56.30,15699,9089万,7.10%,11.8
2011-08-12,58.70,58.69,60.08,58.13,8358,4888万,3.35%,6.28
