日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-02-22,16.01,16.01,16.01,16.01,277,44.3万,-,0.05
2017-02-23,17.61,17.61,17.61,17.61,32,5.64万,0.00%,0.01
2017-02-24,19.37,19.37,19.37,19.37,54,10.4万,0.00%,0.01
2017-02-27,21.31,21.31,21.31,21.31,197,42.0万,0.00%,0.04
2017-02-28,23.44,23.44,23.44,23.44,371,87.0万,0.00%,0.07
2017-03-01,25.78,25.78,25.78,25.78,618,159万,0.00%,0.11
2017-03-02,28.36,28.36,28.36,28.36,383,109万,0.00%,0.07
2017-03-03,31.20,31.20,31.20,31.20,1675,523万,0.00%,0.31
2017-03-06,34.32,34.32,34.32,34.32,1917,658万,0.00%,0.35
2017-03-07,37.75,37.75,37.75,37.75,1249,471万,0.00%,0.23
2017-03-08,41.53,41.53,41.53,41.53,2551,1059万,0.00%,0.47
2017-03-09,45.68,45.68,45.68,43.70,343100,15.4亿,4.77%,63.53
2017-03-10,43.00,42.98,44.50,42.50,209481,9.13亿,4.38%,38.79
2017-03-13,42.98,44.22,44.84,42.36,192639,8.46亿,5.77%,35.67
2017-03-14,43.50,43.67,44.33,43.00,137792,6.00亿,3.01%,25.51
2017-03-15,43.18,42.21,43.20,41.80,141034,5.96亿,3.21%,26.11
2017-03-16,42.35,44.90,45.48,42.12,200051,8.73亿,7.96%,37.04
2017-03-17,44.33,43.06,45.75,42.88,178393,7.88亿,6.39%,33.03
2017-03-20,42.59,43.90,44.15,42.23,105143,4.55亿,4.46%,19.47
2017-03-21,43.88,44.57,44.82,43.11,134223,5.92亿,3.90%,24.85
2017-05-19,40.11,40.11,40.11,40.11,816,327万,0.00%,0.15
2017-05-22,36.10,36.10,36.10,36.10,770,278万,0.00%,0.14
2017-05-23,32.49,32.49,32.49,32.49,1494,485万,0.00%,0.28
2017-05-24,29.24,29.66,30.79,29.24,178053,5.28亿,4.77%,32.97
2017-05-25,29.00,28.06,29.75,27.28,130717,3.71亿,8.33%,24.2
2017-05-26,28.07,28.49,29.10,27.82,97304,2.76亿,4.56%,18.02
2017-05-31,29.35,28.14,30.70,27.99,102147,2.99亿,9.51%,18.91
2017-06-01,27.31,25.33,27.69,25.33,102251,2.71亿,8.39%,18.93
2017-06-02,25.49,26.40,26.78,25.47,79166,2.07亿,5.17%,14.66
2017-06-05,26.62,26.43,26.86,26.10,63267,1.68亿,2.88%,11.71
2017-06-06,26.11,26.38,26.39,25.69,46485,1.21亿,2.65%,8.61
2017-06-07,26.25,27.28,27.52,26.22,79215,2.15亿,4.93%,14.67
2017-06-08,27.06,27.81,28.50,26.93,89069,2.47亿,5.76%,16.49
2017-06-09,27.43,27.28,27.73,26.86,48015,1.29亿,3.13%,8.89
2017-06-12,26.74,25.72,26.82,25.69,53258,1.38亿,4.14%,9.86
2017-06-13,25.75,26.49,26.73,25.75,41727,1.09亿,3.81%,7.73
2017-06-14,26.48,26.17,26.54,25.91,38125,9900万,2.38%,7.06
2017-06-15,26.21,27.31,27.91,26.20,75216,2.03亿,6.53%,13.93
2017-06-16,27.27,27.14,28.00,27.01,52884,1.43亿,3.63%,9.79
2017-06-19,26.98,27.23,27.49,26.87,30102,8106万,2.28%,5.57
2017-06-20,27.44,27.31,27.62,27.10,41339,1.12亿,1.91%,7.65
2017-06-21,27.33,26.93,27.41,26.45,43765,1.17亿,3.52%,8.1
2017-06-22,26.94,26.03,27.21,25.87,44332,1.17亿,4.98%,8.21
2017-06-23,25.84,25.99,26.33,25.32,40071,1.02亿,3.88%,7.42
2017-06-26,25.95,26.21,26.23,25.66,25199,6493万,2.19%,4.67
2017-06-27,26.23,26.11,26.38,25.95,24395,6320万,1.64%,4.52
2017-06-28,25.75,25.51,26.03,25.43,25470,6472万,2.30%,4.72
2017-06-29,25.47,25.62,25.90,25.47,17942,4563万,1.69%,3.32
2017-06-30,25.42,25.85,26.07,25.40,26298,6725万,2.62%,4.87
2017-07-03,25.85,26.22,26.23,25.76,22160,5717万,1.82%,4.1
2017-07-04,26.19,26.06,26.40,25.97,19120,4945万,1.64%,3.54
2017-07-05,26.10,26.80,26.82,26.05,48434,1.27亿,2.96%,8.97
2017-07-06,26.76,26.77,27.07,26.35,45489,1.20亿,2.69%,8.42
2017-07-07,26.74,27.85,28.24,26.46,87325,2.39亿,6.65%,16.17
2017-07-10,27.58,27.32,28.17,27.06,68818,1.88亿,3.99%,12.74
2017-07-11,27.35,26.33,27.46,25.95,46828,1.24亿,5.53%,8.67
2017-07-12,26.16,26.46,26.50,25.50,39266,1.01亿,3.80%,7.27
2017-07-13,26.15,25.97,26.30,25.93,22213,5735万,1.40%,4.11
2017-07-14,25.96,25.87,26.25,25.75,21040,5418万,1.93%,3.9
2017-07-17,25.55,23.31,25.55,23.31,61745,1.46亿,8.66%,11.43
2017-07-18,22.83,23.10,23.25,22.25,35428,8015万,4.29%,6.56
2017-07-19,22.94,23.15,23.31,22.55,27330,6204万,3.29%,5.06
2017-07-20,23.01,22.96,23.57,22.95,26951,6195万,2.68%,4.99
2017-07-21,22.78,22.98,23.25,22.78,18701,4256万,2.05%,3.46
2017-07-24,22.87,23.23,23.40,22.65,22033,5026万,3.26%,4.08
2017-07-25,23.24,23.01,23.35,22.90,16802,3836万,1.94%,3.11
