日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-29,30.12,36.15,36.15,30.12,9001,3209万,-,3.3
2014-01-30,39.77,39.77,39.77,39.77,35568,1.41亿,0.00%,13.05
2014-02-07,41.05,43.75,43.75,39.30,142183,5.89亿,11.19%,52.18
2014-02-10,44.95,48.13,48.13,44.54,88500,4.12亿,8.21%,32.48
2014-02-12,52.00,52.94,52.94,50.77,45334,2.36亿,4.51%,16.64
2014-02-13,55.33,51.35,55.50,50.30,88432,4.64亿,9.82%,32.45
2014-02-14,51.25,54.80,55.39,51.18,65850,3.51亿,8.20%,24.17
2014-02-17,55.50,55.99,57.95,53.48,61885,3.45亿,8.16%,22.71
2014-02-18,55.60,53.88,56.93,53.51,47957,2.63亿,6.11%,17.6
2014-02-19,53.20,53.88,53.99,50.52,44584,2.34亿,6.44%,16.36
2014-02-20,53.53,55.08,56.57,50.88,47448,2.59亿,10.56%,17.41
2014-02-21,53.92,55.88,56.09,53.10,29913,1.64亿,5.43%,10.98
2014-02-24,55.80,61.47,61.47,55.55,45764,2.69亿,10.59%,16.79
2014-02-25,63.00,60.70,67.62,57.53,71896,4.52亿,16.41%,26.38
2014-02-26,63.01,66.77,66.77,59.35,72669,4.65亿,12.22%,26.67
2014-02-28,62.00,60.09,62.89,60.09,69487,4.19亿,4.19%,25.5
2014-03-03,59.46,60.69,61.58,58.42,50666,3.04亿,5.26%,18.59
2014-03-04,59.48,55.21,60.69,54.62,59984,3.42亿,10.00%,22.01
2014-03-05,56.38,55.27,57.24,54.88,33535,1.87亿,4.27%,12.31
2014-03-06,54.65,56.90,57.88,53.05,39861,2.22亿,8.74%,14.63
2014-03-07,56.36,53.30,57.43,53.30,27986,1.54亿,7.26%,10.27
2014-03-10,52.00,51.95,53.75,50.80,24107,1.26亿,5.53%,8.85
2014-03-11,52.07,53.18,53.60,51.25,19834,1.04亿,4.52%,7.28
2014-03-12,52.65,51.39,53.40,49.90,27925,1.43亿,6.58%,10.25
2014-03-13,50.61,51.15,51.92,50.61,13354,6828万,2.55%,4.9
2014-03-14,50.30,52.08,52.37,50.05,17013,8753万,4.54%,6.24
2014-03-17,52.00,53.41,53.49,51.52,18147,9508万,3.78%,6.66
2014-03-18,53.41,52.75,55.18,52.68,26234,1.42亿,4.68%,9.63
2014-03-19,52.40,52.28,52.49,50.77,16755,8668万,3.26%,6.15
2014-03-20,51.97,53.30,55.48,51.51,27145,1.47亿,7.59%,9.96
2014-03-21,52.21,52.55,53.97,50.03,17103,8869万,7.39%,6.28
2014-03-24,52.90,50.32,54.88,50.10,25772,1.33亿,9.10%,9.46
2014-03-25,47.10,47.16,48.87,45.60,30304,1.44亿,6.50%,11.12
2014-03-26,46.81,46.99,47.47,46.06,11639,5467万,2.99%,4.27
