日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-06-10,17.12,17.18,17.98,16.52,148725,2.56亿,-,87.49
2011-06-13,16.91,16.53,16.91,16.06,65197,1.07亿,4.95%,38.35
2011-06-14,16.28,16.54,16.80,16.13,47924,7900万,4.05%,28.19
2011-06-15,16.49,17.15,17.57,16.42,65056,1.10亿,6.95%,38.27
2011-06-16,16.97,17.24,17.80,16.75,53761,9314万,6.12%,31.62
2011-06-17,17.13,16.75,17.30,16.60,32492,5517万,4.06%,19.11
2011-06-20,16.85,18.43,18.43,16.71,43452,7787万,10.27%,25.56
2011-06-21,18.66,18.57,18.98,18.05,82921,1.54亿,5.05%,48.78
2011-06-22,18.20,18.26,18.55,17.88,52931,9628万,3.61%,31.14
2011-06-23,18.07,18.45,18.85,17.60,59875,1.09亿,6.85%,35.22
2011-06-24,18.20,18.63,19.46,18.01,51912,9624万,7.86%,30.54
2011-06-27,18.62,18.96,19.13,18.37,36139,6782万,4.08%,21.26
2011-06-28,18.96,18.57,18.96,18.23,28130,5204万,3.85%,16.55
2011-06-29,18.46,18.64,19.35,18.30,35630,6708万,5.65%,20.96
2011-06-30,18.60,18.66,18.88,18.45,22839,4260万,2.31%,13.43
2011-07-01,18.61,18.96,19.30,18.53,33168,6301万,4.13%,19.51
2011-07-04,18.94,19.15,19.44,18.81,28056,5356万,3.32%,16.5
2011-07-05,19.26,19.02,19.63,18.87,30056,5800万,3.97%,17.68
2011-07-06,18.88,19.48,19.77,18.62,29815,5719万,6.05%,17.54
2011-07-07,19.32,19.70,20.40,19.28,35600,7104万,5.75%,20.94
2011-07-08,19.68,19.57,19.86,19.09,21037,4094万,3.91%,12.37
2011-07-11,19.57,19.88,20.16,19.35,17216,3412万,4.14%,10.13
2011-07-12,19.71,19.11,20.15,19.00,21860,4262万,5.78%,12.86
2011-07-14,19.68,19.98,20.05,19.55,29488,5832万,2.62%,17.35
2011-07-15,19.86,20.01,20.40,19.71,24368,4875万,3.45%,14.33
2011-07-18,20.12,20.11,20.68,19.95,22662,4603万,3.65%,13.33
2011-07-19,20.11,20.31,20.34,19.26,26068,5155万,5.37%,15.33
2011-07-20,20.11,20.04,20.80,19.44,23738,4763万,6.70%,13.96
2011-07-21,20.10,19.74,20.27,19.65,15288,3048万,3.09%,8.99
2011-07-22,19.65,19.71,19.97,19.58,12396,2449万,1.98%,7.29
2011-07-25,19.75,18.49,19.75,18.31,21110,3997万,7.31%,12.42
2011-07-26,18.45,19.30,19.70,18.11,18744,3533万,8.60%,11.03
2011-07-27,19.20,19.96,20.05,19.04,33041,6480万,5.23%,19.44
2011-07-28,19.61,19.89,20.20,19.56,23475,4670万,3.21%,13.81
2011-07-29,19.81,19.30,19.93,19.26,15833,3107万,3.37%,9.31
2011-08-01,19.18,20.39,20.60,19.18,31548,6303万,7.36%,18.56
2011-08-02,20.30,20.20,20.30,19.62,21873,4374万,3.33%,12.87
2011-08-03,19.88,19.75,20.50,19.63,23102,4623万,4.31%,13.59
2011-08-04,19.69,19.48,19.89,19.41,14304,2801万,2.43%,8.41
2011-08-05,18.87,18.98,19.40,18.64,13586,2585万,3.90%,7.99
2011-08-08,18.70,17.85,18.85,17.10,18810,3382万,9.22%,11.06
2011-08-09,17.38,18.11,18.25,17.20,10390,1848万,5.88%,6.11
2011-08-10,18.40,18.88,19.22,18.22,21084,3961万,5.52%,12.4
2011-08-11,18.50,19.82,20.00,18.30,28464,5547万,9.00%,16.74
2011-08-12,20.00,21.09,21.80,19.80,47148,9846万,10.09%,27.73
2011-08-15,21.50,21.08,21.50,20.90,25706,5422万,2.84%,15.12
2011-08-16,21.08,22.80,22.80,20.93,38741,8493万,8.87%,22.79
2011-08-17,22.50,21.98,23.23,21.63,59774,1.32亿,7.02%,35.16
2011-08-18,21.80,22.00,22.28,21.50,26907,5889万,3.55%,15.83
2011-08-19,21.69,22.11,22.57,21.51,29423,6487万,4.82%,17.31
2011-08-22,22.29,22.33,22.75,22.07,37770,8454万,3.08%,22.22
2011-08-23,22.38,22.12,23.13,21.66,31189,6928万,6.58%,18.35
2011-08-24,22.30,21.75,22.48,21.75,28074,6225万,3.30%,16.51
2011-08-25,21.75,21.76,21.80,21.09,21228,4552万,3.26%,12.49
2011-08-26,21.65,22.00,22.26,21.45,17352,3811万,3.72%,10.21
2011-08-29,21.85,22.96,23.23,21.81,35434,8038万,6.45%,20.84
2011-08-30,22.72,21.46,22.92,21.05,25984,5763万,8.14%,15.28
2011-08-31,21.39,20.84,21.48,20.61,14689,3083万,4.05%,8.64
2011-09-02,20.53,20.27,20.85,19.70,14535,2944万,5.52%,8.55
2011-09-05,20.00,20.12,20.65,19.81,10345,2102万,4.14%,6.09
2011-09-06,20.01,19.30,20.42,19.20,9647,1904万,6.06%,5.67
2011-09-07,19.46,19.80,19.93,19.30,13467,2643万,3.26%,7.92
2011-09-08,20.00,19.49,20.25,19.49,10171,2018万,3.84%,5.98
2011-09-09,19.41,19.25,19.73,18.91,7960,1533万,4.21%,4.68
2011-09-13,18.78,18.52,18.83,18.48,11207,2092万,1.82%,5.34
2011-09-14,18.63,18.62,18.69,18.01,18443,3395万,3.67%,8.78
2011-09-15,18.60,18.68,18.98,18.53,20613,3875万,2.42%,9.82
2011-09-16,18.78,18.41,18.88,18.40,12626,2350万,2.57%,6.01
2011-09-19,18.35,17.75,18.35,17.65,10359,1859万,3.80%,4.93
2011-09-20,17.71,17.62,17.97,17.43,14454,2551万,3.04%,6.88
2011-09-21,17.67,18.50,18.50,17.57,20228,3667万,5.28%,9.63
2011-09-22,18.25,17.42,18.43,17.38,17443,3134万,5.68%,8.31
2011-09-23,17.09,17.56,17.65,16.90,9403,1628万,4.31%,4.48
2011-09-26,17.56,17.49,17.78,17.33,6906,1214万,2.56%,3.29
2011-09-27,17.60,17.76,17.82,17.46,7176,1268万,2.06%,3.42
2011-09-28,17.97,17.52,18.13,17.42,7802,1394万,4.00%,3.72
2011-09-29,17.32,16.77,17.39,16.70,8561,1456万,3.94%,4.08
2011-09-30,16.74,16.95,17.18,16.52,4260,718万,3.94%,2.03
2011-10-10,17.10,16.73,17.13,16.63,3317,558万,2.95%,1.58
2011-10-11,17.30,16.80,17.38,16.60,7618,1296万,4.66%,3.63
2011-10-12,16.80,17.71,17.83,16.51,14791,2574万,7.86%,7.04
2011-10-13,17.58,17.83,17.98,17.50,11102,1977万,2.71%,5.29
2011-10-14,17.77,17.60,17.82,17.33,7962,1397万,2.75%,3.79
2011-10-18,17.78,17.67,18.60,17.65,30169,5486万,5.40%,14.37
2011-10-19,17.62,17.43,17.74,17.08,14184,2466万,3.74%,6.75
2011-10-20,17.21,16.75,17.38,16.64,9995,1682万,4.25%,4.76
2011-10-21,16.75,16.12,16.85,16.12,8268,1361万,4.36%,3.94
2011-10-24,16.25,16.21,16.34,15.32,14466,2304万,6.33%,6.89
2011-10-25,16.17,16.83,16.98,15.95,11925,1964万,6.35%,5.68
2011-10-26,16.65,16.80,17.09,16.57,12195,2061万,3.09%,5.81
