日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-04-07,29.50,29.58,29.95,29.08,49113,1.45亿,-,26.55
2011-04-08,29.67,30.50,30.96,29.49,23109,7028万,4.97%,12.49
2011-04-11,30.50,29.88,30.85,29.61,17553,5284万,4.07%,9.49
2011-04-12,29.88,29.75,30.05,29.56,7371,2190万,1.64%,3.98
2011-04-13,29.66,30.05,30.15,29.52,4774,1430万,2.12%,2.58
2011-04-14,30.00,29.73,30.09,29.67,5220,1555万,1.40%,2.82
2011-04-15,29.59,29.85,29.90,29.59,3973,1183万,1.04%,2.15
2011-04-18,29.70,29.88,30.20,29.70,2695,804万,1.68%,1.46
2011-04-19,29.78,29.22,29.80,29.05,5653,1651万,2.51%,3.06
2011-04-20,29.02,29.20,29.34,29.02,2009,586万,1.10%,1.09
2011-04-21,29.10,29.27,29.49,29.09,1591,466万,1.37%,0.86
2011-04-22,29.28,29.30,29.34,29.20,1734,507万,0.48%,0.94
2011-04-25,29.28,29.31,29.38,29.11,1787,523万,0.92%,0.97
2011-04-26,29.28,29.51,29.77,29.28,3298,975万,1.67%,1.78
2011-04-27,29.55,29.82,29.98,29.41,6500,1936万,1.93%,3.51
2011-04-28,29.82,29.19,30.58,29.00,9787,2942万,5.30%,5.29
2011-04-29,29.08,29.58,29.68,29.08,2696,792万,2.06%,1.46
2011-05-03,29.65,29.97,29.97,29.32,3421,1019万,2.20%,1.85
2011-05-04,29.89,29.50,30.18,29.32,4321,1283万,2.87%,2.34
2011-05-05,29.40,29.90,29.96,29.04,2015,597万,3.12%,1.09
2011-05-06,29.90,30.05,30.32,29.51,3725,1119万,2.71%,2.01
2011-05-09,30.08,29.93,30.20,29.58,2740,817万,2.06%,1.48
2011-05-10,29.92,29.40,29.92,29.23,5378,1579万,2.31%,2.91
2011-05-11,29.40,28.10,29.48,28.05,6966,2009万,4.86%,3.77
2011-05-12,28.08,27.98,28.10,27.71,2260,631万,1.39%,1.22
2011-05-13,27.80,28.19,28.23,27.51,1561,434万,2.57%,0.84
2011-05-16,28.20,27.92,28.20,27.87,1104,309万,1.17%,0.6
2011-05-17,28.20,27.93,28.83,27.79,1762,491万,3.72%,0.95
2011-05-18,27.93,27.83,27.99,27.80,822,229万,0.68%,0.44
2011-05-19,27.81,27.65,27.87,27.45,1675,463万,1.51%,0.91
2011-05-20,27.65,27.02,27.65,27.00,2151,583万,2.35%,1.16
2011-05-24,26.68,27.05,27.39,25.01,3050,800万,8.81%,1.65
2011-05-25,27.05,26.07,27.15,25.97,908,240万,4.36%,0.49
2011-05-26,26.50,25.80,26.58,25.79,709,186万,3.03%,0.38
2011-05-27,25.80,25.77,26.28,25.73,1145,296万,2.13%,0.62
2011-05-30,26.00,25.80,26.21,25.50,785,205万,2.76%,0.42
2011-05-31,25.38,26.26,26.57,25.38,753,197万,4.61%,0.41
2011-06-01,26.40,26.16,26.40,25.56,636,166万,3.20%,0.34
2011-06-02,25.99,25.90,26.60,25.60,797,206万,3.82%,0.43
2011-06-03,25.90,26.53,26.65,25.66,4441,1175万,3.82%,2.4
2011-06-07,26.52,26.59,26.66,26.28,1065,282万,1.43%,0.58
2011-06-08,26.71,26.60,26.83,26.31,506,134万,1.96%,0.27
2011-06-09,26.32,26.16,26.57,26.16,323,84.9万,1.54%,0.17
2011-06-10,25.88,25.79,26.16,25.50,776,199万,2.52%,0.42
2011-06-13,25.80,25.83,25.97,25.25,467,120万,2.79%,0.25
2011-06-14,25.50,26.05,26.10,25.50,649,168万,2.32%,0.35
2011-06-15,25.98,26.10,26.43,25.98,830,217万,1.73%,0.45
2011-06-16,26.00,25.65,26.00,25.61,415,107万,1.49%,0.22
2011-06-17,25.58,25.69,25.96,25.58,565,145万,1.48%,0.31
2011-06-20,25.50,25.49,25.84,25.41,363,92.6万,1.67%,0.2
2011-06-21,25.79,25.80,25.81,25.33,727,186万,1.88%,0.39
2011-06-22,25.90,25.77,25.98,25.51,668,172万,1.82%,0.36
2011-06-23,25.89,26.17,26.30,25.65,1548,403万,2.52%,0.84
2011-06-24,26.17,26.55,26.74,26.00,1930,510万,2.83%,1.04
2011-06-27,26.55,26.52,26.69,26.40,2614,694万,1.09%,1.41
2011-06-28,26.69,27.15,27.28,26.32,2730,729万,3.62%,1.48
2011-06-29,27.15,27.42,28.56,27.15,7856,2182万,5.19%,4.25
2011-06-30,27.60,27.61,27.97,27.45,4763,1316万,1.90%,2.57
2011-07-01,27.62,27.70,28.14,27.50,2067,573万,2.32%,1.12
2011-07-04,28.03,29.06,29.47,28.03,6743,1951万,5.20%,3.64
2011-07-05,29.06,28.88,29.33,28.72,3785,1097万,2.10%,2.05
2011-07-06,28.71,29.11,29.17,28.71,4331,1257万,1.59%,2.34
2011-07-07,29.17,29.74,29.87,29.15,17018,5047万,2.47%,7.4
2011-07-08,29.78,30.14,30.82,29.70,17765,5359万,3.77%,7.72
2011-07-11,30.60,30.81,31.10,30.44,15870,4909万,2.19%,6.9
2011-07-12,30.60,30.78,31.14,30.00,11754,3631万,3.70%,5.11
2011-07-13,31.20,31.20,31.34,30.91,12960,4039万,1.40%,5.63
2011-07-14,31.01,31.15,31.62,31.00,10386,3248万,1.99%,4.52
2011-07-15,31.15,30.85,31.26,30.52,10683,3317万,2.38%,4.64
