日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-02-24,12.00,11.06,12.00,10.60,56271,6286万,-,19.8
1994-02-25,11.30,12.82,12.89,11.20,74152,8822万,15.28%,26.09
1994-02-28,12.80,11.95,13.47,11.90,58333,7379万,12.25%,20.53
1994-03-01,11.90,11.35,11.90,11.35,14631,1686万,4.60%,5.15
1994-03-02,11.10,11.00,11.40,10.90,12098,1346万,4.41%,4.26
1994-03-03,11.00,11.45,12.00,10.91,10970,1247万,9.91%,3.86
1994-03-04,11.40,11.28,11.60,11.24,13631,1562万,3.14%,4.8
1994-03-07,11.20,11.25,11.26,11.11,916,103万,1.33%,0.32
1994-03-08,11.35,11.03,11.65,10.95,8446,939万,6.22%,2.97
1994-03-09,11.15,12.20,12.20,10.95,38692,4497万,11.33%,13.61
1994-03-10,12.20,11.55,12.45,11.01,46046,5503万,11.80%,16.2
1994-03-11,11.49,12.50,12.70,11.11,51109,6208万,13.77%,17.98
1994-03-14,13.22,12.61,13.48,12.15,73135,9418万,10.64%,25.73
1994-03-15,12.80,12.70,12.90,12.27,18813,2357万,5.00%,6.62
1994-03-16,12.80,12.85,13.74,12.40,76213,1.00亿,10.55%,26.82
1994-03-17,13.09,12.28,13.10,12.10,32559,4106万,7.78%,11.46
1994-03-18,12.28,11.90,12.44,11.60,20975,2512万,6.84%,7.38
1994-03-21,11.68,11.60,12.10,11.50,11614,1370万,5.04%,4.09
1994-03-22,11.60,11.79,11.79,11.50,4017,469万,2.50%,1.41
1994-03-23,11.80,11.45,11.80,11.45,8175,945万,2.97%,2.88
1994-03-24,11.46,11.14,11.80,11.13,5153,584万,5.85%,1.81
1994-03-25,11.12,11.15,11.38,11.00,12785,1419万,3.41%,4.5
1994-03-28,10.98,11.20,11.38,10.88,7995,887万,4.48%,2.81
1994-03-29,11.45,11.50,11.50,11.06,6733,764万,3.93%,2.37
1994-03-30,11.70,11.30,11.70,11.20,6355,729万,4.35%,2.24
1994-03-31,11.20,11.30,11.54,11.12,5351,610万,3.72%,1.88
1994-04-01,11.40,11.16,11.50,11.16,3567,403万,3.01%,1.26
