日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-14,16.38,17.87,17.87,16.38,29,5.11万,-,0.01
2015-05-15,19.66,19.66,19.66,19.66,12,2.36万,0.00%,0.01
2015-05-18,21.63,21.63,21.63,21.63,30,6.38万,0.00%,0.02
2015-05-19,23.79,23.79,23.79,23.79,26,6.07万,0.00%,0.01
2015-05-20,26.17,26.17,26.17,26.17,21,5.50万,0.00%,0.01
2015-05-21,28.79,28.79,28.79,28.79,31,8.92万,0.00%,0.02
2015-05-22,31.67,31.67,31.67,31.67,14,4.59万,0.00%,0.01
2015-05-25,34.84,34.84,34.84,34.84,32,11.1万,0.00%,0.02
2015-05-26,38.32,38.32,38.32,38.32,41,15.7万,0.00%,0.02
2015-05-27,42.15,42.15,42.15,42.15,39,16.4万,0.00%,0.02
2015-05-28,46.37,46.37,46.37,46.37,141,65.4万,0.00%,0.07
2015-05-29,51.01,51.01,51.01,51.01,153,78.2万,0.00%,0.08
2015-06-01,56.11,56.11,56.11,56.11,29,16.3万,0.00%,0.01
2015-06-02,61.72,61.72,61.72,61.72,107,66.0万,0.00%,0.05
2015-06-03,67.89,67.89,67.89,67.89,283,192万,0.00%,0.15
2015-06-04,74.68,74.68,74.68,74.68,1163,869万,0.00%,0.6
2015-06-05,82.15,82.15,82.15,82.15,487,400万,0.00%,0.25
2015-06-08,90.37,90.37,90.37,85.38,80247,7.21亿,6.07%,41.15
2015-06-09,81.33,81.33,86.80,81.33,66901,5.53亿,6.05%,34.31
2015-06-10,79.10,89.46,89.46,79.10,47635,4.12亿,12.74%,24.43
2015-06-11,97.00,98.41,98.41,94.00,19728,1.92亿,4.93%,10.12
2015-06-12,108.25,90.70,108.25,89.00,84840,8.34亿,19.56%,43.51
2015-06-15,83.22,81.63,84.99,81.63,31592,2.60亿,3.70%,16.2
2015-06-16,73.60,73.47,77.95,73.47,46302,3.44亿,5.49%,23.74
2015-06-17,73.47,75.10,75.98,71.50,29936,2.21亿,6.10%,15.35
2015-06-18,73.62,67.59,73.62,67.59,30046,2.12亿,8.03%,15.41
2015-06-19,65.30,64.22,70.20,63.01,25271,1.68亿,10.64%,12.96
2015-06-23,65.80,70.64,70.64,64.30,32826,2.28亿,9.87%,16.83
2015-06-24,74.90,73.10,75.00,68.12,41397,2.97亿,9.74%,21.23
2015-06-25,72.02,77.26,79.60,72.00,46400,3.57亿,10.40%,23.79
