日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-04-30,161.00,157.31,165.88,155.55,178453,28.5亿,-,82.01
2010-05-04,143.33,162.43,168.58,143.33,69881,11.0亿,16.05%,32.11
2010-05-05,165.00,168.99,173.49,164.11,52446,8.85亿,5.77%,24.1
2010-05-06,170.09,177.00,183.77,167.50,46297,8.09亿,9.63%,21.28
2010-05-07,175.50,163.50,183.50,162.20,59989,10.3亿,12.03%,27.57
2010-05-10,163.60,160.15,166.00,152.00,39862,6.32亿,8.56%,18.32
2010-05-11,162.78,153.92,162.79,149.00,37343,5.81亿,8.61%,17.16
2010-05-12,150.00,157.15,159.00,146.66,26295,4.05亿,8.02%,12.08
2010-05-13,157.00,155.90,159.80,148.91,26383,4.07亿,6.93%,12.12
2010-05-14,153.00,148.38,153.26,143.52,34984,5.18亿,6.25%,16.08
2010-05-17,143.99,145.00,153.16,143.13,24854,3.71亿,6.76%,11.42
2010-05-18,144.99,139.93,145.70,132.00,28440,3.93亿,9.45%,13.07
2010-05-19,137.10,148.98,153.92,136.23,26310,3.86亿,12.64%,12.09
2010-05-20,145.97,143.90,152.30,142.90,20418,3.00亿,6.31%,9.38
2010-05-21,138.00,158.29,158.29,137.06,23749,3.59亿,14.75%,10.91
2010-05-24,161.00,165.10,167.90,160.01,37031,6.04亿,4.98%,17.02
2010-05-25,162.75,164.88,170.00,161.08,23857,3.96亿,5.40%,10.96
2010-05-26,165.88,160.80,169.00,157.85,22751,3.69亿,6.76%,10.46
2010-05-27,160.00,174.80,176.88,157.05,26958,4.53亿,12.33%,12.39
2010-05-28,174.20,174.70,179.17,169.11,22918,3.99亿,5.76%,10.53
2010-05-31,170.00,162.21,174.20,162.10,22506,3.80亿,6.93%,10.34
2010-06-01,156.00,152.30,159.00,150.00,29542,4.53亿,5.55%,13.58
2010-06-02,150.30,151.32,153.99,143.66,27529,4.08亿,6.78%,12.65
2010-06-03,149.23,136.31,149.23,136.19,51843,7.32亿,8.62%,23.82
2010-06-04,131.99,138.88,140.71,131.91,32131,4.40亿,6.46%,14.77
2010-06-07,135.00,136.99,142.50,132.80,26157,3.61亿,6.98%,12.02
2010-06-08,135.00,133.70,136.50,132.10,24949,3.34亿,3.21%,11.47
2010-06-10,138.15,145.49,146.98,136.66,28552,4.07亿,7.72%,13.12
2010-06-11,145.46,145.77,148.59,144.03,18274,2.67亿,3.13%,8.4
2010-06-17,146.30,142.49,150.45,142.13,15534,2.28亿,5.71%,7.14
2010-06-18,140.58,136.60,141.78,136.08,13183,1.83亿,4.00%,6.06
2010-06-21,135.60,145.90,147.78,135.60,12897,1.82亿,8.92%,5.93
2010-06-22,146.00,141.50,146.00,141.44,10912,1.56亿,3.13%,5.01
2010-06-23,139.79,142.70,145.50,139.32,9558,1.36亿,4.37%,4.39
2010-06-24,143.30,143.01,144.98,142.00,8982,1.29亿,2.09%,4.13
2010-06-25,141.70,134.40,141.87,132.88,18497,2.51亿,6.29%,8.5
2010-06-28,130.50,128.80,134.50,128.70,13605,1.78亿,4.32%,6.25
2010-06-29,131.00,117.44,132.88,115.92,27238,3.33亿,13.17%,12.52
2010-06-30,115.44,116.75,117.43,111.60,16841,1.92亿,4.96%,7.74
2010-07-01,115.24,110.78,116.59,110.49,14148,1.60亿,5.22%,6.5
2010-07-02,110.16,106.82,112.85,103.00,18640,2.00亿,8.89%,8.57
2010-07-05,105.20,108.00,108.03,102.01,11813,1.24亿,5.64%,5.43
2010-07-06,107.40,110.92,112.00,106.67,13271,1.46亿,4.94%,6.1
2010-07-07,110.68,114.50,115.20,108.60,13333,1.49亿,5.95%,6.13
2010-07-08,114.70,114.18,116.22,110.90,14435,1.64亿,4.65%,6.63
2010-07-09,113.91,115.65,116.78,111.10,12949,1.49亿,4.97%,5.95
2010-07-12,116.16,115.72,118.38,115.01,12029,1.40亿,2.91%,5.53
2010-07-13,115.07,112.50,115.07,107.50,17709,1.96亿,6.54%,8.14
2010-07-14,111.01,110.44,113.28,108.92,11587,1.28亿,3.88%,5.32
2010-07-15,112.49,117.43,121.48,112.29,33723,4.02亿,8.32%,15.5
2010-07-16,114.99,115.70,117.00,109.21,19406,2.20亿,6.63%,8.92
2010-07-19,113.00,117.00,117.78,112.22,10990,1.27亿,4.81%,5.05
2010-07-20,118.00,120.33,121.65,116.20,15519,1.85亿,4.66%,7.13
2010-07-21,121.31,119.39,123.33,118.95,15149,1.84亿,3.64%,6.96
2010-07-22,118.80,120.28,120.97,118.22,9840,1.18亿,2.30%,4.52
2010-07-23,120.00,120.95,122.99,119.80,12778,1.55亿,2.65%,5.87
2010-07-26,121.88,121.10,121.95,118.96,11104,1.34亿,2.47%,5.1
2010-07-27,120.50,126.40,126.79,119.21,18397,2.26亿,6.26%,8.45
2010-07-28,126.00,128.27,130.00,124.00,18504,2.35亿,4.75%,8.5
2010-07-29,128.00,127.39,129.99,126.21,15391,1.97亿,2.95%,7.07
2010-07-30,124.66,121.10,124.66,120.72,24606,3.02亿,3.09%,11.31
2010-08-02,121.21,123.65,123.70,118.50,31026,3.75亿,4.29%,11.41
2010-08-03,123.90,119.79,123.90,119.79,22464,2.74亿,3.32%,8.26
2010-08-04,118.91,119.43,120.00,116.52,17158,2.03亿,2.91%,6.31
2010-08-05,119.44,120.31,123.45,118.80,15373,1.87亿,3.89%,5.65
2010-08-06,120.50,123.30,123.40,120.11,16600,2.03亿,2.73%,6.1
2010-08-09,124.00,125.91,126.30,123.58,19361,2.42亿,2.21%,7.12
2010-08-10,126.00,120.76,126.29,120.76,19249,2.37亿,4.39%,7.08
2010-08-11,120.33,121.06,122.14,119.50,10797,1.31亿,2.19%,3.97
2010-08-12,119.88,117.00,120.00,117.00,18465,2.19亿,2.48%,6.79
2010-08-13,117.20,119.60,120.15,117.00,12445,1.48亿,2.69%,4.58
2010-08-16,120.22,122.10,122.20,119.93,14250,1.73亿,1.90%,5.24
2010-08-17,122.10,122.91,124.32,121.88,13733,1.69亿,2.00%,5.05
2010-08-18,123.09,124.00,124.19,121.21,14732,1.81亿,2.42%,5.42
2010-08-19,126.31,127.10,129.38,125.30,27651,3.54亿,3.29%,10.17
2010-08-20,126.00,122.70,127.00,122.00,16844,2.09亿,3.93%,6.19
2010-08-23,122.48,120.73,122.48,120.27,12198,1.48亿,1.80%,4.48
2010-08-24,120.81,121.00,121.88,118.88,9519,1.15亿,2.48%,3.5
2010-08-25,120.00,116.65,120.00,116.50,13344,1.58亿,2.89%,4.91
2010-08-26,117.10,117.60,118.95,116.80,7577,8921万,1.84%,2.79
2010-08-27,117.75,122.20,122.50,116.75,12849,1.54亿,4.89%,4.72
2010-08-30,123.01,128.28,129.37,123.01,28184,3.60亿,5.20%,10.36
2010-08-31,127.70,130.60,132.20,127.70,23396,3.04亿,3.51%,8.6
2010-09-01,131.08,128.00,134.99,126.51,27301,3.58亿,6.49%,10.04
2010-09-02,129.85,139.48,140.80,129.81,28077,3.84亿,8.59%,10.32
2010-09-03,141.00,143.65,147.98,139.10,38408,5.53亿,6.37%,14.12
2010-09-06,145.52,139.90,147.00,138.60,22413,3.18亿,5.85%,8.24
2010-09-07,140.62,149.85,150.30,140.00,23400,3.41亿,7.36%,8.6
2010-09-08,149.00,148.15,150.20,145.70,13537,2.00亿,3.00%,4.98
2010-09-09,147.88,142.75,149.00,141.28,16498,2.39亿,5.21%,6.07
2010-09-10,143.35,143.70,148.50,142.58,12722,1.85亿,4.15%,4.68
2010-09-13,142.16,144.39,145.33,141.00,9727,1.39亿,3.01%,3.58
2010-09-14,144.96,137.99,146.20,137.51,21969,3.07亿,6.02%,8.08
2010-09-15,136.39,131.01,137.80,130.60,24222,3.26亿,5.22%,8.91
2010-09-16,132.00,132.99,133.50,129.20,14383,1.89亿,3.28%,5.29
2010-09-17,135.00,130.25,135.00,129.90,8488,1.12亿,3.83%,3.12
2010-09-20,130.10,127.38,130.80,126.80,9984,1.27亿,3.07%,3.67
2010-09-21,128.00,129.07,129.74,127.02,6428,8248万,2.14%,2.36
2010-09-27,130.00,130.39,130.88,126.82,7372,9492万,3.15%,2.71
2010-09-28,129.89,127.16,129.90,126.60,8169,1.04亿,2.53%,3
2010-09-29,124.97,118.77,126.10,117.57,24369,2.95亿,6.71%,8.96
2010-09-30,117.99,120.20,120.80,117.10,9234,1.10亿,3.12%,3.39
2010-10-08,120.18,121.44,122.79,118.10,10666,1.29亿,3.90%,3.92
2010-10-11,122.20,119.09,122.28,117.85,16510,1.97亿,3.65%,6.07
