日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-11-27,36.00,38.05,39.99,36.00,329497,12.5亿,-,73.55
2009-11-30,39.10,41.28,41.78,37.88,198405,7.93亿,10.25%,44.29
2009-12-01,40.01,40.42,40.65,39.00,128022,5.11亿,4.00%,28.58
2009-12-02,40.30,40.49,42.33,40.02,106955,4.41亿,5.71%,23.87
2009-12-03,40.15,43.32,44.30,40.00,122154,5.15亿,10.62%,27.27
2009-12-04,42.40,45.85,47.25,42.03,164792,7.38亿,12.05%,36.78
2009-12-07,45.59,45.35,46.86,43.81,88828,4.04亿,6.65%,19.83
2009-12-08,45.38,43.40,45.38,43.00,87738,3.86亿,5.25%,19.58
2009-12-09,42.05,41.50,43.05,41.02,82093,3.44亿,4.68%,18.32
2009-12-10,41.80,42.46,43.05,41.10,60034,2.52亿,4.70%,13.4
2009-12-11,41.98,40.47,42.30,40.33,72483,2.97亿,4.64%,16.18
2009-12-14,40.63,39.19,40.92,38.81,58453,2.31亿,5.21%,13.05
2009-12-15,39.40,40.30,40.84,39.08,57797,2.31亿,4.49%,12.9
2009-12-16,39.68,38.34,40.29,38.18,60371,2.35亿,5.24%,13.48
2009-12-17,38.48,38.80,38.98,37.70,45079,1.73亿,3.34%,10.06
2009-12-18,38.09,37.00,38.34,36.51,40178,1.49亿,4.72%,8.97
2009-12-21,37.01,37.36,37.65,36.64,27409,1.02亿,2.73%,6.12
2009-12-22,37.44,34.69,37.47,34.21,48083,1.72亿,8.73%,10.73
2009-12-23,34.75,35.21,36.19,34.65,34755,1.23亿,4.44%,7.76
2009-12-24,35.20,36.22,36.47,34.53,44775,1.60亿,5.51%,9.99
2009-12-25,35.90,35.98,36.46,35.26,30830,1.11亿,3.31%,6.88
2009-12-28,36.02,36.60,36.82,35.72,29692,1.08亿,3.06%,6.63
2009-12-30,37.13,37.26,38.48,37.02,50427,1.90亿,3.99%,11.26
2009-12-31,36.90,37.54,37.60,36.70,28519,1.06亿,2.42%,6.37
2010-01-04,37.99,37.52,38.97,37.52,43002,1.64亿,3.86%,9.6
2010-01-05,37.65,38.09,38.10,36.90,37972,1.43亿,3.20%,8.48
2010-01-06,38.11,37.26,38.11,37.20,30200,1.14亿,2.39%,6.74
2010-01-07,37.32,35.97,37.40,35.80,39363,1.43亿,4.29%,8.79
2010-01-08,35.97,35.74,36.19,34.83,26274,9327万,3.78%,5.86
2010-01-11,35.78,36.55,36.59,35.01,28464,1.02亿,4.42%,6.35
2010-01-12,36.35,38.00,38.29,36.16,47968,1.81亿,5.83%,10.71
2010-01-13,37.30,38.05,38.63,37.19,41669,1.59亿,3.79%,9.3
2010-01-14,38.22,38.37,38.76,37.82,39165,1.50亿,2.47%,8.74
2010-01-15,38.40,38.33,38.88,37.98,32384,1.24亿,2.35%,7.23
2010-01-18,38.35,38.52,38.96,38.10,30676,1.18亿,2.24%,6.85
2010-01-19,38.52,37.20,38.77,37.15,40762,1.53亿,4.21%,9.1
2010-01-20,37.28,35.60,37.58,35.50,29970,1.09亿,5.59%,6.69
2010-01-21,35.60,35.89,36.35,35.50,15198,5463万,2.39%,3.39
2010-01-22,35.61,35.16,36.19,34.70,19450,6881万,4.15%,4.34
2010-01-25,35.19,35.02,35.40,34.81,10302,3620万,1.68%,2.3
2010-01-26,35.01,33.66,35.50,33.37,22777,7800万,6.08%,5.08
2010-01-27,33.55,33.21,33.88,32.58,18415,6120万,3.86%,4.11
2010-01-28,33.02,33.47,33.51,32.90,13139,4379万,1.84%,2.93
2010-01-29,33.32,33.20,33.96,33.17,13767,4619万,2.36%,3.07
2010-02-01,33.67,34.04,34.10,32.50,23883,7977万,4.82%,5.33
2010-02-02,34.10,34.53,34.88,34.06,25724,8892万,2.41%,5.74
2010-02-03,34.32,33.84,34.62,32.60,20187,6759万,5.85%,4.51
2010-02-04,33.84,33.98,34.65,33.21,17240,5860万,4.26%,3.85
2010-02-05,33.50,32.97,33.65,32.88,12450,4137万,2.27%,2.78
2010-02-08,32.88,33.00,33.28,32.61,8077,2674万,2.03%,1.8
2010-02-09,32.90,32.71,33.10,32.58,7785,2551万,1.58%,1.74
2010-02-10,33.06,33.66,33.66,32.69,9997,3315万,2.97%,2.23
2010-02-11,33.56,33.66,33.92,33.33,8610,2899万,1.75%,1.92
2010-02-12,33.81,34.10,34.50,33.64,9249,3159万,2.55%,2.06
2010-02-22,34.01,33.55,34.30,33.50,10490,3541万,2.35%,2.34
2010-02-23,33.30,33.20,33.52,32.90,9644,3191万,1.85%,2.15
2010-02-24,32.99,34.48,34.68,32.78,22893,7796万,5.72%,5.11
2010-02-25,34.60,35.01,35.34,34.43,26804,9338万,2.64%,5.98
2010-03-01,34.60,35.58,35.58,34.03,84964,2.95亿,4.43%,15.17
2010-03-02,35.51,35.01,35.68,34.89,33528,1.18亿,2.22%,5.99
2010-03-03,34.99,36.38,36.38,34.90,42940,1.54亿,4.23%,7.67
2010-03-04,36.40,35.29,36.48,34.70,37011,1.32亿,4.89%,6.61
2010-03-05,35.16,35.73,35.97,34.82,25727,9110万,3.26%,4.59
2010-03-08,35.80,36.90,36.98,35.40,46302,1.69亿,4.42%,8.27
2010-03-09,36.85,36.63,36.90,36.30,19581,7148万,1.63%,3.5
2010-03-10,36.61,35.35,36.69,35.35,25560,9131万,3.66%,4.56
2010-03-11,35.34,35.12,35.70,34.75,11666,4104万,2.69%,2.08
2010-03-12,35.12,34.92,35.65,34.90,15949,5619万,2.14%,2.85
2010-03-15,34.80,34.42,34.99,34.00,15518,5334万,2.84%,2.77
2010-03-16,34.42,34.53,34.66,34.03,7785,2676万,1.83%,1.39
2010-03-17,34.58,35.20,35.28,34.45,11621,4061万,2.40%,2.08
2010-03-18,35.28,35.17,35.36,34.95,13430,4720万,1.16%,2.4
2010-03-19,35.17,35.12,35.18,34.66,11008,3847万,1.48%,1.97
2010-03-22,35.08,35.05,35.26,34.71,9544,3333万,1.57%,1.7
2010-03-23,35.14,35.53,35.97,35.06,18973,6749万,2.60%,3.39
2010-03-24,35.56,35.70,36.10,35.56,20855,7473万,1.52%,3.72
2010-03-25,35.72,36.25,36.50,35.42,30357,1.09亿,3.03%,5.42
2010-03-26,36.02,36.10,36.29,35.66,18740,6735万,1.74%,3.35
2010-03-29,36.21,35.41,36.44,35.28,27480,9787万,3.21%,4.91
2010-03-30,35.33,36.03,36.28,35.32,21726,7802万,2.71%,3.88
