日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-06-08,56.11,60.60,60.88,56.11,229124,13.2亿,-,89.5
2010-06-09,58.11,55.30,59.18,54.54,151482,8.55亿,7.66%,59.17
2010-06-10,53.00,52.30,53.88,51.80,87650,4.62亿,3.76%,34.24
2010-06-11,53.21,57.53,57.53,52.54,128078,7.22亿,9.54%,50.03
2010-06-17,58.60,54.90,58.75,53.89,77041,4.35亿,8.45%,30.09
2010-06-18,54.00,49.41,54.40,49.41,70872,3.64亿,9.09%,27.68
2010-06-21,48.48,49.98,50.34,47.07,37107,1.81亿,6.62%,14.49
2010-06-22,48.99,49.59,51.19,48.88,28559,1.43亿,4.62%,11.16
2010-06-23,48.50,48.89,49.88,48.05,21794,1.06亿,3.69%,8.51
2010-06-24,48.95,49.98,51.18,48.65,26756,1.34亿,5.17%,10.45
2010-06-25,49.96,49.10,50.86,48.80,21877,1.09亿,4.12%,8.55
2010-06-28,48.78,45.89,49.41,45.58,35009,1.64亿,7.80%,13.68
2010-06-29,45.40,41.35,46.78,41.30,40069,1.74亿,11.94%,15.65
2010-06-30,40.20,41.54,41.80,39.78,22165,9026万,4.89%,8.66
2010-07-01,41.02,40.60,41.65,40.18,20431,8377万,3.54%,7.98
2010-07-02,40.60,38.67,40.87,36.72,29428,1.14亿,10.22%,11.5
2010-07-05,37.70,37.86,38.47,37.14,16322,6159万,3.44%,6.38
2010-07-06,37.60,39.60,39.90,37.00,26901,1.05亿,7.66%,10.51
2010-07-07,39.12,39.36,39.70,38.68,22689,8868万,2.58%,8.86
2010-07-08,40.88,40.35,42.60,40.30,38574,1.59亿,5.84%,15.07
2010-07-09,40.03,44.19,44.39,40.00,55095,2.37亿,10.88%,21.52
2010-07-12,43.79,44.14,44.62,43.11,31151,1.37亿,3.42%,12.17
2010-07-13,43.52,42.85,43.70,41.95,28777,1.23亿,3.96%,11.24
2010-07-14,42.93,43.47,45.20,42.93,29110,1.29亿,5.30%,11.37
2010-07-15,42.99,41.76,43.49,41.70,20236,8607万,4.12%,7.9
2010-07-16,41.47,44.18,45.38,41.23,34178,1.50亿,9.94%,13.35
2010-07-19,43.70,44.86,46.08,43.44,32121,1.45亿,5.98%,12.55
2010-07-20,43.89,45.50,46.09,43.48,46029,2.06亿,5.82%,17.98
2010-07-21,45.45,44.98,46.43,44.81,35167,1.60亿,3.56%,13.74
2010-07-22,44.90,45.59,46.50,44.51,34017,1.55亿,4.42%,13.29
2010-07-23,45.58,45.31,46.10,44.80,24530,1.11亿,2.85%,9.58
2010-07-26,45.70,45.92,46.22,45.25,26818,1.23亿,2.14%,10.48
2010-07-27,45.95,45.03,45.97,44.95,22675,1.03亿,2.22%,8.86
2010-07-28,44.75,45.51,45.65,44.30,26550,1.20亿,3.00%,10.37
2010-07-29,45.57,46.06,46.15,45.06,28218,1.29亿,2.40%,11.02
2010-07-30,45.98,47.60,48.49,45.98,43199,2.05亿,5.45%,16.87
2010-08-02,47.50,47.64,48.35,47.14,29414,1.40亿,2.54%,11.49
2010-08-03,47.82,47.12,49.19,47.12,28749,1.39亿,4.35%,11.23
2010-08-04,46.97,47.99,48.00,46.16,26708,1.25亿,3.90%,10.43
2010-08-05,47.66,47.58,48.48,47.20,21410,1.03亿,2.67%,8.36
2010-08-06,47.88,48.76,49.19,47.31,22822,1.10亿,3.95%,8.91
2010-08-09,49.10,49.90,50.86,48.76,24374,1.22亿,4.31%,9.52
2010-08-10,49.99,48.00,50.57,48.00,26948,1.33亿,5.15%,10.53
2010-08-11,47.67,47.90,48.42,47.30,21287,1.02亿,2.33%,8.32
2010-08-12,47.16,46.96,47.95,46.88,18268,8643万,2.23%,7.14
2010-08-13,47.02,47.97,48.02,46.82,16211,7711万,2.56%,6.33
2010-08-16,47.88,49.07,49.34,47.50,20224,9831万,3.84%,7.9
2010-08-17,49.10,50.17,50.85,48.80,26136,1.30亿,4.18%,10.21
2010-08-18,50.18,49.61,50.77,49.02,22746,1.13亿,3.49%,8.89
2010-08-19,49.68,49.88,50.72,48.60,25383,1.27亿,4.27%,9.92
2010-08-20,49.48,50.35,52.45,49.20,36424,1.86亿,6.52%,14.23
2010-08-23,50.60,52.22,52.98,50.60,30372,1.59亿,4.73%,11.86
2010-08-24,51.80,51.89,52.49,51.06,21681,1.12亿,2.74%,8.47
2010-08-25,51.74,49.80,52.40,49.68,21984,1.12亿,5.24%,8.59
2010-08-26,50.11,50.15,50.40,49.11,14600,7266万,2.59%,5.7
2010-08-27,50.03,50.70,50.93,49.50,13708,6918万,2.85%,5.35
2010-08-30,51.10,53.41,54.08,50.88,29380,1.54亿,6.31%,11.48
2010-08-31,52.90,53.21,54.50,52.51,26215,1.40亿,3.73%,10.24
2010-09-01,53.21,51.45,53.30,50.75,24813,1.29亿,4.79%,9.69
2010-09-02,52.20,53.60,54.47,52.18,25130,1.34亿,4.45%,9.82
2010-09-03,53.45,54.62,54.88,52.50,28091,1.51亿,4.44%,10.97
