日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-26,7.24,7.24,7.24,7.24,305,22.1万,-,0.06
2015-03-27,7.96,7.96,7.96,7.96,136,10.8万,0.00%,0.03
2015-03-30,8.76,8.76,8.76,8.76,190,16.6万,0.00%,0.04
2015-03-31,9.64,9.64,9.64,9.64,161,15.5万,0.00%,0.03
2015-04-01,10.60,10.60,10.60,10.60,425,45.1万,0.00%,0.08
2015-04-02,11.66,11.66,11.66,11.66,633,73.8万,0.00%,0.12
2015-04-03,12.83,12.83,12.83,12.83,1189,153万,0.00%,0.22
2015-04-07,14.11,14.11,14.11,14.11,1065,150万,0.00%,0.2
2015-04-08,15.52,15.52,15.52,15.52,2478,385万,0.00%,0.46
2015-04-09,17.07,17.07,17.07,17.07,3583,612万,0.00%,0.66
2015-04-10,18.78,18.78,18.78,18.78,4018,755万,0.00%,0.74
2015-04-13,20.66,20.66,20.66,20.66,7903,1633万,0.00%,1.46
2015-04-14,22.73,22.73,22.73,22.73,12550,2853万,0.00%,2.32
2015-04-15,25.00,25.00,25.00,25.00,110751,2.77亿,0.00%,20.49
2015-04-16,24.50,27.50,27.50,23.52,288583,7.56亿,15.92%,53.38
2015-04-17,29.01,30.25,30.25,28.87,53011,1.57亿,5.02%,9.81
2015-04-20,33.28,33.28,33.28,31.52,119188,3.95亿,5.82%,22.05
2015-04-21,35.00,30.25,36.60,29.95,312222,9.86亿,19.98%,57.75
2015-04-22,28.55,29.97,30.05,28.55,187140,5.49亿,4.96%,34.62
2015-04-23,29.30,29.12,29.76,29.00,120100,3.51亿,2.54%,22.22
2015-04-24,28.40,29.52,30.47,28.07,140343,4.12亿,8.24%,25.96
2015-04-27,30.26,30.35,30.87,29.50,150571,4.55亿,4.64%,27.85
2015-04-28,29.85,27.73,29.88,27.37,131633,3.74亿,8.27%,24.35
2015-04-29,27.45,28.36,28.56,26.80,73662,2.05亿,6.35%,13.63
2015-04-30,28.48,28.00,28.75,27.99,60498,1.71亿,2.68%,11.19
2015-05-04,28.03,27.40,28.25,27.20,50473,1.39亿,3.75%,9.34
2015-05-05,27.47,26.51,27.69,26.50,55391,1.50亿,4.34%,10.25
2015-05-06,26.59,26.36,27.29,26.25,49215,1.31亿,3.92%,9.1
2015-05-07,26.00,24.47,26.06,24.25,57188,1.43亿,6.87%,10.58
2015-05-08,24.89,25.58,25.80,24.50,59137,1.48亿,5.31%,10.94
2015-05-11,25.62,28.14,28.14,25.60,96338,2.62亿,9.93%,17.82
2015-05-12,28.58,29.60,30.30,28.58,134412,3.96亿,6.11%,24.86
2015-05-13,29.03,30.99,31.00,28.00,150424,4.50亿,10.14%,27.83
2015-05-14,31.10,34.05,34.09,30.48,201986,6.64亿,11.65%,37.36
2015-05-15,33.09,31.95,33.85,30.85,151542,4.94亿,8.81%,28.03
2015-05-18,32.10,35.15,35.15,31.68,170462,5.86亿,10.86%,31.53
2015-05-19,37.67,36.88,38.67,35.50,226518,8.48亿,9.02%,41.9
2015-05-20,35.48,37.07,39.98,35.38,160513,6.05亿,12.47%,29.69
2015-05-21,36.20,35.65,37.69,35.06,132102,4.73亿,7.09%,24.44
2015-05-22,35.81,37.47,38.40,34.16,160995,5.81亿,11.89%,29.78
2015-05-25,37.47,41.22,41.22,35.40,148060,5.85亿,15.53%,27.39
2015-05-26,42.10,45.34,45.34,41.68,124815,5.46亿,8.88%,23.09
2015-05-27,48.88,49.87,49.87,45.51,111197,5.40亿,9.62%,20.57
2015-05-28,53.51,44.90,54.86,44.88,158382,8.44亿,20.01%,29.3
2015-05-29,41.05,44.39,47.64,40.41,183891,8.00亿,16.10%,34.02
2015-06-01,44.40,44.85,45.57,40.50,149781,6.44亿,11.42%,27.71
2015-06-02,43.90,42.46,44.81,41.47,105395,4.53亿,7.45%,19.5
2015-06-03,41.95,42.09,43.58,40.50,79690,3.38亿,7.25%,14.74
2015-06-04,41.85,39.08,41.85,37.88,95154,3.73亿,9.43%,17.6
2015-06-05,40.00,39.32,40.85,39.10,62709,2.49亿,4.48%,11.6
2015-06-08,39.26,36.82,39.26,36.30,72144,2.68亿,7.53%,13.35
2015-06-09,36.84,38.98,39.00,36.84,61857,2.37亿,5.87%,11.44
2015-06-10,39.19,42.88,42.88,38.50,98331,4.09亿,11.24%,18.19
2015-06-11,43.75,45.45,45.88,43.75,138039,6.20亿,4.97%,25.53
2015-06-12,44.24,42.94,45.45,42.42,99853,4.36亿,6.67%,18.47
2015-06-15,42.90,38.65,42.90,38.65,91693,3.63亿,9.90%,16.96
2015-06-16,37.00,38.97,40.52,35.00,79040,2.99亿,14.28%,14.62
2015-06-17,38.90,39.59,40.20,37.00,61978,2.44亿,8.21%,11.46
2015-06-18,39.66,36.09,39.66,35.90,56437,2.12亿,9.50%,10.44
2015-06-19,34.62,32.48,34.62,32.48,41102,1.38亿,5.93%,7.6
2015-06-23,30.49,31.98,32.44,29.23,51488,1.59亿,9.88%,9.52
2015-06-24,32.46,32.76,33.49,31.50,46088,1.50亿,6.22%,8.53
2015-06-25,32.60,29.83,32.80,29.49,41086,1.29亿,10.10%,7.6
2015-06-26,28.98,26.85,28.98,26.85,34088,9323万,7.14%,6.31
2015-06-29,27.41,24.17,27.85,24.17,49203,1.23亿,13.71%,9.1
2015-06-30,23.65,25.72,26.35,21.75,67840,1.61亿,19.03%,12.55
2015-07-01,24.60,23.53,26.66,23.24,57941,1.48亿,13.30%,10.72
2015-07-02,22.98,21.18,23.75,21.18,48410,1.08亿,10.92%,8.95
2015-07-03,19.33,19.06,21.78,19.06,46597,9192万,12.84%,8.62
2015-07-06,20.97,17.92,20.97,17.20,50994,9761万,19.78%,9.43
2015-07-07,17.02,16.13,17.27,16.13,25626,4200万,6.36%,4.74
2015-07-08,14.52,14.52,14.52,14.52,5487,797万,0.00%,1.01
2015-07-09,13.14,15.96,15.96,13.08,69063,1.03亿,19.83%,12.78
2015-07-10,16.96,17.55,17.55,16.49,22595,3893万,6.64%,4.18
2015-07-13,19.30,19.30,19.30,18.99,44250,8486万,1.77%,8.19
2015-07-14,21.22,21.22,21.22,20.08,43791,9237万,5.91%,8.1
2015-07-15,21.22,20.35,22.24,19.24,124017,2.61亿,14.14%,22.94
2015-07-16,18.68,20.58,21.46,18.38,70542,1.41亿,15.14%,13.05
2015-07-17,20.48,21.98,22.35,20.48,65945,1.41亿,9.09%,12.2
2015-07-20,22.08,22.21,23.05,21.48,67700,1.50亿,7.14%,12.52
2015-07-21,21.78,23.47,24.05,21.26,76026,1.73亿,12.56%,14.06
2015-07-22,23.58,23.01,23.58,22.37,57829,1.33亿,5.16%,10.7
2015-07-23,23.01,25.25,25.30,23.00,84188,2.04亿,10.00%,15.57
2015-07-24,25.41,26.71,27.08,25.03,112553,2.91亿,8.12%,20.82
2015-07-27,26.08,24.09,28.57,24.06,123152,3.27亿,16.89%,22.78
2015-07-28,22.58,23.09,25.29,21.76,78559,1.82亿,14.65%,14.53
2015-07-29,23.58,25.39,25.39,22.38,89419,2.14亿,13.04%,16.54
2015-07-30,25.08,26.86,27.88,24.79,160690,4.27亿,12.17%,29.72
2015-07-31,26.08,29.07,29.38,25.28,154163,4.21亿,15.26%,28.52
2015-08-03,28.08,26.17,28.98,26.17,108185,2.98亿,9.67%,20.01
2015-08-04,25.28,28.44,28.76,25.03,110954,2.97亿,14.25%,20.52
2015-08-05,27.98,29.69,30.83,27.60,133624,3.93亿,11.36%,24.72
2015-08-06,28.97,28.83,29.67,28.38,65436,1.89亿,4.34%,12.1
2015-08-07,28.83,30.27,30.38,28.83,158218,4.74亿,5.38%,29.27
2015-08-10,30.27,31.25,32.56,29.38,100560,3.09亿,10.51%,18.6
2015-08-11,30.58,31.69,33.58,30.41,159970,5.06亿,10.14%,29.59
2015-08-12,31.08,31.30,31.64,30.08,100285,3.10亿,4.92%,18.55
2015-08-13,30.69,31.15,31.38,29.93,54878,1.68亿,4.63%,10.15
2015-08-14,31.23,30.56,32.31,30.43,108352,3.39亿,6.04%,20.04
