日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-08-06,77.00,77.90,80.50,75.00,69099,5.37亿,-,82.85
2010-08-09,76.95,75.95,79.30,75.62,38284,2.95亿,4.72%,45.9
2010-08-10,75.00,78.00,78.56,74.60,26390,2.03亿,5.21%,31.64
2010-08-11,77.76,76.98,78.38,76.02,18060,1.39亿,3.03%,21.65
2010-08-12,75.50,72.01,75.90,71.62,22681,1.68亿,5.56%,27.2
2010-08-13,71.84,72.70,72.95,71.00,9738,7023万,2.71%,11.68
2010-08-16,72.29,72.70,73.29,71.55,9641,6973万,2.39%,11.56
2010-08-17,72.88,72.80,73.99,72.30,7214,5280万,2.32%,8.65
2010-08-18,72.88,71.34,73.45,71.18,7799,5614万,3.12%,9.35
2010-08-19,71.46,72.10,72.90,71.46,6628,4800万,2.02%,7.95
2010-08-20,71.39,72.96,74.33,71.39,8272,6052万,4.08%,9.92
2010-08-23,73.38,78.11,79.99,73.00,17708,1.37亿,9.58%,21.23
2010-08-24,77.50,77.60,78.87,76.56,8723,6782万,2.96%,10.46
2010-08-25,76.98,73.35,80.00,73.22,11179,8578万,8.74%,13.4
2010-08-26,73.33,76.38,76.50,73.00,9904,7366万,4.77%,11.88
2010-08-27,76.77,78.46,79.80,75.68,10653,8313万,5.39%,12.77
2010-08-30,78.99,84.58,86.18,78.98,13161,1.09亿,9.18%,15.78
2010-08-31,84.00,88.55,89.90,83.00,14130,1.23亿,8.16%,16.94
2010-09-01,88.55,87.09,89.50,85.00,9444,8203万,5.08%,11.32
2010-09-02,87.25,89.11,90.44,86.21,7861,6946万,4.86%,9.43
2010-09-03,89.11,86.08,91.93,85.88,8383,7401万,6.79%,10.05
2010-09-06,86.22,85.10,87.40,82.78,8967,7583万,5.37%,10.75
2010-09-07,84.90,89.00,90.60,84.90,9644,8527万,6.70%,11.56
2010-09-08,89.00,88.34,90.50,86.58,9169,8115万,4.40%,10.99
2010-09-09,87.52,85.43,88.70,85.00,5015,4355万,4.19%,6.01
2010-09-10,85.70,85.10,86.66,82.01,5961,5025万,5.44%,7.15
2010-09-13,85.10,88.01,88.54,84.21,5983,5226万,5.09%,7.17
2010-09-14,87.10,86.50,88.50,86.38,3478,3042万,2.41%,4.17
2010-09-15,86.01,83.40,86.48,83.40,4574,3881万,3.56%,5.49
2010-09-16,84.44,82.00,84.54,80.90,4990,4084万,4.36%,5.98
2010-09-17,82.48,82.00,83.35,81.36,2098,1733万,2.43%,2.52
2010-09-20,82.00,79.80,82.75,78.88,2748,2211万,4.72%,3.29
2010-09-21,79.80,80.48,81.20,78.97,2137,1719万,2.79%,2.56
2010-09-27,80.20,81.25,81.81,80.00,1700,1374万,2.25%,2.04
2010-09-28,81.50,79.29,81.50,78.02,2036,1624万,4.28%,2.44
2010-09-29,79.00,78.00,79.95,77.82,1488,1175万,2.69%,1.78
2010-09-30,77.98,78.40,78.68,77.32,1495,1170万,1.74%,1.79
2010-10-08,79.50,80.35,81.27,79.01,1812,1455万,2.88%,2.17
2010-10-11,81.15,78.36,81.45,77.75,4332,3441万,4.60%,5.19
2010-10-12,77.63,75.50,78.33,74.60,5639,4338万,4.76%,6.76
2010-10-13,75.28,75.39,75.86,74.00,3519,2639万,2.46%,4.22
2010-10-14,75.10,75.69,77.49,75.10,2647,2021万,3.17%,3.17
2010-10-15,75.10,74.56,76.25,74.00,2947,2201万,2.97%,3.53
2010-10-18,75.78,78.45,79.88,74.70,5821,4524万,6.95%,6.98
2010-10-19,78.50,86.19,86.30,78.03,7913,6572万,10.54%,9.49
2010-10-20,85.20,83.80,86.84,82.10,3351,2834万,5.50%,4.02
2010-10-21,83.60,82.00,85.60,81.28,2380,1974万,5.16%,2.85
2010-10-22,84.45,83.00,84.45,81.51,1956,1621万,3.59%,2.34
2010-10-25,82.97,84.36,86.18,82.40,2814,2385万,4.55%,3.37
2010-10-26,84.40,86.21,86.30,84.27,2882,2458万,2.41%,3.46
2010-10-27,88.00,87.15,90.52,86.25,4341,3863万,4.95%,5.21
2010-10-28,86.38,88.45,90.20,86.38,2194,1940万,4.38%,2.63
2010-10-29,89.00,91.30,94.18,88.31,5495,5038万,6.64%,6.59
2010-11-01,91.20,92.99,96.27,90.50,7422,6986万,6.32%,8.9
2010-11-02,92.98,88.10,92.98,87.15,6332,5672万,6.27%,7.59
2010-11-03,88.00,88.50,89.60,85.58,3402,2962万,4.56%,4.08
2010-11-04,88.50,90.40,91.99,87.30,3556,3171万,5.30%,4.26
2010-11-05,90.51,91.80,92.20,88.57,3785,3428万,4.02%,4.54
2010-11-08,92.01,95.80,96.98,90.80,12163,1.15亿,6.73%,11.76
2010-11-09,95.01,95.03,95.85,93.80,4572,4315万,2.14%,4.42
2010-11-10,94.91,99.00,99.98,94.58,6709,6591万,5.68%,6.49
2010-11-11,98.50,99.90,104.99,97.00,4669,4739万,8.07%,4.52
2010-11-12,99.30,95.88,101.88,94.09,6572,6393万,7.80%,6.36
2010-11-15,97.51,103.95,104.00,97.00,5867,5899万,7.30%,5.67
2010-11-16,103.01,102.00,106.90,100.89,7688,7928万,5.78%,7.44
2010-11-17,100.29,102.00,104.98,100.00,4984,5097万,4.88%,4.82
2010-11-18,103.58,102.55,103.68,99.00,3844,3901万,4.59%,3.72
2010-11-19,104.55,107.50,107.57,102.60,4648,4886万,4.85%,4.5
2010-11-22,108.00,109.60,114.48,107.50,5152,5690万,6.49%,4.98
2010-11-23,109.88,115.88,115.99,107.00,5667,6408万,8.20%,5.48
2010-11-24,114.99,118.58,122.92,114.99,2900,3452万,6.84%,2.8
2010-11-25,116.00,116.67,119.99,115.71,2422,2842万,3.61%,2.34
2010-11-26,116.44,120.02,121.37,115.51,2550,3019万,5.02%,2.47
2010-11-29,122.00,121.01,122.00,115.70,4521,5339万,5.25%,4.37
2010-11-30,119.98,116.00,120.10,114.00,4958,5741万,5.04%,4.79
2010-12-01,115.99,116.30,116.80,114.66,2678,3099万,1.84%,2.59
2010-12-02,117.88,114.51,117.88,114.21,2613,3023万,3.16%,2.53
2010-12-03,113.00,110.90,114.51,107.88,4705,5199万,5.79%,4.55
2010-12-06,110.20,104.00,110.20,101.50,6978,7294万,7.84%,6.75
2010-12-07,103.00,107.76,107.87,102.03,2999,3165万,5.62%,2.9
2010-12-08,107.77,105.00,107.99,104.00,1985,2106万,3.70%,1.92
2010-12-09,104.05,102.00,105.80,102.00,2362,2449万,3.62%,2.28
2010-12-10,100.50,106.53,107.00,100.48,2425,2512万,6.39%,2.35
2010-12-13,107.00,112.00,112.68,107.00,2136,2372万,5.33%,2.07
2010-12-14,113.18,113.44,114.00,111.58,1181,1332万,2.16%,1.14
2010-12-15,112.91,112.99,116.85,112.44,1586,1820万,3.89%,1.53
2010-12-16,114.00,115.00,117.00,112.88,1241,1432万,3.65%,1.2
2010-12-17,115.01,111.92,115.50,111.23,1651,1863万,3.71%,1.6
2010-12-20,111.60,107.88,112.90,105.10,2815,3062万,6.97%,2.72
2010-12-21,108.00,109.14,109.50,107.30,933,1015万,2.04%,0.9
2010-12-22,109.14,113.78,114.50,109.14,1803,2027万,4.91%,1.74
2010-12-23,113.00,116.99,118.51,112.11,2460,2862万,5.62%,2.38
2010-12-24,116.58,108.50,116.58,106.90,4042,4447万,8.27%,3.91
2010-12-27,110.00,105.00,111.55,104.00,3304,3565万,6.96%,3.19
2010-12-28,104.01,104.98,106.00,102.00,1158,1202万,3.81%,1.12
2010-12-29,104.50,109.20,110.00,104.50,917,986万,5.24%,0.89
2010-12-30,109.00,113.29,114.45,108.70,1956,2211万,5.27%,1.89
2010-12-31,113.30,112.80,116.00,111.51,1657,1886万,3.96%,1.6
2011-01-04,113.10,124.00,124.00,113.00,4831,5766万,9.75%,4.67
2011-01-05,124.85,127.37,128.29,120.80,4071,5094万,6.04%,3.94
2011-01-06,124.88,122.01,127.00,121.58,1705,2122万,4.26%,1.65
2011-01-07,121.99,117.52,124.50,116.16,3234,3862万,6.84%,3.13
2011-01-10,117.11,115.23,120.95,113.80,3352,3926万,6.08%,3.24
2011-01-11,115.00,117.20,117.20,114.00,1774,2058万,2.78%,1.72
2011-01-12,117.31,119.94,124.50,117.22,2205,2654万,6.21%,2.13
2011-01-13,119.89,117.19,120.32,115.21,1325,1545万,4.26%,1.28
2011-01-14,115.18,111.00,115.18,109.00,2944,3281万,5.27%,2.85
2011-01-17,109.80,109.48,114.28,108.08,3052,3390万,5.59%,2.95
2011-01-18,110.80,112.88,112.88,108.25,1419,1585万,4.23%,1.37
2011-01-19,112.88,114.51,116.28,111.20,2963,3407万,4.50%,2.87
2011-01-20,113.51,107.50,115.56,107.50,2974,3296万,7.04%,2.88
2011-01-21,105.52,104.11,106.82,100.89,3888,4010万,5.52%,3.76
2011-01-24,104.15,95.20,105.88,95.18,4316,4254万,10.28%,4.17
