日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-08-21,27.00,29.79,30.17,25.52,271537,7.63亿,-,84.86
2009-08-24,28.70,31.00,32.38,28.51,200900,6.10亿,12.99%,62.78
2009-08-25,30.15,29.85,30.45,28.70,103580,3.06亿,5.65%,32.37
2009-08-26,29.90,30.70,31.74,29.42,104872,3.19亿,7.77%,32.77
2009-08-27,30.05,29.05,30.30,28.75,85187,2.52亿,5.05%,26.62
2009-08-28,28.50,26.41,28.60,26.32,81528,2.23亿,7.85%,25.48
2009-08-31,25.80,26.49,27.16,25.53,61980,1.63亿,6.17%,19.37
2009-09-01,26.06,25.41,26.49,24.80,45112,1.16亿,6.38%,14.1
2009-09-02,25.02,25.98,26.45,24.92,40062,1.03亿,6.02%,12.52
2009-09-03,25.70,26.55,26.65,25.41,53429,1.40亿,4.77%,16.7
2009-09-04,26.20,26.45,27.14,26.11,44025,1.17亿,3.88%,13.76
2009-09-07,26.45,26.98,27.60,26.36,54971,1.49亿,4.69%,17.18
2009-09-08,26.80,26.97,27.18,26.39,31732,8506万,2.93%,9.92
2009-09-09,26.85,28.23,28.58,25.99,83082,2.27亿,9.60%,25.96
2009-09-10,27.80,27.88,28.83,27.45,69100,1.95亿,4.89%,21.59
2009-09-11,27.60,28.45,29.39,27.10,65078,1.86亿,8.21%,20.34
2009-09-14,28.57,28.84,28.97,28.08,44243,1.26亿,3.13%,13.83
2009-09-15,28.72,27.83,28.83,27.83,39110,1.11亿,3.47%,12.22
2009-09-16,27.59,30.61,30.61,27.46,79488,2.35亿,11.32%,24.84
2009-09-17,31.00,30.34,32.10,30.06,100391,3.14亿,6.66%,31.37
2009-09-21,29.50,28.88,29.78,27.32,58968,1.69亿,8.11%,18.43
2009-09-22,28.57,28.72,30.00,28.23,47450,1.38亿,6.13%,14.83
2009-09-23,28.48,28.62,29.28,27.95,34909,9992万,4.63%,10.91
2009-09-24,28.55,28.60,29.26,27.81,32782,9396万,5.07%,10.24
2009-09-25,28.65,29.79,31.12,28.20,53410,1.59亿,10.21%,16.69
2009-09-28,29.70,28.15,30.30,28.01,34620,1.01亿,7.69%,10.82
2009-09-29,27.82,26.43,28.18,25.81,32497,8736万,8.42%,10.16
2009-09-30,26.80,26.31,27.27,26.18,19337,5179万,4.12%,6.04
2009-10-09,26.78,27.48,27.60,26.71,20899,5697万,3.38%,6.53
2009-10-12,27.50,27.61,28.12,27.30,19549,5436万,2.98%,6.11
2009-10-13,27.59,28.22,28.22,27.41,16467,4583万,2.93%,5.15
2009-10-14,28.28,28.29,29.14,28.10,29806,8511万,3.69%,9.31
2009-10-15,28.50,28.75,29.32,28.45,22202,6418万,3.08%,6.94
2009-10-16,28.76,28.88,29.29,28.27,19179,5516万,3.55%,5.99
2009-10-19,28.80,29.19,29.60,28.60,27035,7916万,3.46%,8.45
2009-10-20,29.20,30.72,30.72,29.20,41166,1.23亿,5.21%,12.86
2009-10-21,30.74,29.98,31.49,29.90,53121,1.64亿,5.18%,16.6
2009-10-22,29.53,32.98,32.98,29.53,47806,1.53亿,11.51%,14.94
2009-10-23,34.28,34.11,36.26,33.88,104575,3.63亿,7.22%,32.68
2009-10-26,34.26,35.30,35.97,33.82,65727,2.30亿,6.30%,20.54
2009-10-27,34.50,33.00,34.95,32.98,56911,1.92亿,5.58%,17.78
2009-10-28,32.88,36.30,36.30,32.80,60592,2.09亿,10.61%,18.94
2009-10-29,35.50,34.96,36.88,34.50,59150,2.11亿,6.56%,18.48
2009-10-30,35.75,33.60,35.95,33.33,70447,2.43亿,7.49%,22.01
2009-11-02,32.01,33.32,33.77,31.55,36809,1.21亿,6.61%,11.5
2009-11-03,33.00,33.33,34.22,33.00,27333,9184万,3.66%,8.54
2009-11-04,33.33,33.95,34.87,33.33,28218,9638万,4.62%,8.82
2009-11-05,33.65,34.25,34.37,33.40,22930,7765万,2.86%,7.17
2009-11-06,34.36,33.78,34.50,33.50,22486,7612万,2.92%,7.03
