日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-04-17,40.04,48.05,48.05,40.04,300,144万,-,0.13
2018-04-18,52.86,52.86,52.86,52.86,253,134万,0.00%,0.11
2018-04-19,58.15,58.15,58.15,58.15,218,127万,0.00%,0.09
2018-04-20,63.97,63.97,63.97,63.97,2664,1704万,0.00%,1.13
2018-04-23,70.37,70.37,70.37,70.37,3212,2260万,0.00%,1.36
2018-04-24,77.41,77.41,77.41,77.41,1090,844万,0.00%,0.46
2018-04-25,85.15,85.15,85.15,85.15,1098,935万,0.00%,0.46
2018-04-26,93.67,93.67,93.67,93.67,8594,8050万,0.00%,3.63
2018-04-27,96.00,86.30,96.00,85.62,151077,13.9亿,11.08%,63.88
2018-05-02,83.00,82.77,83.88,79.51,82891,6.81亿,5.06%,35.05
2018-05-03,81.98,87.53,91.00,81.51,94653,8.25亿,11.47%,40.02
2018-05-04,85.81,82.14,88.36,81.00,75398,6.38亿,8.41%,31.88
2018-05-07,83.47,86.61,90.00,83.01,73883,6.41亿,8.51%,31.24
2018-05-08,86.87,93.19,95.20,86.05,97491,8.83亿,10.56%,41.22
2018-05-09,96.00,92.49,97.79,91.20,87234,8.22亿,7.07%,36.89
2018-05-10,91.47,92.12,94.34,89.22,63856,5.83亿,5.54%,27
2018-05-11,91.76,87.99,94.98,87.89,70619,6.46亿,7.70%,29.86
2018-05-14,87.00,89.87,91.88,87.00,59734,5.35亿,5.55%,25.26
2018-05-15,90.60,96.23,96.66,90.00,80832,7.51亿,7.41%,34.18
2018-05-16,94.15,91.42,94.49,89.01,66950,6.17亿,5.69%,28.31
2018-05-17,91.46,91.54,93.85,91.08,51859,4.80亿,3.03%,21.93
2018-05-18,90.05,90.19,91.00,88.00,51948,4.64亿,3.28%,21.97
2018-05-21,90.80,95.25,97.80,90.20,75287,7.09亿,8.43%,31.84
2018-05-22,94.99,96.85,99.79,94.02,76942,7.44亿,6.06%,32.54
2018-05-23,97.88,97.14,101.69,95.14,77674,7.63亿,6.76%,32.84
2018-05-24,97.89,94.09,98.00,92.32,52051,4.90亿,5.85%,22.01
2018-05-25,94.76,91.76,95.50,91.60,41227,3.85亿,4.14%,17.43
2018-05-28,91.00,83.45,91.00,82.80,56519,4.87亿,8.94%,23.9
2018-05-29,83.00,83.85,85.10,82.50,33496,2.81亿,3.12%,14.16
2018-05-30,80.95,76.28,81.95,75.58,47370,3.75亿,7.60%,20.03
2018-05-31,77.80,78.27,78.55,75.11,40750,3.15亿,4.51%,17.23
2018-06-01,77.07,77.04,78.78,74.75,33296,2.56亿,5.15%,14.08
2018-06-04,78.50,77.79,78.68,76.60,24386,1.90亿,2.70%,10.31
2018-06-05,77.49,80.79,81.09,77.49,34845,2.77亿,4.63%,14.73
2018-06-06,80.01,79.79,80.49,78.78,29792,2.37亿,2.12%,12.6
2018-06-07,80.44,77.81,80.60,77.09,28847,2.27亿,4.40%,12.2
2018-06-08,76.70,76.91,77.28,75.60,25708,1.96亿,2.16%,10.87
2018-06-11,76.00,74.17,76.96,73.98,24959,1.88亿,3.87%,10.55
2018-06-12,74.35,71.81,74.43,68.89,34093,2.44亿,7.47%,14.42
2018-06-13,71.00,70.47,72.88,70.03,22838,1.63亿,3.97%,9.66
2018-06-14,69.20,71.41,71.90,69.20,21872,1.56亿,3.83%,9.25
2018-06-15,71.10,69.30,72.38,68.00,21974,1.54亿,6.13%,9.29
2018-06-19,66.26,62.47,67.69,62.37,29318,1.90亿,7.68%,12.4
2018-06-20,62.42,65.70,66.88,62.41,28682,1.86亿,7.16%,12.13
