日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-06-27,17.74,17.74,17.74,17.74,505,89.7万,-,0.09
2018-06-28,19.51,19.51,19.51,19.51,364,71.0万,0.00%,0.06
2018-06-29,21.46,21.46,21.46,21.46,661,142万,0.00%,0.11
2018-07-02,23.61,23.61,23.61,23.61,1790,423万,0.00%,0.3
2018-07-03,25.97,25.97,25.97,25.97,2961,769万,0.00%,0.5
2018-07-04,28.57,28.57,28.57,28.57,2254,644万,0.00%,0.38
2018-07-05,31.43,31.43,31.43,31.43,5327,1674万,0.00%,0.91
2018-07-06,34.57,34.57,34.57,34.57,23434,8101万,0.00%,3.99
2018-07-09,38.03,38.03,38.03,38.03,91073,3.46亿,0.00%,15.49
2018-07-10,40.70,41.58,41.83,40.01,437603,17.8亿,4.79%,74.42
2018-07-11,40.00,43.17,45.23,39.78,395377,17.0亿,13.11%,67.24
2018-07-12,44.05,45.37,47.49,41.70,368625,16.4亿,13.41%,62.69
2018-07-13,43.50,44.68,47.37,43.20,338126,15.3亿,9.19%,57.5
2018-07-16,43.90,49.15,49.15,42.42,367629,17.0亿,15.06%,62.52
2018-07-17,46.88,47.13,50.83,44.24,382304,17.8亿,13.41%,65.02
2018-07-18,47.13,44.18,48.51,43.81,273159,12.6亿,9.97%,46.46
2018-07-19,42.89,45.95,47.55,42.08,289260,13.0亿,12.38%,49.19
2018-07-20,45.26,45.04,46.43,43.50,220066,9.90亿,6.38%,37.43
2018-07-23,44.22,47.22,49.54,44.01,327793,15.5亿,12.28%,55.75
2018-07-24,48.03,46.59,50.88,46.19,354987,17.2亿,9.93%,60.37
2018-07-25,48.13,44.90,48.99,44.09,303730,14.3亿,10.52%,51.65
2018-07-26,42.60,40.97,43.33,40.41,270837,11.3亿,6.50%,46.06
2018-07-27,40.01,40.62,41.77,40.01,157063,6.42亿,4.30%,26.71
2018-07-30,40.53,39.25,41.15,37.81,152567,5.98亿,8.22%,25.95
2018-07-31,38.90,38.15,39.30,37.80,124455,4.79亿,3.82%,21.17
2018-08-01,38.18,39.10,39.97,37.50,191728,7.48亿,6.47%,32.61
2018-08-02,38.50,40.65,41.22,37.67,222003,8.80亿,9.08%,37.76
2018-08-03,40.00,36.59,40.39,36.59,188155,7.16亿,9.35%,32
2018-08-06,34.48,32.93,35.00,32.93,146314,4.94亿,5.66%,24.88
2018-08-07,33.46,34.24,34.50,33.06,126195,4.27亿,4.37%,21.46
2018-08-08,33.89,31.38,34.19,30.90,165901,5.35亿,9.61%,28.21
2018-08-09,31.00,31.81,32.63,30.71,136462,4.37亿,6.12%,23.21
2018-08-10,31.81,32.26,32.93,31.81,121941,3.94亿,3.52%,20.74
2018-08-13,31.20,33.48,34.19,31.02,162365,5.35亿,9.83%,27.61
2018-08-14,33.76,33.98,34.15,32.52,167816,5.65亿,4.87%,28.54
2018-08-15,33.59,32.25,34.30,32.03,125228,4.16亿,6.68%,21.3
2018-08-16,31.10,31.15,32.19,30.38,104493,3.27亿,5.61%,17.77
2018-08-17,31.90,34.27,34.27,31.60,236408,8.04亿,8.57%,40.21
2018-08-20,34.15,34.87,36.39,33.55,310404,10.8亿,8.29%,52.79
2018-08-21,34.02,33.80,34.34,32.28,208443,6.99亿,5.91%,35.45
2018-08-22,33.64,31.87,33.64,31.52,148576,4.83亿,6.27%,25.27
2018-08-23,31.55,32.39,32.68,31.50,114962,3.70亿,3.70%,19.55
2018-08-24,32.33,30.82,32.33,30.71,127277,3.98亿,5.00%,21.65
2018-08-27,30.90,32.08,32.23,30.48,128815,4.04亿,5.68%,21.91
2018-08-28,32.07,32.14,32.43,31.51,114267,3.65亿,2.87%,19.43
2018-08-29,31.98,31.51,32.10,31.21,78421,2.48亿,2.77%,13.34
2018-08-30,31.50,31.71,32.36,31.41,107732,3.44亿,3.01%,18.32
2018-08-31,31.60,29.13,31.60,29.00,136870,4.09亿,8.20%,23.28
2018-09-03,28.70,27.91,28.73,26.66,102020,2.82亿,7.11%,17.35
2018-09-04,27.65,28.04,28.29,27.52,83014,2.32亿,2.76%,14.12
2018-09-05,27.85,27.90,28.50,27.62,84113,2.37亿,3.14%,14.3
2018-09-06,27.25,28.66,29.20,26.99,120660,3.42亿,7.92%,20.52
2018-09-07,28.64,28.31,29.35,27.52,102492,2.92亿,6.39%,17.43
2018-09-10,28.50,29.41,29.99,28.32,138287,4.03亿,5.90%,23.52
2018-09-11,28.93,30.30,30.71,28.53,132808,3.91亿,7.41%,22.59
2018-09-12,29.94,30.35,31.00,29.82,133152,4.05亿,3.89%,22.64
2018-09-13,30.65,29.75,30.93,29.06,104228,3.10亿,6.16%,17.73
