日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-10-09,19.83,21.98,23.20,19.70,187155,3.90亿,-,86.37
2012-10-10,21.30,22.21,22.51,20.66,138918,3.00亿,8.42%,64.11
2012-10-11,21.58,20.04,21.65,19.99,103328,2.14亿,7.47%,47.68
2012-10-12,19.61,19.66,20.34,19.01,70845,1.40亿,6.64%,32.69
2012-10-15,19.65,20.53,20.53,19.49,61912,1.24亿,5.29%,28.57
2012-10-16,20.33,20.03,20.64,19.84,45270,9127万,3.90%,20.89
2012-10-17,20.03,20.14,20.60,20.00,40885,8297万,3.00%,18.87
2012-10-18,20.18,20.33,20.35,19.80,46683,9382万,2.73%,21.54
2012-10-19,20.19,20.54,21.09,20.12,56697,1.17亿,4.77%,26.16
2012-10-22,20.50,20.06,20.85,19.92,58132,1.18亿,4.53%,26.83
2012-10-23,20.02,19.18,20.13,19.12,49933,9782万,5.03%,23.04
2012-10-24,18.87,18.95,19.09,18.70,28108,5306万,2.03%,12.97
2012-10-25,19.05,18.46,19.24,18.42,26361,4970万,4.33%,12.16
2012-10-26,18.31,18.50,18.80,18.21,23897,4427万,3.20%,11.03
2012-10-29,18.49,18.80,18.84,18.08,23340,4335万,4.11%,10.77
2012-10-30,18.66,18.30,18.80,18.25,20956,3879万,2.93%,9.67
2012-10-31,18.29,18.74,18.77,18.26,19805,3684万,2.79%,9.14
2012-11-01,18.68,18.86,18.99,18.63,24332,4583万,1.92%,11.23
2012-11-02,18.94,18.79,19.07,18.78,20510,3876万,1.54%,9.46
2012-11-05,18.68,18.23,18.75,18.10,22784,4176万,3.46%,10.51
2012-11-06,18.08,18.57,18.58,18.07,19626,3596万,2.80%,9.06
2012-11-07,18.50,18.28,18.56,18.20,12398,2272万,1.94%,5.72
2012-11-08,18.00,17.27,18.06,17.27,26185,4617万,4.32%,12.08
2012-11-09,17.29,17.24,17.65,17.14,16842,2937万,2.95%,7.77
2012-11-12,17.42,17.55,17.70,17.34,14323,2513万,2.09%,6.61
2012-11-13,17.55,17.25,17.63,16.97,15023,2583万,3.76%,6.93
2012-11-14,17.29,17.77,17.87,17.10,27011,4770万,4.46%,12.46
2012-11-15,17.68,17.24,17.68,17.18,16843,2931万,2.81%,7.77
2012-11-16,17.25,17.67,17.88,17.10,24466,4304万,4.52%,11.29
2012-11-19,17.51,17.74,17.83,17.21,17707,3094万,3.51%,8.17
2012-11-20,17.75,17.55,18.03,17.51,19728,3503万,2.93%,9.1
2012-11-21,17.63,17.90,17.99,17.50,20761,3689万,2.79%,9.58
2012-11-22,17.86,18.20,18.54,17.71,38308,6991万,4.64%,17.68
2012-11-23,18.15,18.09,18.47,18.03,21646,3939万,2.42%,9.99
2012-11-26,18.07,17.33,18.20,17.22,21351,3770万,5.42%,9.85
2012-11-27,17.30,16.09,17.30,16.05,22817,3789万,7.21%,10.53
2012-11-28,16.00,15.88,16.14,15.72,11009,1749万,2.61%,5.08
2012-11-29,15.95,15.14,16.15,15.07,14096,2191万,6.80%,6.5
2012-11-30,15.20,15.32,15.39,15.01,10434,1588万,2.51%,4.81
2012-12-03,15.35,14.62,15.35,14.60,13262,1985万,4.90%,6.12
2012-12-04,14.50,14.92,14.97,14.27,10995,1605万,4.79%,5.07
2012-12-05,14.87,15.43,15.77,14.72,25187,3886万,7.04%,11.62
2012-12-06,15.35,15.38,15.58,15.12,13872,2126万,2.98%,6.4
2012-12-07,15.27,15.80,15.84,15.20,19068,2973万,4.16%,8.8
2012-12-10,15.96,16.10,16.13,15.72,19154,3057万,2.59%,8.84
2012-12-11,16.05,15.78,16.05,15.78,16194,2574万,1.68%,7.47
2012-12-12,15.80,16.29,16.42,15.73,24383,3935万,4.37%,11.25
2012-12-13,16.20,15.85,16.20,15.78,15956,2550万,2.58%,7.36
2012-12-14,15.75,16.50,16.65,15.75,25459,4162万,5.68%,11.75
2012-12-17,16.50,16.60,16.91,16.40,24423,4065万,3.09%,11.27
2012-12-18,16.58,16.58,16.84,16.34,17968,2986万,3.01%,8.29
2012-12-19,16.59,16.88,17.16,16.53,22511,3808万,3.80%,10.39
2012-12-20,16.81,18.33,18.57,16.72,66591,1.21亿,10.96%,30.73
2012-12-21,18.34,19.20,19.80,18.13,75818,1.45亿,9.11%,34.99
2012-12-24,19.21,21.12,21.12,19.05,68870,1.40亿,10.78%,31.78
2012-12-25,21.52,23.20,23.23,21.52,86402,1.93亿,8.10%,39.87
2012-12-26,22.66,24.16,25.20,22.59,82178,1.94亿,11.25%,37.92
2012-12-27,23.86,24.96,26.00,23.40,80773,1.97亿,10.76%,37.27
2012-12-28,24.66,24.68,25.78,24.01,68095,1.69亿,7.09%,31.42
2012-12-31,24.20,23.50,24.60,23.30,58437,1.39亿,5.27%,26.97
2013-01-04,23.60,24.36,24.69,23.36,63711,1.53亿,5.66%,29.4
2013-01-07,23.80,24.35,24.66,23.20,55952,1.34亿,5.99%,25.82
2013-01-08,23.92,24.10,25.08,23.72,57317,1.40亿,5.59%,26.45
2013-01-09,23.29,23.00,23.35,22.39,55830,1.28亿,3.98%,25.76
2013-01-10,22.81,23.32,23.65,22.80,34154,7938万,3.70%,15.76
2013-01-11,24.20,25.65,25.65,24.11,106433,2.70亿,6.60%,49.12
2013-01-14,25.12,25.92,26.25,24.25,89862,2.27亿,7.80%,41.47
2013-01-15,25.55,25.29,25.83,25.03,45957,1.16亿,3.09%,21.21
2013-01-16,24.95,24.21,25.15,23.66,38266,9328万,5.89%,17.66
2013-01-17,23.83,23.68,24.74,23.50,28653,6887万,5.12%,13.22
2013-01-18,23.97,24.03,24.26,23.70,21111,5060万,2.36%,9.74
2013-01-21,24.04,24.41,24.47,23.56,23002,5547万,3.79%,10.61
2013-01-22,24.40,22.40,24.40,22.25,40467,9280万,8.81%,18.67
2013-01-23,22.08,22.72,22.76,21.98,15801,3537万,3.48%,7.29
2013-01-24,22.75,21.92,22.98,21.62,22396,4958万,5.99%,10.33
2013-01-25,22.02,22.18,22.59,22.00,13432,2997万,2.69%,6.2
2013-01-28,22.00,22.62,22.87,22.00,16811,3794万,3.92%,7.76
2013-01-29,22.90,23.17,23.35,22.54,22773,5248万,3.58%,10.51
2013-01-30,22.95,22.42,23.19,22.18,18672,4209万,4.36%,8.62
2013-01-31,22.37,21.92,22.59,21.68,15213,3335万,4.06%,7.02
2013-02-01,21.80,22.12,22.36,21.80,11797,2616万,2.55%,5.44
2013-02-04,22.30,21.66,22.39,21.25,15539,3362万,5.15%,7.17
2013-02-05,21.51,22.51,22.68,21.42,20657,4610万,5.82%,9.53
2013-02-06,22.50,22.60,22.65,22.27,13246,2969万,1.69%,6.11
2013-02-07,22.46,22.79,22.97,22.46,14293,3251万,2.26%,6.6
2013-02-08,22.88,23.36,23.48,22.80,17939,4161万,2.98%,8.28
2013-02-18,23.36,23.19,23.77,23.02,13875,3242万,3.21%,6.4
2013-02-19,23.09,22.01,23.30,21.91,23516,5234万,5.99%,10.85
2013-02-20,22.15,22.40,22.49,22.03,12781,2846万,2.09%,5.9
2013-02-21,22.25,21.90,22.25,21.68,14323,3144万,2.54%,6.61
2013-02-22,21.90,22.09,22.46,21.80,9603,2128万,3.01%,4.43
2013-02-25,22.20,22.33,22.47,22.00,8807,1958万,2.13%,4.06
2013-02-26,22.20,22.31,22.77,21.97,17164,3852万,3.58%,7.92
2013-02-27,22.53,21.86,22.58,21.70,13594,2986万,3.94%,6.27
2013-02-28,21.82,22.33,22.34,21.42,17994,3945万,4.21%,8.3
2013-03-01,22.61,24.33,24.49,22.61,52236,1.24亿,8.42%,24.11
2013-03-04,24.10,23.42,24.10,23.13,32581,7723万,3.99%,15.04
2013-03-05,23.47,24.05,24.16,23.30,19984,4758万,3.67%,9.22
2013-03-06,24.13,24.40,24.44,23.80,26257,6347万,2.66%,12.12
2013-03-07,24.27,23.96,24.98,23.64,25144,6143万,5.49%,11.6
2013-03-08,23.99,23.62,24.35,23.62,12626,3017万,3.05%,5.83
2013-03-11,23.62,23.31,23.72,23.21,9127,2141万,2.16%,4.21
2013-03-12,23.06,21.69,23.60,21.25,22838,5053万,10.08%,10.54
2013-03-13,21.50,21.66,21.93,21.20,10701,2294万,3.37%,4.94
