日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-07-26,61.00,73.15,73.20,61.00,105850,7.14亿,-,84.68
2012-07-27,73.98,71.51,77.80,70.98,82691,6.13亿,9.32%,66.15
2012-07-30,66.00,64.36,66.00,64.36,17502,1.14亿,2.29%,14
2012-08-02,58.50,60.68,64.26,58.50,55885,3.37亿,8.95%,44.71
2012-08-03,59.99,60.74,61.95,58.86,40581,2.45亿,5.09%,32.46
2012-08-06,59.00,63.18,65.00,58.88,45576,2.82亿,10.08%,36.46
2012-08-07,62.50,57.99,63.18,57.99,53763,3.25亿,8.21%,43.01
2012-08-08,56.22,57.01,58.29,56.20,31660,1.81亿,3.60%,25.33
2012-08-09,56.80,57.42,57.98,56.56,25573,1.47亿,2.49%,20.46
2012-08-10,56.90,57.08,58.25,56.75,20270,1.17亿,2.61%,16.22
2012-08-13,56.40,54.39,56.50,54.39,22478,1.25亿,3.70%,17.98
2012-08-14,54.30,55.41,55.47,53.56,17899,9790万,3.51%,14.32
2012-08-15,55.05,52.69,55.25,52.08,22442,1.20亿,5.72%,17.95
2012-08-16,52.70,51.83,52.99,51.70,12173,6354万,2.45%,9.74
2012-08-17,51.83,51.45,52.10,50.60,10516,5410万,2.89%,8.41
2012-08-20,51.24,51.78,52.19,50.12,9860,5084万,4.02%,7.89
2012-08-21,51.61,53.59,54.19,51.16,17936,9506万,5.85%,14.35
2012-08-22,53.23,53.16,54.15,52.70,13389,7140万,2.71%,10.71
2012-08-23,52.80,51.25,52.80,50.61,22122,1.13亿,4.12%,17.7
2012-08-24,51.22,50.89,51.99,50.76,13189,6786万,2.40%,10.55
2012-08-27,49.98,45.80,49.98,45.80,21676,1.02亿,8.21%,17.34
2012-08-28,45.21,45.60,46.09,44.70,12021,5464万,3.03%,9.62
2012-08-29,45.30,46.23,47.37,45.10,15303,7138万,4.98%,12.24
2012-08-30,45.80,44.50,47.10,43.50,12347,5592万,7.79%,9.88
2012-08-31,44.21,44.65,44.90,43.80,7219,3199万,2.47%,5.78
2012-09-03,44.54,45.35,45.75,44.16,8657,3909万,3.56%,6.93
2012-09-04,45.15,47.15,49.15,45.15,21325,1.02亿,8.82%,17.06
2012-09-05,46.70,47.11,47.58,46.01,8912,4184万,3.33%,7.13
2012-09-06,47.10,47.55,48.20,46.91,8483,4045万,2.74%,6.79
2012-09-07,47.94,48.84,49.74,47.50,17463,8477万,4.71%,13.97
2012-09-10,48.60,48.39,48.74,47.78,11850,5718万,1.97%,9.48
2012-09-11,48.37,48.61,49.60,48.03,9964,4859万,3.24%,7.97
2012-09-12,49.00,50.19,50.98,48.80,19242,9651万,4.48%,15.39
2012-09-13,50.20,47.86,50.25,47.83,11948,5856万,4.82%,9.56
2012-09-14,48.58,47.15,48.69,46.50,10415,4941万,4.58%,8.33
2012-09-17,46.89,44.70,47.20,44.58,7622,3483万,5.56%,6.1
2012-09-18,44.63,45.10,45.50,44.50,4719,2126万,2.24%,3.78
2012-09-19,45.35,45.08,45.50,44.70,4729,2129万,1.77%,3.78
2012-09-20,45.09,42.64,45.09,42.58,9860,4284万,5.57%,7.89
2012-09-21,42.57,41.66,43.28,41.50,6241,2651万,4.17%,4.99
2012-09-24,41.00,41.13,41.47,40.52,5914,2424万,2.28%,4.73
2012-09-25,41.12,40.66,41.56,40.50,4682,1917万,2.58%,3.75
2012-09-26,40.60,40.37,41.00,40.28,5110,2073万,1.77%,4.09
2012-09-27,40.26,41.66,41.90,40.26,6129,2527万,4.06%,4.9
2012-09-28,41.24,42.25,42.38,41.24,5818,2447万,2.74%,4.65
2012-10-08,42.24,41.85,42.77,41.65,4292,1806万,2.65%,3.43
2012-10-09,41.85,42.98,43.16,41.60,7394,3152万,3.73%,5.92
2012-10-10,42.69,43.25,43.25,42.46,6721,2881万,1.84%,5.38
2012-10-11,43.19,41.93,43.50,41.90,6582,2813万,3.70%,5.27
2012-10-12,41.80,40.65,42.28,40.31,9610,3960万,4.70%,7.69
2012-10-15,38.00,36.96,38.87,36.61,15319,5685万,5.56%,12.25
2012-10-16,36.92,36.65,36.97,36.31,7302,2678万,1.79%,5.84
2012-10-17,36.70,36.60,36.89,36.08,6955,2538万,2.21%,5.56
2012-10-18,36.75,38.03,38.25,36.60,12078,4539万,4.51%,9.66
2012-10-19,38.07,37.61,38.12,37.35,6301,2371万,2.02%,5.04
2012-10-22,37.43,37.35,37.45,36.61,6226,2306万,2.23%,4.98
2012-10-23,37.32,38.30,39.05,37.32,14410,5559万,4.63%,11.53
2012-10-24,37.83,37.59,38.13,37.59,6316,2388万,1.41%,5.05
2012-10-25,37.60,36.65,37.80,36.65,5209,1940万,3.06%,4.17
2012-10-26,36.36,34.98,36.70,34.80,9188,3257万,5.18%,7.35
2012-10-29,34.65,35.02,35.25,34.65,2778,972万,1.72%,2.22
2012-10-30,35.30,35.00,35.49,34.88,3401,1197万,1.74%,2.72
2012-10-31,35.00,35.09,35.30,34.76,2561,896万,1.54%,2.05
2012-11-01,35.13,36.15,36.28,35.12,8024,2878万,3.31%,6.42
2012-11-02,36.36,36.57,36.70,36.05,6509,2367万,1.80%,5.21
2012-11-05,36.57,36.25,36.75,36.00,4565,1655万,2.05%,3.65
2012-11-06,36.15,35.75,36.60,35.00,4757,1698万,4.41%,3.81
2012-11-07,35.55,36.06,36.61,35.42,4700,1703万,3.33%,3.76
2012-11-08,35.55,34.80,35.55,34.60,4668,1642万,2.63%,3.73
2012-11-09,34.52,34.80,35.15,34.52,2711,945万,1.81%,2.17
2012-11-12,35.24,35.15,35.43,34.99,1895,666万,1.26%,1.52
2012-11-13,35.30,38.67,38.67,35.21,22011,8335万,9.84%,17.61
2012-11-14,39.00,39.71,39.99,37.66,31811,1.24亿,6.03%,25.45
2012-11-15,38.70,37.96,38.90,37.81,16524,6343万,2.74%,13.22
2012-11-16,37.98,38.16,39.16,37.60,13911,5341万,4.11%,11.13
2012-11-19,37.75,39.05,39.08,37.27,11330,4311万,4.74%,9.06
2012-11-20,39.20,38.65,39.83,38.50,14102,5511万,3.41%,11.28
2012-11-21,38.20,38.97,39.00,37.61,12106,4639万,3.60%,9.68
2012-11-22,38.61,39.65,40.75,38.50,19030,7594万,5.77%,15.22
2012-11-23,39.16,41.20,41.99,39.12,21205,8642万,7.24%,16.96
2012-11-26,41.10,40.40,41.63,39.81,14626,5960万,4.42%,11.7
2012-11-27,40.00,37.48,40.00,37.48,13013,5007万,6.24%,10.41
2012-11-28,37.00,36.12,37.24,35.85,8821,3217万,3.71%,7.06
2012-11-29,36.12,34.68,36.63,34.50,9525,3397万,5.90%,7.62
2012-11-30,34.60,34.68,34.85,33.33,6990,2400万,4.38%,5.59
2012-12-03,34.57,33.46,35.17,33.30,6616,2273万,5.39%,5.29
2012-12-04,33.40,33.34,33.46,31.88,9600,3123万,4.72%,7.68
