日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-07-10,24.54,29.45,29.45,24.54,110,31.9万,-,0.07
2018-07-11,32.40,32.40,32.40,32.40,20,6.48万,0.00%,0.01
2018-07-12,35.64,35.64,35.64,35.64,17,6.06万,0.00%,0.01
2018-07-13,39.20,39.20,39.20,39.20,132,51.6万,0.00%,0.08
2018-07-16,43.12,43.12,43.12,43.12,182,78.5万,0.00%,0.11
2018-07-17,47.43,47.43,47.43,47.43,189,89.6万,0.00%,0.11
2018-07-18,52.17,52.17,52.17,52.17,226,118万,0.00%,0.14
2018-07-19,57.39,57.39,57.39,57.39,363,208万,0.00%,0.22
2018-07-20,63.13,63.13,63.13,63.13,728,459万,0.00%,0.44
2018-07-23,69.44,69.44,69.44,69.44,1135,788万,0.00%,0.68
2018-07-24,76.38,76.38,76.38,76.38,893,682万,0.00%,0.54
2018-07-25,84.02,84.02,84.02,84.02,697,586万,0.00%,0.42
2018-07-26,92.42,92.42,92.42,92.42,1069,988万,0.00%,0.64
2018-07-27,101.66,101.66,101.66,101.66,36717,3.73亿,0.00%,22.06
2018-07-30,95.00,91.49,98.00,91.49,79088,7.48亿,6.40%,47.51
2018-07-31,86.05,83.33,86.99,82.34,82686,6.96亿,5.08%,49.67
2018-08-01,83.19,91.66,91.66,82.00,98045,8.59亿,11.59%,58.9
2018-08-02,90.00,86.92,90.75,83.68,63764,5.55亿,7.71%,38.31
2018-08-03,88.88,87.00,94.94,80.00,82542,7.26亿,17.19%,49.59
2018-08-06,82.76,83.41,91.00,81.67,71394,6.17亿,10.72%,42.89
2018-08-07,86.75,91.75,91.75,86.18,72611,6.53亿,6.68%,43.62
2018-08-08,90.80,82.58,90.80,82.58,81205,7.02亿,8.96%,48.78
2018-08-09,77.00,81.00,82.17,75.77,66875,5.29亿,7.75%,40.17
2018-08-10,79.23,80.80,83.65,79.23,56013,4.54亿,5.46%,33.65
2018-08-13,77.00,81.38,82.20,76.28,46166,3.68亿,7.33%,27.73
2018-08-14,82.00,83.36,86.45,81.20,68105,5.72亿,6.45%,40.91
2018-08-15,82.30,79.68,85.28,77.65,61359,5.08亿,9.15%,36.86
2018-08-16,76.80,74.98,78.63,72.01,52690,4.00亿,8.31%,31.65
2018-08-17,76.08,73.05,77.17,70.18,54808,4.02亿,9.32%,32.93
2018-08-20,73.40,74.70,75.31,70.63,43626,3.19亿,6.41%,26.21
2018-08-21,73.94,73.30,74.38,70.62,45845,3.33亿,5.03%,27.54
2018-08-22,72.75,68.77,73.50,68.59,49810,3.53亿,6.70%,29.92
2018-08-23,68.23,70.08,70.98,68.18,43964,3.08亿,4.07%,26.41
2018-08-24,69.70,68.80,70.48,66.77,42777,2.93亿,5.29%,25.7
2018-08-27,69.49,72.19,72.77,68.50,50108,3.54亿,6.21%,30.1
2018-08-28,70.88,71.00,71.38,70.09,39124,2.77亿,1.79%,23.5
2018-08-29,71.36,71.42,74.40,71.17,51296,3.72亿,4.55%,30.82
2018-08-30,71.11,68.68,71.11,68.47,39010,2.72亿,3.70%,23.43
2018-08-31,70.88,69.20,73.95,69.20,42629,3.02亿,6.92%,25.61
2018-09-03,68.00,66.30,68.18,63.50,44252,2.91亿,6.76%,26.58
2018-09-04,64.70,65.71,66.49,64.50,30146,1.98亿,3.00%,18.11
2018-09-05,65.80,63.83,66.40,63.60,32394,2.11亿,4.26%,19.46
2018-09-06,63.37,64.98,66.10,62.50,34943,2.25亿,5.64%,20.99
2018-09-07,64.91,63.82,65.74,62.37,34712,2.23亿,5.19%,20.85
