日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-13,8.37,9.13,9.13,8.37,81,7.33万,-,0.04
2017-01-16,10.04,10.04,10.04,10.04,39,3.95万,0.00%,0.02
2017-01-17,11.04,11.04,11.04,11.04,46,5.04万,0.00%,0.02
2017-01-18,12.14,12.14,12.14,12.14,36,4.43万,0.00%,0.02
2017-01-19,13.35,13.35,13.35,13.35,106,14.1万,0.00%,0.05
2017-01-20,14.69,14.69,14.69,14.69,126,18.5万,0.00%,0.06
2017-01-23,16.16,16.16,16.16,16.16,115,18.6万,0.00%,0.05
2017-01-24,17.78,17.78,17.78,17.78,100,17.8万,0.00%,0.05
2017-01-25,19.56,19.56,19.56,19.56,189,36.9万,0.00%,0.09
2017-01-26,21.52,21.52,21.52,21.52,475,102万,0.00%,0.22
2017-02-03,23.67,23.67,23.67,23.67,985,233万,0.00%,0.45
2017-02-06,26.04,26.04,26.04,26.04,556,145万,0.00%,0.26
2017-02-07,28.64,28.64,28.64,28.64,453,130万,0.00%,0.21
2017-02-08,31.50,31.50,31.50,31.50,315,99.1万,0.00%,0.15
2017-02-09,34.65,34.65,34.65,34.65,391,136万,0.00%,0.18
2017-02-10,38.12,38.12,38.12,38.12,2568,979万,0.00%,1.19
2017-02-13,41.93,41.93,41.93,41.93,16183,6785万,0.00%,7.47
2017-02-14,45.60,46.12,46.12,45.02,88256,4.04亿,2.62%,40.73
2017-02-15,49.00,50.73,50.73,48.12,142717,7.14亿,5.66%,65.86
2017-02-16,48.00,47.05,49.95,46.00,106548,5.13亿,7.79%,49.17
2017-02-17,48.00,47.80,51.28,45.87,112029,5.47亿,11.50%,51.7
2017-02-20,45.80,43.70,46.00,43.02,89403,3.91亿,6.23%,41.26
2017-02-21,43.70,43.91,44.75,42.70,61138,2.69亿,4.69%,28.21
2017-02-22,43.70,43.25,44.23,41.56,62353,2.68亿,6.08%,28.77
2017-02-23,42.85,44.17,44.39,42.50,63795,2.79亿,4.37%,29.44
2017-02-24,43.88,46.95,47.49,43.48,78597,3.55亿,9.08%,36.27
2017-02-27,48.30,46.95,49.53,46.82,89013,4.28亿,5.77%,41.08
2017-02-28,44.06,44.92,45.48,44.00,64388,2.87亿,3.15%,29.71
2017-03-01,45.01,44.52,45.67,44.50,40342,1.82亿,2.60%,18.62
2017-03-02,44.26,44.76,45.65,43.88,44612,2.00亿,3.98%,20.59
2017-03-03,44.20,46.03,46.58,44.11,48715,2.22亿,5.52%,22.48
2017-03-06,45.99,47.04,48.28,45.85,53293,2.50亿,5.28%,24.59
2017-03-07,46.06,48.20,48.28,46.06,53799,2.55亿,4.72%,24.83
2017-03-08,48.19,47.55,51.48,47.38,91437,4.51亿,8.51%,42.2
2017-03-09,46.97,49.52,50.31,46.65,77613,3.77亿,7.70%,35.82
2017-03-10,48.20,48.02,48.88,47.28,56076,2.70亿,3.23%,25.88
2017-03-13,47.80,47.79,48.07,46.05,39482,1.86亿,4.21%,18.22
2017-03-14,48.04,48.44,49.88,47.80,56378,2.75亿,4.35%,26.02
2017-03-15,47.85,48.90,49.28,47.60,46379,2.25亿,3.47%,21.4
2017-03-16,48.80,50.39,51.38,48.75,67298,3.37亿,5.38%,31.06
2017-03-17,50.69,48.05,51.25,47.82,66024,3.28亿,6.81%,30.47
2017-03-20,47.91,49.31,49.33,47.14,35539,1.72亿,4.56%,16.4
2017-03-21,49.00,51.20,51.45,48.85,59926,3.00亿,5.27%,27.65
2017-03-22,50.50,50.92,52.00,49.65,64988,3.29亿,4.59%,29.99
2017-03-23,50.80,49.70,51.45,47.93,55873,2.78亿,6.91%,25.78
2017-03-24,49.36,50.17,50.20,49.22,35540,1.77亿,1.97%,16.4
2017-03-27,50.18,51.65,52.66,49.30,69909,3.57亿,6.70%,32.26
2017-03-28,51.58,50.11,51.68,49.90,46354,2.35亿,3.45%,21.39
2017-03-29,49.59,46.01,50.00,46.00,55522,2.65亿,7.98%,25.62
2017-03-30,45.51,44.00,45.51,44.00,37284,1.66亿,3.28%,17.21
2017-03-31,44.96,44.38,46.50,43.50,34887,1.58亿,6.82%,16.1
2017-04-05,43.06,45.59,45.65,43.06,26417,1.18亿,5.84%,12.19
2017-04-06,45.65,45.40,46.78,45.21,25908,1.19亿,3.44%,11.96
2017-04-07,45.70,45.10,46.95,45.00,26617,1.23亿,4.30%,12.28
2017-04-10,45.11,43.56,46.60,43.10,39382,1.76亿,7.76%,18.17
2017-04-11,42.57,45.25,45.25,42.57,33562,1.48亿,6.15%,15.49
2017-04-12,45.50,44.19,46.30,44.00,28436,1.29亿,5.08%,13.12
2017-04-13,44.80,44.63,45.50,44.08,16343,7307万,3.21%,7.54
2017-04-14,44.52,44.42,45.00,44.20,12812,5715万,1.79%,5.91
2017-04-17,41.21,39.98,41.45,39.98,22417,9051万,3.31%,10.34
2017-04-18,38.31,36.02,39.98,36.00,33352,1.26亿,9.95%,15.39
2017-04-19,36.12,36.97,37.16,35.59,18903,6903万,4.36%,8.72
2017-04-20,36.95,35.68,37.30,34.70,18485,6659万,7.03%,8.53
2017-04-21,35.86,35.43,36.22,35.10,11437,4089万,3.14%,5.28
2017-04-24,35.43,34.34,35.94,34.05,13306,4618万,5.33%,6.14
2017-04-25,34.89,37.11,37.18,34.40,24211,8639万,8.10%,11.17
2017-04-26,37.00,35.84,37.10,35.82,25004,9079万,3.45%,11.54
2017-04-27,35.52,36.80,37.18,34.55,26750,9628万,7.34%,12.34
2017-04-28,36.88,37.01,37.48,36.46,18371,6818万,2.77%,8.48
2017-05-02,36.70,36.48,37.10,36.18,13523,4955万,2.49%,6.24
2017-05-03,36.31,36.82,36.94,36.06,12872,4702万,2.41%,5.94
2017-05-04,36.98,36.10,36.99,36.10,12681,4633万,2.42%,5.85
2017-05-05,35.98,35.43,36.59,35.43,10104,3645万,3.21%,4.66
2017-05-08,34.29,33.50,35.40,33.50,11940,4119万,5.36%,5.51
2017-05-09,33.80,34.98,35.16,33.44,13530,4656万,5.13%,6.24
2017-05-10,34.95,34.34,35.88,34.28,15642,5522万,4.57%,7.22
2017-05-11,34.00,35.38,35.49,33.72,15548,5373万,5.15%,7.17
2017-05-12,35.44,35.90,36.33,35.10,17358,6199万,3.48%,8.01
2017-05-15,35.96,35.69,36.22,35.47,10262,3673万,2.09%,4.74
2017-05-16,35.46,37.17,37.17,34.86,16439,5939万,6.47%,7.59
2017-05-17,37.22,37.25,37.99,37.01,18530,6941万,2.64%,8.55
2017-05-18,36.61,37.65,37.78,36.45,15023,5605万,3.57%,6.93
2017-05-19,37.60,36.92,37.95,36.70,10638,3975万,3.32%,4.91
2017-05-22,36.70,35.06,37.16,34.33,12437,4472万,7.67%,5.74
2017-05-23,34.72,31.55,35.10,31.55,20532,6770万,10.13%,9.47
2017-05-24,31.50,32.17,32.46,30.88,11292,3577万,5.01%,5.21
2017-05-25,32.40,31.61,32.40,30.55,13214,4158万,5.75%,6.1
2017-05-26,31.62,31.95,32.29,31.26,9914,3158万,3.26%,4.57
2017-05-31,32.80,31.77,33.48,31.77,14209,4657万,5.35%,6.56
2017-06-01,31.28,29.03,31.88,28.96,13797,4186万,9.19%,6.37
2017-06-02,29.00,29.89,30.41,28.00,13967,4068万,8.30%,6.45
2017-06-05,30.09,30.05,30.59,29.89,9542,2889万,2.34%,4.4
2017-06-06,30.05,30.25,30.41,29.60,7755,2335万,2.70%,3.58
2017-06-07,30.39,31.40,31.50,30.04,11892,3688万,4.83%,5.49
2017-06-08,31.40,31.40,32.48,31.31,15891,5063万,3.73%,7.33
2017-06-09,31.01,31.97,32.12,31.01,10245,3244万,3.54%,4.73
2017-06-12,31.55,29.80,31.68,29.60,13313,4091万,6.51%,6.14
2017-06-13,29.89,31.18,31.42,29.70,12659,3900万,5.77%,5.84
2017-06-14,31.24,31.22,31.70,30.88,9162,2867万,2.63%,4.23
2017-06-15,31.87,32.31,33.41,31.49,25131,6260万,6.16%,8.92
2017-06-16,32.91,32.47,33.32,32.27,23693,5960万,3.26%,8.41
2017-06-19,32.92,32.66,33.05,32.27,16344,4100万,2.40%,5.8
2017-06-20,33.04,31.82,33.10,31.71,20582,5128万,4.26%,7.31
2017-06-21,31.92,33.08,34.84,31.92,36602,9386万,9.19%,12.99
2017-06-22,32.53,31.76,32.99,31.75,27491,6833万,3.73%,9.76
2017-06-23,32.11,31.75,32.11,30.61,18303,4427万,4.75%,6.5
2017-06-26,31.85,32.27,32.47,31.69,14014,3461万,2.46%,4.97
2017-06-27,32.14,32.21,32.73,31.88,14330,3558万,2.62%,5.09
2017-06-28,31.71,31.10,32.21,30.78,19647,4713万,4.44%,6.97
2017-06-29,31.27,31.32,31.62,30.98,12854,3088万,2.05%,4.56
2017-06-30,31.65,31.96,32.23,31.32,21662,5297万,2.91%,7.69
2017-07-03,31.97,32.30,32.88,31.88,20046,4985万,3.13%,7.12
2017-07-04,32.37,31.89,32.75,31.72,15889,3920万,3.18%,5.64
2017-07-05,31.89,32.31,32.44,31.89,16724,4146万,1.71%,5.94
2017-07-06,35.14,35.53,35.53,34.61,39650,1.08亿,2.86%,14.07
2017-07-07,39.08,39.08,39.08,37.68,41854,1.25亿,3.95%,14.86
2017-07-10,37.73,36.66,38.67,36.66,95401,2.77亿,5.12%,33.86
2017-07-11,36.30,35.14,36.42,34.26,67432,1.83亿,5.89%,23.94
2017-07-12,35.12,36.17,36.22,34.48,64929,1.77亿,4.96%,23.05
2017-07-13,35.83,37.99,39.78,34.73,95766,2.74亿,13.98%,33.99
2017-07-14,37.35,36.18,37.44,35.78,54757,1.54亿,4.38%,19.44
2017-07-17,35.40,32.57,35.64,32.57,45746,1.17亿,8.48%,16.24
2017-07-18,31.66,31.95,32.92,29.63,46305,1.12亿,10.10%,16.44
2017-07-19,32.06,31.65,32.14,30.71,29267,7074万,4.48%,10.39
2017-07-20,32.13,31.33,32.76,31.23,32215,7938万,4.85%,11.44
2017-07-21,30.54,30.52,31.33,30.20,25369,5988万,3.61%,9.01
2017-07-24,30.26,32.40,33.22,29.29,46767,1.13亿,12.87%,16.6
2017-07-25,32.40,31.85,32.66,31.57,31035,7666万,3.37%,11.02
2017-07-26,31.76,33.23,33.54,31.76,49103,1.24亿,5.59%,17.43
2017-07-27,32.69,35.10,35.14,32.41,54844,1.43亿,8.21%,19.47
2017-07-28,34.52,34.26,35.26,33.93,36218,9585万,3.78%,12.86
2017-07-31,34.14,33.44,34.51,32.89,31200,8067万,4.71%,11.08
2017-08-01,33.65,33.70,34.09,33.06,25955,6692万,3.07%,9.21
2017-08-02,33.64,31.26,33.64,30.94,41196,1.02亿,7.99%,14.62
2017-08-03,31.48,31.71,32.28,30.84,24339,5925万,4.62%,8.64
2017-08-04,31.88,32.93,33.67,31.46,44932,1.13亿,6.97%,15.95
2017-08-07,32.93,31.88,33.12,31.56,29539,7307万,4.74%,10.49
2017-08-08,31.82,32.06,32.47,31.23,23510,5745万,3.87%,8.35
2017-08-09,32.01,31.84,32.69,31.70,21300,5265万,3.08%,7.56
2017-08-10,31.84,31.19,32.45,31.10,22413,5462万,4.25%,7.96
2017-08-11,30.85,31.43,32.35,30.85,25643,6265万,4.79%,9.1
2017-08-14,31.33,32.18,32.34,31.23,19969,4892万,3.52%,7.09
2017-08-15,31.80,32.49,33.17,31.80,27074,6739万,4.24%,9.61
2017-08-16,32.27,33.00,33.13,32.05,30265,7632万,3.32%,10.74
2017-08-17,32.69,33.36,34.60,32.69,44224,1.15亿,5.79%,15.7
2017-08-18,32.92,32.43,33.17,32.31,25211,6330万,2.57%,8.95
2017-08-21,32.27,32.86,33.02,32.18,17497,4391万,2.61%,6.21
2017-08-22,32.79,33.06,33.57,32.65,21940,5586万,2.81%,7.79
2017-08-23,32.92,33.83,33.83,32.91,33471,8616万,2.79%,11.88
2017-08-24,33.15,33.10,35.13,33.10,41147,1.08亿,5.99%,14.61
2017-08-25,32.65,33.15,33.43,32.27,30908,7818万,3.50%,10.97
2017-08-28,32.79,34.18,34.42,32.40,49686,1.29亿,6.08%,17.64
2017-08-29,34.19,34.47,35.09,33.83,49471,1.31亿,3.69%,17.56
2017-08-30,34.09,33.95,34.66,33.80,30384,7978万,2.49%,10.79
2017-08-31,34.29,34.96,35.08,33.96,41681,1.11亿,3.29%,14.8
2017-09-01,35.27,36.77,36.95,34.61,56968,1.56亿,6.69%,20.22
2017-09-04,36.81,36.13,37.08,35.92,42658,1.19亿,3.15%,15.14
2017-09-05,36.07,35.53,36.55,35.52,24116,6666万,2.84%,8.56
2017-09-06,35.36,36.76,36.76,34.52,41859,1.16亿,6.29%,14.86
2017-09-07,36.61,36.52,37.00,36.17,32274,9075万,2.26%,11.46
2017-09-08,36.07,36.42,36.47,35.72,17438,4844万,2.06%,6.19
2017-09-11,36.42,36.40,36.65,36.01,16146,4512万,1.75%,5.73
2017-09-12,36.46,33.83,36.63,33.70,44665,1.20亿,8.03%,15.86
2017-09-13,33.97,34.48,34.55,33.96,19214,5068万,1.73%,6.82
2017-09-14,34.49,33.93,34.87,33.87,18482,4865万,2.90%,6.56
2017-09-15,34.19,34.22,34.62,33.86,15956,4212万,2.26%,5.66
2017-09-18,33.95,34.12,34.34,33.71,12931,3376万,1.82%,4.59
2017-09-19,34.12,34.22,34.65,34.03,13301,3508万,1.83%,4.72
2017-09-20,34.09,35.17,35.47,33.97,25553,6838万,4.37%,9.07
2017-09-21,35.10,34.25,35.26,34.23,18635,4970万,2.92%,6.61
2017-09-22,34.25,34.13,34.49,33.44,14875,3886万,3.07%,5.28
2017-09-25,34.22,34.18,35.25,33.84,29030,7746万,4.11%,10.31
2017-09-26,33.84,37.60,37.60,33.84,62033,1.74亿,10.99%,22.02
2017-09-27,40.06,36.94,40.06,36.64,102142,2.99亿,9.09%,36.26
2017-09-28,36.43,40.63,40.63,36.30,62365,1.87亿,11.72%,22.14
2017-09-29,40.63,41.86,43.71,39.36,136011,4.36亿,10.72%,48.28
