日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-09-28,24.52,29.42,29.42,24.52,37,10.5万,-,0.03
2016-09-29,32.36,32.36,32.36,32.36,1,3236,0.00%,
2016-09-30,35.60,35.60,35.60,35.60,16,5.70万,0.00%,0.01
2016-10-10,39.16,39.16,39.16,39.16,1,3916,0.00%,
2016-10-11,43.08,43.08,43.08,43.08,44,19.0万,0.00%,0.03
2016-10-12,47.39,47.39,47.39,47.39,23,10.9万,0.00%,0.02
2016-10-13,52.13,52.13,52.13,52.13,51,26.6万,0.00%,0.04
2016-10-14,57.34,57.34,57.34,57.34,46,26.4万,0.00%,0.03
2016-10-17,63.07,63.07,63.07,63.07,44,27.8万,0.00%,0.03
2016-10-18,69.38,69.38,69.38,69.38,39,27.1万,0.00%,0.03
2016-10-19,76.32,76.32,76.32,76.32,116,88.5万,0.00%,0.09
2016-10-20,83.95,83.95,83.95,83.95,268,225万,0.00%,0.2
2016-10-21,92.35,92.35,92.35,92.35,333,308万,0.00%,0.25
2016-10-24,101.59,101.59,101.59,101.59,1317,1338万,0.00%,0.99
2016-10-25,111.75,111.75,111.75,111.75,1368,1528万,0.00%,1.03
2016-10-26,122.93,122.93,122.93,122.93,567,697万,0.00%,0.43
2016-10-27,135.22,135.22,135.22,135.22,446,603万,0.00%,0.33
2016-10-28,148.74,148.74,148.74,148.74,565,840万,0.00%,0.42
2016-10-31,163.61,149.00,163.61,139.11,81427,12.1亿,16.47%,61.04
2016-11-01,145.01,145.81,149.96,143.20,45328,6.65亿,4.54%,33.98
2016-11-02,144.90,149.50,153.98,144.02,47437,7.09亿,6.83%,35.56
2016-11-03,148.00,142.31,149.19,142.22,43698,6.36亿,4.66%,32.76
2016-11-04,138.75,141.25,144.85,138.71,25495,3.61亿,4.31%,19.11
2016-11-07,141.50,139.98,143.34,139.21,17070,2.41亿,2.92%,12.8
2016-11-08,140.50,141.28,141.99,138.90,16877,2.37亿,2.21%,12.65
2016-11-09,140.88,143.33,146.99,139.81,29973,4.30亿,5.08%,22.47
2016-11-10,144.18,151.20,154.95,143.00,39145,5.85亿,8.34%,29.34
2016-11-11,149.38,151.00,153.50,147.90,29546,4.44亿,3.70%,22.15
2016-11-14,151.50,151.93,156.50,150.60,24203,3.70亿,3.91%,18.14
2016-11-15,150.99,144.19,150.99,143.58,25273,3.69亿,4.88%,18.95
2016-11-16,144.86,142.12,144.98,141.71,13062,1.87亿,2.27%,9.79
2016-11-17,140.99,140.30,143.50,140.01,12121,1.72亿,2.46%,9.09
2016-11-18,140.01,142.81,144.41,140.01,13968,2.00亿,3.14%,10.47
2016-11-21,142.80,143.82,143.86,139.00,14398,2.05亿,3.40%,10.79
2016-11-22,144.31,152.36,158.20,144.31,40173,6.14亿,9.66%,30.11
2016-11-23,150.38,147.25,151.89,146.90,23525,3.51亿,3.28%,17.63
2016-11-24,147.19,144.98,150.41,144.68,15298,2.25亿,3.89%,11.47
2016-11-25,145.01,151.27,151.94,140.21,22244,3.28亿,8.09%,16.67
2016-11-28,152.00,150.25,158.23,149.88,29319,4.51亿,5.52%,21.98
2016-11-29,151.00,152.35,154.28,148.00,22144,3.37亿,4.18%,16.6
2016-11-30,152.34,165.00,167.58,151.12,43519,7.04亿,10.80%,32.62
2016-12-01,162.00,157.30,162.88,156.00,30986,4.94亿,4.17%,23.23
2016-12-02,159.00,150.92,160.99,149.08,30737,4.79亿,7.57%,23.04
2016-12-05,144.40,142.56,148.60,141.00,26143,3.77亿,5.04%,19.6
2016-12-06,142.01,141.22,143.50,140.68,14408,2.05亿,1.98%,10.8
