日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-20,5.98,6.52,6.52,5.98,121,7.89万,-,0.03
2017-10-23,7.17,7.17,7.17,7.17,33,2.38万,0.00%,0.01
2017-10-24,7.89,7.89,7.89,7.89,85,6.68万,0.00%,0.02
2017-10-25,8.68,8.68,8.68,8.68,24,2.09万,0.00%,0.01
2017-10-26,9.55,9.55,9.55,9.55,75,7.15万,0.00%,0.02
2017-10-27,10.51,10.51,10.51,10.51,88,9.23万,0.00%,0.02
2017-10-30,11.56,11.56,11.56,11.56,428,49.5万,0.00%,0.11
2017-10-31,12.72,12.72,12.72,12.72,337,42.8万,0.00%,0.08
2017-11-03,13.99,13.99,13.99,13.99,972,136万,0.00%,0.24
2017-11-06,15.39,15.39,15.39,15.39,535,82.3万,0.00%,0.13
2017-11-07,16.93,16.93,16.93,16.93,661,112万,0.00%,0.17
2017-11-08,18.62,18.62,18.62,18.62,1129,210万,0.00%,0.28
2017-11-09,20.48,20.48,20.48,20.48,960,197万,0.00%,0.24
2017-11-10,22.53,22.53,22.53,22.53,14485,3264万,0.00%,3.62
2017-11-13,24.78,24.78,24.78,24.78,18801,4659万,0.00%,4.69
2017-11-14,25.40,27.26,27.26,25.26,267667,7.05亿,8.07%,66.82
2017-11-15,25.77,27.34,28.80,24.53,221771,5.78亿,15.66%,55.36
2017-11-16,26.00,28.30,29.98,25.50,234213,6.47亿,16.39%,58.47
2017-11-17,27.02,29.39,30.79,26.39,240197,6.91亿,15.55%,59.96
2017-11-20,28.30,26.45,30.23,26.45,189499,5.30亿,12.86%,47.3
2017-11-21,24.99,23.82,26.45,23.81,174440,4.30亿,9.98%,43.54
2017-11-22,23.52,22.50,23.91,22.41,116537,2.68亿,6.30%,29.09
2017-11-23,21.99,20.80,21.99,20.68,113456,2.43亿,5.82%,28.32
2017-11-24,20.27,20.07,21.31,19.89,88599,1.83亿,6.83%,22.12
2017-11-27,19.98,20.25,20.66,19.40,72980,1.47亿,6.28%,18.22
2017-11-28,20.01,20.24,20.54,19.95,62219,1.26亿,2.91%,15.53
2017-11-29,20.16,18.96,20.34,18.41,98180,1.88亿,9.54%,24.51
2017-11-30,18.80,18.87,19.26,18.63,62742,1.19亿,3.32%,15.66
2017-12-01,18.65,18.58,18.95,18.23,52385,9739万,3.82%,13.08
2017-12-04,18.00,16.72,18.25,16.72,75342,1.30亿,8.23%,18.81
2017-12-05,16.21,15.80,16.69,15.44,67114,1.08亿,7.48%,16.75
2017-12-06,15.88,16.33,16.47,15.75,52433,8457万,4.56%,13.09
2017-12-07,16.26,16.07,16.26,15.90,41486,6673万,2.20%,10.36
2017-12-08,16.00,17.09,17.59,15.96,86126,1.45亿,10.14%,21.5
2017-12-11,16.97,17.19,17.35,16.73,60662,1.03亿,3.63%,15.14
2017-12-12,16.90,16.06,16.98,16.01,51930,8581万,5.64%,12.96
2017-12-13,16.16,16.33,16.44,16.04,31707,5151万,2.49%,7.91
2017-12-14,16.26,16.67,16.78,16.09,42320,6949万,4.23%,10.56
2017-12-15,16.61,16.47,16.92,16.38,34485,5718万,3.24%,8.61
2017-12-18,16.37,16.32,16.47,16.00,31774,5146万,2.85%,7.93
2017-12-19,16.32,16.43,16.60,16.25,29563,4863万,2.14%,7.38
2017-12-20,16.45,16.03,16.55,16.01,27686,4476万,3.29%,6.91
2017-12-21,16.07,15.80,16.07,15.25,38047,5961万,5.12%,9.5
2017-12-22,15.75,15.65,16.13,15.65,26539,4224万,3.04%,6.62
2017-12-25,15.67,17.22,17.22,15.17,78317,1.28亿,13.10%,19.55
2017-12-26,17.20,18.94,18.94,17.00,116349,2.14亿,11.27%,29.04
2017-12-27,20.02,20.83,20.83,19.50,201887,4.08亿,7.02%,50.4
2017-12-28,20.10,20.32,20.80,19.82,146187,2.96亿,4.70%,36.49
2017-12-29,19.90,18.84,20.06,18.32,118415,2.26亿,8.56%,29.56
2018-01-02,18.94,20.72,20.72,18.90,137744,2.72亿,9.66%,34.38
2018-01-03,20.60,21.59,22.79,20.32,200858,4.37亿,11.92%,50.14
2018-01-04,20.50,21.91,22.90,19.60,152473,3.19亿,15.28%,38.06
2018-01-05,21.50,24.10,24.10,21.20,178285,4.07亿,13.24%,44.5
2018-01-08,24.82,26.51,26.51,24.56,225988,5.81亿,8.09%,56.41
2018-01-09,28.15,29.16,29.16,27.31,134929,3.83亿,6.98%,33.68
2018-01-10,30.83,32.08,32.08,29.54,226555,7.02亿,8.71%,56.55
