日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-24,48.33,48.33,48.33,48.33,164,79.3万,-,0.04
2015-12-25,53.16,53.16,53.16,53.16,70,37.2万,0.00%,0.02
2015-12-28,58.48,58.48,58.48,58.48,88,51.5万,0.00%,0.02
2015-12-29,64.33,64.33,64.33,64.33,71,45.7万,0.00%,0.02
2015-12-30,70.76,70.76,70.76,70.76,125,88.5万,0.00%,0.03
2015-12-31,77.84,77.84,77.84,77.84,244,190万,0.00%,0.06
2016-01-04,85.62,85.62,85.62,85.62,514,440万,0.00%,0.13
2016-01-05,94.18,94.18,94.18,94.18,1168,1100万,0.00%,0.29
2016-01-06,103.60,103.60,103.60,103.60,1421,1472万,0.00%,0.36
2016-01-07,113.96,113.96,113.96,113.96,1149,1309万,0.00%,0.29
2016-01-08,125.36,125.36,125.36,125.36,2556,3205万,0.00%,0.64
2016-01-11,137.90,137.90,137.90,137.90,22911,3.16亿,0.00%,5.73
2016-01-12,129.98,124.11,130.00,124.11,119285,15.0亿,4.27%,29.82
2016-01-13,111.88,111.70,116.70,111.70,126767,14.3亿,4.03%,31.69
2016-01-14,105.10,107.71,112.49,102.88,95106,10.2亿,8.60%,23.78
2016-01-15,109.24,97.30,110.99,96.99,106264,11.1亿,13.00%,26.57
2016-01-18,93.00,97.57,101.47,90.10,79536,7.62亿,11.69%,19.88
2016-01-19,96.18,100.20,102.15,96.04,77117,7.68亿,6.26%,19.28
2016-01-20,98.48,92.04,99.88,91.31,80468,7.71亿,8.55%,20.12
2016-01-21,90.00,84.54,92.86,84.11,64045,5.71亿,9.51%,16.01
2016-01-22,86.67,89.48,90.66,84.23,62916,5.54亿,7.61%,15.73
2016-01-25,90.20,89.84,90.89,88.00,49158,4.40亿,3.23%,12.29
2016-01-26,87.99,80.86,87.99,80.86,59494,4.98亿,7.94%,14.87
2016-01-27,80.86,88.95,88.95,80.00,85269,7.36亿,11.07%,21.32
2016-01-28,86.31,82.52,87.88,81.05,61479,5.21亿,7.68%,15.37
2016-01-29,83.01,89.19,90.70,83.01,63028,5.55亿,9.32%,15.76
2016-02-01,87.50,90.26,92.30,86.01,60255,5.37亿,7.05%,15.06
2016-02-02,89.51,91.91,94.36,89.01,56187,5.18亿,5.93%,14.05
2016-02-03,89.84,89.71,90.55,87.15,42749,3.81亿,3.70%,10.69
2016-02-04,90.01,93.00,94.48,90.01,55944,5.19亿,4.98%,13.99
2016-02-05,93.00,88.66,93.48,88.59,40998,3.71亿,5.26%,10.25
2016-02-15,84.00,86.25,87.27,83.50,31425,2.67亿,4.25%,7.86
2016-02-16,86.60,89.80,91.11,86.60,40183,3.60亿,5.23%,10.05
2016-02-17,89.80,91.12,93.35,89.14,42571,3.88亿,4.69%,10.64
2016-02-18,92.40,91.82,93.48,89.60,50723,4.65亿,4.26%,12.68
2016-02-19,90.81,93.52,93.77,89.85,48598,4.45亿,4.27%,12.15
2016-02-22,95.00,94.19,95.96,93.31,47069,4.45亿,2.83%,11.77
2016-02-23,94.41,95.09,96.80,93.50,45874,4.36亿,3.50%,11.47
2016-02-24,94.03,89.02,94.93,86.78,61124,5.52亿,8.57%,15.28
2016-02-25,88.18,80.12,88.60,80.12,55830,4.66亿,9.53%,13.96
2016-02-26,81.00,81.48,81.94,77.02,34563,2.75亿,6.14%,8.64
2016-02-29,80.50,76.41,81.39,74.12,31403,2.41亿,8.92%,7.85
2016-03-01,76.00,78.21,79.78,74.00,31916,2.45亿,7.56%,7.98
2016-03-02,77.47,81.33,81.67,77.10,35050,2.79亿,5.84%,8.76
2016-03-03,81.00,79.82,82.58,79.79,34042,2.76亿,3.43%,8.51
2016-03-04,79.99,75.56,80.40,75.05,29780,2.31亿,6.70%,7.45
2016-03-07,78.02,77.33,79.90,76.35,26052,2.03亿,4.70%,6.51
2016-03-08,75.99,76.80,76.95,72.90,29427,2.20亿,5.24%,7.36
2016-03-09,74.95,76.14,78.58,73.80,35013,2.67亿,6.22%,8.75
2016-03-10,75.75,74.11,76.66,74.01,24448,1.83亿,3.48%,6.11
2016-03-11,73.00,74.28,75.10,72.52,20632,1.53亿,3.48%,5.16
2016-03-14,75.52,77.99,79.46,75.39,37207,2.90亿,5.48%,9.3
2016-03-15,77.78,76.21,77.88,76.01,21697,1.67亿,2.40%,5.42
2016-03-16,77.21,76.94,79.40,76.01,30105,2.34亿,4.45%,7.53
2016-03-17,77.28,80.01,81.10,76.40,44420,3.51亿,6.11%,11.11
2016-03-18,80.00,84.26,84.95,79.73,50431,4.17亿,6.52%,12.61
2016-03-21,86.00,85.01,86.40,83.57,44526,3.78亿,3.36%,11.13
2016-03-22,84.29,84.00,84.80,83.60,26630,2.24亿,1.41%,6.66
2016-03-23,83.99,87.98,88.00,83.61,44252,3.81亿,5.23%,11.06
2016-03-24,87.00,85.21,89.62,85.00,42991,3.76亿,5.25%,10.75
2016-03-25,84.75,84.38,85.88,83.00,30517,2.58亿,3.38%,7.63
2016-03-28,85.15,83.24,86.50,82.99,24402,2.08亿,4.16%,6.1
2016-03-29,82.81,79.54,83.29,79.00,28859,2.33亿,5.15%,7.21
2016-03-30,80.58,84.14,84.20,80.25,27679,2.27亿,4.97%,6.92
2016-03-31,84.70,86.05,88.19,84.21,44123,3.82亿,4.73%,11.03
2016-04-01,85.32,84.98,85.80,83.21,26285,2.22亿,3.01%,6.57
2016-04-05,84.97,88.37,88.68,84.68,34601,3.03亿,4.71%,8.65
2016-04-06,87.80,92.41,93.50,87.30,52344,4.79亿,7.02%,13.09
2016-04-07,92.50,88.92,92.50,88.85,38433,3.47亿,3.95%,9.61
2016-04-08,88.00,93.57,93.70,86.98,47541,4.29亿,7.56%,11.89
2016-04-11,95.80,94.64,96.68,94.00,43296,4.11亿,2.86%,10.82
2016-04-12,94.50,91.53,94.50,89.38,44992,4.14亿,5.41%,11.25
2016-04-13,91.88,91.54,94.06,91.27,38808,3.60亿,3.05%,9.7
2016-04-14,92.00,97.85,98.94,91.91,62132,5.91亿,7.68%,15.53
2016-04-15,97.50,94.00,97.80,93.72,52629,5.01亿,4.17%,13.16
2016-04-18,88.69,87.15,88.69,85.10,60234,5.25亿,3.82%,15.06
2016-04-19,87.42,86.89,88.42,86.02,35110,3.06亿,2.75%,8.78
2016-04-20,87.30,80.94,87.56,80.03,52303,4.35亿,8.67%,13.08
2016-04-21,80.48,80.47,82.59,80.10,24853,2.03亿,3.08%,6.21
2016-04-22,79.50,81.52,81.85,79.06,21764,1.75亿,3.47%,5.44
2016-04-25,80.46,81.10,81.59,79.31,17204,1.38亿,2.80%,4.3
2016-04-26,80.29,82.01,82.10,80.13,20258,1.65亿,2.43%,5.06
2016-04-27,82.28,81.67,82.67,81.30,20110,1.65亿,1.67%,5.03
2016-04-28,82.00,80.74,82.00,79.20,21279,1.71亿,3.43%,5.32
2016-04-29,79.97,80.24,80.95,79.51,12911,1.04亿,1.78%,3.23
2016-05-03,80.26,83.15,83.20,80.26,22426,1.85亿,3.66%,5.61
2016-05-04,83.00,83.85,84.58,82.61,25375,2.12亿,2.37%,6.34
2016-05-05,83.85,84.92,84.98,83.27,20755,1.75亿,2.04%,5.19
2016-05-06,85.00,80.41,85.79,80.25,34644,2.88亿,6.52%,8.66
2016-05-09,80.00,77.26,80.00,77.02,25445,1.99亿,3.71%,6.36
2016-05-10,76.88,78.15,78.95,76.88,14977,1.17亿,2.68%,3.74
2016-05-11,78.90,76.74,79.09,76.50,18378,1.43亿,3.31%,4.59
2016-05-12,75.77,76.47,76.69,74.12,14069,1.06亿,3.35%,3.52
2016-05-13,76.69,76.57,77.27,75.82,11043,8452万,1.90%,2.76
2016-05-16,76.56,78.22,78.27,75.85,13629,1.05亿,3.16%,3.41
2016-05-17,78.28,77.91,78.65,77.22,14941,1.16亿,1.83%,3.74
2016-05-18,77.01,74.93,77.01,74.30,16622,1.25亿,3.48%,4.16
2016-05-19,74.90,76.35,77.65,74.80,19281,1.48亿,3.80%,4.82
2016-05-20,75.50,77.84,77.99,75.18,14495,1.11亿,3.68%,3.62
2016-05-23,78.20,80.32,81.26,78.20,24726,1.98亿,3.93%,6.18
2016-05-24,80.00,78.81,80.00,78.02,16229,1.28亿,2.47%,4.06
2016-05-25,79.53,80.07,81.46,78.81,25701,2.06亿,3.36%,6.43
2016-05-26,79.50,80.94,81.29,77.10,23786,1.88亿,5.23%,5.95
2016-05-27,80.60,84.29,86.00,80.30,48445,4.06亿,7.04%,12.11
2016-05-30,82.95,83.46,85.65,82.50,31210,2.62亿,3.74%,7.8
2016-05-31,83.40,86.99,87.35,83.40,44846,3.85亿,4.73%,11.21
2016-06-01,86.95,89.98,91.70,86.61,54975,4.96亿,5.85%,13.74
2016-06-02,89.51,91.48,91.87,89.20,38813,3.51亿,2.97%,9.7
2016-06-03,93.00,90.38,93.20,90.20,41152,3.76亿,3.28%,10.29
2016-06-06,90.50,93.10,96.03,90.40,41417,3.88亿,6.23%,10.35
2016-06-07,92.33,95.51,96.15,91.00,45616,4.27亿,5.53%,11.4
2016-06-08,95.00,91.57,95.70,91.50,42646,3.96亿,4.40%,10.66
2016-06-13,87.70,82.42,88.40,82.41,47607,4.10亿,6.54%,11.9
2016-06-14,82.28,83.31,83.62,81.92,20644,1.71亿,2.06%,5.16
2016-06-15,82.10,88.42,89.18,82.00,37649,3.27亿,8.62%,9.41
2016-06-16,88.48,88.89,91.16,88.00,31586,2.84亿,3.57%,7.9
2016-06-17,89.00,90.49,91.16,88.24,26101,2.35亿,3.28%,6.53
2016-06-20,91.10,99.54,99.54,91.10,77429,7.53亿,9.33%,19.36
2016-06-21,101.00,102.13,106.70,100.00,100840,10.4亿,6.73%,25.21
2016-06-22,102.15,105.01,106.50,100.00,71072,7.40亿,6.36%,17.77
2016-06-23,103.68,102.00,104.45,100.27,49044,5.00亿,3.98%,12.26
2016-06-24,102.16,101.60,105.11,95.34,63676,6.47亿,9.58%,15.92
2016-06-27,102.06,108.07,109.97,100.17,60535,6.42亿,9.65%,15.13
2016-06-28,106.17,106.14,107.57,104.30,46194,4.88亿,3.03%,11.55
2016-06-29,107.16,106.09,107.53,102.53,50119,5.26亿,4.71%,12.53
2016-06-30,103.57,99.58,104.67,99.17,56590,5.73亿,5.18%,14.15
2016-07-01,100.17,102.58,103.67,100.17,37219,3.80亿,3.51%,9.3
2016-07-04,102.17,108.20,108.91,101.55,49135,5.17亿,7.17%,12.28
2016-07-05,107.21,108.85,112.17,106.83,51001,5.58亿,4.94%,12.75
2016-07-06,108.17,106.67,109.12,104.34,38840,4.12亿,4.39%,9.71
2016-07-07,106.28,108.18,110.74,106.17,33626,3.63亿,4.28%,8.41
2016-07-08,108.60,107.02,112.05,106.77,42849,4.70亿,4.88%,10.71
2016-07-11,105.95,102.34,106.17,100.38,46995,4.84亿,5.41%,11.75
2016-07-12,102.17,103.70,103.75,98.45,37017,3.74亿,5.18%,9.25
2016-07-13,103.07,102.68,104.62,101.75,24141,2.49亿,2.77%,6.04
2016-07-14,102.16,105.18,105.37,101.77,24504,2.54亿,3.51%,6.13
2016-07-15,105.91,104.90,106.42,104.17,25616,2.70亿,2.14%,6.4
2016-07-18,104.18,101.25,105.17,101.17,25074,2.57亿,3.81%,6.27
2016-07-19,100.67,102.95,102.99,100.38,15025,1.53亿,2.58%,3.76
2016-07-20,102.97,103.34,104.24,101.67,20029,2.06亿,2.50%,5.01
2016-07-21,103.70,100.88,105.59,100.74,30295,3.12亿,4.69%,7.57
2016-07-22,99.21,96.56,100.07,96.37,34774,3.41亿,3.67%,8.69
2016-07-25,96.47,94.97,97.53,93.65,22582,2.15亿,4.02%,5.65
2016-07-26,95.10,96.71,97.07,94.77,14818,1.42亿,2.42%,3.7
2016-07-27,96.53,90.94,97.59,89.38,29647,2.75亿,8.49%,7.41
2016-07-28,90.77,91.39,92.14,89.17,17849,1.62亿,3.27%,4.46
2016-07-29,91.17,90.45,92.27,89.87,13317,1.21亿,2.63%,3.33
2016-08-01,89.61,86.77,90.44,85.17,19885,1.72亿,5.83%,4.97
2016-08-02,87.10,87.53,87.55,86.56,11971,1.04亿,1.14%,2.99
2016-08-03,87.37,89.40,90.34,86.57,21111,1.87亿,4.31%,5.28
2016-08-04,89.20,89.21,89.75,87.79,15217,1.35亿,2.19%,3.8
2016-08-05,89.23,87.66,89.36,87.57,12841,1.13亿,2.01%,3.21
2016-08-08,86.97,88.26,88.37,85.37,14459,1.25亿,3.42%,3.61
2016-08-09,88.17,90.27,90.37,87.69,19083,1.71亿,3.04%,4.77
2016-08-10,90.02,90.15,91.07,89.64,13479,1.21亿,1.58%,3.37
2016-08-11,89.39,87.61,90.16,87.44,12439,1.10亿,3.02%,3.11
2016-08-12,87.43,89.73,89.85,87.42,11960,1.06亿,2.77%,2.99
2016-08-15,90.10,92.96,93.68,89.19,23659,2.16亿,5.00%,5.91
2016-08-16,92.32,93.39,95.02,92.32,20305,1.91亿,2.90%,5.08
2016-08-17,92.72,97.19,99.37,92.71,31527,3.04亿,7.13%,7.88
2016-08-18,96.52,96.69,99.04,95.98,22192,2.16亿,3.15%,5.55
2016-08-19,97.06,98.66,99.27,95.97,22731,2.22亿,3.41%,5.68
2016-08-22,99.21,93.48,101.67,92.88,27429,2.64亿,8.91%,6.86
2016-08-23,84.19,86.78,87.46,84.19,61333,5.26亿,3.50%,15.33
2016-08-24,85.85,85.07,86.31,84.25,31827,2.70亿,2.37%,7.96
2016-08-25,84.28,84.46,84.92,82.18,27258,2.27亿,3.22%,6.81
2016-08-26,84.17,84.27,85.77,83.97,16829,1.42亿,2.13%,4.21
2016-08-29,84.15,84.06,84.77,83.77,10992,9237万,1.19%,2.75
2016-08-30,84.19,84.85,85.17,83.98,11636,9821万,1.42%,2.91
2016-08-31,85.07,84.55,85.12,83.73,11967,1.01亿,1.64%,2.99
2016-09-01,84.08,83.65,84.66,83.61,10033,8429万,1.24%,2.51
2016-09-02,83.58,82.86,84.37,82.75,10665,8873万,1.94%,2.67
2016-09-05,83.42,82.93,83.45,82.68,8184,6783万,0.93%,2.05
2016-09-06,83.04,83.35,83.45,81.40,15813,1.30亿,2.47%,3.95
2016-09-07,83.35,82.62,83.50,82.53,11780,9757万,1.16%,2.94
2016-09-08,82.66,83.13,83.37,82.36,9716,8047万,1.22%,2.43
2016-09-09,83.17,83.52,84.52,82.84,19426,1.63亿,2.02%,4.86
2016-09-12,81.87,79.19,81.95,79.10,21829,1.75亿,3.41%,5.46
2016-09-13,79.79,79.19,80.03,79.05,9637,7632万,1.24%,2.41
2016-09-14,78.67,78.73,79.56,78.35,8993,7082万,1.53%,2.25
2016-09-19,78.72,79.64,79.67,78.72,7815,6187万,1.21%,1.95
2016-09-20,79.67,79.32,79.87,79.15,6979,5533万,0.90%,1.74
2016-09-21,79.44,79.61,79.82,78.97,8266,6559万,1.07%,2.07
2016-09-22,79.87,80.70,81.74,79.87,12635,1.02亿,2.35%,3.16
2016-09-23,80.75,80.66,81.07,80.05,8611,6910万,1.26%,2.15
2016-09-26,80.72,78.69,80.75,78.57,10607,8427万,2.70%,2.65
2016-09-27,78.62,79.91,79.95,78.44,7189,5665万,1.92%,1.8
2016-09-28,79.92,79.55,80.07,79.27,5560,4411万,1.00%,1.39
2016-09-29,79.58,79.64,80.10,79.35,7407,5892万,0.94%,1.85
2016-09-30,79.63,79.79,79.96,79.47,5154,4101万,0.62%,1.29
2016-10-10,80.27,82.44,82.47,80.27,14949,1.22亿,2.76%,3.74
2016-10-11,82.39,82.28,82.39,81.68,8217,6726万,0.86%,2.05
2016-10-12,82.00,83.21,83.92,81.58,14059,1.16亿,2.84%,3.51
2016-10-13,82.94,82.95,84.15,82.87,9985,8301万,1.54%,2.5
2016-10-14,82.77,83.38,83.55,82.19,9849,8153万,1.64%,2.46
2016-10-17,83.04,81.17,83.76,81.07,11809,9696万,3.23%,2.95
2016-10-18,81.21,83.54,83.96,81.19,15449,1.28亿,3.41%,3.86
2016-10-19,83.28,82.95,83.83,82.55,11188,9277万,1.53%,2.8
2016-10-20,82.87,83.92,84.65,82.65,16568,1.39亿,2.41%,4.14
2016-10-21,83.91,83.56,84.45,82.55,14556,1.21亿,2.26%,3.64
2016-10-24,83.17,83.05,83.37,81.97,14738,1.22亿,1.68%,3.68
2016-10-25,83.11,83.79,84.56,82.88,14693,1.23亿,2.02%,3.67
2016-10-26,83.22,82.69,83.71,82.21,10986,9065万,1.79%,2.75
2016-10-27,82.75,82.50,82.79,82.05,9624,7907万,0.89%,2.41
2016-10-28,82.82,81.91,82.87,81.83,9601,7883万,1.26%,2.4
2016-10-31,81.44,82.60,83.02,81.15,11826,9675万,2.28%,2.96
2016-11-01,82.36,87.50,90.17,82.36,49194,4.25亿,9.46%,12.3
2016-11-02,86.57,86.30,88.15,86.25,27710,2.41亿,2.17%,6.93
2016-11-03,86.07,86.64,88.64,85.72,29518,2.58亿,3.38%,7.38
2016-11-04,86.12,91.28,95.29,86.12,56117,5.17亿,10.58%,14.03
2016-11-07,92.97,91.09,92.97,89.63,29232,2.66亿,3.66%,7.31
2016-11-08,91.09,90.61,91.35,89.50,27651,2.49亿,2.03%,6.91
2016-11-09,90.12,89.15,91.12,87.18,25827,2.31亿,4.35%,6.46
2016-11-10,90.27,91.03,91.48,89.73,28971,2.62亿,1.96%,7.24
2016-11-11,90.67,89.99,91.67,89.35,25669,2.31亿,2.55%,6.42
2016-11-14,89.97,90.00,90.87,89.27,16980,1.53亿,1.78%,4.25
2016-11-15,89.96,88.77,89.96,87.87,18180,1.61亿,2.32%,4.54
2016-11-16,88.87,87.84,88.97,87.69,15832,1.39亿,1.44%,3.96
2016-11-17,87.47,87.56,87.86,87.05,13195,1.15亿,0.92%,3.3
2016-11-18,89.14,90.43,92.80,89.14,40911,3.72亿,4.18%,10.23
2016-11-21,90.17,94.64,95.16,90.17,50530,4.74亿,5.52%,12.63
2016-11-22,94.67,95.06,96.96,93.68,45902,4.35亿,3.47%,11.48
2016-11-23,94.17,92.72,94.47,92.13,29051,2.71亿,2.46%,7.26
2016-11-24,92.49,93.81,94.76,92.18,29582,2.77亿,2.78%,7.4
2016-11-25,92.67,92.25,92.67,89.95,30837,2.81亿,2.90%,7.71
2016-11-28,91.67,89.74,91.67,89.67,21650,1.96亿,2.17%,5.41
2016-11-29,89.74,88.28,90.66,88.23,18285,1.63亿,2.71%,4.57
2016-11-30,88.26,88.91,88.93,87.58,15956,1.40亿,1.53%,3.99
2016-12-01,88.91,89.29,90.47,88.37,13265,1.18亿,2.36%,3.32
2016-12-02,89.06,85.27,89.92,85.19,19810,1.72亿,5.30%,4.95
2016-12-05,84.07,85.63,87.15,83.50,13387,1.13亿,4.28%,3.35
2016-12-06,85.57,84.69,86.05,84.67,9890,8410万,1.61%,2.47
2016-12-07,83.74,83.37,83.74,81.56,18058,1.49亿,2.57%,4.51
2016-12-08,83.42,81.97,83.42,81.86,10836,8932万,1.87%,2.71
2016-12-09,81.97,81.99,82.55,81.65,8627,7062万,1.10%,2.16
2016-12-12,82.55,76.94,82.56,76.68,19469,1.54亿,7.17%,4.87
2016-12-13,76.77,77.15,77.62,76.37,11096,8529万,1.62%,2.77
2016-12-14,77.37,76.47,77.59,76.17,9356,7170万,1.84%,2.34
2016-12-15,76.51,78.11,78.83,76.47,11402,8844万,3.09%,2.85
2016-12-16,78.01,77.74,78.67,77.50,11215,8715万,1.50%,2.8
2016-12-19,77.74,76.77,77.83,76.43,7747,5944万,1.80%,1.94
2016-12-20,76.80,76.74,77.13,76.33,7432,5687万,1.04%,1.86
2016-12-21,76.74,77.55,77.68,76.68,7451,5753万,1.30%,1.86
