日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-07-19,13.26,14.46,14.46,13.26,111,16.0万,-,0.04
2016-07-20,15.91,15.91,15.91,15.91,14,2.23万,0.00%,0.01
2016-07-21,17.50,17.50,17.50,17.50,28,4.90万,0.00%,0.01
2016-07-22,19.25,19.25,19.25,19.25,47,9.05万,0.00%,0.02
2016-07-25,21.18,21.18,21.18,21.18,50,10.6万,0.00%,0.02
2016-07-26,23.30,23.30,23.30,23.30,74,17.3万,0.00%,0.03
2016-07-27,25.63,25.63,25.63,25.63,100,25.5万,0.00%,0.04
2016-07-28,28.19,28.19,28.19,28.19,147,41.4万,0.00%,0.06
2016-07-29,31.01,31.01,31.01,31.01,213,66.1万,0.00%,0.08
2016-08-01,34.11,34.11,34.11,34.11,296,101万,0.00%,0.12
2016-08-02,37.52,37.52,37.52,37.52,158,59.2万,0.00%,0.06
2016-08-03,41.27,41.27,41.27,41.27,223,91.9万,0.00%,0.09
2016-08-04,45.40,45.40,45.40,45.40,260,118万,0.00%,0.1
2016-08-05,49.94,49.94,49.94,49.94,564,281万,0.00%,0.22
2016-08-08,54.93,54.93,54.93,54.93,1467,806万,0.00%,0.57
2016-08-09,60.42,60.42,60.42,60.42,8303,5017万,0.00%,3.24
2016-08-10,62.80,66.46,66.46,62.00,79023,5.10亿,7.38%,30.87
2016-08-11,69.52,68.08,71.99,67.00,152064,10.5亿,7.51%,59.4
2016-08-12,66.00,70.22,71.80,65.88,125692,8.70亿,8.70%,49.1
2016-08-15,70.52,70.85,72.80,68.61,114958,8.09亿,5.97%,44.91
2016-08-16,70.00,70.71,72.70,69.70,93242,6.65亿,4.23%,36.42
2016-08-17,70.30,72.75,73.36,68.99,102169,7.32亿,6.18%,39.91
2016-08-18,75.00,73.60,79.40,73.56,125372,9.51亿,8.03%,48.97
2016-08-19,71.50,69.63,72.68,69.50,82096,5.82亿,4.32%,32.07
2016-08-22,68.85,71.00,71.66,67.30,66073,4.64亿,6.26%,25.81
2016-08-23,71.92,70.71,72.05,69.38,51710,3.66亿,3.76%,20.2
2016-08-24,70.27,68.12,70.58,67.70,51776,3.58亿,4.07%,20.23
2016-08-25,67.00,67.25,68.40,63.60,48031,3.17亿,7.05%,18.76
2016-08-26,67.11,64.60,67.96,64.51,33979,2.24亿,5.13%,13.27
2016-08-29,64.28,63.89,65.34,63.38,21820,1.40亿,3.03%,8.52
2016-08-30,64.38,64.47,65.24,63.98,21700,1.40亿,1.97%,8.48
2016-08-31,64.36,66.65,67.19,62.20,50274,3.28亿,7.74%,19.64
2016-09-01,66.30,65.13,67.60,65.00,41622,2.77亿,3.90%,16.26
2016-09-02,64.15,62.90,64.28,62.51,30659,1.94亿,2.72%,11.98
2016-09-05,63.00,60.08,63.51,60.02,32211,1.99亿,5.55%,12.58
2016-09-06,60.00,61.15,61.20,59.01,40085,2.41亿,3.65%,15.66
2016-09-07,61.00,58.70,61.10,58.67,36054,2.15亿,3.97%,14.08
2016-09-08,58.71,58.30,59.24,57.80,23380,1.37亿,2.45%,9.13
2016-09-09,58.21,57.80,58.60,57.72,18912,1.10亿,1.51%,7.39
2016-09-12,55.88,55.90,56.56,55.09,22104,1.24亿,2.54%,8.63
2016-09-13,56.60,56.29,56.60,55.61,14224,7988万,1.77%,5.56
2016-09-14,56.01,56.36,57.36,56.01,16359,9265万,2.40%,6.39
2016-09-19,57.30,57.83,58.44,56.61,21000,1.21亿,3.25%,8.2
2016-09-20,58.08,56.04,58.40,55.80,20756,1.17亿,4.50%,8.11
2016-09-21,56.50,55.80,56.50,55.68,12589,7055万,1.46%,4.92
2016-09-22,56.15,54.97,56.45,54.87,16926,9391万,2.83%,6.61
2016-09-23,55.60,52.62,55.60,52.00,22810,1.23亿,6.55%,8.91
2016-09-26,52.00,49.02,52.00,49.00,27382,1.38亿,5.70%,10.7
2016-09-27,48.59,50.47,50.47,48.52,21819,1.08亿,3.98%,8.52
2016-09-28,50.40,50.01,50.60,49.77,16294,8186万,1.64%,6.36
2016-09-29,50.10,50.37,51.20,49.56,15308,7728万,3.28%,5.98
2016-09-30,50.26,50.17,50.58,49.68,8698,4362万,1.79%,3.4
2016-10-10,50.82,52.18,52.39,50.41,14341,7399万,3.95%,5.6
2016-10-11,52.08,52.18,52.67,51.65,14630,7644万,1.95%,5.71
2016-10-12,51.80,54.13,54.15,51.02,30115,1.61亿,6.00%,11.76
2016-10-13,54.13,55.46,55.56,52.74,41203,2.25亿,5.21%,16.09
2016-10-14,55.48,54.39,56.97,53.81,46595,2.58亿,5.70%,18.2
2016-10-17,53.59,52.04,53.77,52.02,24334,1.28亿,3.22%,9.51
2016-10-18,52.04,53.04,53.29,52.01,15097,7943万,2.46%,5.9
2016-10-19,53.09,52.91,53.45,52.50,15483,8198万,1.79%,6.05
2016-10-20,53.10,53.02,54.10,52.85,17436,9304万,2.36%,6.81
2016-10-21,53.04,52.53,53.04,51.16,16856,8821万,3.55%,6.58
2016-10-24,53.00,53.97,54.30,52.45,20764,1.11亿,3.52%,8.11
2016-10-25,54.35,54.80,55.49,53.55,28106,1.54亿,3.59%,10.98
2016-10-26,54.38,55.06,55.30,54.21,22131,1.21亿,1.99%,8.64
2016-10-27,54.95,56.19,56.64,54.77,38612,2.16亿,3.40%,15.08
2016-10-28,56.28,54.10,56.48,54.10,31795,1.75亿,4.24%,12.42
2016-10-31,53.87,52.45,53.90,52.01,16356,8607万,3.49%,6.39
2016-11-01,52.30,53.90,54.29,52.30,15964,8547万,3.79%,6.24
2016-11-02,53.90,54.96,55.60,53.51,26036,1.43亿,3.88%,10.17
2016-11-03,54.70,54.56,56.27,54.32,27118,1.50亿,3.55%,10.59
2016-11-04,54.56,56.70,57.25,54.56,45527,2.57亿,4.93%,17.78
2016-11-07,57.20,55.90,58.00,55.60,30974,1.75亿,4.23%,12.1
2016-11-08,55.65,57.01,57.21,55.65,28183,1.60亿,2.79%,11.01
2016-11-09,57.55,59.01,60.88,57.43,64918,3.84亿,6.05%,25.36
2016-11-10,58.98,60.94,61.60,58.45,53596,3.23亿,5.34%,20.94
2016-11-11,59.60,59.70,62.00,59.50,42502,2.57亿,4.10%,16.6
2016-11-14,59.51,59.21,60.40,58.25,29388,1.74亿,3.60%,11.48
2016-11-15,59.65,59.98,61.31,59.06,29573,1.78亿,3.80%,11.55
2016-11-16,59.55,57.75,59.98,57.75,25726,1.51亿,3.72%,10.05
2016-11-17,57.18,56.67,57.50,56.30,16329,9280万,2.08%,6.38
2016-11-18,57.00,58.98,59.70,56.80,28767,1.69亿,5.12%,11.24
2016-11-21,59.85,59.93,60.99,59.35,30877,1.85亿,2.78%,12.06
2016-11-22,60.25,64.10,64.11,60.25,66364,4.14亿,6.44%,25.92
2016-11-23,63.00,61.50,63.25,61.00,40947,2.54亿,3.51%,15.99
2016-11-24,60.81,59.62,61.99,59.01,27621,1.67亿,4.85%,10.79
2016-11-25,59.62,62.80,64.30,57.78,41872,2.55亿,10.94%,16.36
2016-11-28,63.00,59.78,63.00,59.75,29919,1.82亿,5.18%,11.69
2016-11-29,59.99,59.19,60.51,58.96,18538,1.11亿,2.59%,7.24
2016-11-30,59.19,61.87,61.87,59.00,43467,2.65亿,4.85%,16.98
2016-12-01,60.85,60.79,61.50,60.31,25426,1.55亿,1.92%,9.93
2016-12-02,60.79,56.58,60.97,56.58,36277,2.12亿,7.22%,14.17
2016-12-05,55.03,54.45,56.67,54.18,18192,1.00亿,4.40%,7.11
2016-12-06,54.99,53.44,55.50,53.36,16549,8992万,3.93%,6.46
2016-12-07,53.74,54.21,54.48,52.61,15367,8216万,3.50%,6
2016-12-08,54.39,53.44,54.63,53.40,13749,7436万,2.27%,5.37
2016-12-09,53.14,52.30,53.55,52.00,15216,8005万,2.90%,5.94
2016-12-12,52.41,47.11,52.80,47.10,23182,1.15亿,10.90%,9.06
2016-12-13,46.90,47.70,48.35,45.74,14955,7060万,5.54%,5.84
2016-12-14,47.30,46.75,48.50,46.55,11860,5612万,4.09%,4.63
2016-12-15,46.67,47.40,48.30,46.16,13829,6586万,4.58%,5.4
2016-12-16,48.10,48.51,49.15,47.42,11896,5763万,3.65%,4.65
2016-12-19,48.50,47.51,48.51,47.20,8997,4300万,2.70%,3.51
2016-12-20,47.52,48.00,48.20,47.40,7922,3779万,1.68%,3.09
2016-12-21,48.10,48.59,48.67,48.00,9592,4634万,1.40%,3.75
2016-12-22,53.45,53.45,53.45,53.45,15064,8052万,0.00%,5.88
2016-12-23,53.69,50.14,54.61,49.97,27725,1.45亿,8.68%,10.83
2016-12-26,49.80,49.67,49.99,47.58,15344,7495万,4.81%,5.99
2016-12-27,49.75,50.70,53.33,49.75,23536,1.22亿,7.21%,9.19
2016-12-28,50.60,49.93,51.55,49.20,14283,7210万,4.64%,5.58
2016-12-29,49.90,49.31,51.25,49.31,9347,4700万,3.89%,3.65
2016-12-30,49.32,48.06,49.70,48.01,11673,5665万,3.43%,4.56
2017-01-03,48.18,48.78,48.95,48.15,7115,3460万,1.66%,2.78
2017-01-04,48.99,49.95,50.17,48.39,10653,5242万,3.65%,4.16
2017-01-05,49.46,48.37,49.85,48.30,9627,4718万,3.10%,3.76
2017-01-06,48.50,46.30,48.79,45.95,16856,7901万,5.87%,6.58
2017-01-09,46.40,45.85,46.49,45.41,8017,3681万,2.33%,3.13
2017-01-10,46.02,45.94,46.50,45.91,6472,2990万,1.29%,2.53
2017-01-11,45.94,43.61,45.94,43.33,13756,6111万,5.68%,5.37
2017-01-12,43.81,41.80,44.32,41.58,10617,4560万,6.28%,4.15
2017-01-13,42.00,40.43,42.29,40.00,12587,5141万,5.48%,4.92
2017-01-16,39.95,37.10,40.20,36.39,13624,5182万,9.42%,5.32
2017-01-17,37.09,38.56,39.27,35.41,13943,5232万,10.40%,5.45
2017-01-18,38.12,37.10,38.50,36.99,8104,3048万,3.92%,3.17
2017-01-19,37.18,37.40,38.30,36.00,9625,3608万,6.20%,3.76
2017-01-20,37.85,38.36,38.90,37.09,10626,4087万,4.84%,4.15
2017-01-23,38.51,38.99,39.09,38.51,7884,3060万,1.51%,3.08
2017-01-24,39.15,38.08,39.15,37.90,6253,2391万,3.21%,2.44
2017-01-25,38.00,38.41,38.75,38.00,6360,2442万,1.97%,2.48
2017-01-26,38.51,38.82,39.67,38.45,6728,2618万,3.18%,2.63
2017-02-03,39.38,38.79,39.38,38.64,5148,1999万,1.91%,2.01
2017-02-06,38.60,39.94,40.41,38.60,10165,4020万,4.67%,3.97
2017-02-07,39.95,39.61,40.33,39.23,7080,2810万,2.75%,2.77
2017-02-08,39.50,40.00,40.18,38.93,7795,3090万,3.16%,3.05
2017-02-09,40.18,40.62,41.40,40.09,12378,5061万,3.28%,4.84
2017-02-10,40.63,39.98,40.87,39.68,8523,3421万,2.93%,3.33
2017-02-13,40.15,40.62,41.00,39.40,7674,3110万,4.00%,3
2017-02-14,40.93,40.87,41.36,40.55,9085,3720万,1.99%,3.55
2017-02-15,41.00,41.23,41.98,40.66,15426,6382万,3.23%,6.03
2017-02-16,41.00,40.77,41.18,40.27,8532,3465万,2.21%,3.33
2017-02-17,40.59,39.71,41.25,39.68,8692,3508万,3.85%,3.4
2017-02-20,39.83,38.73,40.10,38.00,9773,3790万,5.29%,3.82
2017-02-21,38.92,39.38,39.72,38.80,6890,2706万,2.38%,2.69
2017-02-22,39.50,43.32,43.32,39.50,48467,2.09亿,9.70%,18.93
2017-02-23,42.80,42.84,43.76,42.38,42980,1.85亿,3.19%,16.79
2017-02-24,42.82,42.50,42.82,42.06,19112,8122万,1.77%,7.47
2017-02-27,42.42,42.75,43.68,42.21,22740,9798万,3.46%,8.88
2017-02-28,42.60,42.23,42.70,41.56,13356,5617万,2.67%,5.22
2017-03-01,41.90,42.10,42.50,41.90,9870,4164万,1.42%,3.86
2017-03-02,42.13,41.76,42.39,41.61,10142,4255万,1.85%,3.96
2017-03-03,41.88,42.20,42.24,41.11,10796,4512万,2.71%,4.22
2017-03-06,42.49,43.09,43.10,42.42,15857,6803万,1.61%,6.19
2017-03-07,43.40,43.02,43.98,42.88,19223,8345万,2.55%,7.51
2017-03-08,42.75,42.61,42.77,42.30,11730,4987万,1.09%,4.58
2017-03-09,42.80,42.33,42.80,41.90,9743,4118万,2.11%,3.81
2017-03-10,42.00,43.68,43.88,42.00,24270,1.05亿,4.44%,9.48
2017-03-13,44.00,46.13,46.77,44.00,47484,2.15亿,6.34%,18.55
2017-03-14,45.67,44.91,46.13,44.66,25614,1.16亿,3.19%,10.01
2017-03-15,44.80,46.87,47.58,44.80,37185,1.73亿,6.19%,14.53
2017-03-16,46.60,47.71,48.44,46.51,31416,1.49亿,4.12%,12.27
2017-03-17,47.12,45.50,47.56,45.00,25348,1.18亿,5.37%,9.9
2017-03-20,45.31,47.28,47.29,45.26,21542,1.00亿,4.46%,8.41
2017-03-21,47.03,46.69,47.67,46.35,14184,6633万,2.79%,5.54
2017-03-22,46.46,47.20,47.38,45.89,17236,8040万,3.19%,6.73
2017-03-23,47.01,48.79,49.22,46.60,37431,1.81亿,5.55%,14.62
2017-03-24,48.50,48.60,49.49,47.90,24417,1.19亿,3.26%,9.54
2017-03-27,48.48,46.86,48.49,46.00,21937,1.03亿,5.12%,8.57
2017-03-28,46.83,45.81,46.90,45.60,11671,5399万,2.77%,4.56
2017-03-29,46.00,43.25,46.49,43.15,18301,8223万,7.29%,7.15
2017-03-30,43.25,40.18,43.25,40.00,19002,7910万,7.51%,7.42
2017-03-31,40.11,40.39,41.88,40.01,13075,5346万,4.65%,5.11
2017-04-05,40.44,41.55,42.00,40.44,12011,4987万,3.86%,4.69
2017-04-06,42.20,41.60,42.25,41.38,9025,3778万,2.09%,3.53
2017-04-07,41.60,40.97,41.98,40.81,8121,3355万,2.81%,3.17
2017-04-10,40.48,36.87,40.49,36.87,25620,9610万,8.84%,10.01
2017-04-11,36.28,37.01,37.08,35.26,24066,8725万,4.94%,9.4
2017-04-12,36.66,35.50,36.99,35.50,14379,5188万,4.03%,5.62
2017-04-13,35.76,35.98,36.47,35.55,10822,3905万,2.59%,4.23
2017-04-14,36.00,35.65,36.00,35.50,7739,2766万,1.39%,3.02
2017-04-17,35.75,36.43,37.00,34.17,17024,6089万,7.94%,6.65
2017-04-18,35.86,33.86,35.86,33.03,15493,5424万,7.77%,6.05
2017-04-19,33.58,34.46,34.48,33.36,8752,2986万,3.31%,3.42
2017-04-20,34.42,32.98,34.74,32.41,10650,3576万,6.76%,4.16
2017-04-21,33.18,32.62,33.39,32.45,7128,2341万,2.85%,2.78
2017-04-24,32.62,31.40,33.30,31.10,7570,2392万,6.74%,2.96
2017-04-25,31.60,31.49,32.38,31.41,7005,2229万,3.09%,2.74
2017-04-26,31.46,31.79,32.19,31.31,6676,2121万,2.79%,2.61
2017-04-27,31.79,32.67,32.78,30.30,13147,4190万,7.80%,5.14
2017-04-28,32.50,32.58,33.16,32.22,11377,3707万,2.88%,4.44
2017-05-02,32.58,32.35,32.82,32.26,6685,2171万,1.72%,2.61
2017-05-03,32.35,32.72,32.79,32.14,8040,2611万,2.01%,3.14
2017-05-04,32.78,32.15,32.78,31.00,8470,2733万,5.44%,3.31
2017-05-05,32.21,31.66,32.40,31.63,6436,2061万,2.40%,2.51
2017-05-08,31.30,30.33,31.40,30.30,7221,2230万,3.47%,2.82
2017-05-09,30.00,31.02,31.05,30.00,6781,2078万,3.46%,2.65
