日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-17,10.41,10.41,10.41,10.41,169,17.6万,-,0.04
2017-10-18,11.45,11.45,11.45,11.45,53,6.05万,0.00%,0.01
2017-10-19,12.60,12.60,12.60,12.60,49,6.22万,0.00%,0.01
2017-10-20,13.86,13.86,13.86,13.86,35,4.85万,0.00%,0.01
2017-10-23,15.25,15.25,15.25,15.25,228,34.8万,0.00%,0.06
2017-10-24,16.78,16.78,16.78,16.78,670,112万,0.00%,0.17
2017-10-25,18.46,18.46,18.46,18.46,992,183万,0.00%,0.25
2017-10-26,20.31,20.31,20.31,20.31,1094,222万,0.00%,0.27
2017-10-27,22.34,22.34,22.34,22.34,2280,509万,0.00%,0.57
2017-10-30,24.57,24.57,24.57,23.50,114703,2.80亿,4.79%,28.68
2017-10-31,23.50,27.03,27.03,23.06,133684,3.42亿,16.16%,33.42
2017-11-01,29.01,27.12,29.73,26.90,290392,8.25亿,10.47%,72.6
2017-11-02,26.31,25.17,26.50,24.41,212671,5.41亿,7.71%,53.17
2017-11-03,24.70,23.41,25.10,23.25,140275,3.38亿,7.35%,35.07
2017-11-06,23.90,23.48,24.40,23.25,114069,2.70亿,4.91%,28.52
2017-11-07,23.22,23.32,23.50,22.53,115633,2.67亿,4.13%,28.91
2017-11-08,23.42,24.50,24.98,23.35,184303,4.49亿,6.99%,46.08
2017-11-09,23.92,23.73,23.94,23.11,133771,3.15亿,3.39%,33.44
2017-11-10,23.34,24.06,24.54,23.21,119998,2.87亿,5.60%,30
2017-11-13,24.23,23.47,24.30,23.40,86092,2.04亿,3.74%,21.52
2017-11-14,23.22,22.27,23.72,22.11,92698,2.12亿,6.86%,23.17
2017-11-15,22.00,22.98,23.00,21.81,78351,1.76亿,5.34%,19.59
2017-11-16,22.59,21.80,22.97,21.78,60846,1.36亿,5.18%,15.21
2017-11-17,21.52,19.62,21.75,19.62,65893,1.34亿,9.77%,16.47
2017-11-20,19.30,19.08,19.58,17.68,45875,8605万,9.68%,11.47
2017-11-21,18.88,19.03,19.29,17.91,58159,1.09亿,7.23%,14.54
2017-11-22,18.83,18.46,19.14,18.20,39709,7431万,4.94%,9.93
2017-11-23,18.10,17.48,18.39,17.33,42368,7629万,5.74%,10.59
2017-11-24,17.23,16.90,17.67,16.81,36581,6340万,4.92%,9.15
2017-11-27,17.02,17.03,17.40,16.80,31511,5386万,3.55%,7.88
2017-11-28,17.09,18.73,18.73,17.01,48236,8818万,10.10%,12.06
2017-11-29,19.19,18.56,19.25,17.90,77075,1.43亿,7.21%,19.27
2017-11-30,18.28,18.74,18.78,18.16,54941,1.02亿,3.34%,13.74
2017-12-01,18.60,18.77,19.06,18.35,51917,9768万,3.79%,12.98
2017-12-04,18.10,16.89,18.18,16.89,58584,1.02亿,6.87%,14.65
2017-12-05,16.66,16.03,17.17,15.67,45073,7349万,8.88%,11.27
2017-12-06,15.98,16.46,16.48,15.92,32861,5333万,3.49%,8.22
2017-12-07,16.45,16.29,16.60,16.06,30830,5027万,3.28%,7.71
2017-12-08,16.19,16.83,17.17,16.13,41728,6985万,6.38%,10.43
2017-12-11,16.64,16.87,16.98,16.60,27315,4586万,2.26%,6.83
2017-12-12,16.68,16.00,16.84,15.95,30580,4984万,5.28%,7.65
2017-12-13,15.98,16.28,16.30,15.98,21641,3501万,2.00%,5.41
2017-12-14,16.21,16.67,16.80,16.02,32276,5296万,4.79%,8.07
2017-12-15,16.50,16.46,16.76,16.26,24583,4055万,3.00%,6.15
2017-12-18,16.55,16.73,16.88,16.22,31538,5235万,4.01%,7.88
2017-12-19,16.63,17.16,17.38,16.63,45281,7738万,4.48%,11.32
2017-12-20,17.13,16.58,17.14,16.45,30096,5034万,4.02%,7.52
2017-12-21,16.56,16.42,16.67,16.01,27198,4455万,3.98%,6.8
2017-12-22,16.42,16.63,16.84,16.28,23773,3954万,3.41%,5.94
2017-12-25,16.42,17.02,17.08,16.15,38572,6419万,5.59%,9.64
2017-12-26,16.89,18.72,18.72,16.81,126413,2.31亿,11.22%,31.6
2017-12-27,18.47,18.45,18.97,18.26,113288,2.10亿,3.79%,28.32
2017-12-28,18.02,19.12,19.46,18.02,115214,2.18亿,7.80%,28.8
2017-12-29,18.83,18.08,19.06,18.02,67089,1.24亿,5.44%,16.77
2018-01-02,18.22,18.27,18.42,17.98,39770,7229万,2.43%,9.94
2018-01-03,18.17,18.34,18.38,17.68,52724,9523万,3.83%,13.18
2018-01-04,18.18,18.07,18.45,18.00,34534,6274万,2.45%,8.63
2018-01-05,18.00,17.64,18.14,17.61,31909,5695万,2.93%,7.98
2018-01-08,17.62,18.23,18.26,17.46,39769,7106万,4.54%,9.94
2018-01-09,18.30,18.27,18.48,18.04,48115,8805万,2.41%,12.03
2018-01-10,18.10,17.62,18.25,17.30,43146,7630万,5.20%,10.79
2018-01-11,17.46,18.30,18.66,17.32,60009,1.09亿,7.60%,15
2018-01-12,18.02,20.13,20.13,18.02,107651,2.07亿,11.53%,26.91
2018-01-15,20.99,20.00,22.00,19.62,201357,4.24亿,11.82%,50.34
2018-01-16,19.24,20.75,21.40,19.00,134805,2.73亿,12.00%,33.7
2018-01-17,20.38,21.60,22.12,20.11,144996,3.07亿,9.69%,36.25
2018-01-18,21.40,20.76,21.43,20.70,88244,1.85亿,3.38%,22.06
