日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2000-12-29,7.22,7.18,7.45,6.86,609286,4.36亿,-,50.77
2001-01-02,7.18,7.34,7.35,7.10,175183,1.27亿,3.48%,14.6
2001-01-03,7.33,7.34,7.40,7.26,107795,7896万,1.91%,8.98
2001-01-04,7.35,7.47,7.63,7.34,150307,1.12亿,3.95%,12.53
2001-01-05,7.47,7.58,7.58,7.43,78159,5872万,2.01%,6.51
2001-01-08,8.10,7.91,8.11,7.71,242432,1.92亿,5.28%,20.2
2001-01-09,7.91,8.09,8.09,7.82,101595,8071万,3.41%,8.47
2001-01-10,8.08,8.03,8.22,8.02,106793,8684万,2.47%,8.9
2001-01-11,8.05,8.14,8.15,7.95,68407,5524万,2.49%,5.7
2001-01-12,8.13,8.17,8.23,8.05,54310,4412万,2.21%,4.53
2001-01-15,8.10,7.78,8.14,7.76,76632,6059万,4.65%,6.39
2001-01-16,7.70,7.86,7.95,7.61,53729,4200万,4.37%,4.48
2001-01-17,7.81,7.88,7.94,7.81,24341,1916万,1.65%,2.03
2001-01-18,7.81,7.90,7.95,7.81,26532,2095万,1.78%,2.21
2001-01-19,7.90,8.06,8.09,7.80,44358,3540万,3.67%,3.7
2001-02-05,8.08,7.82,8.09,7.80,27632,2183万,3.60%,2.3
2001-02-06,7.80,7.84,7.87,7.50,36300,2790万,4.73%,3.03
2001-02-07,7.83,7.83,7.95,7.73,19662,1547万,2.81%,1.64
2001-02-08,7.83,7.65,7.88,7.60,22487,1731万,3.58%,1.87
2001-02-09,7.80,7.78,7.85,7.71,13793,1072万,1.83%,1.15
2001-02-12,7.78,7.77,7.80,7.61,21722,1675万,2.44%,1.81
2001-02-13,7.77,7.75,7.82,7.71,11474,891万,1.42%,0.96
2001-02-14,7.74,7.75,7.80,7.70,7762,601万,1.29%,0.65
2001-02-15,7.78,7.78,7.86,7.73,11938,931万,1.68%,0.99
2001-02-16,7.75,7.68,7.75,7.58,15415,1182万,2.19%,1.28
2001-02-19,7.68,7.75,7.78,7.60,13430,1033万,2.34%,1.12
2001-02-20,7.72,7.64,7.78,7.60,13037,1002万,2.32%,1.09
2001-02-21,7.61,7.47,7.63,7.41,21883,1644万,2.88%,1.82
2001-02-22,7.45,7.45,7.55,7.40,14205,1063万,2.01%,1.18
2001-02-23,7.45,7.65,7.67,7.44,9440,713万,3.09%,0.79
2001-02-26,7.65,7.72,7.74,7.58,14218,1094万,2.09%,1.18
2001-02-27,7.71,7.68,7.71,7.62,11052,848万,1.17%,0.92
2001-02-28,7.68,7.73,7.77,7.64,8876,685万,1.69%,0.74
2001-03-01,7.73,7.76,7.78,7.66,10893,842万,1.55%,0.91
2001-03-02,7.77,7.81,7.85,7.76,19405,1517万,1.16%,1.62
2001-03-05,7.82,7.76,7.84,7.75,9584,745万,1.15%,0.8
2001-03-06,7.75,7.89,7.90,7.71,20379,1597万,2.45%,1.7
2001-03-07,7.89,7.86,7.93,7.84,14267,1124万,1.14%,1.19
2001-03-08,7.86,7.87,7.89,7.84,13608,1071万,0.64%,1.13
2001-03-09,7.89,7.84,7.90,7.80,21593,1693万,1.27%,1.8
2001-03-12,7.84,7.80,7.84,7.77,15278,1191万,0.89%,1.27
2001-03-13,7.80,8.09,8.09,7.75,30036,2374万,4.36%,2.5
2001-03-14,8.05,8.15,8.22,7.99,74886,6093万,2.84%,6.24
2001-03-15,8.14,8.18,8.24,8.10,39074,3192万,1.72%,3.26
2001-03-16,8.22,8.44,8.46,8.15,67967,5619万,3.79%,5.66
2001-03-19,8.55,8.88,8.95,8.53,198115,1.73亿,4.98%,16.51
2001-03-20,8.90,8.83,8.94,8.65,83782,7369万,3.27%,6.98
2001-03-21,8.83,8.80,8.83,8.70,39504,3462万,1.47%,3.29
2001-03-22,8.80,8.82,9.00,8.77,54396,4827万,2.61%,4.53
2001-03-23,8.82,8.54,8.82,8.53,71111,6136万,3.29%,5.93
2001-03-26,8.50,8.71,8.76,8.46,30193,2610万,3.51%,2.52
2001-03-27,8.75,8.69,8.80,8.66,21771,1893万,1.61%,1.81
2001-03-28,8.70,8.79,8.87,8.68,24928,2191万,2.19%,2.08
2001-03-29,8.80,8.70,8.84,8.68,19196,1674万,1.82%,1.6
2001-03-30,8.70,8.82,8.82,8.65,20386,1774万,1.95%,1.7
2001-04-02,8.80,8.87,8.98,8.80,35542,3162万,2.04%,2.96
2001-04-03,8.87,8.75,8.90,8.66,16845,1478万,2.71%,1.4
2001-04-04,8.73,8.65,8.85,8.60,20108,1750万,2.86%,1.68
2001-04-05,8.63,8.75,8.75,8.59,15111,1308万,1.85%,1.26
2001-04-06,8.70,8.62,8.75,8.60,17874,1543万,1.71%,1.49
2001-04-09,8.60,8.60,8.65,8.54,24073,2065万,1.28%,2.01
2001-04-10,8.61,8.71,8.76,8.60,13278,1158万,1.86%,1.11
2001-04-11,8.71,8.72,8.80,8.71,12267,1073万,1.03%,1.02
2001-04-12,8.74,8.67,8.80,8.61,14781,1282万,2.18%,1.23
2001-04-13,8.67,8.62,8.68,8.59,14850,1280万,1.04%,1.24
2001-04-16,8.62,8.75,8.80,8.52,30037,2590万,3.25%,2.5
2001-04-17,8.77,8.68,8.80,8.63,16021,1393万,1.94%,1.34
2001-04-18,8.68,8.78,8.88,8.66,31443,2769万,2.53%,2.62
2001-04-19,8.78,8.81,8.85,8.67,17968,1573万,2.05%,1.5
2001-04-20,8.80,8.96,9.22,8.78,91110,8262万,4.99%,7.59
2001-04-23,8.96,9.00,9.20,8.96,49176,4453万,2.68%,4.1
2001-04-24,9.02,8.89,9.10,8.88,24958,2234万,2.44%,2.08
2001-04-25,8.89,8.63,8.92,8.55,28792,2508万,4.16%,2.4
2001-04-26,8.58,8.52,8.65,8.46,22778,1943万,2.20%,1.9
2001-04-27,8.50,8.53,8.60,8.50,15108,1290万,1.17%,1.26
2001-04-30,8.58,8.43,8.58,8.40,16704,1418万,2.11%,1.39
2001-05-08,8.43,8.50,8.55,8.37,10132,856万,2.14%,0.84
2001-05-09,8.49,8.59,8.60,8.45,7545,643万,1.76%,0.63
2001-05-11,8.65,8.60,8.65,8.52,5382,462万,1.51%,0.45
2001-05-14,8.61,8.70,8.70,8.54,13069,1125万,1.86%,1.09
2001-05-15,8.73,8.87,8.88,8.65,14275,1248万,2.64%,1.19
2001-05-16,8.87,8.77,8.87,8.74,8318,730万,1.47%,0.69
2001-05-17,8.78,8.61,8.80,8.59,13214,1145万,2.39%,1.1
2001-05-18,8.59,8.62,8.65,8.52,10590,909万,1.51%,0.88
2001-05-21,8.62,8.70,8.78,8.58,14376,1250万,2.32%,1.2
2001-05-22,8.72,8.71,8.78,8.66,9684,842万,1.38%,0.81
2001-05-23,8.73,8.58,8.75,8.48,12332,1059万,3.10%,1.03
2001-05-24,8.57,8.51,8.61,8.50,13204,1127万,1.28%,1.1
2001-05-25,8.52,8.69,8.73,8.50,8820,755万,2.70%,0.74
2001-05-28,8.68,8.55,8.68,8.51,7133,610万,1.96%,0.59
2001-05-29,8.56,8.57,8.67,8.51,5538,474万,1.87%,0.46
2001-05-30,8.57,8.67,8.70,8.56,8965,775万,1.63%,0.75
2001-05-31,8.67,8.75,8.78,8.67,13691,1195万,1.27%,1.14
2001-06-01,8.76,8.84,8.93,8.76,30709,2724万,1.94%,2.56
2001-06-04,8.90,8.86,8.92,8.85,18666,1656万,0.79%,1.56
2001-06-05,8.86,8.80,8.88,8.75,13603,1198万,1.47%,1.13
2001-06-06,8.80,8.84,8.87,8.72,14827,1305万,1.70%,1.24
2001-06-07,8.85,8.87,8.98,8.85,15458,1370万,1.47%,1.29
2001-06-08,8.90,8.80,8.90,8.76,9550,836万,1.58%,0.8
2001-06-11,8.81,8.96,9.00,8.80,24972,2218万,2.27%,2.08
2001-06-12,8.96,9.03,9.05,8.95,18066,1617万,1.12%,1.51
2001-06-13,9.05,9.11,9.13,8.98,31644,2855万,1.66%,2.64
2001-06-14,9.12,8.95,9.20,8.94,45985,4167万,2.85%,3.83
2001-06-15,8.95,9.36,9.53,8.95,117713,1.09亿,6.48%,9.81
2001-06-18,9.40,9.23,9.50,9.15,69295,6447万,3.74%,5.77
