日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-24,13.84,15.09,15.09,13.84,324,48.8万,-,0.18
2015-04-27,16.60,16.60,16.60,16.60,45,7.47万,0.00%,0.03
2015-04-28,18.26,18.26,18.26,18.26,78,14.2万,0.00%,0.04
2015-04-29,20.09,20.09,20.09,20.09,61,12.3万,0.00%,0.03
2015-04-30,22.10,22.10,22.10,22.10,153,33.8万,0.00%,0.09
2015-05-04,24.31,24.31,24.31,24.31,159,38.7万,0.00%,0.09
2015-05-05,26.74,26.74,26.74,26.74,281,75.1万,0.00%,0.16
2015-05-06,29.41,29.41,29.41,29.41,715,210万,0.00%,0.41
2015-05-07,32.35,32.35,32.35,32.35,2386,772万,0.00%,1.36
2015-05-08,35.59,35.59,35.59,35.59,1189,423万,0.00%,0.68
2015-05-11,39.15,39.15,39.15,39.15,299,117万,0.00%,0.17
2015-05-12,43.07,43.07,43.07,43.07,245,106万,0.00%,0.14
2015-05-13,47.38,47.38,47.38,47.38,224,106万,0.00%,0.13
2015-05-14,52.12,52.12,52.12,52.12,172,89.6万,0.00%,0.1
2015-05-15,57.33,57.33,57.33,57.33,384,220万,0.00%,0.22
2015-05-18,63.06,63.06,63.06,63.06,267,168万,0.00%,0.15
2015-05-19,69.37,69.37,69.37,69.37,196,136万,0.00%,0.11
2015-05-20,76.31,76.31,76.31,76.31,207,158万,0.00%,0.12
2015-05-21,83.94,83.94,83.94,83.94,281,236万,0.00%,0.16
2015-05-22,92.33,92.33,92.33,92.33,463,428万,0.00%,0.26
2015-05-25,101.56,101.56,101.56,101.56,1009,1025万,0.00%,0.57
2015-05-26,111.72,111.72,111.72,111.72,316,353万,0.00%,0.18
2015-05-27,122.89,122.89,122.89,122.89,194,239万,0.00%,0.11
2015-05-28,135.18,135.18,135.18,135.18,9218,1.25亿,0.00%,5.25
2015-05-29,148.70,148.70,148.70,135.01,66765,9.76亿,10.13%,38.02
2015-06-01,163.57,163.57,163.57,159.11,34161,5.58亿,3.00%,19.45
2015-06-02,170.87,179.93,179.93,163.00,61271,10.8亿,10.35%,34.89
2015-06-03,187.00,162.88,197.00,161.94,77059,13.3亿,19.49%,43.88
2015-06-04,161.87,154.51,170.00,147.18,47775,7.54亿,14.01%,27.21
2015-06-05,160.00,158.60,163.51,147.30,51550,8.06亿,10.49%,29.36
2015-06-08,155.04,174.45,174.46,155.04,70622,12.1亿,12.24%,40.22
2015-06-09,165.01,165.00,172.00,159.50,38983,6.49亿,7.17%,22.2
2015-06-10,166.25,181.50,181.50,166.25,26625,4.70亿,9.24%,15.16
2015-06-11,191.00,199.65,199.65,188.08,41349,8.18亿,6.37%,23.55
2015-06-12,210.00,179.80,217.88,179.80,62756,12.3亿,19.07%,35.74
2015-06-15,175.00,161.82,175.93,161.82,39648,6.58亿,7.85%,22.58
2015-06-16,156.00,155.00,168.76,155.00,26462,4.27亿,8.50%,15.07
2015-06-17,156.01,159.98,162.33,154.55,21084,3.35亿,5.02%,12.01
