日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-05-03,18.41,20.09,20.09,18.41,28,5.57万,-,0.02
2017-05-04,22.10,22.10,22.10,22.10,26,5.75万,0.00%,0.02
2017-05-05,24.31,24.31,24.31,24.31,3,7293,0.00%,
2017-05-08,26.74,26.74,26.74,26.74,42,11.2万,0.00%,0.03
2017-05-09,29.41,29.41,29.41,29.41,107,31.5万,0.00%,0.07
2017-05-10,32.35,32.35,32.35,32.35,96,31.1万,0.00%,0.06
2017-05-11,35.59,35.59,35.59,35.59,477,170万,0.00%,0.3
2017-05-12,39.15,39.15,39.15,39.15,442,173万,0.00%,0.28
2017-05-15,43.07,43.07,43.07,43.07,413,178万,0.00%,0.26
2017-05-16,47.38,47.38,47.38,47.38,1058,501万,0.00%,0.67
2017-05-17,50.00,52.12,52.12,49.01,101179,5.11亿,6.56%,64.09
2017-05-18,49.65,46.91,50.10,46.91,69043,3.34亿,6.12%,43.73
2017-05-19,46.63,45.52,47.35,45.32,43080,1.99亿,4.33%,27.29
2017-05-22,45.08,42.43,45.79,42.11,38870,1.71亿,8.08%,24.62
2017-05-23,42.40,41.49,43.55,41.10,33142,1.41亿,5.77%,20.99
2017-05-24,41.05,42.10,42.40,40.59,27312,1.14亿,4.36%,17.3
2017-05-25,41.60,40.81,42.06,39.40,31998,1.30亿,6.32%,20.27
2017-05-26,40.90,42.17,43.00,40.53,35108,1.47亿,6.05%,22.24
2017-05-31,46.39,42.70,46.39,42.51,52756,2.38亿,9.20%,33.42
2017-06-01,41.96,39.87,41.99,39.60,40210,1.65亿,5.60%,25.47
2017-06-02,38.68,40.58,40.90,38.68,22777,9112万,5.57%,14.43
2017-06-05,41.50,40.61,42.46,40.61,27621,1.15亿,4.56%,17.5
2017-06-06,40.01,40.40,40.64,39.39,18056,7256万,3.08%,11.44
2017-06-07,40.48,42.02,42.50,40.41,30047,1.25亿,5.17%,19.03
2017-06-08,42.05,41.28,42.45,41.12,24050,1.00亿,3.17%,15.23
2017-06-09,41.02,41.16,41.39,40.60,12840,5260万,1.91%,8.13
2017-06-12,40.62,38.22,40.70,38.22,24471,9644万,6.03%,15.5
2017-06-13,38.38,39.36,39.60,38.34,18496,7223万,3.30%,11.72
2017-06-14,39.37,39.48,39.73,38.60,15401,6038万,2.87%,9.76
2017-06-15,39.30,40.30,40.96,39.10,18663,7523万,4.71%,11.82
2017-06-16,40.30,40.24,40.58,39.80,10072,4038万,1.94%,6.38
2017-06-19,40.25,40.34,40.68,40.07,7611,3072万,1.52%,4.82
2017-06-20,40.60,40.00,40.66,39.89,9964,4024万,1.91%,6.31
2017-06-21,39.98,39.92,40.34,39.35,6954,2772万,2.48%,4.41
2017-06-22,39.89,38.90,39.95,38.80,8369,3301万,2.88%,5.3
2017-06-23,38.90,38.83,39.24,37.80,9225,3565万,3.70%,5.84
2017-06-26,38.80,39.05,39.07,38.01,8364,3239万,2.73%,5.3
2017-06-27,39.00,38.88,39.36,38.70,7489,2924万,1.69%,4.74
2017-06-28,38.60,38.31,38.80,38.10,8184,3135万,1.80%,5.18
2017-06-29,38.35,38.37,38.62,38.26,7260,2791万,0.94%,4.6
2017-06-30,38.25,39.00,39.25,38.04,11918,4625万,3.15%,7.55
2017-07-03,38.95,39.01,39.25,38.55,7434,2893万,1.79%,4.71
2017-07-04,39.10,38.96,39.35,38.74,7615,2974万,1.56%,4.82
2017-07-05,39.09,39.87,40.28,38.83,11417,4540万,3.72%,7.23
2017-07-06,39.83,40.86,40.89,39.60,19169,7743万,3.24%,12.14
2017-07-07,40.70,41.01,41.71,40.40,19889,8202万,3.21%,12.6
2017-07-10,40.50,38.82,40.50,38.81,16983,6708万,4.12%,10.76
2017-07-11,38.99,38.64,39.09,38.33,8166,3164万,1.96%,5.17
2017-07-12,38.43,39.14,39.14,38.07,7829,3021万,2.77%,4.96
2017-07-13,39.12,38.34,39.12,38.25,6786,2618万,2.22%,4.3
2017-07-14,38.49,37.81,38.79,37.64,7325,2802万,3.00%,4.64
2017-07-17,37.00,34.03,37.35,34.03,13108,4585万,8.78%,8.3
2017-07-18,33.40,34.35,34.35,32.60,12761,4290万,5.14%,8.08
2017-07-19,33.88,33.93,34.10,33.50,7183,2433万,1.75%,4.55
2017-07-20,33.93,33.50,34.50,33.44,7770,2645万,3.12%,4.92
2017-07-21,33.38,33.03,33.65,32.87,6605,2194万,2.33%,4.18
2017-07-24,32.89,33.19,33.36,31.63,10246,3336万,5.24%,6.49
2017-07-25,33.00,32.99,33.37,32.80,5170,1708万,1.72%,3.27
2017-07-26,32.97,32.55,33.16,32.35,4678,1533万,2.46%,2.96
2017-07-27,32.68,33.74,34.00,32.18,10683,3564万,5.59%,6.77
2017-07-28,33.70,33.10,33.78,33.02,6429,2146万,2.25%,4.07
2017-07-31,33.28,33.10,33.44,32.84,4788,1585万,1.81%,3.03
2017-08-01,33.09,33.20,33.20,32.71,5057,1667万,1.48%,3.2
2017-08-02,33.19,32.32,33.29,32.30,5701,1864万,2.98%,3.61
2017-08-03,32.40,32.48,32.96,32.00,6464,2103万,2.97%,4.09
2017-08-04,32.47,31.62,32.64,31.62,10608,3399万,3.14%,6.72
2017-08-07,31.82,31.93,32.20,31.68,7832,2503万,1.64%,4.96
2017-08-08,31.80,31.82,31.96,31.43,6518,2066万,1.66%,4.13
2017-08-09,31.75,31.65,31.91,31.51,5183,1641万,1.26%,3.28
2017-08-10,31.63,30.88,31.75,30.05,6265,1956万,5.37%,3.97
2017-08-11,30.69,30.26,30.69,30.26,6109,1863万,1.39%,3.87
2017-08-14,30.05,31.03,31.14,30.05,6433,1987万,3.60%,4.07
2017-08-15,31.48,31.77,32.03,31.30,9120,2888万,2.35%,5.78
2017-08-16,31.77,32.36,32.74,31.77,11028,3561万,3.05%,6.99
2017-08-17,32.10,32.28,32.55,31.65,6693,2161万,2.78%,4.24
2017-08-18,32.10,31.94,32.32,31.71,4856,1555万,1.89%,3.08
2017-08-21,31.98,33.05,33.15,31.98,9385,3077万,3.66%,5.94
2017-08-22,33.00,32.95,33.48,32.67,6580,2174万,2.45%,4.17
2017-08-23,32.97,33.72,33.80,32.66,10922,3639万,3.46%,6.92
2017-08-24,33.58,32.90,34.12,32.70,11898,3988万,4.21%,7.54
2017-08-25,32.51,33.89,34.04,32.51,11116,3724万,4.65%,7.04
2017-08-28,34.08,35.30,35.88,34.08,17258,6063万,5.31%,10.93
2017-08-29,35.26,35.41,36.80,35.12,19867,7129万,4.76%,12.58
2017-08-30,35.40,34.84,35.83,34.60,14379,5057万,3.47%,9.11
2017-08-31,34.82,37.11,37.61,34.82,24308,8850万,8.01%,15.4
2017-09-01,37.80,37.21,37.82,36.58,24469,9078万,3.34%,15.5
2017-09-04,37.24,37.21,38.28,36.50,21702,8124万,4.78%,13.75
2017-09-05,37.00,37.15,37.72,36.69,9918,3685万,2.77%,6.28
2017-09-06,37.16,36.61,37.16,36.23,13612,4971万,2.50%,8.62
2017-09-07,36.50,36.65,37.16,36.50,11918,4397万,1.80%,7.55
2017-09-08,36.28,36.10,36.90,35.65,10153,3684万,3.41%,6.43
2017-09-11,36.17,36.86,36.93,36.17,9234,3390万,2.11%,5.85
2017-09-12,37.00,35.75,37.00,35.73,10960,3990万,3.45%,6.94
2017-09-13,35.75,36.33,36.35,35.75,6263,2261万,1.68%,3.97
2017-09-14,36.64,36.15,36.65,36.01,7686,2795万,1.76%,4.87
2017-09-15,36.13,35.46,36.28,35.42,7719,2770万,2.38%,4.89
2017-09-18,35.25,35.48,35.58,34.90,6626,2334万,1.92%,4.2
2017-09-19,35.50,35.46,35.90,35.40,6251,2225万,1.41%,3.96
2017-09-20,35.46,36.25,36.30,35.25,9614,3442万,2.96%,6.09
2017-09-21,36.34,35.88,36.70,35.88,9977,3627万,2.26%,6.32
2017-09-22,35.71,36.77,37.50,35.20,14423,5261万,6.41%,9.14
2017-09-25,36.72,36.84,37.69,36.62,16711,6225万,2.91%,10.59
2017-09-26,36.61,35.20,36.93,34.85,14030,5020万,5.65%,8.89
2017-09-27,35.10,35.78,36.12,35.05,7756,2771万,3.04%,4.91
2017-09-28,35.76,36.07,36.36,35.52,7804,2814万,2.35%,4.94
2017-09-29,35.94,36.35,36.36,35.80,8515,3072万,1.55%,5.39
2017-10-09,36.95,36.71,37.10,36.50,6924,2545万,1.65%,4.39
2017-10-10,36.65,37.44,37.50,36.51,9389,3494万,2.70%,5.95
2017-10-11,37.46,36.81,37.59,36.66,9500,3525万,2.48%,6.02
2017-10-12,36.74,36.84,37.24,36.40,6755,2493万,2.28%,4.28
2017-10-13,39.00,40.52,40.52,38.41,35285,1.40亿,5.73%,22.35
2017-10-16,41.12,39.39,42.24,39.39,49382,2.02亿,7.03%,31.28
2017-10-17,39.68,39.95,41.17,38.80,30801,1.24亿,6.02%,19.51
2017-10-18,39.60,39.99,41.20,39.44,28270,1.14亿,4.41%,17.91
2017-10-19,40.01,41.19,42.60,39.30,33863,1.39亿,8.25%,21.45
2017-10-20,41.12,41.23,41.60,40.40,20359,8342万,2.91%,12.9
2017-10-23,41.01,41.57,42.40,40.98,22380,9280万,3.44%,14.18
2017-10-24,41.30,43.01,44.87,40.91,33128,1.41亿,9.53%,20.98
2017-10-25,43.01,46.81,47.31,42.61,46178,2.07亿,10.93%,29.25
2017-10-26,45.90,46.05,47.19,45.31,30576,1.41亿,4.02%,19.37
2017-10-27,45.94,45.82,46.48,44.81,26244,1.20亿,3.63%,16.62
2017-10-30,44.50,43.55,45.29,42.00,26312,1.15亿,7.18%,16.67
2017-10-31,43.53,44.40,44.78,43.34,18129,7960万,3.31%,11.48
2017-11-01,44.11,44.48,45.72,44.10,17626,7903万,3.65%,11.17
2017-11-02,44.35,42.51,44.35,42.10,22134,9502万,5.06%,14.02
2017-11-03,42.68,42.80,43.19,42.11,12737,5446万,2.54%,8.07
2017-11-06,43.35,44.31,44.32,43.02,15460,6751万,3.04%,9.79
2017-11-07,44.20,44.35,45.04,43.72,12490,5512万,2.98%,7.91
2017-11-08,44.10,43.78,44.98,43.78,14329,6356万,2.71%,9.08
2017-11-09,43.44,46.15,46.49,42.08,30539,1.37亿,10.07%,19.34
2017-11-10,47.39,46.35,49.73,46.00,44757,2.12亿,8.08%,28.35
2017-11-13,46.99,49.00,49.20,45.16,36068,1.70亿,8.72%,22.85
2017-11-14,48.20,47.30,48.90,46.91,26471,1.27亿,4.06%,16.77
2017-11-15,46.98,47.30,47.98,45.42,17727,8336万,5.41%,11.23
2017-11-16,46.81,44.39,47.50,44.39,21475,9884万,6.58%,13.6
2017-11-17,43.50,39.99,44.25,39.95,24586,1.02亿,9.69%,15.57
2017-11-20,41.00,41.37,41.87,40.25,14986,6153万,4.05%,9.49
2017-11-21,41.08,39.85,41.49,38.14,18295,7301万,8.10%,11.59
2017-11-22,39.80,40.22,40.92,39.15,10493,4200万,4.44%,6.65
2017-11-23,39.96,38.52,40.46,38.52,11009,4355万,4.82%,6.97
2017-11-24,38.30,38.20,39.30,38.18,8573,3323万,2.91%,5.43
2017-11-27,37.99,36.70,38.59,36.00,9110,3383万,6.78%,5.77
2017-11-28,36.98,37.56,37.80,36.84,6769,2528万,2.62%,4.29
2017-11-29,37.55,36.67,37.58,35.40,10025,3660万,5.80%,6.35
2017-11-30,36.50,37.11,37.50,36.50,7694,2849万,2.73%,4.87
2017-12-01,37.19,37.68,37.76,37.01,6905,2589万,2.02%,4.37
2017-12-04,36.63,33.99,37.00,33.91,19148,6701万,8.20%,12.13
2017-12-05,33.90,32.68,34.37,32.22,12546,4175万,6.33%,7.95
2017-12-06,32.98,33.73,33.95,32.68,7858,2609万,3.89%,4.98
2017-12-07,33.69,33.88,34.27,33.33,6261,2117万,2.79%,3.97
2017-12-08,33.96,34.80,35.26,33.85,7960,2770万,4.16%,5.04
2017-12-11,34.81,35.09,35.10,34.67,5681,1985万,1.24%,3.6
2017-12-12,34.85,33.33,35.00,33.33,9455,3210万,4.76%,5.99
2017-12-13,33.32,34.50,34.60,33.11,7303,2487万,4.47%,4.63
2017-12-14,34.35,35.63,35.78,34.35,11788,4165万,4.14%,7.47
2017-12-15,35.20,35.56,35.80,34.91,9023,3200万,2.50%,5.72
