日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-06-19,14.00,13.15,14.50,12.90,217061,2.92亿,-,84
2008-06-20,12.38,12.16,13.67,11.84,105227,1.32亿,13.92%,40.72
2008-06-23,11.70,10.94,11.80,10.94,58117,6590万,7.07%,22.49
2008-06-24,11.13,11.57,11.80,11.11,36338,4166万,6.31%,14.06
2008-06-25,11.40,12.18,12.49,11.28,51266,6112万,10.46%,19.84
2008-06-26,12.03,12.60,12.97,11.92,49892,6228万,8.62%,19.31
2008-06-27,12.00,11.64,12.20,11.41,34401,4086万,6.27%,13.31
2008-06-30,11.57,12.80,12.80,11.57,74224,9367万,10.57%,28.72
2008-07-01,12.45,12.58,13.07,12.32,52351,6656万,5.86%,20.26
2008-07-02,12.55,12.65,13.04,12.40,28868,3667万,5.09%,11.17
2008-07-03,12.40,13.06,13.55,12.21,45741,5972万,10.59%,17.7
2008-07-04,13.09,12.91,13.24,12.61,27016,3488万,4.82%,10.45
2008-07-07,13.06,13.41,13.67,13.00,35816,4784万,5.19%,13.86
2008-07-08,13.35,13.29,13.48,12.82,36895,4844万,4.92%,14.28
2008-07-09,13.29,13.40,13.50,13.00,39843,5280万,3.76%,15.42
2008-07-10,13.17,13.48,13.97,13.05,38465,5209万,6.87%,14.89
2008-07-11,13.45,13.27,13.66,13.08,22422,2982万,4.30%,8.68
2008-07-14,13.10,13.21,13.37,12.90,19025,2501万,3.54%,7.36
2008-07-15,13.30,12.99,13.77,12.90,29746,3961万,6.59%,11.51
2008-07-16,12.70,12.20,12.88,11.70,29961,3668万,9.08%,11.59
2008-07-17,12.21,12.02,12.52,11.91,19928,2445万,5.00%,7.71
2008-07-18,12.11,12.35,12.40,11.64,14147,1710万,6.32%,5.47
2008-07-21,12.00,12.80,12.80,12.00,19985,2506万,6.48%,7.73
2008-07-22,12.70,12.70,12.97,12.60,11401,1453万,2.89%,4.41
2008-07-23,13.07,12.82,13.20,12.78,17922,2325万,3.31%,6.94
2008-07-24,12.98,13.30,13.49,12.81,20629,2702万,5.30%,7.98
2008-07-25,13.20,13.95,14.47,13.11,48885,6792万,10.23%,18.92
2008-07-29,13.75,13.76,14.22,13.61,34819,4834万,4.37%,13.47
2008-07-30,13.90,14.21,14.31,13.73,30463,4280万,4.22%,11.79
2008-07-31,14.18,13.55,14.35,13.39,24292,3396万,6.76%,9.4
2008-08-01,13.52,14.91,14.91,13.40,71943,1.05亿,11.14%,27.84
2008-08-04,14.80,14.77,15.16,14.52,51201,7619万,4.29%,19.81
2008-08-05,14.79,14.25,14.89,13.89,34532,4936万,6.77%,13.36
2008-08-06,14.44,14.01,14.49,13.80,29494,4167万,4.84%,11.41
2008-08-07,13.99,14.99,15.35,13.90,43375,6337万,10.35%,16.79
2008-08-08,14.90,13.49,15.00,13.49,41676,5880万,10.07%,16.13
2008-08-11,13.01,12.35,13.36,12.14,28204,3540万,9.04%,10.91
2008-08-12,12.20,12.47,12.50,11.92,16870,2068万,4.70%,6.53
2008-08-13,12.28,12.56,12.60,11.75,15769,1915万,6.82%,6.1
2008-08-14,12.40,12.58,12.78,12.18,13165,1651万,4.78%,5.09
2008-08-15,12.39,12.26,12.68,12.00,12802,1585万,5.41%,4.95
2008-08-18,12.46,11.32,12.46,11.03,21615,2470万,11.66%,8.36
2008-08-19,11.11,11.38,11.45,10.94,10654,1198万,4.51%,4.12
2008-08-20,11.30,12.28,12.40,11.05,22872,2713万,11.86%,8.85
2008-08-21,11.98,11.67,12.19,11.21,19915,2335万,7.98%,7.71
2008-08-22,11.45,11.27,11.45,10.82,14179,1576万,5.40%,5.49
2008-08-25,11.24,11.18,11.39,10.88,7193,805万,4.53%,2.78
2008-08-26,10.99,10.44,10.99,10.25,13080,1384万,6.62%,5.06
2008-08-27,10.38,10.16,10.68,9.80,10915,1109万,8.43%,4.22
2008-08-28,10.08,10.19,10.29,10.02,5290,537万,2.66%,2.05
2008-08-29,10.30,10.47,10.63,10.15,8629,898万,4.71%,3.34
2008-09-01,10.36,10.00,10.37,9.90,7110,714万,4.49%,2.75
2008-09-02,10.04,10.06,10.09,9.71,5994,593万,3.80%,2.32
2008-09-03,10.07,9.96,10.13,9.83,4089,408万,2.98%,1.58
2008-09-04,10.18,10.16,10.25,9.91,4193,425万,3.41%,1.62
2008-09-05,9.80,9.58,9.97,9.28,8341,802万,6.79%,3.23
2008-09-08,9.45,8.62,9.48,8.62,10667,947万,8.98%,4.13
2008-09-09,8.70,8.68,8.77,8.54,4737,411万,2.67%,1.83
2008-09-10,8.56,8.73,8.95,8.41,8120,709万,6.22%,3.14
2008-09-11,8.62,8.63,8.76,8.52,3709,320万,2.75%,1.44
2008-09-12,8.79,8.65,8.80,8.50,3443,300万,3.48%,1.33
2008-09-16,8.59,8.66,8.75,8.41,6814,583万,3.93%,2.64
2008-09-17,8.66,8.65,8.70,8.31,8116,688万,4.50%,3.14
2008-09-18,8.50,8.80,8.80,8.20,11998,1022万,6.94%,4.64
2008-09-19,9.59,9.68,9.68,9.30,67679,6502万,4.32%,20.95
2008-09-22,9.95,9.92,10.54,9.45,68430,6812万,11.26%,21.19
2008-09-23,9.50,8.93,9.50,8.93,32288,2942万,5.75%,10
2008-09-24,8.51,8.69,8.70,8.26,27804,2358万,4.93%,8.61
2008-09-25,8.60,8.85,8.99,8.56,25943,2294万,4.95%,8.03
2008-09-26,8.85,8.65,8.94,8.46,23936,2063万,5.42%,7.41
2008-10-06,8.45,8.42,8.50,8.14,15523,1286万,4.16%,4.81
2008-10-07,8.20,8.42,8.45,8.10,11403,946万,4.16%,3.53
2008-10-08,8.36,8.25,8.36,8.14,11309,929万,2.61%,3.5
2008-10-09,8.34,8.29,8.39,8.16,9795,811万,2.79%,3.03
2008-10-10,8.06,7.56,8.06,7.46,16137,1230万,7.24%,5
2008-10-13,7.36,7.52,7.54,6.95,14065,1019万,7.80%,4.35
2008-10-14,7.75,7.13,7.76,7.13,15519,1156万,8.38%,4.8
2008-10-15,7.04,6.83,7.08,6.71,12284,844万,5.19%,3.8
2008-10-16,6.65,6.23,6.65,6.20,14025,900万,6.59%,4.34
2008-10-17,6.35,6.35,6.42,6.20,8954,568万,3.53%,2.77
2008-10-20,6.52,6.99,6.99,6.51,14400,985万,7.56%,4.46
2008-10-21,7.23,7.06,7.40,7.02,36417,2633万,5.44%,11.27
2008-10-22,6.90,7.08,7.28,6.83,19649,1392万,6.37%,6.08
2008-10-23,6.90,7.24,7.34,6.83,17257,1236万,7.20%,5.34
2008-10-24,7.25,7.00,7.37,6.91,17472,1244万,6.35%,5.41
2008-10-27,6.81,6.30,6.92,6.30,16471,1080万,8.86%,5.1
2008-10-28,6.18,6.67,6.78,6.18,18963,1236万,9.52%,5.87
2008-10-29,6.86,6.41,6.89,6.40,17658,1168万,7.35%,5.47
2008-10-30,6.48,6.64,6.70,6.32,11165,732万,5.93%,3.46
2008-10-31,6.65,6.67,6.78,6.55,10599,707万,3.46%,3.28
2008-11-03,6.60,6.72,6.86,6.53,9224,623万,4.95%,2.86
2008-11-04,6.76,6.50,6.76,6.36,7408,482万,5.95%,2.29
2008-11-05,6.55,6.89,6.94,6.47,15070,1026万,7.23%,4.67
2008-11-06,6.70,6.80,6.87,6.62,8921,602万,3.63%,2.76
2008-11-07,6.75,7.02,7.06,6.65,10610,736万,6.03%,3.28
2008-11-10,7.13,7.54,7.59,7.09,22869,1675万,7.12%,7.08
2008-11-11,7.40,7.29,7.54,7.28,14784,1093万,3.45%,4.58
2008-11-12,7.14,7.55,7.60,7.14,14890,1100万,6.31%,4.61
2008-11-13,7.40,7.79,7.94,7.40,24827,1922万,7.15%,7.69
2008-11-14,7.79,8.00,8.09,7.62,30050,2358万,6.03%,9.3
2008-11-17,7.95,8.31,8.31,7.80,28116,2287万,6.38%,8.7
2008-11-18,8.15,7.54,8.64,7.51,35134,2818万,13.60%,10.88
2008-11-19,7.62,8.25,8.27,7.58,20413,1613万,9.15%,6.32
2008-11-20,8.06,8.14,8.41,7.98,24397,1998万,5.21%,7.55
2008-11-21,7.86,7.91,8.15,7.51,20369,1600万,7.86%,6.31
2008-11-24,7.98,7.59,8.09,7.51,15158,1192万,7.33%,4.69
2008-11-25,7.76,7.65,7.82,7.46,10768,821万,4.74%,3.33
2008-11-26,7.64,7.74,7.87,7.53,7338,567万,4.44%,2.27
2008-11-27,8.16,7.88,8.29,7.85,27626,2247万,5.68%,8.55
2008-11-28,7.88,7.65,7.93,7.56,13875,1072万,4.70%,4.3
2008-12-01,7.66,8.26,8.26,7.61,26375,2125万,8.50%,8.17
2008-12-02,8.08,8.44,8.57,8.02,34806,2923万,6.66%,10.78
2008-12-03,8.61,8.98,9.07,8.49,41505,3671万,6.87%,12.85
2008-12-04,9.02,8.70,9.28,8.64,50894,4573万,7.13%,15.76
2008-12-05,8.77,9.17,9.17,8.65,30397,2734万,5.98%,9.41
2008-12-08,9.41,9.45,9.58,9.13,40337,3789万,4.91%,12.49
2008-12-09,9.51,9.40,9.55,9.03,28864,2686万,5.50%,8.94
2008-12-10,9.31,10.03,10.06,9.25,45071,4363万,8.62%,13.95
2008-12-11,9.90,9.63,10.24,9.60,38694,3841万,6.38%,11.98
2008-12-12,9.53,8.89,9.62,8.70,30797,2817万,9.55%,9.53
2008-12-15,9.07,9.05,9.29,8.82,18428,1668万,5.29%,5.71
2008-12-16,9.00,9.23,9.25,8.65,21707,1934万,6.63%,6.72
2008-12-17,9.37,9.36,9.63,9.26,26448,2507万,4.01%,8.19
2008-12-18,9.30,9.52,9.58,9.18,17843,1677万,4.27%,5.52
2008-12-19,9.59,9.90,10.09,9.55,32667,3226万,5.67%,10.11
2008-12-22,10.00,10.55,10.62,9.98,53168,5457万,6.46%,16.46
2008-12-23,10.39,9.60,10.46,9.57,38405,3860万,8.44%,11.89
2008-12-24,9.45,9.63,9.79,9.21,22470,2130万,6.04%,6.96
2008-12-25,9.67,10.35,10.38,9.67,35730,3566万,7.37%,11.06
2008-12-26,10.33,10.07,10.84,10.06,56170,5912万,7.54%,17.39
2008-12-29,9.91,10.30,10.30,9.50,30390,2995万,7.94%,9.41
2008-12-30,10.20,10.55,10.83,10.16,48269,5100万,6.50%,14.94
2008-12-31,10.55,10.33,10.89,10.32,36398,3875万,5.40%,11.27
2009-01-05,10.52,10.94,10.97,10.39,45059,4827万,5.61%,13.95
2009-01-06,10.83,11.00,11.10,10.71,35787,3906万,3.56%,11.08
2009-01-07,10.93,11.08,11.35,10.85,34496,3855万,4.55%,10.68
2009-01-08,10.88,11.47,11.58,10.73,35775,4019万,7.67%,11.08
2009-01-09,11.39,12.05,12.18,11.38,45774,5443万,6.97%,14.17
2009-01-12,12.20,11.85,12.64,11.84,53622,6554万,6.64%,16.6
2009-01-13,11.57,11.55,12.18,11.36,43440,5078万,6.92%,13.45
2009-01-14,11.47,12.52,12.61,11.47,41772,5066万,9.87%,12.93
2009-01-15,12.39,12.38,12.65,12.16,35992,4464万,3.91%,11.14
2009-01-16,12.50,12.28,12.76,12.00,37634,4612万,6.14%,11.65
2009-01-19,12.20,12.03,12.30,11.78,23416,2798万,4.23%,7.25
2009-01-20,11.93,12.13,12.20,11.92,14232,1720万,2.33%,4.41
2009-01-21,12.00,11.79,12.35,11.71,23336,2809万,5.28%,7.22
2009-01-22,11.95,12.28,12.35,11.80,24888,3002万,4.66%,7.71
2009-01-23,12.25,12.00,12.37,11.95,25637,3127万,3.42%,7.94
2009-02-02,12.00,12.15,12.19,11.88,16367,1975万,2.58%,5.07
2009-02-03,12.15,12.31,12.33,12.02,25610,3132万,2.55%,7.93
2009-02-04,12.35,12.84,13.09,12.18,44857,5671万,7.39%,13.89
2009-02-05,13.01,12.95,13.42,12.71,48422,6330万,5.53%,14.99
2009-02-06,13.01,13.36,13.45,13.00,32119,4274万,3.47%,9.94
2009-02-09,13.55,13.38,13.58,13.13,38078,5058万,3.37%,11.79
2009-02-10,13.30,13.48,13.50,13.00,29131,3868万,3.74%,9.02
2009-02-11,13.25,13.47,13.85,13.08,34971,4734万,5.71%,10.83
2009-02-12,13.30,13.32,13.40,12.85,28498,3741万,4.08%,8.82
