日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-05-20,48.50,42.01,49.70,42.00,99181,4.59亿,-,73.8
2008-05-21,44.00,46.21,46.21,43.60,38831,1.74亿,6.21%,28.89
2008-05-22,45.50,46.78,47.54,45.36,30949,1.45亿,4.72%,23.03
2008-05-23,46.10,44.00,47.20,44.00,20077,9186万,6.84%,14.94
2008-05-26,42.70,41.88,44.82,41.30,10833,4597万,8.00%,8.06
2008-05-27,42.00,42.58,43.38,41.38,6482,2752万,4.78%,4.82
2008-05-28,42.10,43.60,43.75,41.80,5506,2349万,4.58%,4.1
2008-05-29,43.60,46.10,47.70,43.55,12897,5927万,9.52%,9.6
2008-05-30,46.10,46.59,48.50,46.00,8538,4038万,5.42%,6.35
2008-06-02,46.60,47.90,48.20,46.00,5407,2568万,4.72%,4.02
2008-06-03,47.84,50.20,51.75,47.66,10218,5112万,8.54%,7.6
2008-06-04,50.20,50.00,50.93,48.57,5737,2835万,4.70%,4.27
2008-06-05,49.10,49.83,52.43,49.10,5793,2934万,6.66%,4.31
2008-06-06,49.56,51.25,51.27,49.56,4736,2382万,3.43%,3.52
2008-06-10,50.00,47.33,50.68,46.13,9536,4591万,8.88%,7.1
2008-06-11,47.01,45.40,48.00,44.71,9695,4472万,6.95%,7.21
2008-06-12,45.00,45.32,45.86,43.50,3970,1776万,5.20%,2.95
2008-06-13,45.36,44.33,46.97,43.70,4358,1966万,7.22%,3.24
2008-06-16,44.99,39.91,44.99,39.90,14673,6041万,11.48%,10.92
2008-06-17,39.18,37.90,40.48,37.01,5622,2148万,8.69%,4.18
2008-06-18,37.90,40.40,40.81,37.00,5517,2170万,10.05%,4.11
2008-06-19,39.61,36.36,40.30,36.36,6700,2494万,9.75%,4.99
2008-06-20,36.36,37.60,39.00,34.08,3912,1452万,13.53%,2.91
2008-06-23,36.00,36.88,38.00,35.52,1346,496万,6.60%,1
2008-06-24,36.18,38.39,38.40,36.18,1719,653万,6.02%,1.28
2008-06-25,38.01,39.53,39.94,38.01,2605,1023万,5.03%,1.94
2008-06-27,37.00,36.27,38.31,35.70,3302,1219万,6.60%,2.46
2008-06-30,35.90,36.00,36.22,34.61,1537,544万,4.44%,1.14
2008-07-01,35.98,36.21,36.76,35.25,912,327万,4.19%,0.68
2008-07-02,36.40,36.70,36.76,35.75,1104,403万,2.79%,0.82
2008-07-03,36.15,38.40,39.45,35.10,1970,749万,11.85%,1.47
2008-07-04,37.82,38.38,38.85,37.51,943,361万,3.49%,0.7
2008-07-07,38.58,39.42,39.78,37.82,1955,767万,5.11%,1.45
2008-07-08,39.70,40.00,40.40,38.80,3528,1409万,4.06%,2.62
2008-07-09,40.12,40.51,41.00,39.41,1938,779万,3.98%,1.44
2008-07-10,39.61,39.88,41.28,39.19,3213,1292万,5.16%,2.39
2008-07-11,39.78,39.60,40.00,39.11,1547,613万,2.23%,1.15
2008-07-14,39.50,39.77,40.08,38.98,675,268万,2.78%,0.5
2008-07-15,39.77,38.99,40.00,38.00,1713,665万,5.03%,1.27
2008-07-16,38.76,36.50,38.76,35.78,2816,1033万,7.64%,2.1
2008-07-17,37.01,36.35,37.39,35.53,2791,1019万,5.10%,2.08
2008-07-18,36.01,36.85,36.98,35.33,2477,898万,4.54%,1.84
2008-07-21,36.20,38.10,38.50,35.90,2312,848万,7.06%,1.72
2008-07-22,37.88,37.96,38.25,37.10,1207,458万,3.02%,0.9
2008-07-23,37.56,37.20,38.33,37.20,864,325万,2.98%,0.64
2008-07-24,37.21,39.00,39.50,37.21,3150,1219万,6.16%,2.34
2008-07-25,38.10,38.99,39.15,38.00,1334,516万,2.95%,0.99
2008-07-28,39.10,40.65,40.69,38.73,5333,2137万,5.03%,3.97
2008-07-29,40.38,41.78,41.80,39.44,4078,1668万,5.81%,3.03
2008-07-30,41.69,41.70,42.18,40.80,2472,1026万,3.30%,1.84
2008-07-31,41.02,40.00,41.80,39.61,1862,753万,5.25%,1.39
2008-08-01,39.62,40.48,41.30,39.50,1888,764万,4.50%,1.4
2008-08-04,40.06,39.55,40.64,39.55,1178,472万,2.69%,0.88
2008-08-05,39.56,39.28,40.00,38.71,1301,508万,3.26%,0.97
2008-08-06,39.08,39.28,39.64,37.99,1374,530万,4.20%,1.02
2008-08-07,38.98,38.91,39.30,38.00,1282,495万,3.31%,0.95
2008-08-08,38.99,37.00,39.25,37.00,1206,459万,5.78%,0.9
2008-08-11,37.22,36.40,37.87,35.71,1220,443万,5.84%,0.91
2008-08-12,36.00,37.20,37.20,35.00,3024,1097万,6.04%,2.25
2008-08-13,36.98,37.70,38.20,36.09,1514,567万,5.67%,1.13
2008-08-14,37.68,38.08,38.17,36.71,1217,458万,3.87%,0.91
2008-08-15,37.90,38.00,38.36,37.80,1250,475万,1.47%,0.93
2008-08-18,37.33,36.00,38.02,36.00,637,233万,5.32%,0.47
2008-08-19,35.60,35.99,36.00,35.20,1634,580万,2.22%,1.22
2008-08-20,33.00,37.74,37.98,33.00,23861,8389万,13.84%,14.2
2008-08-21,36.00,38.00,38.29,36.00,9874,3676万,6.07%,5.88
2008-08-22,37.61,36.70,38.25,36.01,3381,1242万,5.89%,2.01
2008-08-25,36.87,35.00,36.98,34.80,4501,1596万,5.94%,2.68
2008-08-26,34.22,35.38,35.68,34.22,4513,1581万,4.17%,2.69
2008-08-27,35.35,34.80,35.80,34.00,1991,689万,5.09%,1.19
2008-08-28,34.75,34.80,34.85,33.33,1551,530万,4.37%,0.92
2008-08-29,34.80,35.30,35.77,34.50,1064,373万,3.65%,0.63
2008-09-01,34.70,33.98,34.96,33.00,1610,542万,5.55%,0.96
2008-09-02,33.35,32.70,33.57,32.10,1720,563万,4.33%,1.02
2008-09-03,32.30,31.35,32.40,31.25,2297,728万,3.52%,1.37
2008-09-04,31.21,31.84,32.19,30.67,1172,366万,4.85%,0.7
2008-09-05,30.99,31.00,31.10,30.33,911,280万,2.42%,0.54
2008-09-08,30.55,28.91,30.80,28.85,2167,645万,6.29%,1.29
2008-09-09,29.00,29.59,30.00,28.92,758,224万,3.74%,0.45
2008-09-10,29.48,29.90,30.34,29.22,781,232万,3.79%,0.46
2008-09-12,29.01,30.02,30.33,29.01,6316,1895万,4.41%,3.76
2008-09-16,30.00,30.10,30.40,29.22,957,287万,3.93%,0.57
2008-09-17,29.86,30.00,30.34,29.70,1155,346万,2.13%,0.69
2008-09-18,29.70,29.79,29.99,27.51,1625,471万,8.27%,0.97
2008-09-19,32.00,32.77,32.77,31.40,3106,1002万,4.60%,1.85
2008-09-22,33.00,32.85,34.95,31.60,4154,1389万,10.22%,2.47
2008-09-23,31.50,30.70,32.20,30.50,2587,812万,5.18%,1.54
2008-09-24,30.05,30.90,30.90,30.00,1665,507万,2.93%,0.99
2008-09-25,31.08,30.91,32.45,30.60,1478,465万,5.99%,0.88
2008-09-26,31.08,30.99,31.09,29.70,1691,514万,4.50%,1.01
2008-10-06,30.88,29.61,31.00,29.56,662,199万,4.65%,0.39
2008-10-07,29.05,29.67,30.00,29.02,479,141万,3.31%,0.29
2008-10-08,29.06,29.74,29.84,29.06,1421,422万,2.63%,0.85
2008-10-09,29.80,29.78,30.00,29.44,472,140万,1.88%,0.28
2008-10-10,29.18,29.74,29.74,28.50,1404,406万,4.16%,0.84
2008-10-13,29.58,29.98,29.98,28.63,1063,310万,4.54%,0.63
2008-10-14,30.50,29.90,30.68,29.31,680,203万,4.57%,0.4
2008-10-15,29.70,29.88,29.88,29.15,509,151万,2.44%,0.3
2008-10-16,29.03,28.89,29.89,28.77,592,174万,3.75%,0.35
2008-10-17,28.90,29.13,29.77,28.60,845,245万,4.05%,0.5
2008-10-20,29.30,29.70,29.74,29.00,559,165万,2.54%,0.33
2008-10-21,29.70,30.80,31.00,29.66,893,271万,4.51%,0.53
2008-10-22,30.79,30.50,31.48,30.21,832,255万,4.12%,0.5
2008-10-23,30.47,32.10,32.80,30.47,1444,457万,7.64%,0.86
2008-10-24,32.21,31.88,32.36,31.45,963,305万,2.83%,0.57
2008-10-27,31.47,30.35,31.50,30.30,1482,457万,3.76%,0.88
2008-10-28,30.49,31.00,31.48,30.03,790,245万,4.78%,0.47
2008-10-29,31.08,30.85,31.54,30.63,1139,354万,2.94%,0.68
2008-10-30,30.95,30.78,30.95,29.83,1787,542万,3.63%,1.06
2008-10-31,30.50,30.69,30.81,30.02,767,234万,2.57%,0.46
2008-11-03,30.33,31.32,31.80,30.15,1049,329万,5.38%,0.62
2008-11-04,31.32,30.99,31.33,30.30,1250,385万,3.29%,0.74
2008-11-05,31.00,31.97,32.30,31.00,1441,457万,4.19%,0.86
2008-11-06,31.02,32.19,32.50,31.02,989,316万,4.63%,0.59
2008-11-07,31.86,33.30,33.80,31.86,1592,529万,6.03%,0.95
2008-11-10,33.55,34.98,35.18,32.65,2557,877万,7.60%,1.52
2008-11-11,34.22,34.00,34.96,33.86,2210,759万,3.14%,1.32
2008-11-12,33.40,34.85,34.85,33.40,1102,376万,4.26%,0.66
2008-11-13,33.91,35.59,35.90,33.91,2215,780万,5.71%,1.32
2008-11-14,35.77,35.70,35.90,35.00,2165,770万,2.53%,1.29
2008-11-17,35.94,35.77,35.95,35.05,2536,905万,2.52%,1.51
2008-11-18,35.78,35.00,37.48,34.58,3506,1269万,8.11%,2.09
2008-11-19,35.00,36.80,37.10,34.27,2668,958万,8.09%,1.59
2008-11-20,36.20,36.50,36.75,35.11,2855,1030万,4.46%,1.7
2008-11-21,35.69,35.30,36.49,34.50,2686,955万,5.45%,1.6
2008-11-24,35.20,33.00,35.22,33.00,2905,983万,6.29%,1.73
2008-11-25,33.01,32.14,33.50,32.00,4056,1325万,4.55%,2.41
2008-11-26,32.01,31.29,32.50,31.09,6149,1934万,4.39%,3.66
2008-11-27,32.90,31.01,32.91,30.60,8635,2723万,7.38%,5.14
2008-11-28,30.55,29.48,30.94,29.24,5324,1591万,5.48%,3.17
2008-12-01,29.48,29.86,30.40,29.45,5728,1720万,3.22%,3.41
2008-12-02,29.39,31.00,31.10,28.55,6659,2001万,8.54%,3.96
2008-12-03,31.00,32.45,32.50,30.70,13198,4156万,5.81%,7.86
2008-12-04,32.61,32.10,33.95,31.95,11677,3843万,6.16%,6.95
2008-12-05,31.55,32.89,33.14,31.55,6228,2026万,4.95%,3.71
2008-12-08,33.26,34.85,35.35,33.26,11355,3935万,6.35%,6.76
2008-12-09,35.02,33.66,35.18,33.38,5873,2001万,5.16%,3.5
2008-12-10,33.70,35.00,35.00,33.50,7767,2672万,4.46%,4.62
2008-12-11,35.02,34.88,36.50,34.80,10949,3900万,4.86%,6.52
2008-12-12,34.39,32.20,34.99,32.00,5761,1916万,8.57%,3.43
2008-12-15,32.80,32.55,33.19,32.15,3820,1244万,3.23%,2.27
2008-12-16,32.33,32.86,33.00,31.36,3560,1139万,5.04%,2.12
2008-12-17,32.97,33.20,34.38,32.97,4350,1461万,4.29%,2.59
