日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-09-17,36.62,36.62,36.62,36.62,316,116万,-,0.16
2018-09-18,40.28,40.28,40.28,40.28,338,136万,0.00%,0.17
2018-09-19,44.31,44.31,44.31,44.31,272,121万,0.00%,0.14
2018-09-20,48.74,48.74,48.74,48.74,705,344万,0.00%,0.35
2018-09-21,53.61,53.61,53.61,53.61,2215,1187万,0.00%,1.11
2018-09-25,50.00,50.32,52.50,49.60,100429,5.09亿,5.41%,50.21
2018-09-26,50.25,55.35,55.35,49.90,101980,5.37亿,10.83%,50.99
2018-09-27,56.50,49.82,56.80,49.82,111282,5.86亿,12.61%,55.64
2018-09-28,49.01,49.86,51.60,48.16,74529,3.75亿,6.90%,37.26
2018-10-08,48.20,50.38,51.60,46.50,71787,3.53亿,10.23%,35.89
2018-10-09,49.60,51.00,51.99,49.50,80252,4.08亿,4.94%,40.13
2018-10-10,52.58,51.08,53.48,49.60,80830,4.17亿,7.61%,40.42
2018-10-11,48.00,45.97,49.69,45.97,70917,3.30亿,7.28%,35.46
2018-10-12,45.08,46.10,47.69,45.08,59466,2.76亿,5.68%,29.73
2018-10-15,46.27,44.90,46.29,43.70,56731,2.55亿,5.62%,28.37
2018-10-16,44.28,41.96,44.70,41.31,57785,2.47亿,7.55%,28.89
2018-10-17,42.35,40.98,42.70,39.58,55424,2.28亿,7.44%,27.71
2018-10-18,40.52,38.94,40.54,38.15,43503,1.71亿,5.83%,21.75
2018-10-19,38.34,40.05,40.33,38.20,43495,1.72亿,5.47%,21.75
2018-10-22,40.05,41.81,42.48,39.80,55685,2.30亿,6.69%,27.84
2018-10-23,41.36,39.90,42.57,39.85,51130,2.11亿,6.51%,25.56
2018-10-24,39.44,40.21,41.07,39.03,41998,1.68亿,5.11%,
2018-10-25,38.39,41.40,41.48,38.20,46783,1.86亿,8.16%,23.39
2018-10-26,41.49,40.78,42.50,40.66,48628,2.02亿,4.44%,24.31
2018-10-29,40.30,41.12,41.62,39.90,29799,1.22亿,4.22%,14.9
2018-10-30,40.89,41.17,41.41,38.50,37308,1.50亿,7.08%,18.65
2018-10-31,40.88,42.55,42.86,40.50,66913,2.80亿,5.73%,33.46
2018-11-01,42.00,41.02,42.81,41.00,58836,2.47亿,4.25%,29.42
2018-11-02,41.47,41.85,41.97,41.02,49085,2.04亿,2.32%,24.54
2018-11-05,42.89,41.37,43.46,40.80,56605,2.38亿,6.36%,28.3
2018-11-06,39.60,38.65,39.75,37.75,55234,2.14亿,4.83%,27.62
2018-11-07,38.50,40.21,42.35,38.22,55898,2.24亿,10.69%,27.95
2018-11-08,40.04,39.65,40.69,39.32,35180,1.41亿,3.41%,17.59
2018-11-09,39.12,39.70,40.58,38.81,31716,1.26亿,4.46%,15.86
2018-11-12,39.35,40.40,40.50,39.35,32212,1.29亿,2.90%,16.11
2018-11-13,39.76,40.93,40.97,39.40,40624,1.63亿,3.89%,20.31
2018-11-14,40.98,41.05,41.91,40.60,39569,1.63亿,3.20%,19.78
2018-11-15,41.56,42.53,42.78,40.78,62586,2.62亿,4.87%,31.29
2018-11-16,42.89,41.81,42.99,41.75,49191,2.08亿,2.92%,24.6
2018-11-19,41.47,42.20,42.72,40.99,37768,1.59亿,4.14%,18.88
2018-11-20,41.66,40.43,42.02,40.40,32400,1.34亿,3.84%,16.2
2018-11-21,39.79,40.53,40.80,39.59,23259,9349万,2.99%,11.63
2018-11-22,40.85,41.27,41.98,40.73,31851,1.32亿,3.08%,15.93
2018-11-23,41.00,42.80,45.00,40.88,77227,3.32亿,9.98%,38.61
2018-11-26,43.56,42.90,45.40,42.31,59356,2.59亿,7.22%,29.68
2018-11-27,43.08,42.01,43.38,41.21,46410,1.95亿,5.06%,23.2
2018-11-28,41.39,42.10,42.15,40.50,34846,1.44亿,3.93%,17.42
2018-11-29,42.15,39.41,42.33,39.41,40148,1.64亿,6.94%,20.07
2018-11-30,39.15,40.34,40.57,39.05,28204,1.13亿,3.86%,14.1
2018-12-03,41.19,41.54,41.88,40.38,33412,1.38亿,3.72%,16.71
2018-12-04,41.26,41.04,41.41,40.53,27137,1.11亿,2.12%,13.57
2018-12-05,40.00,40.05,40.40,39.60,21143,8465万,1.95%,10.57
2018-12-06,40.09,39.91,40.66,39.82,19703,7923万,2.10%,9.85
2018-12-07,40.00,39.64,40.35,39.51,13465,5363万,2.10%,6.73
2018-12-10,39.26,39.07,39.46,38.52,14829,5778万,2.37%,7.41
2018-12-11,39.36,40.06,40.15,38.91,17598,6966万,3.17%,8.8
2018-12-12,40.00,39.80,40.53,39.76,16829,6762万,1.92%,8.41
2018-12-13,39.93,39.84,40.37,39.11,18223,7252万,3.17%,9.11
2018-12-14,39.40,39.54,39.98,38.91,18556,7330万,2.69%,9.28
2018-12-17,39.10,40.06,40.06,39.10,16790,6682万,2.43%,8.4
